jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	12463	1596053728302	1596053728625	323	14	8	mr-05	0	false	0	true	295	12	14	13	0	158	1610	0	0	0	0	0	0	0	0	108	4210	46	2	44	0	0	0	0857	Disks phase
12		27	12462	1596053728302	1596053728626	324	16	8	mr-05	0	false	0	true	293	15	15	13	0	158	1610	0	0	0	0	0	0	0	0	106	3140	34	0	34	0	0	0	0857	Disks phase
12		27	12464	1596053728304	1596053728339	35	3	4	mr-03	0	false	0	true	17	7	15	15	0	0	1567	0	0	0	0	0	0	0	0	6	1620	18	0	18	0	0	0	0857	Disks phase
12		27	12465	1596053728306	1596053728439	133	5	10	mr-08	0	false	0	true	115	7	13	13	0	0	1567	0	0	0	0	0	0	0	0	105	1262	14	2	12	0	0	0	0857	Disks phase
12		27	12466	1596053728309	1596053728440	131	6	1	mr-11	0	false	0	true	112	15	13	13	0	0	1567	0	0	0	0	0	0	0	0	94	3210	34	0	34	0	0	0	0857	Disks phase
12		27	12467	1596053728309	1596053728618	309	4	8	mr-05	0	false	0	true	291	8	14	13	0	158	1610	0	0	0	0	0	0	0	0	107	1620	18	4	14	0	0	0	0857	Disks phase
12		27	12468	1596053728312	1596053728451	139	3	1	mr-11	0	false	0	true	123	19	13	13	0	0	1567	0	0	0	0	0	0	0	0	97	3144	34	4	30	0	0	0	0857	Disks phase
12		27	12469	1596053728315	1596053728462	147	4	2	mr-06	0	false	0	true	128	30	15	14	0	0	1567	0	0	0	0	0	0	0	0	90	9208	90	6	84	0	0	0	0857	Disks phase
12		27	12471	1596053728318	1596053728343	25	3	11	mr-04	0	false	0	true	8	6	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	1084	12	0	12	0	0	0	0857	Disks phase
12		27	12470	1596053728318	1596053728353	35	2	10	mr-08	0	false	0	true	19	6	14	13	0	0	1567	0	0	0	0	0	0	0	0	11	1446	16	2	14	0	0	0	0857	Disks phase
12		27	12472	1596053728319	1596053728439	120	4	1	mr-11	0	false	0	true	103	7	13	13	0	0	1567	0	0	0	0	0	0	0	0	95	2422	26	2	24	0	0	0	0857	Disks phase
12		27	12473	1596053728321	1596053728458	137	5	10	mr-08	0	false	0	true	120	19	12	12	0	0	1567	0	0	0	0	0	0	0	0	94	4828	52	6	46	0	0	0	0857	Disks phase
12		27	12806	1596053728931	1596053728986	55	6	1	mr-11	0	false	0	true	32	24	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	9264	90	10	80	0	0	0	0857	Disks phase
12		27	12807	1596053728932	1596053728985	53	9	10	mr-08	0	false	0	true	29	23	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	5376	52	4	48	0	0	0	0857	Disks phase
12		27	12808	1596053728932	1596053728996	64	21	5	mr-10	0	false	0	true	29	20	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	6698	68	2	66	0	0	0	0857	Disks phase
12		27	12809	1596053728933	1596053729006	73	5	9	mr-07	0	false	0	true	53	38	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	10620	102	14	88	0	0	0	0857	Disks phase
12		27	12810	1596053728933	1596053729243	310	5	7	mr-12	0	false	0	true	277	36	28	15	0	191	1610	0	0	0	0	0	0	0	0	0	4252	44	4	40	0	0	0	0857	Disks phase
12		27	12811	1596053728934	1596053728998	64	7	12	mr-02	0	false	0	true	28	18	29	15	0	0	1567	0	0	0	0	0	0	0	0	0	1444	16	0	16	0	0	0	0857	Disks phase
12		27	12812	1596053728934	1596053728978	44	6	6	mr-01	0	false	0	true	23	17	15	13	0	0	1567	0	0	0	0	0	0	0	0	0	1622	18	0	18	0	0	0	0857	Disks phase
12		27	12815	1596053728935	1596053728997	62	16	3	mr-09	0	false	0	true	31	20	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	3792	42	0	42	0	0	0	0857	Disks phase
12		27	12813	1596053728935	1596053728968	33	4	6	mr-01	0	false	0	true	15	7	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0857	Disks phase
12		27	12814	1596053728935	1596053728974	39	8	7	mr-12	0	false	0	true	14	8	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	1876	20	0	20	0	0	0	0857	Disks phase
12		27	12816	1596053728936	1596053728981	45	8	3	mr-09	0	false	0	true	24	8	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	1264	14	2	12	0	0	0	0857	Disks phase
12		27	12817	1596053728937	1596053728981	44	3	10	mr-08	0	false	0	true	24	8	17	14	0	0	1567	0	0	0	0	0	0	0	0	0	2058	22	0	22	0	0	0	0857	Disks phase
12		27	12818	1596053728937	1596053728987	50	11	8	mr-05	0	false	0	true	25	15	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	2774	30	0	30	0	0	0	0857	Disks phase
12		27	12819	1596053728938	1596053729007	69	20	4	mr-03	0	false	0	true	33	21	16	15	0	0	1567	0	0	0	0	0	0	0	0	1	3388	36	6	30	0	0	0	0857	Disks phase
12		27	12821	1596053728938	1596053728971	33	5	8	mr-05	0	false	0	true	12	6	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	902	10	2	8	0	0	0	0857	Disks phase
12		27	12820	1596053728938	1596053728975	37	5	4	mr-03	0	false	0	true	17	9	15	15	0	0	1567	0	0	0	0	0	0	0	0	0	1624	18	0	18	0	0	0	0857	Disks phase
12		27	12822	1596053728939	1596053728985	46	7	11	mr-04	0	false	0	true	22	18	17	16	0	0	1567	0	0	0	0	0	0	0	0	0	1872	20	2	18	0	0	0	0857	Disks phase
12		27	12823	1596053728939	1596053728996	57	7	7	mr-12	0	false	0	true	34	20	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	5406	54	4	50	0	0	0	0857	Disks phase
12		27	12826	1596053728940	1596053728998	58	17	11	mr-04	0	false	0	true	24	18	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	2420	26	2	24	0	0	0	0857	Disks phase
12		27	12824	1596053728940	1596053728977	37	4	8	mr-05	0	false	0	true	19	8	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	2488	26	0	26	0	0	0	0857	Disks phase
12		27	12825	1596053728940	1596053728987	47	5	10	mr-08	0	false	0	true	24	16	18	15	0	0	1567	0	0	0	0	0	0	0	0	0	4394	48	6	42	0	0	0	0857	Disks phase
12		27	12846	1596053728949	1596053728985	36	6	1	mr-11	0	false	0	true	16	8	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	724	8	0	8	0	0	0	0857	Disks phase
12		27	12847	1596053728949	1596053729016	67	9	5	mr-10	0	false	0	true	34	20	24	14	0	0	1567	0	0	0	0	0	0	0	0	0	2788	30	2	28	0	0	0	0857	Disks phase
12		27	12849	1596053728950	1596053728985	35	8	1	mr-11	0	false	0	true	13	6	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	1082	12	2	10	0	0	0	0857	Disks phase
12		27	12848	1596053728950	1596053728986	36	6	6	mr-01	0	false	0	true	15	7	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	1262	14	2	12	0	0	0	0857	Disks phase
12		27	12850	1596053728951	1596053728990	39	8	9	mr-07	0	false	0	true	12	8	19	15	0	0	1567	0	0	0	0	0	0	0	0	0	1620	18	0	18	0	0	0	0857	Disks phase
12		27	12852	1596053728951	1596053728996	45	8	11	mr-04	0	false	0	true	20	6	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	904	10	2	8	0	0	0	0857	Disks phase
12		27	12851	1596053728951	1596053729015	64	7	7	mr-12	0	false	0	true	43	25	14	15	0	0	1567	0	0	0	0	0	0	0	0	0	1806	20	0	20	0	0	0	0857	Disks phase
12		27	12854	1596053728952	1596053728992	40	3	11	mr-04	0	false	0	true	19	6	18	15	0	0	1567	0	0	0	0	0	0	0	0	0	906	10	0	10	0	0	0	0857	Disks phase
12		27	12853	1596053728952	1596053729013	61	3	11	mr-04	0	false	0	true	43	23	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	1088	12	0	12	0	0	0	0857	Disks phase
12		27	12855	1596053728953	1596053728983	30	4	1	mr-11	0	false	0	true	9	5	17	13	0	0	1567	0	0	0	0	0	0	0	0	0	720	8	2	6	0	0	0	0857	Disks phase
12		27	12857	1596053728953	1596053728998	45	11	12	mr-02	0	false	0	true	21	6	13	14	0	0	1567	0	0	0	0	0	0	0	0	0	904	10	2	8	0	0	0	0857	Disks phase
12		27	12856	1596053728953	1596053729003	50	9	1	mr-11	0	false	0	true	25	5	16	13	0	0	1567	0	0	0	0	0	0	0	0	0	358	4	0	4	0	0	0	0857	Disks phase
12		27	12860	1596053728954	1596053728984	30	5	3	mr-09	0	false	0	true	11	4	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0857	Disks phase
12		27	12858	1596053728954	1596053728997	43	8	1	mr-11	0	false	0	true	15	5	20	13	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0857	Disks phase
12		27	12859	1596053728954	1596053728998	44	6	11	mr-04	0	false	0	true	24	8	14	14	0	0	1567	0	0	0	0	0	0	0	0	2	1798	20	2	18	0	0	0	0857	Disks phase
12		27	12861	1596053728955	1596053729152	197	4	9	mr-07	0	false	0	true	177	167	16	13	0	0	1567	0	0	0	0	0	0	0	0	0	14302	132	12	120	0	0	0	0857	Disks phase
12		27	12862	1596053728955	1596053729004	49	15	2	mr-06	0	false	0	true	17	7	17	13	0	0	1567	0	0	0	0	0	0	0	0	3	1628	18	2	16	0	0	0	0857	Disks phase
12		27	12863	1596053728955	1596053729045	90	9	5	mr-10	0	false	0	true	67	49	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	10872	108	6	102	0	0	0	0857	Disks phase
12		27	13157	1596053729266	1596053729565	299	32	4	mr-03	0	false	0	true	251	32	16	16	0	0	1567	0	0	0	0	0	0	0	0	213	3640	38	0	38	0	0	0	0857	Disks phase
12		27	13158	1596053729266	1596053729546	280	19	2	mr-06	0	false	0	true	246	26	15	14	0	0	1567	0	0	0	0	0	0	0	0	208	5760	60	6	54	0	0	0	0857	Disks phase
12		27	13159	1596053729266	1596053729556	290	24	9	mr-07	0	false	0	true	245	39	21	17	0	0	1567	0	0	0	0	0	0	0	0	200	6454	66	6	60	0	0	0	0857	Disks phase
12		27	13160	1596053729267	1596053729574	307	24	1	mr-11	0	false	0	true	263	39	20	15	0	0	1567	0	0	0	0	0	0	0	0	205	9994	100	8	92	0	0	0	0857	Disks phase
12		27	13161	1596053729267	1596053729433	166	4	1	mr-11	0	false	0	true	142	6	20	14	0	0	1567	0	0	0	0	0	0	0	0	133	1078	12	2	10	0	0	0	0857	Disks phase
12		27	13162	1596053729267	1596053729453	186	5	3	mr-09	0	false	0	true	163	25	18	15	0	0	1567	0	0	0	0	0	0	0	0	137	2668	28	2	26	0	0	0	0857	Disks phase
12		27	13163	1596053729268	1596053729565	297	30	2	mr-06	0	false	0	true	252	35	15	15	0	0	1567	0	0	0	0	0	0	0	0	202	4108	44	8	36	0	0	0	0857	Disks phase
12		27	13164	1596053729268	1596053729507	239	6	1	mr-11	0	false	0	true	218	6	15	15	0	0	1567	0	0	0	0	0	0	0	0	210	360	4	0	4	0	0	0	0857	Disks phase
12		27	13167	1596053729269	1596053729521	252	12	2	mr-06	0	false	0	true	227	7	13	13	0	0	1567	0	0	0	0	0	0	0	0	213	722	8	0	8	0	0	0	0857	Disks phase
12		27	13166	1596053729269	1596053729535	266	13	2	mr-06	0	false	0	true	237	21	16	15	0	0	1567	0	0	0	0	0	0	0	0	204	2318	24	0	24	0	0	0	0857	Disks phase
12		27	13165	1596053729269	1596053729309	40	3	4	mr-03	0	false	0	true	22	19	15	15	0	0	1567	0	0	0	0	0	0	0	0	0	544	6	0	6	0	0	0	0857	Disks phase
12		27	13168	1596053729270	1596053729548	278	20	2	mr-06	0	false	0	true	244	27	14	13	0	0	1567	0	0	0	0	0	0	0	0	205	3610	40	6	34	0	0	0	0857	Disks phase
12		27	13169	1596053729270	1596053729514	244	4	2	mr-06	0	false	0	true	221	9	19	15	0	0	1567	0	0	0	0	0	0	0	0	204	2172	24	0	24	0	0	0	0857	Disks phase
12		27	13171	1596053729271	1596053729542	271	15	7	mr-12	0	false	0	true	241	24	15	13	0	0	1567	0	0	0	0	0	0	0	0	212	7776	80	4	76	0	0	0	0857	Disks phase
12		27	13170	1596053729271	1596053729508	237	6	3	mr-09	0	false	0	true	216	8	15	15	0	0	1567	0	0	0	0	0	0	0	0	205	1694	18	0	18	0	0	0	0857	Disks phase
12		27	13172	1596053729273	1596053729563	290	31	11	mr-04	0	false	0	true	241	20	18	16	0	0	1567	0	0	0	0	0	0	0	0	219	3686	40	6	34	0	0	0	0857	Disks phase
12		27	13174	1596053729274	1596053729306	32	8	8	mr-05	0	false	0	true	10	6	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0857	Disks phase
12		27	13173	1596053729274	1596053729496	222	4	8	mr-05	0	false	0	true	202	17	16	15	0	0	1567	0	0	0	0	0	0	0	0	180	898	10	4	6	0	0	0	0857	Disks phase
12		27	13176	1596053729275	1596053729299	24	3	1	mr-11	0	false	0	true	8	5	13	14	0	0	1567	0	0	0	0	0	0	0	0	0	360	4	2	2	0	0	0	0857	Disks phase
12		27	13175	1596053729275	1596053729511	236	3	3	mr-09	0	false	0	true	215	12	18	16	0	0	1567	0	0	0	0	0	0	0	0	201	1258	14	0	14	0	0	0	0857	Disks phase
12		27	13239	1596053729488	1596053729534	46	12	10	mr-08	0	false	0	true	19	5	15	13	0	0	1567	0	0	0	0	0	0	0	0	0	358	4	0	4	0	0	0	0857	Disks phase
12		27	13237	1596053729488	1596053729567	79	31	10	mr-08	0	false	0	true	32	25	16	15	0	0	1567	0	0	0	0	0	0	0	0	3	3322	36	6	30	0	0	0	0857	Disks phase
12		27	13238	1596053729488	1596053729567	79	30	10	mr-08	0	false	0	true	34	26	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	5806	62	10	52	0	0	0	0857	Disks phase
12		27	13240	1596053729489	1596053729539	50	18	1	mr-11	0	false	0	true	16	7	16	15	0	0	1567	0	0	0	0	0	0	0	0	0	1880	20	0	20	0	0	0	0857	Disks phase
12		27	13241	1596053729489	1596053729552	63	21	7	mr-12	0	false	0	true	24	22	18	17	0	0	1567	0	0	0	0	0	0	0	0	0	2534	28	8	20	0	0	0	0857	Disks phase
12		27	13242	1596053729489	1596053729569	80	34	10	mr-08	0	false	0	true	31	19	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	4058	42	6	36	0	0	0	0857	Disks phase
12		27	13243	1596053729492	1596053729574	82	25	1	mr-11	0	false	0	true	40	26	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	5586	58	4	54	0	0	0	0857	Disks phase
12		27	13244	1596053729496	1596053729551	55	23	8	mr-05	0	false	0	true	15	6	17	14	0	0	1567	0	0	0	0	0	0	0	0	0	614	6	0	6	0	0	0	0857	Disks phase
12		27	13245	1596053729497	1596053729546	49	18	10	mr-08	0	false	0	true	16	5	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	544	6	0	6	0	0	0	0857	Disks phase
12		27	13246	1596053729499	1596053729547	48	18	7	mr-12	0	false	0	true	11	8	18	17	1	0	1610	0	0	0	0	0	0	0	0	0	1266	14	2	12	0	0	0	0857	Disks phase
12		27	13247	1596053729499	1596053729557	58	27	10	mr-08	0	false	0	true	13	9	18	15	0	0	1567	0	0	0	0	0	0	0	0	0	1988	22	2	20	0	0	0	0857	Disks phase
12		27	13248	1596053729502	1596053729566	64	30	2	mr-06	0	false	0	true	16	11	18	17	0	0	1567	0	0	0	0	0	0	0	0	0	3940	42	2	40	0	0	0	0857	Disks phase
12		27	13249	1596053729504	1596053729571	67	32	6	mr-01	0	false	0	true	19	7	16	13	0	0	1567	0	0	0	0	0	0	0	0	0	3280	34	2	32	0	0	0	0857	Disks phase
12		27	13250	1596053729504	1596053729574	70	26	6	mr-01	0	false	0	true	29	9	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	2344	26	0	26	0	0	0	0857	Disks phase
12		27	13251	1596053729505	1596053729552	47	22	3	mr-09	0	false	0	true	10	7	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	900	10	0	10	0	0	0	0857	Disks phase
12		27	13253	1596053729505	1596053729594	89	22	1	mr-11	0	false	0	true	50	32	17	14	0	0	1567	0	0	0	0	0	0	0	0	0	5764	60	8	52	0	0	0	0857	Disks phase
12		27	13252	1596053729505	1596053729569	64	31	3	mr-09	0	false	0	true	17	6	16	16	0	0	1567	0	0	0	0	0	0	0	0	0	722	8	0	8	0	0	0	0857	Disks phase
12		27	13254	1596053729506	1596053729581	75	25	6	mr-01	0	false	0	true	33	22	17	13	0	0	1567	0	0	0	0	0	0	0	0	0	4218	46	4	42	0	0	0	0857	Disks phase
12		27	13255	1596053729506	1596053729573	67	31	6	mr-01	0	false	0	true	21	15	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	3420	38	4	34	0	0	0	0857	Disks phase
12		27	13256	1596053729506	1596053729577	71	26	1	mr-11	0	false	0	true	28	21	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	3798	42	4	38	0	0	0	0857	Disks phase
12		27	13685	1596053730315	1596053730649	334	5	8	mr-05	0	false	0	true	316	20	13	13	0	0	1567	0	0	0	0	0	0	0	0	294	2782	30	4	26	0	0	0	0857	Disks phase
12		27	13686	1596053730316	1596053730650	334	5	4	mr-03	0	false	0	true	313	23	16	15	0	0	1567	0	0	0	0	0	0	0	0	287	4480	48	4	44	0	0	0	0857	Disks phase
12		27	13687	1596053730317	1596053730656	339	6	3	mr-09	0	false	0	true	317	25	16	15	0	0	1567	0	0	0	0	0	0	0	0	290	6492	64	6	58	0	0	0	0857	Disks phase
12		27	13688	1596053730318	1596053730604	286	3	12	mr-02	0	false	0	true	269	13	14	14	0	0	1567	0	0	0	0	0	0	0	0	252	2172	24	2	22	0	0	0	0857	Disks phase
12		27	13689	1596053730318	1596053730647	329	6	9	mr-07	0	false	0	true	307	20	16	15	0	0	1567	0	0	0	0	0	0	0	0	280	4852	50	6	44	0	0	0	0857	Disks phase
12		27	13690	1596053730319	1596053730660	341	4	9	mr-07	0	false	0	true	321	31	16	15	0	0	1567	0	0	0	0	0	0	0	0	276	5794	60	10	50	0	0	0	0857	Disks phase
12		27	13691	1596053730320	1596053730661	341	4	9	mr-07	0	false	0	true	321	25	16	15	0	0	1567	0	0	0	0	0	0	0	0	281	5082	54	6	48	0	0	0	0857	Disks phase
12		27	13693	1596053730320	1596053730638	318	4	12	mr-02	0	false	0	true	301	9	13	12	0	0	1567	0	0	0	0	0	0	0	0	291	3622	38	0	38	0	0	0	0857	Disks phase
12		27	13692	1596053730320	1596053730649	329	4	4	mr-03	0	false	0	true	310	13	15	14	0	0	1567	0	0	0	0	0	0	0	0	285	7630	80	8	72	0	0	0	0857	Disks phase
12		27	13694	1596053730321	1596053730664	343	3	11	mr-04	0	false	0	true	322	39	18	18	0	0	1567	0	0	0	0	0	0	0	0	282	7376	74	10	64	0	0	0	0857	Disks phase
12		27	13695	1596053730321	1596053730645	324	3	2	mr-06	0	false	0	true	305	18	16	14	0	0	1567	0	0	0	0	0	0	0	0	284	2800	28	2	26	0	0	0	0857	Disks phase
12		27	13698	1596053730322	1596053730601	279	5	9	mr-07	0	false	0	true	259	7	15	13	0	0	1567	0	0	0	0	0	0	0	0	248	1078	12	0	12	0	0	0	0857	Disks phase
12		27	13696	1596053730322	1596053730639	317	3	12	mr-02	0	false	0	true	297	9	17	13	0	0	1567	0	0	0	0	0	0	0	0	286	3244	36	0	36	0	0	0	0857	Disks phase
12		27	13697	1596053730322	1596053730648	326	5	12	mr-02	0	false	0	true	306	19	15	14	0	0	1567	0	0	0	0	0	0	0	0	286	5094	54	4	50	0	0	0	0857	Disks phase
12		27	13700	1596053730323	1596053730351	28	3	3	mr-09	0	false	0	true	7	6	18	16	0	0	1567	0	0	0	0	0	0	0	0	0	726	8	0	8	0	0	0	0857	Disks phase
12		27	13699	1596053730323	1596053730599	276	4	4	mr-03	0	false	0	true	256	6	16	14	0	0	1567	0	0	0	0	0	0	0	0	250	722	8	0	8	0	0	0	0857	Disks phase
12		27	13701	1596053730324	1596053730473	149	3	8	mr-05	0	false	0	true	117	12	29	13	0	0	1567	0	0	0	0	0	0	0	0	105	1444	16	0	16	0	0	0	0857	Disks phase
12		27	13702	1596053730324	1596053730636	312	5	8	mr-05	0	false	0	true	290	7	17	13	0	0	1567	0	0	0	0	0	0	0	0	282	1156	12	0	12	0	0	0	0857	Disks phase
12		27	13703	1596053730325	1596053730657	332	7	4	mr-03	0	false	0	true	307	16	18	15	0	0	1567	0	0	0	0	0	0	0	0	280	2552	26	4	22	0	0	0	0857	Disks phase
12		27	13704	1596053730325	1596053730468	143	6	8	mr-05	0	false	0	true	124	6	13	13	0	0	1567	0	0	0	0	0	0	0	0	108	1082	12	0	12	0	0	0	0857	Disks phase
12		27	13763	1596053730647	1596053730672	25	4	7	mr-12	0	false	0	true	6	5	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0857	Disks phase
12		27	13765	1596053730648	1596053730942	294	9	8	mr-05	0	false	0	true	270	8	15	14	0	0	1567	0	0	0	0	0	0	0	0	260	2648	28	4	24	0	0	0	0857	Disks phase
12		27	13764	1596053730648	1596053730951	303	17	12	mr-02	0	false	0	true	273	5	13	13	0	0	1567	0	0	0	0	0	0	0	0	264	180	2	0	2	0	0	0	0857	Disks phase
12		27	13767	1596053730649	1596053730677	28	4	4	mr-03	0	false	0	true	8	6	16	15	0	0	1567	0	0	0	0	0	0	0	0	0	362	4	0	4	0	0	0	0857	Disks phase
