EXECUTORS|5|6|8|13442|28973|131.00s|1074.85MB|172.31.16.82:44951|app-20190528154031-0001
EXECUTORS|4|6|8|16466|33871|177.12s|1953.65MB|172.31.26.235:46787|app-20190528154031-0001
EXECUTORS|3|6|8|13118|26715|119.07s|1129.84MB|172.31.20.154:46465|app-20190528154031-0001
EXECUTORS|2|6|8|13530|28367|127.25s|1188.45MB|172.31.16.252:46335|app-20190528154031-0001
EXECUTORS|1|6|8|13354|28441|133.92s|887.30MB|172.31.20.106:41195|app-20190528154031-0001
EXECUTORS|0|6|8|14326|29442|152.31s|1338.42MB|172.31.31.122:37849|app-20190528154031-0001
STAGES|5480|count at FF.scala:515                |6|8|2019-05-28T15:47:42.965GMT|2019-05-28T15:47:43.133GMT| 600|173|126683525|29674136|80244|0|0|app-20190528154031-0001
STAGES|4511|count at FF.scala:350                |6|8|2019-05-28T15:46:53.386GMT|2019-05-28T15:46:54.905GMT|5000|17736|10268280480|0|0|5444174|165894|app-20190528154031-0001
STAGES|4510|filter at FF.scala:348               |6|8|2019-05-28T15:46:52.149GMT|2019-05-28T15:46:53.381GMT|5001|8448|7920571019|42422640|143244|0|0|app-20190528154031-0001
STAGES|4417|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:46:52.029GMT|2019-05-28T15:46:52.122GMT| 144|38|45410795|40015128|143244|0|0|app-20190528154031-0001
STAGES|4325|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:46:51.932GMT|2019-05-28T15:46:52.018GMT| 144|64|51871720|40015128|143244|0|0|app-20190528154031-0001
STAGES|4233|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:46:51.838GMT|2019-05-28T15:46:51.921GMT| 144|57|53142727|40015128|143244|0|0|app-20190528154031-0001
STAGES|4141|count at FF.scala:171                |6|8|2019-05-28T15:46:50.269GMT|2019-05-28T15:46:51.826GMT|5001|18585|8678718827|0|0|8308140|143244|app-20190528154031-0001
STAGES|4140|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:46:49.570GMT|2019-05-28T15:46:50.262GMT| 144|5679|5222127207|40015128|143244|0|0|app-20190528154031-0001
STAGES|4048|collect at SpatialRDD.java:247       |6|8|2019-05-28T15:46:49.498GMT|2019-05-28T15:46:49.555GMT| 144|46|44090162|40015128|143244|0|0|app-20190528154031-0001
STAGES|3956|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:46:49.436GMT|2019-05-28T15:46:49.491GMT| 144|74|59057764|40015128|143244|0|0|app-20190528154031-0001
STAGES|3864|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:46:49.372GMT|2019-05-28T15:46:49.429GMT| 144|71|59488321|40015128|143244|0|0|app-20190528154031-0001
STAGES|3772|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:46:48.758GMT|2019-05-28T15:46:49.365GMT| 144|5039|4748790067|77052768|143244|0|0|app-20190528154031-0001
STAGES|3680|count at FF.scala:155                |6|8|2019-05-28T15:46:47.149GMT|2019-05-28T15:46:48.750GMT| 144|13595|13364436309|100049888|177488|0|0|app-20190528154031-0001
STAGES|3588|count at FF.scala:152                |6|8|2019-05-28T15:46:43.978GMT|2019-05-28T15:46:47.137GMT| 144|27001|26519032377|100049888|177488|0|0|app-20190528154031-0001
STAGES|3496|count at FF.scala:141                |6|8|2019-05-28T15:46:37.732GMT|2019-05-28T15:46:43.962GMT| 144|53619|49108620640|0|0|42446217|543491|app-20190528154031-0001
STAGES|3495|map at FF.scala:138                  |6|8|2019-05-28T15:46:34.618GMT|2019-05-28T15:46:37.729GMT| 144|101845|79472803235|0|0|97012835|276593|app-20190528154031-0001
STAGES|3494|mapToPair at JoinQuery.java:429      |6|8|2019-05-28T15:46:28.063GMT|2019-05-28T15:46:34.617GMT|1801|303663|278398480219|0|0|101846321|2425005|app-20190528154031-0001
STAGES|3493|distinct at JoinQuery.java:508       |6|8|2019-05-28T15:46:25.862GMT|2019-05-28T15:46:28.059GMT|1801|37616|24938686935|0|0|8696335|102800|app-20190528154031-0001
STAGES|3492|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:46:25.591GMT|2019-05-28T15:46:25.856GMT| 200|2694|2361450559|6630344|27972|0|0|app-20190528154031-0001
STAGES|3491|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:46:25.586GMT|2019-05-28T15:46:25.755GMT| 144|1599|1415579699|14736480|53940|0|0|app-20190528154031-0001
STAGES|3404|collect at SpatialRDD.java:247       |6|8|2019-05-28T15:46:25.502GMT|2019-05-28T15:46:25.553GMT| 144|49|36559576|14736480|53940|0|0|app-20190528154031-0001
STAGES|3328|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:46:25.447GMT|2019-05-28T15:46:25.489GMT| 144|48|35890366|14736480|53940|0|0|app-20190528154031-0001
STAGES|3252|count at FF.scala:77                 |6|8|2019-05-28T15:46:25.391GMT|2019-05-28T15:46:25.441GMT| 200|57|42718986|6630344|27972|0|0|app-20190528154031-0001
STAGES|3240|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:46:25.190GMT|2019-05-28T15:46:25.388GMT| 200|4018|2470201115|0|0|2464428|27972|app-20190528154031-0001
STAGES|3228|count at MF.scala:280                |6|8|2019-05-28T15:46:25.013GMT|2019-05-28T15:46:25.177GMT| 200|3092|1422866244|0|0|2464428|27972|app-20190528154031-0001
STAGES|3227|distinct at MF.scala:276             |6|8|2019-05-28T15:46:23.926GMT|2019-05-28T15:46:25.007GMT| 200|24237|6814987294|0|0|10478822|173497|app-20190528154031-0001
STAGES|3226|rdd at MF.scala:276                  |6|8|2019-05-28T15:46:23.046GMT|2019-05-28T15:46:23.916GMT| 200|38499|11776465057|0|0|8082782|250733|app-20190528154031-0001
STAGES|3225|rdd at MF.scala:276                  |6|8|2019-05-28T15:46:22.275GMT|2019-05-28T15:46:23.039GMT|1800|16060|12714849744|8614448|34335|0|0|app-20190528154031-0001
STAGES|3224|rdd at MF.scala:276                  |6|8|2019-05-28T15:46:22.264GMT|2019-05-28T15:46:22.537GMT| 208|10207|6238999373|0|0|1928835|74204|app-20190528154031-0001
STAGES|3216|count at MF.scala:243                |6|8|2019-05-28T15:45:54.632GMT|2019-05-28T15:46:22.120GMT|1800|145852|143189293480|48311416|176171|0|0|app-20190528154031-0001
STAGES|3208|count at MF.scala:205                |6|8|2019-05-28T15:45:54.001GMT|2019-05-28T15:45:54.621GMT|1800|13773|9038891305|0|0|4326030|176171|app-20190528154031-0001
STAGES|3207|filter at MF.scala:203               |6|8|2019-05-28T15:45:53.523GMT|2019-05-28T15:45:53.999GMT|1801|2855|2744138438|35104512|148120|0|0|app-20190528154031-0001
STAGES|3200|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:53.456GMT|2019-05-28T15:45:53.511GMT| 144|59|46228079|34832008|148120|0|0|app-20190528154031-0001
STAGES|3194|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:53.397GMT|2019-05-28T15:45:53.450GMT| 144|68|46192350|34832008|148120|0|0|app-20190528154031-0001
STAGES|3188|count at MF.scala:161                |6|8|2019-05-28T15:45:52.755GMT|2019-05-28T15:45:53.391GMT|1801|17068|7352560475|0|0|7872581|148120|app-20190528154031-0001
STAGES|3187|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:45:52.321GMT|2019-05-28T15:45:52.752GMT| 144|3189|2807766340|34832008|148120|0|0|app-20190528154031-0001
STAGES|3181|collect at SpatialRDD.java:247       |6|8|2019-05-28T15:45:52.269GMT|2019-05-28T15:45:52.314GMT| 144|66|41044441|34832008|148120|0|0|app-20190528154031-0001
STAGES|3175|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:52.217GMT|2019-05-28T15:45:52.263GMT| 144|65|47961785|34832008|148120|0|0|app-20190528154031-0001
STAGES|3169|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:51.624GMT|2019-05-28T15:45:52.212GMT| 144|4720|4306554152|0|0|13406306|246288|app-20190528154031-0001
STAGES|3163|count at MF.scala:144                |6|8|2019-05-28T15:45:51.335GMT|2019-05-28T15:45:51.617GMT| 144|2221|1954837212|0|0|13406306|246288|app-20190528154031-0001
STAGES|3162|distinct at MF.scala:143             |6|8|2019-05-28T15:45:49.701GMT|2019-05-28T15:45:51.333GMT| 144|12832|11620602527|0|0|31765366|343306|app-20190528154031-0001
STAGES|3161|map at MF.scala:130                  |6|8|2019-05-28T15:45:49.173GMT|2019-05-28T15:45:49.697GMT| 208|16805|15393776740|91581302|208|6388340|356530|app-20190528154031-0001
STAGES|3160|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:45:49.048GMT|2019-05-28T15:45:49.170GMT| 416|1263|998125683|39405520|329968|0|0|app-20190528154031-0001
STAGES|3157|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:48.810GMT|2019-05-28T15:45:49.025GMT| 416|7565|6904445245|253497600|173124|0|0|app-20190528154031-0001
STAGES|3154|count at MF.scala:116                |6|8|2019-05-28T15:45:48.683GMT|2019-05-28T15:45:48.800GMT| 416|1012|978610063|253497600|173124|0|0|app-20190528154031-0001
STAGES|3151|count at MF.scala:102                |6|8|2019-05-28T15:45:48.361GMT|2019-05-28T15:45:48.670GMT| 208|11462|9496260530|0|0|4238411|160558|app-20190528154031-0001
STAGES|3150|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:45:48.284GMT|2019-05-28T15:45:48.357GMT|  96|414|324508186|15560568|74204|0|0|app-20190528154031-0001
STAGES|3149|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:45:48.280GMT|2019-05-28T15:45:48.338GMT|  96|414|391553634|15560568|74204|0|0|app-20190528154031-0001
STAGES|3148|count at MF.scala:86                 |6|8|2019-05-28T15:45:48.234GMT|2019-05-28T15:45:48.271GMT|  96|36|23075589|15560568|74204|0|0|app-20190528154031-0001
STAGES|3147|collect at SpatialRDD.java:247       |6|8|2019-05-28T15:45:48.193GMT|2019-05-28T15:45:48.226GMT|  96|45|33022021|15560568|74204|0|0|app-20190528154031-0001
STAGES|3146|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:48.155GMT|2019-05-28T15:45:48.187GMT|  96|22|32614392|15560568|74204|0|0|app-20190528154031-0001
STAGES|3145|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:48.117GMT|2019-05-28T15:45:48.151GMT|  96|35|30691161|15560568|74204|0|0|app-20190528154031-0001
STAGES|3144|count at FF.scala:266                |6|8|2019-05-28T15:45:48.069GMT|2019-05-28T15:45:48.112GMT| 144|33|33002334|14736480|53940|0|0|app-20190528154031-0001
STAGES|3068|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:46.471GMT|2019-05-28T15:45:48.064GMT| 144|24028|22548615257|0|0|4240922|53940|app-20190528154031-0001
STAGES|3067|distinct at FF.scala:259             |6|8|2019-05-28T15:45:45.098GMT|2019-05-28T15:45:46.466GMT| 144|20095|17373538268|0|0|7761357|79372|app-20190528154031-0001
STAGES|3066|map at FF.scala:256                  |6|8|2019-05-28T15:45:43.671GMT|2019-05-28T15:45:45.088GMT| 544|15605|15226856357|32151416|79372|0|0|app-20190528154031-0001
STAGES|2992|count at FF.scala:243                |6|8|2019-05-28T15:45:42.977GMT|2019-05-28T15:45:43.652GMT| 200|4892|4559957500|4422984|26680|0|0|app-20190528154031-0001
STAGES|2918|count at FF.scala:226                |6|8|2019-05-28T15:45:42.616GMT|2019-05-28T15:45:42.971GMT| 200|2265|1867953079|0|0|2465874|26680|app-20190528154031-0001
STAGES|2917|distinct at FF.scala:431             |6|8|2019-05-28T15:45:42.243GMT|2019-05-28T15:45:42.611GMT| 200|1374|1324186801|13610768|36551|0|0|app-20190528154031-0001
STAGES|2844|count at FF.scala:432                |6|8|2019-05-28T15:45:42.042GMT|2019-05-28T15:45:42.237GMT| 200|70|41824420|13610768|36551|0|0|app-20190528154031-0001
STAGES|2771|count at FF.scala:419                |6|8|2019-05-28T15:45:40.852GMT|2019-05-28T15:45:42.034GMT| 200|7293|4595959784|0|0|16337610|187351|app-20190528154031-0001
STAGES|2770|rdd at FF.scala:418                  |6|8|2019-05-28T15:45:39.119GMT|2019-05-28T15:45:40.845GMT|5000|16876|15294154800|9171088|36551|0|0|app-20190528154031-0001
STAGES|2767|rdd at FF.scala:418                  |6|8|2019-05-28T15:45:39.097GMT|2019-05-28T15:45:40.096GMT| 144|8885|5488323228|42855360|150800|0|0|app-20190528154031-0001
STAGES|2698|count at FF.scala:388                |6|8|2019-05-28T15:45:06.908GMT|2019-05-28T15:45:38.926GMT|5000|142393|136651032044|57983656|173143|0|0|app-20190528154031-0001
STAGES|2627|count at FF.scala:350                |6|8|2019-05-28T15:45:05.363GMT|2019-05-28T15:45:06.885GMT|5000|17245|10263188465|0|0|5715138|173143|app-20190528154031-0001
STAGES|2626|filter at FF.scala:348               |6|8|2019-05-28T15:45:04.139GMT|2019-05-28T15:45:05.359GMT|5001|8355|7834412083|45486352|150800|0|0|app-20190528154031-0001
STAGES|2556|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:04.037GMT|2019-05-28T15:45:04.113GMT| 144|51|44537009|42855360|150800|0|0|app-20190528154031-0001
STAGES|2487|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:03.939GMT|2019-05-28T15:45:04.018GMT| 144|47|44084365|42855360|150800|0|0|app-20190528154031-0001
STAGES|2418|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:03.852GMT|2019-05-28T15:45:03.928GMT| 144|58|44771718|42855360|150800|0|0|app-20190528154031-0001
STAGES|2349|count at FF.scala:171                |6|8|2019-05-28T15:45:02.330GMT|2019-05-28T15:45:03.841GMT|5001|18937|8791463632|0|0|8566924|150800|app-20190528154031-0001
STAGES|2348|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:45:01.713GMT|2019-05-28T15:45:02.323GMT| 144|5579|5302387444|42855360|150800|0|0|app-20190528154031-0001
STAGES|2279|collect at SpatialRDD.java:247       |6|8|2019-05-28T15:45:01.644GMT|2019-05-28T15:45:01.693GMT| 144|65|42423125|42855360|150800|0|0|app-20190528154031-0001
STAGES|2210|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:01.553GMT|2019-05-28T15:45:01.637GMT| 144|59|49405575|42855360|150800|0|0|app-20190528154031-0001
STAGES|2141|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:01.491GMT|2019-05-28T15:45:01.547GMT| 144|84|58358413|42855360|150800|0|0|app-20190528154031-0001
STAGES|2072|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:45:00.861GMT|2019-05-28T15:45:01.484GMT| 144|5805|5535320395|83298648|150800|0|0|app-20190528154031-0001
STAGES|2003|count at FF.scala:155                |6|8|2019-05-28T15:44:59.741GMT|2019-05-28T15:45:00.853GMT| 144|10206|9653427350|98231912|175512|0|0|app-20190528154031-0001
STAGES|1934|count at FF.scala:152                |6|8|2019-05-28T15:44:56.279GMT|2019-05-28T15:44:59.728GMT| 144|31856|31111068715|98231912|175512|0|0|app-20190528154031-0001
STAGES|1865|count at FF.scala:141                |6|8|2019-05-28T15:44:50.600GMT|2019-05-28T15:44:56.263GMT| 144|53196|51688306687|0|0|43005963|547651|app-20190528154031-0001
STAGES|1864|map at FF.scala:138                  |6|8|2019-05-28T15:44:47.756GMT|2019-05-28T15:44:50.597GMT| 144|94110|81109921073|0|0|98275893|272091|app-20190528154031-0001
STAGES|1863|mapToPair at JoinQuery.java:429      |6|8|2019-05-28T15:44:40.868GMT|2019-05-28T15:44:47.755GMT|1801|320804|290986707078|0|0|103603568|2536078|app-20190528154031-0001
STAGES|1862|distinct at JoinQuery.java:508       |6|8|2019-05-28T15:44:38.695GMT|2019-05-28T15:44:40.864GMT|1801|36701|25219923731|0|0|8700093|102920|app-20190528154031-0001
STAGES|1861|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:44:38.385GMT|2019-05-28T15:44:38.586GMT| 144|1679|1418176997|14750736|54028|0|0|app-20190528154031-0001
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:44:38.380GMT|2019-05-28T15:44:38.689GMT| 200|1636|1401268680|6651392|27980|0|0|app-20190528154031-0001
STAGES|1796|collect at SpatialRDD.java:247       |6|8|2019-05-28T15:44:38.284GMT|2019-05-28T15:44:38.333GMT| 144|61|36109006|14750736|54028|0|0|app-20190528154031-0001
STAGES|1743|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:44:38.236GMT|2019-05-28T15:44:38.278GMT| 144|49|37060482|14750736|54028|0|0|app-20190528154031-0001
STAGES|1690|count at FF.scala:77                 |6|8|2019-05-28T15:44:38.156GMT|2019-05-28T15:44:38.230GMT| 200|55|43388714|6651392|27980|0|0|app-20190528154031-0001
STAGES|1678|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:44:37.684GMT|2019-05-28T15:44:38.153GMT| 200|3167|2697333942|0|0|2475880|27980|app-20190528154031-0001
STAGES|1666|count at MF.scala:280                |6|8|2019-05-28T15:44:37.379GMT|2019-05-28T15:44:37.673GMT| 200|1763|1541471029|0|0|2475880|27980|app-20190528154031-0001
STAGES|1665|distinct at MF.scala:276             |6|8|2019-05-28T15:44:36.372GMT|2019-05-28T15:44:37.374GMT| 200|6327|4684505599|0|0|10543723|175115|app-20190528154031-0001
STAGES|1664|rdd at MF.scala:276                  |6|8|2019-05-28T15:44:34.561GMT|2019-05-28T15:44:36.363GMT| 200|60462|12025790520|0|0|7996815|252493|app-20190528154031-0001
STAGES|1663|rdd at MF.scala:276                  |6|8|2019-05-28T15:44:33.790GMT|2019-05-28T15:44:34.554GMT|1800|16947|12794075415|8685576|34352|0|0|app-20190528154031-0001
STAGES|1662|rdd at MF.scala:276                  |6|8|2019-05-28T15:44:33.778GMT|2019-05-28T15:44:34.026GMT| 187|9354|5795085265|0|0|1891382|74204|app-20190528154031-0001
STAGES|1654|count at MF.scala:243                |6|8|2019-05-28T15:44:04.745GMT|2019-05-28T15:44:33.611GMT|1800|150649|148235676302|48387016|176430|0|0|app-20190528154031-0001
STAGES|1646|count at MF.scala:205                |6|8|2019-05-28T15:44:04.141GMT|2019-05-28T15:44:04.732GMT|1800|14531|9258746694|0|0|4334338|176430|app-20190528154031-0001
STAGES|1645|filter at MF.scala:203               |6|8|2019-05-28T15:44:03.702GMT|2019-05-28T15:44:04.139GMT|1801|3013|2809919069|35593400|148352|0|0|app-20190528154031-0001
STAGES|1638|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:44:03.641GMT|2019-05-28T15:44:03.689GMT| 144|65|44872732|35112816|148352|0|0|app-20190528154031-0001
STAGES|1632|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:44:03.584GMT|2019-05-28T15:44:03.635GMT| 144|61|45204089|35112816|148352|0|0|app-20190528154031-0001
STAGES|1626|count at MF.scala:161                |6|8|2019-05-28T15:44:02.952GMT|2019-05-28T15:44:03.578GMT|1801|18367|7294983485|0|0|7889607|148352|app-20190528154031-0001
STAGES|1625|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:44:02.522GMT|2019-05-28T15:44:02.949GMT| 144|3100|2701374945|35112816|148352|0|0|app-20190528154031-0001
STAGES|1619|collect at SpatialRDD.java:247       |6|8|2019-05-28T15:44:02.463GMT|2019-05-28T15:44:02.514GMT| 144|47|41085269|35112816|148352|0|0|app-20190528154031-0001
STAGES|1613|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:44:02.407GMT|2019-05-28T15:44:02.457GMT| 144|64|48035077|35112816|148352|0|0|app-20190528154031-0001
STAGES|1607|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:44:01.771GMT|2019-05-28T15:44:02.401GMT| 144|5007|4298623208|0|0|13437089|246374|app-20190528154031-0001
STAGES|1601|count at MF.scala:144                |6|8|2019-05-28T15:44:01.465GMT|2019-05-28T15:44:01.764GMT| 144|2347|1876295595|0|0|13437089|246374|app-20190528154031-0001
STAGES|1600|distinct at MF.scala:143             |6|8|2019-05-28T15:44:00.300GMT|2019-05-28T15:44:01.463GMT| 144|12497|11307533702|0|0|31427111|342876|app-20190528154031-0001
STAGES|1599|map at MF.scala:130                  |6|8|2019-05-28T15:43:59.757GMT|2019-05-28T15:44:00.296GMT| 187|15889|14921060813|91661008|187|6357680|355356|app-20190528154031-0001
STAGES|1598|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:43:59.619GMT|2019-05-28T15:43:59.754GMT| 374|2787|2510666662|39498416|330080|0|0|app-20190528154031-0001
STAGES|1595|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:43:59.383GMT|2019-05-28T15:43:59.602GMT| 374|7753|6810737032|252752752|172076|0|0|app-20190528154031-0001
STAGES|1592|count at MF.scala:116                |6|8|2019-05-28T15:43:59.271GMT|2019-05-28T15:43:59.373GMT| 374|1108|968512900|252752752|172076|0|0|app-20190528154031-0001
STAGES|1589|count at MF.scala:102                |6|8|2019-05-28T15:43:58.964GMT|2019-05-28T15:43:59.263GMT| 187|11016|9181778640|0|0|4147577|160055|app-20190528154031-0001
STAGES|1588|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:43:58.715GMT|2019-05-28T15:43:58.961GMT|  96|3716|3278819969|15560560|74204|0|0|app-20190528154031-0001
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |6|8|2019-05-28T15:43:58.710GMT|2019-05-28T15:43:58.856GMT|  96|3988|3381170450|15560560|74204|0|0|app-20190528154031-0001
STAGES|1586|count at MF.scala:86                 |6|8|2019-05-28T15:43:58.673GMT|2019-05-28T15:43:58.703GMT|  96|39|23435189|15560560|74204|0|0|app-20190528154031-0001
STAGES|1585|collect at SpatialRDD.java:247       |6|8|2019-05-28T15:43:58.634GMT|2019-05-28T15:43:58.665GMT|  96|47|34932894|15560560|74204|0|0|app-20190528154031-0001
STAGES|1584|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:43:58.599GMT|2019-05-28T15:43:58.629GMT|  96|48|33669305|15560560|74204|0|0|app-20190528154031-0001
STAGES|1583|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:43:58.561GMT|2019-05-28T15:43:58.595GMT|  96|31|31539788|15560560|74204|0|0|app-20190528154031-0001
STAGES|1582|count at FF.scala:266                |6|8|2019-05-28T15:43:58.492GMT|2019-05-28T15:43:58.556GMT| 144|36|32043231|14750736|54028|0|0|app-20190528154031-0001
STAGES|1529|aggregate at SpatialRDD.java:515     |6|8|2019-05-28T15:43:56.956GMT|2019-05-28T15:43:58.486GMT| 144|22918|21250663998|0|0|4243347|54028|app-20190528154031-0001
STAGES|1528|distinct at FF.scala:259             |6|8|2019-05-28T15:43:55.657GMT|2019-05-28T15:43:56.951GMT| 144|19095|16505688646|0|0|7775262|79344|app-20190528154031-0001
STAGES|1527|map at FF.scala:256                  |6|8|2019-05-28T15:43:54.201GMT|2019-05-28T15:43:55.647GMT| 544|15656|15197199557|32371880|79344|0|0|app-20190528154031-0001
STAGES|1476|count at FF.scala:243                |6|8|2019-05-28T15:43:53.519GMT|2019-05-28T15:43:54.182GMT| 200|4737|4263361800|4370160|26408|0|0|app-20190528154031-0001
STAGES|1425|count at FF.scala:226                |6|8|2019-05-28T15:43:53.164GMT|2019-05-28T15:43:53.514GMT| 200|2271|1833700132|0|0|2435276|26408|app-20190528154031-0001
STAGES|1424|distinct at FF.scala:431             |6|8|2019-05-28T15:43:52.768GMT|2019-05-28T15:43:53.159GMT| 200|1531|1381004146|13443784|36122|0|0|app-20190528154031-0001
STAGES|1374|count at FF.scala:432                |6|8|2019-05-28T15:43:52.561GMT|2019-05-28T15:43:52.762GMT| 200|56|42134897|13443784|36122|0|0|app-20190528154031-0001
STAGES|1324|count at FF.scala:419                |6|8|2019-05-28T15:43:49.719GMT|2019-05-28T15:43:52.547GMT| 200|19555|5894154629|0|0|16324355|186998|app-20190528154031-0001
STAGES|1323|rdd at FF.scala:418                  |6|8|2019-05-28T15:43:47.867GMT|2019-05-28T15:43:49.712GMT|5000|18493|15593196387|9051504|36122|0|0|app-20190528154031-0001
