EXECUTORS|1|2|8|21412|44718|60.77s|1004.92MB|172.31.20.106:46731|app-20190528160404-0003
EXECUTORS|0|2|8|21632|45253|60.95s|971.01MB|172.31.31.122:36161|app-20190528160404-0003
STAGES|5480|count at FF.scala:515                |2|8|2019-05-28T16:05:15.966GMT|2019-05-28T16:05:16.125GMT| 600|139|122953677|4315032|13334|0|0|app-20190528160404-0003
STAGES|3956|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:09.388GMT|2019-05-28T16:05:09.409GMT|  48|10|11349083|1799696|7919|0|0|app-20190528160404-0003
STAGES|3864|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:09.350GMT|2019-05-28T16:05:09.382GMT|  48|13|11609664|1799696|7919|0|0|app-20190528160404-0003
STAGES|3772|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:09.290GMT|2019-05-28T16:05:09.344GMT|  48|487|323636481|2697496|7919|0|0|app-20190528160404-0003
STAGES|3680|count at FF.scala:155                |2|8|2019-05-28T16:05:09.257GMT|2019-05-28T16:05:09.281GMT|  48|109|52483128|3106672|9009|0|0|app-20190528160404-0003
STAGES|3588|count at FF.scala:152                |2|8|2019-05-28T16:05:09.156GMT|2019-05-28T16:05:09.246GMT|  48|916|865744577|3106672|9009|0|0|app-20190528160404-0003
STAGES|3496|count at FF.scala:141                |2|8|2019-05-28T16:05:08.986GMT|2019-05-28T16:05:09.143GMT|  48|2020|1846061430|0|0|923974|12838|app-20190528160404-0003
STAGES|3495|map at FF.scala:138                  |2|8|2019-05-28T16:05:08.714GMT|2019-05-28T16:05:08.984GMT|  48|3289|2441366862|0|0|2098696|13161|app-20190528160404-0003
STAGES|3494|mapToPair at JoinQuery.java:429      |2|8|2019-05-28T16:05:08.024GMT|2019-05-28T16:05:08.709GMT| 901|8090|5734212721|0|0|2535019|28084|app-20190528160404-0003
STAGES|3493|distinct at JoinQuery.java:508       |2|8|2019-05-28T16:05:07.435GMT|2019-05-28T16:05:08.004GMT| 901|5630|3422262134|0|0|1050452|11982|app-20190528160404-0003
STAGES|3492|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:05:07.319GMT|2019-05-28T16:05:07.426GMT| 200|451|420698503|1070480|4748|0|0|app-20190528160404-0003
STAGES|3491|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:05:07.315GMT|2019-05-28T16:05:07.351GMT|  48|210|196939596|1347424|5994|0|0|app-20190528160404-0003
STAGES|3404|collect at SpatialRDD.java:247       |2|8|2019-05-28T16:05:07.261GMT|2019-05-28T16:05:07.283GMT|  48|21|11555880|1347424|5994|0|0|app-20190528160404-0003
STAGES|3328|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:07.235GMT|2019-05-28T16:05:07.254GMT|  48|14|10453628|1347424|5994|0|0|app-20190528160404-0003
STAGES|3252|count at FF.scala:77                 |2|8|2019-05-28T16:05:07.177GMT|2019-05-28T16:05:07.229GMT| 200|40|41523564|1070480|4748|0|0|app-20190528160404-0003
STAGES|3240|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:07.032GMT|2019-05-28T16:05:07.174GMT| 200|1490|657216203|0|0|423156|4748|app-20190528160404-0003
STAGES|3228|count at MF.scala:280                |2|8|2019-05-28T16:05:06.918GMT|2019-05-28T16:05:07.022GMT| 200|953|528151934|0|0|423156|4748|app-20190528160404-0003
STAGES|3227|distinct at MF.scala:276             |2|8|2019-05-28T16:05:06.558GMT|2019-05-28T16:05:06.915GMT| 200|3915|2040841124|0|0|2054477|20443|app-20190528160404-0003
STAGES|3226|rdd at MF.scala:276                  |2|8|2019-05-28T16:05:05.885GMT|2019-05-28T16:05:06.550GMT| 200|9150|4911638990|0|0|2414634|57717|app-20190528160404-0003
STAGES|3225|rdd at MF.scala:276                  |2|8|2019-05-28T16:05:05.145GMT|2019-05-28T16:05:05.878GMT| 900|4671|3721214992|1076944|5263|0|0|app-20190528160404-0003
STAGES|3224|rdd at MF.scala:276                  |2|8|2019-05-28T16:05:05.130GMT|2019-05-28T16:05:05.440GMT|  82|3975|2593194478|0|0|872954|37108|app-20190528160404-0003
STAGES|3216|count at MF.scala:243                |2|8|2019-05-28T16:05:04.634GMT|2019-05-28T16:05:04.974GMT| 900|2090|955949866|4319120|16921|0|0|app-20190528160404-0003
STAGES|3208|count at MF.scala:205                |2|8|2019-05-28T16:05:04.271GMT|2019-05-28T16:05:04.625GMT| 900|3184|1546978404|0|0|444556|16921|app-20190528160404-0003
STAGES|3207|filter at MF.scala:203               |2|8|2019-05-28T16:05:03.928GMT|2019-05-28T16:05:04.256GMT| 901|1466|1239024447|3394448|15550|0|0|app-20190528160404-0003
STAGES|3200|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:03.898GMT|2019-05-28T16:05:03.919GMT|  48|13|12048207|3087312|15550|0|0|app-20190528160404-0003
STAGES|3194|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:03.873GMT|2019-05-28T16:05:03.893GMT|  48|10|12038356|3087312|15550|0|0|app-20190528160404-0003
STAGES|3188|count at MF.scala:161                |2|8|2019-05-28T16:05:03.474GMT|2019-05-28T16:05:03.868GMT| 901|3449|1593748273|0|0|789791|15550|app-20190528160404-0003
STAGES|3187|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:05:03.430GMT|2019-05-28T16:05:03.468GMT|  48|281|274425890|3087312|15550|0|0|app-20190528160404-0003
STAGES|3181|collect at SpatialRDD.java:247       |2|8|2019-05-28T16:05:03.402GMT|2019-05-28T16:05:03.424GMT|  48|23|12387754|3087312|15550|0|0|app-20190528160404-0003
STAGES|3175|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:03.378GMT|2019-05-28T16:05:03.397GMT|  48|13|12450163|3087312|15550|0|0|app-20190528160404-0003
STAGES|3169|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:03.287GMT|2019-05-28T16:05:03.374GMT|  48|1030|824876081|0|0|1159625|27593|app-20190528160404-0003
STAGES|3163|count at MF.scala:144                |2|8|2019-05-28T16:05:03.217GMT|2019-05-28T16:05:03.281GMT|  48|644|358849796|0|0|1159625|27593|app-20190528160404-0003
STAGES|3162|distinct at MF.scala:143             |2|8|2019-05-28T16:05:03.035GMT|2019-05-28T16:05:03.216GMT|  48|2127|2006462767|0|0|4163934|56969|app-20190528160404-0003
STAGES|3161|map at MF.scala:130                  |2|8|2019-05-28T16:05:02.783GMT|2019-05-28T16:05:03.033GMT|  82|3353|3100355116|45923016|82|1061049|57917|app-20190528160404-0003
STAGES|3160|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:05:02.672GMT|2019-05-28T16:05:02.781GMT| 164|719|652288682|6770464|56200|0|0|app-20190528160404-0003
STAGES|3157|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:02.474GMT|2019-05-28T16:05:02.656GMT| 164|1890|1482996600|124345344|79636|0|0|app-20190528160404-0003
STAGES|3154|count at MF.scala:116                |2|8|2019-05-28T16:05:02.400GMT|2019-05-28T16:05:02.466GMT| 164|351|300338924|124345344|79636|0|0|app-20190528160404-0003
STAGES|3151|count at MF.scala:102                |2|8|2019-05-28T16:05:02.073GMT|2019-05-28T16:05:02.394GMT|  82|4173|3808816345|0|0|1849084|76844|app-20190528160404-0003
STAGES|3150|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:05:01.881GMT|2019-05-28T16:05:02.071GMT|  32|1034|974569651|8103352|37108|0|0|app-20190528160404-0003
STAGES|3149|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:05:01.877GMT|2019-05-28T16:05:01.995GMT|  32|1225|998125596|8103352|37108|0|0|app-20190528160404-0003
STAGES|3148|count at MF.scala:86                 |2|8|2019-05-28T16:05:01.854GMT|2019-05-28T16:05:01.871GMT|  32|10|8107621|8103352|37108|0|0|app-20190528160404-0003
STAGES|3147|collect at SpatialRDD.java:247       |2|8|2019-05-28T16:05:01.831GMT|2019-05-28T16:05:01.847GMT|  32|17|11513408|8103352|37108|0|0|app-20190528160404-0003
STAGES|3146|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:01.809GMT|2019-05-28T16:05:01.826GMT|  32|8|11907490|8103352|37108|0|0|app-20190528160404-0003
STAGES|3145|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:01.780GMT|2019-05-28T16:05:01.805GMT|  32|24|10368805|8103352|37108|0|0|app-20190528160404-0003
STAGES|3144|count at FF.scala:266                |2|8|2019-05-28T16:05:01.749GMT|2019-05-28T16:05:01.769GMT|  48|19|10641733|1347424|5994|0|0|app-20190528160404-0003
STAGES|3068|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:05:01.609GMT|2019-05-28T16:05:01.745GMT|  48|1635|1314696342|0|0|370344|5994|app-20190528160404-0003
STAGES|3067|distinct at FF.scala:259             |2|8|2019-05-28T16:05:01.430GMT|2019-05-28T16:05:01.607GMT|  48|2256|1882304527|0|0|983193|10340|app-20190528160404-0003
STAGES|3066|map at FF.scala:256                  |2|8|2019-05-28T16:05:01.250GMT|2019-05-28T16:05:01.426GMT| 448|1094|986276243|2964288|10340|0|0|app-20190528160404-0003
STAGES|2992|count at FF.scala:243                |2|8|2019-05-28T16:05:01.153GMT|2019-05-28T16:05:01.231GMT| 200|468|201102958|660768|4420|0|0|app-20190528160404-0003
STAGES|2918|count at FF.scala:226                |2|8|2019-05-28T16:05:01.031GMT|2019-05-28T16:05:01.147GMT| 200|1123|603843204|0|0|413046|4420|app-20190528160404-0003
STAGES|2917|distinct at FF.scala:431             |2|8|2019-05-28T16:05:00.924GMT|2019-05-28T16:05:01.027GMT| 200|362|332984337|1817704|5105|0|0|app-20190528160404-0003
STAGES|2844|count at FF.scala:432                |2|8|2019-05-28T16:05:00.825GMT|2019-05-28T16:05:00.913GMT| 200|60|41985645|1817704|5105|0|0|app-20190528160404-0003
STAGES|2771|count at FF.scala:419                |2|8|2019-05-28T16:05:00.523GMT|2019-05-28T16:05:00.816GMT| 200|3027|1142228095|0|0|1178155|13062|app-20190528160404-0003
STAGES|2770|rdd at FF.scala:418                  |2|8|2019-05-28T16:04:59.567GMT|2019-05-28T16:05:00.518GMT|  48|1516|999991070|1806080|7957|0|0|app-20190528160404-0003
STAGES|2769|rdd at FF.scala:418                  |2|8|2019-05-28T16:04:59.559GMT|2019-05-28T16:05:00.407GMT|2500|5569|4925450480|1083408|5105|0|0|app-20190528160404-0003
STAGES|2698|count at FF.scala:388                |2|8|2019-05-28T16:04:58.674GMT|2019-05-28T16:04:59.399GMT|2500|4229|1337655949|2523288|8869|0|0|app-20190528160404-0003
STAGES|2627|count at FF.scala:350                |2|8|2019-05-28T16:04:57.797GMT|2019-05-28T16:04:58.657GMT|2500|7413|3487599857|0|0|313264|8869|app-20190528160404-0003
STAGES|2626|filter at FF.scala:348               |2|8|2019-05-28T16:04:56.939GMT|2019-05-28T16:04:57.794GMT|2501|3827|3540549387|1961208|7957|0|0|app-20190528160404-0003
STAGES|2556|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:56.899GMT|2019-05-28T16:04:56.921GMT|  48|23|10665340|1806080|7957|0|0|app-20190528160404-0003
STAGES|2487|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:56.865GMT|2019-05-28T16:04:56.890GMT|  48|10|10861351|1806080|7957|0|0|app-20190528160404-0003
STAGES|2418|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:56.820GMT|2019-05-28T16:04:56.843GMT|  48|13|10714818|1806080|7957|0|0|app-20190528160404-0003
STAGES|2349|count at FF.scala:171                |2|8|2019-05-28T16:04:55.803GMT|2019-05-28T16:04:56.811GMT|2501|7663|3184109054|0|0|562454|7957|app-20190528160404-0003
STAGES|2348|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:04:55.755GMT|2019-05-28T16:04:55.799GMT|  48|311|300733763|1806080|7957|0|0|app-20190528160404-0003
STAGES|2279|collect at SpatialRDD.java:247       |2|8|2019-05-28T16:04:55.724GMT|2019-05-28T16:04:55.744GMT|  48|22|11775034|1806080|7957|0|0|app-20190528160404-0003
STAGES|2210|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:55.697GMT|2019-05-28T16:04:55.717GMT|  48|18|11074488|1806080|7957|0|0|app-20190528160404-0003
STAGES|2141|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:55.671GMT|2019-05-28T16:04:55.691GMT|  48|14|11673368|1806080|7957|0|0|app-20190528160404-0003
STAGES|2072|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:55.606GMT|2019-05-28T16:04:55.665GMT|  48|476|329709296|2702200|7957|0|0|app-20190528160404-0003
STAGES|2003|count at FF.scala:155                |2|8|2019-05-28T16:04:55.574GMT|2019-05-28T16:04:55.597GMT|  48|107|55851860|3161848|9163|0|0|app-20190528160404-0003
STAGES|1934|count at FF.scala:152                |2|8|2019-05-28T16:04:55.480GMT|2019-05-28T16:04:55.563GMT|  48|904|854988981|3161848|9163|0|0|app-20190528160404-0003
STAGES|1865|count at FF.scala:141                |2|8|2019-05-28T16:04:55.288GMT|2019-05-28T16:04:55.468GMT|  48|2319|1853562862|0|0|905641|12609|app-20190528160404-0003
STAGES|1864|map at FF.scala:138                  |2|8|2019-05-28T16:04:55.043GMT|2019-05-28T16:04:55.287GMT|  48|2872|2467284898|0|0|2085256|13074|app-20190528160404-0003
STAGES|1863|mapToPair at JoinQuery.java:429      |2|8|2019-05-28T16:04:54.329GMT|2019-05-28T16:04:55.038GMT| 901|7931|5555120988|0|0|2502297|26677|app-20190528160404-0003
STAGES|1862|distinct at JoinQuery.java:508       |2|8|2019-05-28T16:04:53.751GMT|2019-05-28T16:04:54.307GMT| 901|5390|3445040623|0|0|1046009|11892|app-20190528160404-0003
STAGES|1861|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:04:53.629GMT|2019-05-28T16:04:53.742GMT|  48|219|196987684|1341128|5984|0|0|app-20190528160404-0003
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:04:53.624GMT|2019-05-28T16:04:53.718GMT| 200|563|424392117|1063256|4714|0|0|app-20190528160404-0003
STAGES|1796|collect at SpatialRDD.java:247       |2|8|2019-05-28T16:04:53.559GMT|2019-05-28T16:04:53.591GMT|  48|18|11799497|1341128|5984|0|0|app-20190528160404-0003
STAGES|1743|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:53.533GMT|2019-05-28T16:04:53.553GMT|  48|24|11102476|1341128|5984|0|0|app-20190528160404-0003
STAGES|1690|count at FF.scala:77                 |2|8|2019-05-28T16:04:53.474GMT|2019-05-28T16:04:53.528GMT| 200|56|41105845|1063256|4714|0|0|app-20190528160404-0003
STAGES|1678|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:53.336GMT|2019-05-28T16:04:53.471GMT| 200|1348|652070070|0|0|420296|4714|app-20190528160404-0003
STAGES|1666|count at MF.scala:280                |2|8|2019-05-28T16:04:53.217GMT|2019-05-28T16:04:53.326GMT| 200|940|525042241|0|0|420296|4714|app-20190528160404-0003
STAGES|1665|distinct at MF.scala:276             |2|8|2019-05-28T16:04:52.842GMT|2019-05-28T16:04:53.213GMT| 200|4218|2026341599|0|0|2039832|20259|app-20190528160404-0003
STAGES|1664|rdd at MF.scala:276                  |2|8|2019-05-28T16:04:52.102GMT|2019-05-28T16:04:52.832GMT| 200|10127|4938261556|0|0|2422159|57532|app-20190528160404-0003
STAGES|1663|rdd at MF.scala:276                  |2|8|2019-05-28T16:04:51.374GMT|2019-05-28T16:04:52.095GMT|  82|3908|2584129230|0|0|874185|37108|app-20190528160404-0003
STAGES|1662|rdd at MF.scala:276                  |2|8|2019-05-28T16:04:51.368GMT|2019-05-28T16:04:51.823GMT| 900|4425|3722880388|1067224|5209|0|0|app-20190528160404-0003
STAGES|1654|count at MF.scala:243                |2|8|2019-05-28T16:04:50.895GMT|2019-05-28T16:04:51.208GMT| 900|2040|963127491|4318192|16914|0|0|app-20190528160404-0003
STAGES|1646|count at MF.scala:205                |2|8|2019-05-28T16:04:50.562GMT|2019-05-28T16:04:50.886GMT| 900|2901|1548287951|0|0|445977|16914|app-20190528160404-0003
STAGES|1645|filter at MF.scala:203               |2|8|2019-05-28T16:04:50.237GMT|2019-05-28T16:04:50.550GMT| 901|1494|1240589156|3390488|15556|0|0|app-20190528160404-0003
STAGES|1638|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:50.209GMT|2019-05-28T16:04:50.228GMT|  48|8|12125021|3137616|15556|0|0|app-20190528160404-0003
STAGES|1632|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:50.184GMT|2019-05-28T16:04:50.204GMT|  48|24|11939373|3137616|15556|0|0|app-20190528160404-0003
STAGES|1626|count at MF.scala:161                |2|8|2019-05-28T16:04:49.799GMT|2019-05-28T16:04:50.178GMT| 901|3267|1596419615|0|0|793831|15556|app-20190528160404-0003
STAGES|1625|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:04:49.745GMT|2019-05-28T16:04:49.794GMT|  48|285|279559025|3137616|15556|0|0|app-20190528160404-0003
STAGES|1619|collect at SpatialRDD.java:247       |2|8|2019-05-28T16:04:49.720GMT|2019-05-28T16:04:49.740GMT|  48|18|13056416|3137616|15556|0|0|app-20190528160404-0003
STAGES|1613|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:49.696GMT|2019-05-28T16:04:49.716GMT|  48|25|13000855|3137616|15556|0|0|app-20190528160404-0003
STAGES|1607|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:49.608GMT|2019-05-28T16:04:49.692GMT|  48|927|828897972|0|0|1160356|27566|app-20190528160404-0003
STAGES|1601|count at MF.scala:144                |2|8|2019-05-28T16:04:49.542GMT|2019-05-28T16:04:49.602GMT|  48|461|367750648|0|0|1160356|27566|app-20190528160404-0003
STAGES|1600|distinct at MF.scala:143             |2|8|2019-05-28T16:04:49.349GMT|2019-05-28T16:04:49.541GMT|  48|2306|1997884433|0|0|4165916|57022|app-20190528160404-0003
STAGES|1599|map at MF.scala:130                  |2|8|2019-05-28T16:04:49.080GMT|2019-05-28T16:04:49.347GMT|  82|3450|3146716413|45980240|82|1062157|58025|app-20190528160404-0003
STAGES|1598|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:04:48.983GMT|2019-05-28T16:04:49.078GMT| 164|738|643629246|6713824|56264|0|0|app-20190528160404-0003
STAGES|1595|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:48.784GMT|2019-05-28T16:04:48.967GMT| 164|1963|1520042155|124475808|79758|0|0|app-20190528160404-0003
STAGES|1592|count at MF.scala:116                |2|8|2019-05-28T16:04:48.700GMT|2019-05-28T16:04:48.776GMT| 164|354|300858076|124475808|79758|0|0|app-20190528160404-0003
STAGES|1589|count at MF.scala:102                |2|8|2019-05-28T16:04:48.363GMT|2019-05-28T16:04:48.693GMT|  82|4270|3840018604|0|0|1853274|76905|app-20190528160404-0003
STAGES|1588|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:04:48.175GMT|2019-05-28T16:04:48.360GMT|  32|1035|965773871|8103128|37108|0|0|app-20190528160404-0003
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |2|8|2019-05-28T16:04:48.171GMT|2019-05-28T16:04:48.285GMT|  32|1229|989448251|8103128|37108|0|0|app-20190528160404-0003
STAGES|1586|count at MF.scala:86                 |2|8|2019-05-28T16:04:48.147GMT|2019-05-28T16:04:48.164GMT|  32|8|7929034|8103128|37108|0|0|app-20190528160404-0003
STAGES|1585|collect at SpatialRDD.java:247       |2|8|2019-05-28T16:04:48.123GMT|2019-05-28T16:04:48.140GMT|  32|18|11476103|8103128|37108|0|0|app-20190528160404-0003
STAGES|1584|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:48.101GMT|2019-05-28T16:04:48.118GMT|  32|16|12006652|8103128|37108|0|0|app-20190528160404-0003
STAGES|1583|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:48.081GMT|2019-05-28T16:04:48.097GMT|  32|17|10331963|8103128|37108|0|0|app-20190528160404-0003
STAGES|1582|count at FF.scala:266                |2|8|2019-05-28T16:04:48.056GMT|2019-05-28T16:04:48.076GMT|  48|21|10520696|1341128|5984|0|0|app-20190528160404-0003
STAGES|1529|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:47.911GMT|2019-05-28T16:04:48.053GMT|  48|1672|1297385310|0|0|369578|5984|app-20190528160404-0003
STAGES|1528|distinct at FF.scala:259             |2|8|2019-05-28T16:04:47.720GMT|2019-05-28T16:04:47.910GMT|  48|2400|1849924166|0|0|976708|10282|app-20190528160404-0003
STAGES|1527|map at FF.scala:256                  |2|8|2019-05-28T16:04:47.534GMT|2019-05-28T16:04:47.716GMT| 448|1075|981513001|2932016|10282|0|0|app-20190528160404-0003
STAGES|1476|count at FF.scala:243                |2|8|2019-05-28T16:04:47.439GMT|2019-05-28T16:04:47.515GMT| 200|462|204331075|655784|4392|0|0|app-20190528160404-0003
STAGES|1425|count at FF.scala:226                |2|8|2019-05-28T16:04:47.303GMT|2019-05-28T16:04:47.433GMT| 200|1305|600399875|0|0|409741|4392|app-20190528160404-0003
STAGES|1424|distinct at FF.scala:431             |2|8|2019-05-28T16:04:47.191GMT|2019-05-28T16:04:47.300GMT| 200|351|326800994|1775480|5074|0|0|app-20190528160404-0003
STAGES|1374|count at FF.scala:432                |2|8|2019-05-28T16:04:47.102GMT|2019-05-28T16:04:47.186GMT| 200|58|41492581|1775480|5074|0|0|app-20190528160404-0003
STAGES|1324|count at FF.scala:419                |2|8|2019-05-28T16:04:46.716GMT|2019-05-28T16:04:47.092GMT| 200|4194|1329180721|0|0|1211886|13248|app-20190528160404-0003
STAGES|1323|rdd at FF.scala:418                  |2|8|2019-05-28T16:04:45.691GMT|2019-05-28T16:04:46.711GMT|2500|5546|4986608875|1078216|5074|0|0|app-20190528160404-0003
STAGES|1320|rdd at FF.scala:418                  |2|8|2019-05-28T16:04:45.676GMT|2019-05-28T16:04:45.867GMT|  48|2176|1098236047|1867272|8174|0|0|app-20190528160404-0003
STAGES|1274|count at FF.scala:388                |2|8|2019-05-28T16:04:44.722GMT|2019-05-28T16:04:45.445GMT|2500|4422|1378864717|2574256|9103|0|0|app-20190528160404-0003
STAGES|1226|count at FF.scala:350                |2|8|2019-05-28T16:04:43.819GMT|2019-05-28T16:04:44.703GMT|2500|7721|3436468563|0|0|315967|9103|app-20190528160404-0003
STAGES|1225|filter at FF.scala:348               |2|8|2019-05-28T16:04:42.822GMT|2019-05-28T16:04:43.815GMT|2501|4324|3540430967|2007648|8174|0|0|app-20190528160404-0003
STAGES|1178|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:42.764GMT|2019-05-28T16:04:42.787GMT|  48|14|11053124|1867272|8174|0|0|app-20190528160404-0003
STAGES|1132|aggregate at SpatialRDD.java:515     |2|8|2019-05-28T16:04:42.733GMT|2019-05-28T16:04:42.756GMT|  48|10|11015051|1867272|8174|0|0|app-20190528160404-0003
