EXECUTORS|9|12|4|5323|12721|129.59s|706.94MB|172.31.23.21:43529|app-20190528184856-0012
EXECUTORS|8|12|4|6380|16842|164.47s|1292.99MB|172.31.16.82:38513|app-20190528184856-0012
EXECUTORS|7|12|4|5611|13508|140.58s|746.28MB|172.31.26.235:35219|app-20190528184856-0012
EXECUTORS|6|12|4|5827|14202|138.93s|1069.43MB|172.31.20.154:34593|app-20190528184856-0012
EXECUTORS|5|12|4|4909|11344|131.93s|565.58MB|172.31.16.252:40959|app-20190528184856-0012
EXECUTORS|4|12|4|4858|11280|142.75s|554.56MB|172.31.16.252:36257|app-20190528184856-0012
EXECUTORS|3|12|4|4859|11058|110.03s|558.64MB|172.31.20.106:35599|app-20190528184856-0012
EXECUTORS|2|12|4|4854|11212|135.54s|590.47MB|172.31.20.106:35913|app-20190528184856-0012
EXECUTORS|11|12|4|5739|13701|138.80s|736.88MB|172.31.28.128:36391|app-20190528184856-0012
EXECUTORS|10|12|4|5546|13315|150.00s|738.19MB|172.31.18.3:37819|app-20190528184856-0012
EXECUTORS|1|12|4|4818|11073|135.94s|553.85MB|172.31.31.122:35377|app-20190528184856-0012
EXECUTORS|0|12|4|4780|10948|144.09s|536.04MB|172.31.31.122:43963|app-20190528184856-0012
STAGES|3365|count at FF.scala:516                |12|4|2019-05-28T18:54:30.112GMT|2019-05-28T18:54:30.214GMT| 400|85|83535374|29419504|79631|0|0|app-20190528184856-0012
STAGES|3291|count at FF.scala:274                |12|4|2019-05-28T18:54:29.995GMT|2019-05-28T18:54:30.107GMT| 400|97|84575314|29419504|79631|0|0|app-20190528184856-0012
STAGES|3217|count at FF.scala:271                |12|4|2019-05-28T18:54:29.577GMT|2019-05-28T18:54:29.990GMT| 400|14294|13314616805|29419504|79631|0|0|app-20190528184856-0012
STAGES|3143|count at FF.scala:266                |12|4|2019-05-28T18:54:29.529GMT|2019-05-28T18:54:29.571GMT| 144|35|34862765|19957096|80911|0|0|app-20190528184856-0012
STAGES|3067|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:54:28.984GMT|2019-05-28T18:54:29.524GMT| 144|21295|19230367547|0|0|5845344|80911|app-20190528184856-0012
STAGES|3066|distinct at FF.scala:259             |12|4|2019-05-28T18:54:28.283GMT|2019-05-28T18:54:28.979GMT| 144|28222|16004267124|0|0|10812799|119057|app-20190528184856-0012
STAGES|3065|map at FF.scala:256                  |12|4|2019-05-28T18:54:27.823GMT|2019-05-28T18:54:28.269GMT| 544|16458|15606766717|48257680|119057|0|0|app-20190528184856-0012
STAGES|2991|count at FF.scala:243                |12|4|2019-05-28T18:54:27.611GMT|2019-05-28T18:54:27.805GMT| 200|5227|4642856334|6717120|40021|0|0|app-20190528184856-0012
STAGES|2917|count at FF.scala:226                |12|4|2019-05-28T18:54:27.465GMT|2019-05-28T18:54:27.605GMT| 200|5129|2095901038|0|0|3560859|40021|app-20190528184856-0012
STAGES|2916|distinct at FF.scala:431             |12|4|2019-05-28T18:54:27.350GMT|2019-05-28T18:54:27.459GMT| 200|1552|1453500247|20398664|51261|0|0|app-20190528184856-0012
STAGES|2843|count at FF.scala:432                |12|4|2019-05-28T18:54:27.277GMT|2019-05-28T18:54:27.343GMT| 200|56|46011433|20398664|51261|0|0|app-20190528184856-0012
STAGES|2770|count at FF.scala:419                |12|4|2019-05-28T18:54:26.591GMT|2019-05-28T18:54:27.268GMT| 200|28707|5713718074|0|0|23148719|277459|app-20190528184856-0012
STAGES|2769|rdd at FF.scala:418                  |12|4|2019-05-28T18:54:25.459GMT|2019-05-28T18:54:26.583GMT| 144|6017|5100376453|66222032|226198|0|0|app-20190528184856-0012
STAGES|2768|rdd at FF.scala:418                  |12|4|2019-05-28T18:54:25.449GMT|2019-05-28T18:54:26.422GMT|3675|13956|13437525475|13424376|51261|0|0|app-20190528184856-0012
STAGES|2697|count at FF.scala:388                |12|4|2019-05-28T18:53:42.336GMT|2019-05-28T18:54:25.318GMT|3675|368009|363128638168|106617712|308896|0|0|app-20190528184856-0012
STAGES|2626|count at FF.scala:350                |12|4|2019-05-28T18:53:41.145GMT|2019-05-28T18:53:42.317GMT|3675|15649|9896036244|0|0|9913978|308896|app-20190528184856-0012
STAGES|2625|filter at FF.scala:348               |12|4|2019-05-28T18:53:40.221GMT|2019-05-28T18:53:41.142GMT|3676|6388|6056633367|68345296|226198|0|0|app-20190528184856-0012
STAGES|2555|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:53:40.143GMT|2019-05-28T18:53:40.200GMT| 144|60|53846989|66222032|226198|0|0|app-20190528184856-0012
STAGES|2486|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:53:40.088GMT|2019-05-28T18:53:40.134GMT| 144|62|55021907|66222032|226198|0|0|app-20190528184856-0012
STAGES|2417|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:53:40.035GMT|2019-05-28T18:53:40.078GMT| 144|72|55708232|66222032|226198|0|0|app-20190528184856-0012
STAGES|2348|count at FF.scala:171                |12|4|2019-05-28T18:53:38.866GMT|2019-05-28T18:53:40.025GMT|3676|16134|9073597332|0|0|12686655|226198|app-20190528184856-0012
STAGES|2347|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:53:38.669GMT|2019-05-28T18:53:38.861GMT| 144|7007|6745600737|66222032|226198|0|0|app-20190528184856-0012
STAGES|2278|collect at SpatialRDD.java:247       |12|4|2019-05-28T18:53:38.616GMT|2019-05-28T18:53:38.657GMT| 144|61|48532295|66222032|226198|0|0|app-20190528184856-0012
STAGES|2209|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:53:38.563GMT|2019-05-28T18:53:38.609GMT| 144|69|69328376|66222032|226198|0|0|app-20190528184856-0012
STAGES|2140|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:53:38.518GMT|2019-05-28T18:53:38.557GMT| 144|73|71619477|66222032|226198|0|0|app-20190528184856-0012
STAGES|2071|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:53:38.358GMT|2019-05-28T18:53:38.512GMT| 144|5759|5044310686|126592664|226198|0|0|app-20190528184856-0012
STAGES|2002|count at FF.scala:155                |12|4|2019-05-28T18:53:38.127GMT|2019-05-28T18:53:38.349GMT| 144|7894|7755296981|148339640|263266|0|0|app-20190528184856-0012
STAGES|1933|count at FF.scala:152                |12|4|2019-05-28T18:53:37.603GMT|2019-05-28T18:53:38.116GMT| 144|20311|19981182284|148339640|263266|0|0|app-20190528184856-0012
STAGES|1864|count at FF.scala:141                |12|4|2019-05-28T18:53:36.726GMT|2019-05-28T18:53:37.588GMT| 144|35435|33910240740|0|0|64626702|821546|app-20190528184856-0012
STAGES|1863|map at FF.scala:138                  |12|4|2019-05-28T18:53:32.876GMT|2019-05-28T18:53:36.722GMT| 144|126776|108085655531|0|0|155273405|411610|app-20190528184856-0012
STAGES|1862|mapToPair at JoinQuery.java:429      |12|4|2019-05-28T18:53:21.679GMT|2019-05-28T18:53:32.875GMT|4801|520716|472729513501|0|0|165474652|3802935|app-20190528184856-0012
STAGES|1861|distinct at JoinQuery.java:508       |12|4|2019-05-28T18:53:18.438GMT|2019-05-28T18:53:21.670GMT|4801|69314|45978269351|0|0|14575542|166858|app-20190528184856-0012
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:53:18.175GMT|2019-05-28T18:53:18.422GMT| 200|3116|2927082112|10043648|41968|0|0|app-20190528184856-0012
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:53:18.167GMT|2019-05-28T18:53:18.334GMT| 144|3805|3585597960|20017808|81040|0|0|app-20190528184856-0012
STAGES|1795|collect at SpatialRDD.java:247       |12|4|2019-05-28T18:53:18.086GMT|2019-05-28T18:53:18.126GMT| 144|53|40271632|20017808|81040|0|0|app-20190528184856-0012
STAGES|1742|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:53:18.037GMT|2019-05-28T18:53:18.080GMT| 144|34|38569194|20017808|81040|0|0|app-20190528184856-0012
STAGES|1689|count at FF.scala:77                 |12|4|2019-05-28T18:53:17.977GMT|2019-05-28T18:53:18.032GMT| 200|43|44047460|10043648|41968|0|0|app-20190528184856-0012
STAGES|1677|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:53:17.835GMT|2019-05-28T18:53:17.974GMT| 200|5070|3220623555|0|0|3573305|41968|app-20190528184856-0012
STAGES|1665|count at MF.scala:280                |12|4|2019-05-28T18:53:17.685GMT|2019-05-28T18:53:17.821GMT| 200|4762|1631747472|0|0|3573305|41968|app-20190528184856-0012
STAGES|1664|distinct at MF.scala:276             |12|4|2019-05-28T18:53:17.228GMT|2019-05-28T18:53:17.678GMT| 200|17010|5740569010|0|0|14362638|262361|app-20190528184856-0012
STAGES|1663|rdd at MF.scala:276                  |12|4|2019-05-28T18:53:16.426GMT|2019-05-28T18:53:17.217GMT| 200|27665|12593024912|0|0|11515790|378737|app-20190528184856-0012
STAGES|1662|rdd at MF.scala:276                  |12|4|2019-05-28T18:53:15.401GMT|2019-05-28T18:53:16.417GMT|2700|18467|16534919031|13038256|51527|0|0|app-20190528184856-0012
STAGES|1661|rdd at MF.scala:276                  |12|4|2019-05-28T18:53:15.386GMT|2019-05-28T18:53:15.807GMT| 202|14592|5747317161|0|0|2564361|111300|app-20190528184856-0012
STAGES|1653|count at MF.scala:243                |12|4|2019-05-28T18:52:46.466GMT|2019-05-28T18:53:15.226GMT|2700|224341|220516416204|73123728|264659|0|0|app-20190528184856-0012
STAGES|1645|count at MF.scala:205                |12|4|2019-05-28T18:52:45.172GMT|2019-05-28T18:52:46.450GMT|2700|38017|12841266175|0|0|6546729|264659|app-20190528184856-0012
STAGES|1644|filter at MF.scala:203               |12|4|2019-05-28T18:52:44.485GMT|2019-05-28T18:52:45.169GMT|2701|4569|4452228584|53805328|222526|0|0|app-20190528184856-0012
STAGES|1637|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:52:44.417GMT|2019-05-28T18:52:44.462GMT| 144|66|53548584|53433880|222526|0|0|app-20190528184856-0012
STAGES|1631|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:52:44.360GMT|2019-05-28T18:52:44.410GMT| 144|62|53936723|53433880|222526|0|0|app-20190528184856-0012
STAGES|1625|count at MF.scala:161                |12|4|2019-05-28T18:52:43.188GMT|2019-05-28T18:52:44.353GMT|2701|33651|11176728225|0|0|11938591|222526|app-20190528184856-0012
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:52:42.988GMT|2019-05-28T18:52:43.182GMT| 144|5485|5485206631|53433880|222526|0|0|app-20190528184856-0012
STAGES|1618|collect at SpatialRDD.java:247       |12|4|2019-05-28T18:52:42.936GMT|2019-05-28T18:52:42.979GMT| 144|60|49305027|53433880|222526|0|0|app-20190528184856-0012
STAGES|1612|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:52:42.890GMT|2019-05-28T18:52:42.931GMT| 144|80|72124504|53433880|222526|0|0|app-20190528184856-0012
STAGES|1606|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:52:42.711GMT|2019-05-28T18:52:42.885GMT| 144|5655|4705102797|0|0|20030261|369535|app-20190528184856-0012
STAGES|1600|count at MF.scala:144                |12|4|2019-05-28T18:52:42.590GMT|2019-05-28T18:52:42.703GMT| 144|2669|2168172148|0|0|20030261|369535|app-20190528184856-0012
STAGES|1599|distinct at MF.scala:143             |12|4|2019-05-28T18:52:42.150GMT|2019-05-28T18:52:42.588GMT| 144|15485|13386431093|0|0|46635682|513859|app-20190528184856-0012
STAGES|1598|map at MF.scala:130                  |12|4|2019-05-28T18:52:41.590GMT|2019-05-28T18:52:42.146GMT| 202|18048|16967341670|102221764|202|9413764|529523|app-20190528184856-0012
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:52:41.444GMT|2019-05-28T18:52:41.587GMT| 404|1488|1230285485|59495184|495108|0|0|app-20190528184856-0012
STAGES|1594|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:52:40.889GMT|2019-05-28T18:52:41.427GMT| 404|10107|7567948890|377632208|253006|0|0|app-20190528184856-0012
STAGES|1591|count at MF.scala:116                |12|4|2019-05-28T18:52:40.746GMT|2019-05-28T18:52:40.878GMT| 404|1515|1443751143|377632208|253006|0|0|app-20190528184856-0012
STAGES|1588|count at MF.scala:102                |12|4|2019-05-28T18:52:40.384GMT|2019-05-28T18:52:40.738GMT| 202|11728|10346279492|0|0|5587337|237601|app-20190528184856-0012
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:52:40.303GMT|2019-05-28T18:52:40.380GMT|  96|367|352609326|24355464|111300|0|0|app-20190528184856-0012
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:52:40.298GMT|2019-05-28T18:52:40.354GMT|  96|351|336901567|24355464|111300|0|0|app-20190528184856-0012
STAGES|1585|count at MF.scala:86                 |12|4|2019-05-28T18:52:40.253GMT|2019-05-28T18:52:40.291GMT|  96|29|25464857|24355464|111300|0|0|app-20190528184856-0012
STAGES|1584|collect at SpatialRDD.java:247       |12|4|2019-05-28T18:52:40.211GMT|2019-05-28T18:52:40.244GMT|  96|64|39238910|24355464|111300|0|0|app-20190528184856-0012
STAGES|1583|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:52:40.174GMT|2019-05-28T18:52:40.206GMT|  96|42|38399441|24355464|111300|0|0|app-20190528184856-0012
STAGES|1582|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:52:40.139GMT|2019-05-28T18:52:40.170GMT|  96|32|32934777|24355464|111300|0|0|app-20190528184856-0012
STAGES|1581|count at FF.scala:266                |12|4|2019-05-28T18:52:40.092GMT|2019-05-28T18:52:40.133GMT| 144|38|35715124|20017808|81040|0|0|app-20190528184856-0012
STAGES|1528|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:52:39.567GMT|2019-05-28T18:52:40.088GMT| 144|21130|19268114498|0|0|5849881|81040|app-20190528184856-0012
STAGES|1527|distinct at FF.scala:259             |12|4|2019-05-28T18:52:39.034GMT|2019-05-28T18:52:39.561GMT| 144|20263|16294346916|0|0|10838755|119012|app-20190528184856-0012
STAGES|1526|map at FF.scala:256                  |12|4|2019-05-28T18:52:38.576GMT|2019-05-28T18:52:39.020GMT| 544|16582|15578492871|48586112|119012|0|0|app-20190528184856-0012
STAGES|1475|count at FF.scala:243                |12|4|2019-05-28T18:52:38.387GMT|2019-05-28T18:52:38.557GMT| 200|4969|4611749707|6640440|39610|0|0|app-20190528184856-0012
STAGES|1424|count at FF.scala:226                |12|4|2019-05-28T18:52:38.263GMT|2019-05-28T18:52:38.381GMT| 200|4138|2071077531|0|0|3529582|39610|app-20190528184856-0012
STAGES|1423|distinct at FF.scala:431             |12|4|2019-05-28T18:52:38.130GMT|2019-05-28T18:52:38.256GMT| 200|2018|1491518587|20146792|50646|0|0|app-20190528184856-0012
STAGES|1373|count at FF.scala:432                |12|4|2019-05-28T18:52:38.047GMT|2019-05-28T18:52:38.126GMT| 200|74|47157522|20146792|50646|0|0|app-20190528184856-0012
STAGES|1323|count at FF.scala:419                |12|4|2019-05-28T18:52:37.463GMT|2019-05-28T18:52:38.037GMT| 200|21844|7290875465|0|0|23105256|276958|app-20190528184856-0012
STAGES|1322|rdd at FF.scala:418                  |12|4|2019-05-28T18:52:36.300GMT|2019-05-28T18:52:37.456GMT|3675|17124|14160621039|13239344|50646|0|0|app-20190528184856-0012
STAGES|1319|rdd at FF.scala:418                  |12|4|2019-05-28T18:52:36.280GMT|2019-05-28T18:52:36.569GMT| 144|8389|6020018880|65853760|226312|0|0|app-20190528184856-0012
STAGES|1273|count at FF.scala:388                |12|4|2019-05-28T18:52:01.569GMT|2019-05-28T18:52:36.048GMT|3675|279705|274266056836|105683808|307920|0|0|app-20190528184856-0012
STAGES|1225|count at FF.scala:350                |12|4|2019-05-28T18:52:00.396GMT|2019-05-28T18:52:01.547GMT|3675|16765|10289595922|0|0|9642755|307920|app-20190528184856-0012
STAGES|1224|filter at FF.scala:348               |12|4|2019-05-28T18:51:59.451GMT|2019-05-28T18:52:00.393GMT|3676|6662|6224564522|67923848|226312|0|0|app-20190528184856-0012
STAGES|1177|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:51:59.386GMT|2019-05-28T18:51:59.429GMT| 144|91|56503110|65853760|226312|0|0|app-20190528184856-0012
STAGES|1131|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:51:59.332GMT|2019-05-28T18:51:59.376GMT| 144|70|56179372|65853760|226312|0|0|app-20190528184856-0012
STAGES|1085|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:51:59.275GMT|2019-05-28T18:51:59.320GMT| 144|77|56557014|65853760|226312|0|0|app-20190528184856-0012
STAGES|1039|count at FF.scala:171                |12|4|2019-05-28T18:51:57.995GMT|2019-05-28T18:51:59.265GMT|3676|23941|9564958890|0|0|12431590|226312|app-20190528184856-0012
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:51:57.761GMT|2019-05-28T18:51:57.989GMT| 144|7160|6615095995|65853760|226312|0|0|app-20190528184856-0012
STAGES| 992|collect at SpatialRDD.java:247       |12|4|2019-05-28T18:51:57.710GMT|2019-05-28T18:51:57.750GMT| 144|50|49751552|65853760|226312|0|0|app-20190528184856-0012
STAGES| 946|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:51:57.663GMT|2019-05-28T18:51:57.703GMT| 144|62|71196685|65853760|226312|0|0|app-20190528184856-0012
STAGES| 900|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:51:57.610GMT|2019-05-28T18:51:57.658GMT| 144|99|75556843|65853760|226312|0|0|app-20190528184856-0012
STAGES| 854|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:51:57.403GMT|2019-05-28T18:51:57.604GMT| 144|6246|5350301042|125590576|226312|0|0|app-20190528184856-0012
STAGES| 808|count at FF.scala:155                |12|4|2019-05-28T18:51:57.164GMT|2019-05-28T18:51:57.395GMT| 144|8353|8164015024|149124000|264490|0|0|app-20190528184856-0012
STAGES| 762|count at FF.scala:152                |12|4|2019-05-28T18:51:56.638GMT|2019-05-28T18:51:57.147GMT| 144|20869|19948825469|149124000|264490|0|0|app-20190528184856-0012
STAGES| 716|count at FF.scala:141                |12|4|2019-05-28T18:51:55.760GMT|2019-05-28T18:51:56.622GMT| 144|36070|34674170472|0|0|83006000|1148818|app-20190528184856-0012
STAGES| 715|map at FF.scala:138                  |12|4|2019-05-28T18:51:49.360GMT|2019-05-28T18:51:55.756GMT| 144|204943|178113340657|0|0|212390528|392036|app-20190528184856-0012
STAGES| 714|mapToPair at JoinQuery.java:429      |12|4|2019-05-28T18:51:30.112GMT|2019-05-28T18:51:49.359GMT|4801|900571|832814919413|0|0|238852179|7026430|app-20190528184856-0012
STAGES| 713|distinct at JoinQuery.java:508       |12|4|2019-05-28T18:51:24.712GMT|2019-05-28T18:51:30.102GMT|4801|83465|64042697886|0|0|17347587|216592|app-20190528184856-0012
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:51:23.072GMT|2019-05-28T18:51:24.696GMT| 144|5502|5242888862|35134144|132352|0|0|app-20190528184856-0012
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:51:23.065GMT|2019-05-28T18:51:23.321GMT| 200|8009|7074029383|9853728|41224|0|0|app-20190528184856-0012
STAGES| 670|collect at SpatialRDD.java:247       |12|4|2019-05-28T18:51:22.936GMT|2019-05-28T18:51:23.021GMT| 144|34|37628735|35134144|132352|0|0|app-20190528184856-0012
STAGES| 640|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:51:22.845GMT|2019-05-28T18:51:22.930GMT| 144|36|41425830|35134144|132352|0|0|app-20190528184856-0012
STAGES| 610|count at FF.scala:77                 |12|4|2019-05-28T18:51:22.785GMT|2019-05-28T18:51:22.840GMT| 200|55|45310583|9853728|41224|0|0|app-20190528184856-0012
STAGES| 598|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:51:22.579GMT|2019-05-28T18:51:22.782GMT| 200|7213|3275808885|0|0|3508082|41224|app-20190528184856-0012
STAGES| 586|count at MF.scala:280                |12|4|2019-05-28T18:51:22.454GMT|2019-05-28T18:51:22.565GMT| 200|3915|1654052059|0|0|3508082|41224|app-20190528184856-0012
STAGES| 585|distinct at MF.scala:276             |12|4|2019-05-28T18:51:22.114GMT|2019-05-28T18:51:22.447GMT| 200|11008|5864646259|0|0|14109438|256844|app-20190528184856-0012
STAGES| 584|rdd at MF.scala:276                  |12|4|2019-05-28T18:51:21.265GMT|2019-05-28T18:51:22.103GMT| 200|36178|12537382310|0|0|11358008|372082|app-20190528184856-0012
STAGES| 583|rdd at MF.scala:276                  |12|4|2019-05-28T18:51:20.365GMT|2019-05-28T18:51:21.256GMT| 199|6508|5213591839|0|0|2538915|110376|app-20190528184856-0012
STAGES| 582|rdd at MF.scala:276                  |12|4|2019-05-28T18:51:20.355GMT|2019-05-28T18:51:21.183GMT|2700|19257|16693844111|12768624|50606|0|0|app-20190528184856-0012
STAGES| 574|count at MF.scala:243                |12|4|2019-05-28T18:50:56.977GMT|2019-05-28T18:51:20.165GMT|2700|190258|186389230510|71581360|259512|0|0|app-20190528184856-0012
STAGES| 566|count at MF.scala:205                |12|4|2019-05-28T18:50:56.150GMT|2019-05-28T18:50:56.963GMT|2700|18227|12866528246|0|0|6402958|259512|app-20190528184856-0012
STAGES| 565|filter at MF.scala:203               |12|4|2019-05-28T18:50:55.471GMT|2019-05-28T18:50:56.148GMT|2701|4805|4574226215|52638192|218122|0|0|app-20190528184856-0012
STAGES| 558|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:55.377GMT|2019-05-28T18:50:55.455GMT| 144|60|54259325|51961232|218122|0|0|app-20190528184856-0012
STAGES| 552|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:55.262GMT|2019-05-28T18:50:55.369GMT| 144|68|54862004|51961232|218122|0|0|app-20190528184856-0012
STAGES| 546|count at MF.scala:161                |12|4|2019-05-28T18:50:54.307GMT|2019-05-28T18:50:55.254GMT|2701|28944|10750975646|0|0|11735327|218122|app-20190528184856-0012
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:50:52.948GMT|2019-05-28T18:50:54.302GMT| 144|5186|4913166834|51961232|218122|0|0|app-20190528184856-0012
STAGES| 539|collect at SpatialRDD.java:247       |12|4|2019-05-28T18:50:52.873GMT|2019-05-28T18:50:52.939GMT| 144|64|55079300|51961232|218122|0|0|app-20190528184856-0012
STAGES| 533|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:52.797GMT|2019-05-28T18:50:52.867GMT| 144|60|61234447|51961232|218122|0|0|app-20190528184856-0012
STAGES| 527|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:51.421GMT|2019-05-28T18:50:52.791GMT| 144|5599|5116867809|0|0|19550696|362233|app-20190528184856-0012
STAGES| 521|count at MF.scala:144                |12|4|2019-05-28T18:50:50.803GMT|2019-05-28T18:50:51.411GMT| 144|2468|2308924729|0|0|19550696|362233|app-20190528184856-0012
STAGES| 520|distinct at MF.scala:143             |12|4|2019-05-28T18:50:47.036GMT|2019-05-28T18:50:50.800GMT| 144|15139|14454944818|0|0|46067076|504361|app-20190528184856-0012
STAGES| 519|map at MF.scala:130                  |12|4|2019-05-28T18:50:46.076GMT|2019-05-28T18:50:47.031GMT| 199|17995|16598225480|112024273|199|9232300|519229|app-20190528184856-0012
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:50:45.899GMT|2019-05-28T18:50:46.072GMT| 398|3144|2866816996|58688944|486816|0|0|app-20190528184856-0012
STAGES| 515|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:45.394GMT|2019-05-28T18:50:45.880GMT| 398|8743|7381617796|374883632|250222|0|0|app-20190528184856-0012
STAGES| 512|count at MF.scala:116                |12|4|2019-05-28T18:50:45.223GMT|2019-05-28T18:50:45.383GMT| 398|1467|1421442233|374883632|250222|0|0|app-20190528184856-0012
STAGES| 509|count at MF.scala:102                |12|4|2019-05-28T18:50:44.631GMT|2019-05-28T18:50:45.215GMT| 199|11966|10272333378|0|0|5523557|235288|app-20190528184856-0012
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:50:44.390GMT|2019-05-28T18:50:44.626GMT|  96|3043|2611626817|24127816|110376|0|0|app-20190528184856-0012
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |12|4|2019-05-28T18:50:44.385GMT|2019-05-28T18:50:44.520GMT|  96|3521|2826415222|24127816|110376|0|0|app-20190528184856-0012
STAGES| 506|count at MF.scala:86                 |12|4|2019-05-28T18:50:44.345GMT|2019-05-28T18:50:44.377GMT|  96|28|29051159|24127816|110376|0|0|app-20190528184856-0012
STAGES| 505|collect at SpatialRDD.java:247       |12|4|2019-05-28T18:50:44.305GMT|2019-05-28T18:50:44.336GMT|  96|49|44348369|24127816|110376|0|0|app-20190528184856-0012
STAGES| 504|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:44.267GMT|2019-05-28T18:50:44.300GMT|  96|49|43225521|24127816|110376|0|0|app-20190528184856-0012
STAGES| 503|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:44.228GMT|2019-05-28T18:50:44.262GMT|  96|44|41370452|24127816|110376|0|0|app-20190528184856-0012
STAGES| 502|count at FF.scala:266                |12|4|2019-05-28T18:50:44.133GMT|2019-05-28T18:50:44.221GMT| 144|35|32438878|35134144|132352|0|0|app-20190528184856-0012
STAGES| 472|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:38.124GMT|2019-05-28T18:50:44.127GMT| 144|23628|22925080813|0|0|8884172|132352|app-20190528184856-0012
STAGES| 471|distinct at FF.scala:259             |12|4|2019-05-28T18:50:32.814GMT|2019-05-28T18:50:38.117GMT| 144|20614|20337182537|0|0|12909025|169070|app-20190528184856-0012
STAGES| 470|map at FF.scala:256                  |12|4|2019-05-28T18:50:31.308GMT|2019-05-28T18:50:32.805GMT| 344|16854|16663040893|70207024|169070|0|0|app-20190528184856-0012
STAGES| 442|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:31.244GMT|2019-05-28T18:50:31.283GMT| 144|38|33173644|2304|0|0|0|app-20190528184856-0012
STAGES| 414|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:31.197GMT|2019-05-28T18:50:31.238GMT| 144|40|33530816|2304|0|0|0|app-20190528184856-0012
STAGES| 386|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:31.150GMT|2019-05-28T18:50:31.190GMT| 144|48|33930506|2304|0|0|0|app-20190528184856-0012
STAGES| 358|aggregate at SpatialRDD.java:515     |12|4|2019-05-28T18:50:31.095GMT|2019-05-28T18:50:31.144GMT| 144|311|79380951|2304|0|0|0|app-20190528184856-0012
STAGES| 330|count at FF.scala:155                |12|4|2019-05-28T18:50:30.740GMT|2019-05-28T18:50:31.087GMT| 144|12975|12665767553|60582328|128740|0|0|app-20190528184856-0012
STAGES| 302|count at FF.scala:152                |12|4|2019-05-28T18:50:30.676GMT|2019-05-28T18:50:30.728GMT| 144|383|118049434|60582328|128740|0|0|app-20190528184856-0012
STAGES| 274|count at FF.scala:141                |12|4|2019-05-28T18:50:30.087GMT|2019-05-28T18:50:30.663GMT| 144|22699|20607334409|0|0|22275293|212682|app-20190528184856-0012
