EXECUTORS|3|4|4|7043|12777|70.17s|556.67MB|172.31.20.154:38119|app-20190528180247-0006
EXECUTORS|2|4|4|7112|12830|54.27s|538.56MB|172.31.16.252:37129|app-20190528180247-0006
EXECUTORS|1|4|4|9669|27417|219.13s|1215.06MB|172.31.20.106:45211|app-20190528180247-0006
EXECUTORS|0|4|4|6814|12392|68.77s|568.21MB|172.31.31.122:37391|app-20190528180247-0006
STAGES|3365|count at FF.scala:515                |4|4|2019-05-28T18:09:09.688GMT|2019-05-28T18:09:09.898GMT| 400|108|82464536|9863696|26548|0|0|app-20190528180247-0006
STAGES|1663|rdd at MF.scala:276                  |4|4|2019-05-28T18:07:28.069GMT|2019-05-28T18:07:30.707GMT| 200|9392|7987878598|0|0|3867891|126219|app-20190528180247-0006
STAGES|1662|rdd at MF.scala:276                  |4|4|2019-05-28T18:07:27.366GMT|2019-05-28T18:07:28.034GMT|  73|2180|1827238088|0|0|858389|37108|app-20190528180247-0006
STAGES|1661|rdd at MF.scala:276                  |4|4|2019-05-28T18:07:27.361GMT|2019-05-28T18:07:28.063GMT| 900|5981|5635402841|4328896|17173|0|0|app-20190528180247-0006
STAGES|1653|count at MF.scala:243                |4|4|2019-05-28T18:06:59.184GMT|2019-05-28T18:07:27.176GMT| 900|74938|73704444175|23939024|88178|0|0|app-20190528180247-0006
STAGES|1645|count at MF.scala:205                |4|4|2019-05-28T18:06:58.637GMT|2019-05-28T18:06:59.174GMT| 900|5108|4052363995|0|0|2159063|88178|app-20190528180247-0006
STAGES|1644|filter at MF.scala:203               |4|4|2019-05-28T18:06:58.346GMT|2019-05-28T18:06:58.618GMT| 901|1439|1353049970|17586840|74178|0|0|app-20190528180247-0006
STAGES|1637|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:58.313GMT|2019-05-28T18:06:58.338GMT|  48|23|18726138|17351976|74178|0|0|app-20190528180247-0006
STAGES|1631|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:58.283GMT|2019-05-28T18:06:58.309GMT|  48|18|19208321|17351976|74178|0|0|app-20190528180247-0006
STAGES|1625|count at MF.scala:161                |4|4|2019-05-28T18:06:57.802GMT|2019-05-28T18:06:58.278GMT| 901|4327|3238793573|0|0|3090732|74178|app-20190528180247-0006
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:06:57.712GMT|2019-05-28T18:06:57.793GMT|  48|771|771357330|17351976|74178|0|0|app-20190528180247-0006
STAGES|1618|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:06:57.679GMT|2019-05-28T18:06:57.706GMT|  48|17|15576644|17351976|74178|0|0|app-20190528180247-0006
STAGES|1612|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:57.646GMT|2019-05-28T18:06:57.674GMT|  48|14|19258216|17351976|74178|0|0|app-20190528180247-0006
STAGES|1606|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:57.501GMT|2019-05-28T18:06:57.641GMT|  48|1524|1466772139|0|0|5405050|121338|app-20190528180247-0006
STAGES|1600|count at MF.scala:144                |4|4|2019-05-28T18:06:57.399GMT|2019-05-28T18:06:57.493GMT|  48|779|644080277|0|0|5405050|121338|app-20190528180247-0006
STAGES|1599|distinct at MF.scala:143             |4|4|2019-05-28T18:06:56.979GMT|2019-05-28T18:06:57.398GMT|  48|4373|4125427742|0|0|13295653|170037|app-20190528180247-0006
STAGES|1598|map at MF.scala:130                  |4|4|2019-05-28T18:06:56.353GMT|2019-05-28T18:06:56.978GMT|  73|5610|5477833873|45927280|73|3139863|175698|app-20190528180247-0006
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:06:56.266GMT|2019-05-28T18:06:56.351GMT| 146|776|764141751|19903248|165052|0|0|app-20190528180247-0006
STAGES|1594|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:56.013GMT|2019-05-28T18:06:56.251GMT| 146|2910|2550136283|126123984|84230|0|0|app-20190528180247-0006
STAGES|1591|count at MF.scala:116                |4|4|2019-05-28T18:06:55.935GMT|2019-05-28T18:06:56.005GMT| 146|485|479803987|126123984|84230|0|0|app-20190528180247-0006
STAGES|1588|count at MF.scala:102                |4|4|2019-05-28T18:06:55.654GMT|2019-05-28T18:06:55.928GMT|  73|3580|3427218649|0|0|1866809|79150|app-20190528180247-0006
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:06:55.495GMT|2019-05-28T18:06:55.652GMT|  32|879|856113506|8103128|37108|0|0|app-20190528180247-0006
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:06:55.492GMT|2019-05-28T18:06:55.594GMT|  32|949|886031430|8103128|37108|0|0|app-20190528180247-0006
STAGES|1585|count at MF.scala:86                 |4|4|2019-05-28T18:06:55.468GMT|2019-05-28T18:06:55.485GMT|  32|17|8366136|8103128|37108|0|0|app-20190528180247-0006
STAGES|1584|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:06:55.443GMT|2019-05-28T18:06:55.461GMT|  32|16|13013940|8103128|37108|0|0|app-20190528180247-0006
STAGES|1583|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:55.418GMT|2019-05-28T18:06:55.437GMT|  32|15|13281913|8103128|37108|0|0|app-20190528180247-0006
STAGES|1582|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:55.393GMT|2019-05-28T18:06:55.413GMT|  32|25|12533987|8103128|37108|0|0|app-20190528180247-0006
STAGES|1581|count at FF.scala:266                |4|4|2019-05-28T18:06:55.349GMT|2019-05-28T18:06:55.387GMT|  48|12|10519270|6608072|27016|0|0|app-20190528180247-0006
STAGES|1528|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:53.538GMT|2019-05-28T18:06:55.344GMT|  48|6981|6845297196|0|0|1544798|27016|app-20190528180247-0006
STAGES|1527|distinct at FF.scala:259             |4|4|2019-05-28T18:06:52.118GMT|2019-05-28T18:06:53.536GMT|  48|5481|5397222895|0|0|3281695|39676|app-20190528180247-0006
STAGES|1526|map at FF.scala:256                  |4|4|2019-05-28T18:06:50.577GMT|2019-05-28T18:06:52.110GMT| 448|5160|5131077552|16192304|39676|0|0|app-20190528180247-0006
STAGES|1475|count at FF.scala:243                |4|4|2019-05-28T18:06:50.253GMT|2019-05-28T18:06:50.559GMT| 200|843|714707169|2165752|13206|0|0|app-20190528180247-0006
STAGES|1424|count at FF.scala:226                |4|4|2019-05-28T18:06:49.811GMT|2019-05-28T18:06:50.247GMT| 200|1345|1097211053|0|0|1276377|13206|app-20190528180247-0006
STAGES|1423|distinct at FF.scala:431             |4|4|2019-05-28T18:06:49.380GMT|2019-05-28T18:06:49.805GMT| 200|714|660240639|6523816|18064|0|0|app-20190528180247-0006
STAGES|1373|count at FF.scala:432                |4|4|2019-05-28T18:06:49.131GMT|2019-05-28T18:06:49.375GMT| 200|43|39688625|6523816|18064|0|0|app-20190528180247-0006
STAGES|1323|count at FF.scala:419                |4|4|2019-05-28T18:06:47.857GMT|2019-05-28T18:06:49.117GMT| 200|3960|2281604652|0|0|7539111|93504|app-20190528180247-0006
STAGES|1322|rdd at FF.scala:418                  |4|4|2019-05-28T18:06:46.427GMT|2019-05-28T18:06:47.850GMT|2500|8061|7477797857|4523776|18064|0|0|app-20190528180247-0006
STAGES|1319|rdd at FF.scala:418                  |4|4|2019-05-28T18:06:46.412GMT|2019-05-28T18:06:47.027GMT|  48|2222|1876987839|21466008|75440|0|0|app-20190528180247-0006
STAGES|1273|count at FF.scala:388                |4|4|2019-05-28T18:06:23.257GMT|2019-05-28T18:06:46.153GMT|2500|54877|52484855615|28469560|86378|0|0|app-20190528180247-0006
STAGES|1225|count at FF.scala:350                |4|4|2019-05-28T18:06:22.374GMT|2019-05-28T18:06:23.236GMT|2500|8329|4920296236|0|0|2762881|86378|app-20190528180247-0006
STAGES|1224|filter at FF.scala:348               |4|4|2019-05-28T18:06:21.414GMT|2019-05-28T18:06:22.371GMT|2501|4255|3986839328|22301208|75440|0|0|app-20190528180247-0006
STAGES|1177|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:21.335GMT|2019-05-28T18:06:21.391GMT|  48|20|16957833|21466008|75440|0|0|app-20190528180247-0006
STAGES|1131|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:21.272GMT|2019-05-28T18:06:21.326GMT|  48|16|16406325|21466008|75440|0|0|app-20190528180247-0006
STAGES|1085|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:21.217GMT|2019-05-28T18:06:21.262GMT|  48|20|16443566|21466008|75440|0|0|app-20190528180247-0006
STAGES|1039|count at FF.scala:171                |4|4|2019-05-28T18:06:20.172GMT|2019-05-28T18:06:21.209GMT|2501|8520|4352808073|0|0|3663076|75440|app-20190528180247-0006
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:06:19.650GMT|2019-05-28T18:06:20.165GMT|  48|1724|1632564533|21466008|75440|0|0|app-20190528180247-0006
STAGES| 992|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:06:19.605GMT|2019-05-28T18:06:19.641GMT|  48|18|15321503|21466008|75440|0|0|app-20190528180247-0006
STAGES| 946|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:19.553GMT|2019-05-28T18:06:19.598GMT|  48|21|20364125|21466008|75440|0|0|app-20190528180247-0006
STAGES| 900|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:19.511GMT|2019-05-28T18:06:19.548GMT|  48|20|20681112|21466008|75440|0|0|app-20190528180247-0006
STAGES| 854|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:06:19.008GMT|2019-05-28T18:06:19.505GMT|  48|1829|1761931602|42097776|75440|0|0|app-20190528180247-0006
STAGES| 808|count at FF.scala:155                |4|4|2019-05-28T18:06:18.170GMT|2019-05-28T18:06:18.998GMT|  48|3175|3133048210|49682392|88166|0|0|app-20190528180247-0006
STAGES| 762|count at FF.scala:152                |4|4|2019-05-28T18:06:16.202GMT|2019-05-28T18:06:18.154GMT|  48|7614|7493636321|49682392|88166|0|0|app-20190528180247-0006
STAGES| 716|count at FF.scala:141                |4|4|2019-05-28T18:06:12.959GMT|2019-05-28T18:06:16.187GMT|  48|12713|12513198936|0|0|21133761|324401|app-20190528180247-0006
STAGES| 715|map at FF.scala:138                  |4|4|2019-05-28T18:05:58.335GMT|2019-05-28T18:06:12.957GMT|  48|54853|51585915556|0|0|63636608|127957|app-20190528180247-0006
STAGES| 714|mapToPair at JoinQuery.java:429      |4|4|2019-05-28T18:04:58.455GMT|2019-05-28T18:05:58.325GMT| 901|236924|234472019644|0|0|74028783|2341596|app-20190528180247-0006
STAGES| 713|distinct at JoinQuery.java:508       |4|4|2019-05-28T18:04:53.289GMT|2019-05-28T18:04:58.398GMT| 901|18906|17589158776|0|0|4683174|68174|app-20190528180247-0006
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:04:52.750GMT|2019-05-28T18:04:53.276GMT|  48|623|593295442|11475824|44120|0|0|app-20190528180247-0006
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:04:52.745GMT|2019-05-28T18:04:53.085GMT| 200|777|772438823|3252744|13744|0|0|app-20190528180247-0006
STAGES| 670|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:04:52.678GMT|2019-05-28T18:04:52.713GMT|  48|12|13218910|11475824|44120|0|0|app-20190528180247-0006
STAGES| 640|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:52.638GMT|2019-05-28T18:04:52.672GMT|  48|17|14700483|11475824|44120|0|0|app-20190528180247-0006
STAGES| 610|count at FF.scala:77                 |4|4|2019-05-28T18:04:52.521GMT|2019-05-28T18:04:52.633GMT| 200|36|41617722|3252744|13744|0|0|app-20190528180247-0006
STAGES| 598|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:52.017GMT|2019-05-28T18:04:52.518GMT| 200|1547|1301783116|0|0|1274822|13744|app-20190528180247-0006
STAGES| 586|count at MF.scala:280                |4|4|2019-05-28T18:04:51.628GMT|2019-05-28T18:04:52.002GMT| 200|998|955652759|0|0|1274822|13744|app-20190528180247-0006
STAGES| 585|distinct at MF.scala:276             |4|4|2019-05-28T18:04:50.459GMT|2019-05-28T18:04:51.622GMT| 200|3741|3461987933|0|0|6302861|85702|app-20190528180247-0006
STAGES| 584|rdd at MF.scala:276                  |4|4|2019-05-28T18:04:47.933GMT|2019-05-28T18:04:50.443GMT| 200|9111|7981674509|0|0|3830420|123992|app-20190528180247-0006
STAGES| 583|rdd at MF.scala:276                  |4|4|2019-05-28T18:04:47.271GMT|2019-05-28T18:04:47.927GMT|  73|2037|1833763403|0|0|851897|36800|app-20190528180247-0006
STAGES| 582|rdd at MF.scala:276                  |4|4|2019-05-28T18:04:47.266GMT|2019-05-28T18:04:47.922GMT| 900|5873|5546203468|4238944|16865|0|0|app-20190528180247-0006
STAGES| 574|count at MF.scala:243                |4|4|2019-05-28T18:04:24.322GMT|2019-05-28T18:04:47.038GMT| 900|65185|64259853041|23328048|86493|0|0|app-20190528180247-0006
STAGES| 566|count at MF.scala:205                |4|4|2019-05-28T18:04:23.756GMT|2019-05-28T18:04:24.312GMT| 900|5074|4032466712|0|0|2110729|86493|app-20190528180247-0006
STAGES| 565|filter at MF.scala:203               |4|4|2019-05-28T18:04:23.481GMT|2019-05-28T18:04:23.728GMT| 901|1395|1373269989|17176056|72710|0|0|app-20190528180247-0006
STAGES| 558|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:23.448GMT|2019-05-28T18:04:23.472GMT|  48|12|17075156|17060544|72710|0|0|app-20190528180247-0006
STAGES| 552|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:23.417GMT|2019-05-28T18:04:23.442GMT|  48|13|17680610|17060544|72710|0|0|app-20190528180247-0006
STAGES| 546|count at MF.scala:161                |4|4|2019-05-28T18:04:22.933GMT|2019-05-28T18:04:23.411GMT| 901|4312|3249102862|0|0|3036158|72710|app-20190528180247-0006
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:04:22.815GMT|2019-05-28T18:04:22.923GMT|  48|754|753390369|17060544|72710|0|0|app-20190528180247-0006
STAGES| 539|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:04:22.785GMT|2019-05-28T18:04:22.809GMT|  48|16|16095354|17060544|72710|0|0|app-20190528180247-0006
STAGES| 533|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:22.756GMT|2019-05-28T18:04:22.780GMT|  48|21|19514104|17060544|72710|0|0|app-20190528180247-0006
STAGES| 527|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:22.564GMT|2019-05-28T18:04:22.751GMT|  48|1533|1448422440|0|0|5283641|118976|app-20190528180247-0006
STAGES| 521|count at MF.scala:144                |4|4|2019-05-28T18:04:22.482GMT|2019-05-28T18:04:22.558GMT|  48|703|636773731|0|0|5283641|118976|app-20190528180247-0006
STAGES| 520|distinct at MF.scala:143             |4|4|2019-05-28T18:04:22.120GMT|2019-05-28T18:04:22.481GMT|  48|4194|4160257622|0|0|12977034|167165|app-20190528180247-0006
STAGES| 519|map at MF.scala:130                  |4|4|2019-05-28T18:04:21.697GMT|2019-05-28T18:04:22.118GMT|  73|5680|5433913165|45498656|73|3084085|172524|app-20190528180247-0006
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:04:21.605GMT|2019-05-28T18:04:21.696GMT| 146|817|784137772|19479808|162288|0|0|app-20190528180247-0006
STAGES| 515|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:21.375GMT|2019-05-28T18:04:21.589GMT| 146|2675|2563168236|124844768|83472|0|0|app-20190528180247-0006
STAGES| 512|count at MF.scala:116                |4|4|2019-05-28T18:04:21.302GMT|2019-05-28T18:04:21.367GMT| 146|477|470624331|124844768|83472|0|0|app-20190528180247-0006
STAGES| 509|count at MF.scala:102                |4|4|2019-05-28T18:04:21.021GMT|2019-05-28T18:04:21.295GMT|  73|3598|3413392051|0|0|1852245|78463|app-20190528180247-0006
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:04:20.876GMT|2019-05-28T18:04:21.019GMT|  32|879|866608281|8057096|36800|0|0|app-20190528180247-0006
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:04:20.871GMT|2019-05-28T18:04:20.958GMT|  32|952|882487360|8057096|36800|0|0|app-20190528180247-0006
STAGES| 506|count at MF.scala:86                 |4|4|2019-05-28T18:04:20.845GMT|2019-05-28T18:04:20.864GMT|  32|8|9109939|8057096|36800|0|0|app-20190528180247-0006
STAGES| 505|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:04:20.819GMT|2019-05-28T18:04:20.837GMT|  32|17|13886745|8057096|36800|0|0|app-20190528180247-0006
STAGES| 504|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:20.793GMT|2019-05-28T18:04:20.813GMT|  32|17|14488113|8057096|36800|0|0|app-20190528180247-0006
STAGES| 503|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:20.767GMT|2019-05-28T18:04:20.788GMT|  32|11|13460340|8057096|36800|0|0|app-20190528180247-0006
STAGES| 502|count at FF.scala:266                |4|4|2019-05-28T18:04:20.723GMT|2019-05-28T18:04:20.760GMT|  48|12|11821331|11475824|44120|0|0|app-20190528180247-0006
STAGES| 472|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:18.440GMT|2019-05-28T18:04:20.717GMT|  48|8915|8654915801|0|0|2397272|44120|app-20190528180247-0006
STAGES| 471|distinct at FF.scala:259             |4|4|2019-05-28T18:04:16.464GMT|2019-05-28T18:04:18.437GMT|  48|7682|7606391858|0|0|3727744|56362|app-20190528180247-0006
STAGES| 470|map at FF.scala:256                  |4|4|2019-05-28T18:04:14.889GMT|2019-05-28T18:04:16.459GMT| 248|5709|5669964202|23441912|56362|0|0|app-20190528180247-0006
STAGES| 442|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:14.831GMT|2019-05-28T18:04:14.864GMT|  48|10|9818434|768|0|0|0|app-20190528180247-0006
STAGES| 414|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:14.786GMT|2019-05-28T18:04:14.825GMT|  48|13|10042294|768|0|0|0|app-20190528180247-0006
STAGES| 386|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:14.728GMT|2019-05-28T18:04:14.779GMT|  48|13|9931321|768|0|0|0|app-20190528180247-0006
STAGES| 358|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:04:14.667GMT|2019-05-28T18:04:14.720GMT|  48|70|24091546|768|0|0|0|app-20190528180247-0006
STAGES| 330|count at FF.scala:155                |4|4|2019-05-28T18:04:13.443GMT|2019-05-28T18:04:14.655GMT|  48|4680|4634557788|20263976|42916|0|0|app-20190528180247-0006
STAGES| 302|count at FF.scala:152                |4|4|2019-05-28T18:04:13.364GMT|2019-05-28T18:04:13.428GMT|  48|73|31108668|20263976|42916|0|0|app-20190528180247-0006
STAGES| 274|count at FF.scala:141                |4|4|2019-05-28T18:04:11.377GMT|2019-05-28T18:04:13.345GMT|  48|7700|7626429522|0|0|5516289|69354|app-20190528180247-0006
STAGES| 273|map at FF.scala:138                  |4|4|2019-05-28T18:04:09.507GMT|2019-05-28T18:04:11.375GMT|  48|6953|6686176424|0|0|19483165|124117|app-20190528180247-0006
STAGES| 272|mapToPair at JoinQuery.java:429      |4|4|2019-05-28T18:04:01.861GMT|2019-05-28T18:04:09.496GMT| 901|28472|27865794037|0|0|19717274|129620|app-20190528180247-0006
