EXECUTORS|7|8|4|5367|13027|113.98s|688.17MB|172.31.18.3:38849|app-20190528184341-0011
EXECUTORS|6|8|4|5245|12608|121.09s|710.63MB|172.31.23.21:44087|app-20190528184341-0011
EXECUTORS|5|8|4|5483|13123|131.47s|702.12MB|172.31.16.82:37083|app-20190528184341-0011
EXECUTORS|4|8|4|5392|12927|130.94s|702.55MB|172.31.26.235:45717|app-20190528184341-0011
EXECUTORS|3|8|4|5459|13108|117.15s|775.14MB|172.31.20.154:37965|app-20190528184341-0011
EXECUTORS|2|8|4|5443|13077|125.22s|703.79MB|172.31.16.252:38609|app-20190528184341-0011
EXECUTORS|1|8|4|5466|13147|114.89s|742.14MB|172.31.20.106:41535|app-20190528184341-0011
EXECUTORS|0|8|4|5319|12856|129.56s|765.64MB|172.31.31.122:32923|app-20190528184341-0011
STAGES|3365|count at FF.scala:516                |8|4|2019-05-28T18:48:26.001GMT|2019-05-28T18:48:26.117GMT| 400|73|79976694|19641808|53090|0|0|app-20190528184341-0011
STAGES|3291|count at FF.scala:274                |8|4|2019-05-28T18:48:25.891GMT|2019-05-28T18:48:25.996GMT| 400|83|79323853|19641808|53090|0|0|app-20190528184341-0011
STAGES|3217|count at FF.scala:271                |8|4|2019-05-28T18:48:25.577GMT|2019-05-28T18:48:25.886GMT| 400|7633|6949176093|19641808|53090|0|0|app-20190528184341-0011
STAGES|3143|count at FF.scala:266                |8|4|2019-05-28T18:48:25.536GMT|2019-05-28T18:48:25.571GMT|  96|17|22602892|13153560|53942|0|0|app-20190528184341-0011
STAGES|3067|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:48:25.077GMT|2019-05-28T18:48:25.531GMT|  96|12632|12308739580|0|0|3561653|53942|app-20190528184341-0011
STAGES|3066|distinct at FF.scala:259             |8|4|2019-05-28T18:48:24.641GMT|2019-05-28T18:48:25.072GMT|  96|11011|10512845551|0|0|6986499|79374|app-20190528184341-0011
STAGES|3065|map at FF.scala:256                  |8|4|2019-05-28T18:48:24.054GMT|2019-05-28T18:48:24.626GMT| 496|11105|10271364843|32141816|79374|0|0|app-20190528184341-0011
STAGES|2991|count at FF.scala:243                |8|4|2019-05-28T18:48:23.912GMT|2019-05-28T18:48:24.035GMT| 200|2713|2463357294|4423200|26682|0|0|app-20190528184341-0011
STAGES|2917|count at FF.scala:226                |8|4|2019-05-28T18:48:23.803GMT|2019-05-28T18:48:23.906GMT| 200|2363|1542610328|0|0|2465610|26682|app-20190528184341-0011
STAGES|2916|distinct at FF.scala:431             |8|4|2019-05-28T18:48:23.683GMT|2019-05-28T18:48:23.794GMT| 200|1378|1137136614|13481592|34174|0|0|app-20190528184341-0011
STAGES|2843|count at FF.scala:432                |8|4|2019-05-28T18:48:23.615GMT|2019-05-28T18:48:23.677GMT| 200|41|41505315|13481592|34174|0|0|app-20190528184341-0011
STAGES|2770|count at FF.scala:419                |8|4|2019-05-28T18:48:23.289GMT|2019-05-28T18:48:23.607GMT| 200|7869|3940211171|0|0|15277241|184974|app-20190528184341-0011
STAGES|2769|rdd at FF.scala:418                  |8|4|2019-05-28T18:48:22.482GMT|2019-05-28T18:48:23.280GMT|  96|3820|3530450761|43652088|150800|0|0|app-20190528184341-0011
STAGES|2768|rdd at FF.scala:418                  |8|4|2019-05-28T18:48:22.474GMT|2019-05-28T18:48:23.153GMT|2450|9179|8970317958|8944912|34174|0|0|app-20190528184341-0011
STAGES|2697|count at FF.scala:388                |8|4|2019-05-28T18:47:35.739GMT|2019-05-28T18:48:22.334GMT|2450|247952|245098671952|70321616|205827|0|0|app-20190528184341-0011
STAGES|2626|count at FF.scala:350                |8|4|2019-05-28T18:47:34.981GMT|2019-05-28T18:47:35.722GMT|2450|10058|6310492696|0|0|6530930|205827|app-20190528184341-0011
STAGES|2625|filter at FF.scala:348               |8|4|2019-05-28T18:47:34.356GMT|2019-05-28T18:47:34.979GMT|2451|3796|3702364657|44728048|150800|0|0|app-20190528184341-0011
STAGES|2555|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:47:34.300GMT|2019-05-28T18:47:34.331GMT|  96|29|33298559|43652088|150800|0|0|app-20190528184341-0011
STAGES|2486|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:47:34.259GMT|2019-05-28T18:47:34.291GMT|  96|39|33696514|43652088|150800|0|0|app-20190528184341-0011
STAGES|2417|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:47:34.218GMT|2019-05-28T18:47:34.250GMT|  96|44|34575304|43652088|150800|0|0|app-20190528184341-0011
STAGES|2348|count at FF.scala:171                |8|4|2019-05-28T18:47:33.450GMT|2019-05-28T18:47:34.209GMT|2451|9824|5750757361|0|0|7879796|150800|app-20190528184341-0011
STAGES|2347|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:47:33.300GMT|2019-05-28T18:47:33.446GMT|  96|3431|3239041543|43652088|150800|0|0|app-20190528184341-0011
STAGES|2278|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:47:33.252GMT|2019-05-28T18:47:33.283GMT|  96|32|30450414|43652088|150800|0|0|app-20190528184341-0011
STAGES|2209|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:47:33.214GMT|2019-05-28T18:47:33.245GMT|  96|44|45286092|43652088|150800|0|0|app-20190528184341-0011
STAGES|2140|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:47:33.178GMT|2019-05-28T18:47:33.207GMT|  96|43|47468224|43652088|150800|0|0|app-20190528184341-0011
STAGES|2071|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:47:33.036GMT|2019-05-28T18:47:33.172GMT|  96|3461|3383551013|84803632|150800|0|0|app-20190528184341-0011
STAGES|2002|count at FF.scala:155                |8|4|2019-05-28T18:47:32.826GMT|2019-05-28T18:47:33.027GMT|  96|5133|4997978211|100157536|175512|0|0|app-20190528184341-0011
STAGES|1933|count at FF.scala:152                |8|4|2019-05-28T18:47:32.340GMT|2019-05-28T18:47:32.815GMT|  96|13124|12923671414|100157536|175512|0|0|app-20190528184341-0011
STAGES|1864|count at FF.scala:141                |8|4|2019-05-28T18:47:31.528GMT|2019-05-28T18:47:32.324GMT|  96|21935|21661462415|0|0|37771120|527971|app-20190528184341-0011
STAGES|1863|map at FF.scala:138                  |8|4|2019-05-28T18:47:28.085GMT|2019-05-28T18:47:31.525GMT|  96|71980|68609188663|0|0|99793240|273623|app-20190528184341-0011
STAGES|1862|mapToPair at JoinQuery.java:429      |8|4|2019-05-28T18:47:17.347GMT|2019-05-28T18:47:28.084GMT|3201|333164|315019823542|0|0|107465658|2536250|app-20190528184341-0011
STAGES|1861|distinct at JoinQuery.java:508       |8|4|2019-05-28T18:47:14.831GMT|2019-05-28T18:47:17.340GMT|3201|35143|29562161207|0|0|9399297|111240|app-20190528184341-0011
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:47:14.634GMT|2019-05-28T18:47:14.820GMT|  96|2011|1820311958|13116376|54028|0|0|app-20190528184341-0011
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:47:14.627GMT|2019-05-28T18:47:14.735GMT| 200|1809|1801684789|6651392|27980|0|0|app-20190528184341-0011
STAGES|1795|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:47:14.544GMT|2019-05-28T18:47:14.585GMT|  96|20|27055103|13116376|54028|0|0|app-20190528184341-0011
STAGES|1742|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:47:14.509GMT|2019-05-28T18:47:14.538GMT|  96|23|25148700|13116376|54028|0|0|app-20190528184341-0011
STAGES|1689|count at FF.scala:77                 |8|4|2019-05-28T18:47:14.451GMT|2019-05-28T18:47:14.503GMT| 200|53|41881547|6651392|27980|0|0|app-20190528184341-0011
STAGES|1677|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:47:14.323GMT|2019-05-28T18:47:14.449GMT| 200|2881|2270972921|0|0|2475880|27980|app-20190528184341-0011
STAGES|1665|count at MF.scala:280                |8|4|2019-05-28T18:47:14.218GMT|2019-05-28T18:47:14.307GMT| 200|1936|1344128606|0|0|2475880|27980|app-20190528184341-0011
STAGES|1664|distinct at MF.scala:276             |8|4|2019-05-28T18:47:13.877GMT|2019-05-28T18:47:14.209GMT| 200|7731|4880695624|0|0|10543723|175115|app-20190528184341-0011
STAGES|1663|rdd at MF.scala:276                  |8|4|2019-05-28T18:47:12.772GMT|2019-05-28T18:47:13.861GMT| 200|30831|10869642062|0|0|7737424|252493|app-20190528184341-0011
STAGES|1662|rdd at MF.scala:276                  |8|4|2019-05-28T18:47:12.061GMT|2019-05-28T18:47:12.762GMT| 139|3920|3670244809|0|0|1707729|74204|app-20190528184341-0011
STAGES|1661|rdd at MF.scala:276                  |8|4|2019-05-28T18:47:12.053GMT|2019-05-28T18:47:12.668GMT|1800|11917|11066905854|8685576|34352|0|0|app-20190528184341-0011
STAGES|1653|count at MF.scala:243                |8|4|2019-05-28T18:46:42.928GMT|2019-05-28T18:47:11.895GMT|1800|152551|150179173330|48384480|176430|0|0|app-20190528184341-0011
STAGES|1645|count at MF.scala:205                |8|4|2019-05-28T18:46:42.263GMT|2019-05-28T18:46:42.914GMT|1800|11962|8331511754|0|0|4332920|176430|app-20190528184341-0011
STAGES|1644|filter at MF.scala:203               |8|4|2019-05-28T18:46:41.818GMT|2019-05-28T18:46:42.261GMT|1801|2946|2861942323|35488312|148352|0|0|app-20190528184341-0011
STAGES|1637|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:41.772GMT|2019-05-28T18:46:41.806GMT|  96|31|33220837|35197840|148352|0|0|app-20190528184341-0011
STAGES|1631|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:41.726GMT|2019-05-28T18:46:41.766GMT|  96|29|34350589|35197840|148352|0|0|app-20190528184341-0011
STAGES|1625|count at MF.scala:161                |8|4|2019-05-28T18:46:41.014GMT|2019-05-28T18:46:41.719GMT|1801|12799|6977062050|0|0|7235730|148352|app-20190528184341-0011
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:46:40.864GMT|2019-05-28T18:46:41.011GMT|  96|2663|2566754452|35197840|148352|0|0|app-20190528184341-0011
STAGES|1618|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:46:40.825GMT|2019-05-28T18:46:40.856GMT|  96|37|30875299|35197840|148352|0|0|app-20190528184341-0011
STAGES|1612|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:40.787GMT|2019-05-28T18:46:40.820GMT|  96|41|39113743|35197840|148352|0|0|app-20190528184341-0011
STAGES|1606|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:40.636GMT|2019-05-28T18:46:40.783GMT|  96|3218|3071553092|0|0|12428483|245467|app-20190528184341-0011
STAGES|1600|count at MF.scala:144                |8|4|2019-05-28T18:46:40.551GMT|2019-05-28T18:46:40.629GMT|  96|1480|1388080672|0|0|12428483|245467|app-20190528184341-0011
STAGES|1599|distinct at MF.scala:143             |8|4|2019-05-28T18:46:40.146GMT|2019-05-28T18:46:40.550GMT|  96|9020|8425504391|0|0|29136727|341121|app-20190528184341-0011
STAGES|1598|map at MF.scala:130                  |8|4|2019-05-28T18:46:39.586GMT|2019-05-28T18:46:40.143GMT| 139|12131|11669605440|91526105|139|6268759|351965|app-20190528184341-0011
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:46:39.458GMT|2019-05-28T18:46:39.583GMT| 278|1708|1682351905|39664800|330080|0|0|app-20190528184341-0011
STAGES|1594|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:39.177GMT|2019-05-28T18:46:39.442GMT| 278|5667|5183677390|250522656|168462|0|0|app-20190528184341-0011
STAGES|1591|count at MF.scala:116                |8|4|2019-05-28T18:46:39.080GMT|2019-05-28T18:46:39.168GMT| 278|930|923163357|250522656|168462|0|0|app-20190528184341-0011
STAGES|1588|count at MF.scala:102                |8|4|2019-05-28T18:46:38.761GMT|2019-05-28T18:46:39.073GMT| 139|8201|6962770138|0|0|3715652|158296|app-20190528184341-0011
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:46:38.607GMT|2019-05-28T18:46:38.757GMT|  64|1694|1607819587|16184272|74204|0|0|app-20190528184341-0011
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:46:38.603GMT|2019-05-28T18:46:38.687GMT|  64|1672|1595744998|16184272|74204|0|0|app-20190528184341-0011
STAGES|1585|count at MF.scala:86                 |8|4|2019-05-28T18:46:38.572GMT|2019-05-28T18:46:38.596GMT|  64|13|15582031|16184272|74204|0|0|app-20190528184341-0011
STAGES|1584|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:46:38.540GMT|2019-05-28T18:46:38.564GMT|  64|28|24291427|16184272|74204|0|0|app-20190528184341-0011
STAGES|1583|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:38.493GMT|2019-05-28T18:46:38.535GMT|  64|24|24539413|16184272|74204|0|0|app-20190528184341-0011
STAGES|1582|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:38.464GMT|2019-05-28T18:46:38.488GMT|  64|21|20567171|16184272|74204|0|0|app-20190528184341-0011
STAGES|1581|count at FF.scala:266                |8|4|2019-05-28T18:46:38.428GMT|2019-05-28T18:46:38.459GMT|  96|19|22101289|13116376|54028|0|0|app-20190528184341-0011
STAGES|1528|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:37.966GMT|2019-05-28T18:46:38.424GMT|  96|12699|12352480838|0|0|3568439|54028|app-20190528184341-0011
STAGES|1527|distinct at FF.scala:259             |8|4|2019-05-28T18:46:37.556GMT|2019-05-28T18:46:37.961GMT|  96|11163|10424026352|0|0|6990736|79344|app-20190528184341-0011
STAGES|1526|map at FF.scala:256                  |8|4|2019-05-28T18:46:37.131GMT|2019-05-28T18:46:37.540GMT| 496|10499|10330015251|32361824|79344|0|0|app-20190528184341-0011
STAGES|1475|count at FF.scala:243                |8|4|2019-05-28T18:46:36.983GMT|2019-05-28T18:46:37.112GMT| 200|2638|2454287661|4370040|26408|0|0|app-20190528184341-0011
STAGES|1424|count at FF.scala:226                |8|4|2019-05-28T18:46:36.854GMT|2019-05-28T18:46:36.977GMT| 200|2562|1533137402|0|0|2434973|26408|app-20190528184341-0011
STAGES|1423|distinct at FF.scala:431             |8|4|2019-05-28T18:46:36.726GMT|2019-05-28T18:46:36.845GMT| 200|1244|1152655728|13312000|33764|0|0|app-20190528184341-0011
STAGES|1373|count at FF.scala:432                |8|4|2019-05-28T18:46:36.641GMT|2019-05-28T18:46:36.721GMT| 200|43|42338467|13312000|33764|0|0|app-20190528184341-0011
STAGES|1323|count at FF.scala:419                |8|4|2019-05-28T18:46:36.216GMT|2019-05-28T18:46:36.632GMT| 200|10927|5142554581|0|0|15239624|184640|app-20190528184341-0011
STAGES|1322|rdd at FF.scala:418                  |8|4|2019-05-28T18:46:35.389GMT|2019-05-28T18:46:36.207GMT|2450|10120|9197187958|8823144|33764|0|0|app-20190528184341-0011
STAGES|1319|rdd at FF.scala:418                  |8|4|2019-05-28T18:46:35.374GMT|2019-05-28T18:46:35.588GMT|  96|5392|4289324590|43313912|150876|0|0|app-20190528184341-0011
STAGES|1273|count at FF.scala:388                |8|4|2019-05-28T18:46:01.682GMT|2019-05-28T18:46:35.161GMT|2450|185207|182303903758|69460240|205390|0|0|app-20190528184341-0011
STAGES|1225|count at FF.scala:350                |8|4|2019-05-28T18:46:00.828GMT|2019-05-28T18:46:01.663GMT|2450|10908|6447130177|0|0|6360963|205390|app-20190528184341-0011
STAGES|1224|filter at FF.scala:348               |8|4|2019-05-28T18:46:00.196GMT|2019-05-28T18:46:00.825GMT|2451|3991|3885111336|44803080|150876|0|0|app-20190528184341-0011
STAGES|1177|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:00.144GMT|2019-05-28T18:46:00.178GMT|  96|35|37597826|43313912|150876|0|0|app-20190528184341-0011
STAGES|1131|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:00.092GMT|2019-05-28T18:46:00.136GMT|  96|38|38056746|43313912|150876|0|0|app-20190528184341-0011
STAGES|1085|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:46:00.048GMT|2019-05-28T18:46:00.081GMT|  96|45|38502120|43313912|150876|0|0|app-20190528184341-0011
STAGES|1039|count at FF.scala:171                |8|4|2019-05-28T18:45:59.156GMT|2019-05-28T18:46:00.039GMT|2451|11914|5917025812|0|0|7709417|150876|app-20190528184341-0011
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:45:59.000GMT|2019-05-28T18:45:59.153GMT|  96|3330|3248879191|43313912|150876|0|0|app-20190528184341-0011
STAGES| 992|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:45:58.961GMT|2019-05-28T18:45:58.990GMT|  96|30|31410108|43313912|150876|0|0|app-20190528184341-0011
STAGES| 946|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:45:58.920GMT|2019-05-28T18:45:58.954GMT|  96|55|47063534|43313912|150876|0|0|app-20190528184341-0011
STAGES| 900|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:45:58.883GMT|2019-05-28T18:45:58.915GMT|  96|51|53165209|43313912|150876|0|0|app-20190528184341-0011
STAGES| 854|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:45:58.720GMT|2019-05-28T18:45:58.877GMT|  96|3836|3596539876|83604448|150876|0|0|app-20190528184341-0011
STAGES| 808|count at FF.scala:155                |8|4|2019-05-28T18:45:58.491GMT|2019-05-28T18:45:58.711GMT|  96|5360|5188706554|99667704|176328|0|0|app-20190528184341-0011
STAGES| 762|count at FF.scala:152                |8|4|2019-05-28T18:45:58.012GMT|2019-05-28T18:45:58.474GMT|  96|12957|12771687425|99667704|176328|0|0|app-20190528184341-0011
STAGES| 716|count at FF.scala:141                |8|4|2019-05-28T18:45:57.184GMT|2019-05-28T18:45:57.996GMT|  96|22506|22185777392|0|0|49753910|734117|app-20190528184341-0011
STAGES| 715|map at FF.scala:138                  |8|4|2019-05-28T18:45:51.781GMT|2019-05-28T18:45:57.181GMT|  96|121577|114074226001|0|0|137755248|260686|app-20190528184341-0011
STAGES| 714|mapToPair at JoinQuery.java:429      |8|4|2019-05-28T18:45:33.644GMT|2019-05-28T18:45:51.780GMT|3201|567716|559712401403|0|0|156451420|4685786|app-20190528184341-0011
STAGES| 713|distinct at JoinQuery.java:508       |8|4|2019-05-28T18:45:29.041GMT|2019-05-28T18:45:33.638GMT|3201|51703|40780807968|0|0|11077444|144396|app-20190528184341-0011
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:45:28.816GMT|2019-05-28T18:45:29.030GMT|  96|2787|2644818254|23041672|88236|0|0|app-20190528184341-0011
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:45:28.811GMT|2019-05-28T18:45:28.925GMT| 200|1963|1797526223|6525808|27484|0|0|app-20190528184341-0011
STAGES| 670|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:45:28.739GMT|2019-05-28T18:45:28.769GMT|  96|18|29129817|23041672|88236|0|0|app-20190528184341-0011
STAGES| 640|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:45:28.703GMT|2019-05-28T18:45:28.732GMT|  96|31|29364380|23041672|88236|0|0|app-20190528184341-0011
STAGES| 610|count at FF.scala:77                 |8|4|2019-05-28T18:45:28.644GMT|2019-05-28T18:45:28.697GMT| 200|50|43521220|6525808|27484|0|0|app-20190528184341-0011
STAGES| 598|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:45:28.500GMT|2019-05-28T18:45:28.641GMT| 200|3435|2261471940|0|0|2427234|27484|app-20190528184341-0011
STAGES| 586|count at MF.scala:280                |8|4|2019-05-28T18:45:28.371GMT|2019-05-28T18:45:28.484GMT| 200|2029|1318689117|0|0|2427234|27484|app-20190528184341-0011
STAGES| 585|distinct at MF.scala:276             |8|4|2019-05-28T18:45:28.013GMT|2019-05-28T18:45:28.362GMT| 200|7823|4869087680|0|0|10382671|171411|app-20190528184341-0011
STAGES| 584|rdd at MF.scala:276                  |8|4|2019-05-28T18:45:27.217GMT|2019-05-28T18:45:27.996GMT| 200|22674|10813360804|0|0|7616576|248071|app-20190528184341-0011
STAGES| 583|rdd at MF.scala:276                  |8|4|2019-05-28T18:45:26.496GMT|2019-05-28T18:45:27.207GMT|1800|11550|10954917109|8506616|33742|0|0|app-20190528184341-0011
STAGES| 582|rdd at MF.scala:276                  |8|4|2019-05-28T18:45:26.470GMT|2019-05-28T18:45:26.668GMT| 130|4432|3787352515|0|0|1683127|73588|app-20190528184341-0011
STAGES| 574|count at MF.scala:243                |8|4|2019-05-28T18:45:03.346GMT|2019-05-28T18:45:26.292GMT|1800|127460|125189513237|47199968|173020|0|0|app-20190528184341-0011
STAGES| 566|count at MF.scala:205                |8|4|2019-05-28T18:45:02.702GMT|2019-05-28T18:45:03.334GMT|1800|11590|8393435681|0|0|4240530|173020|app-20190528184341-0011
STAGES| 565|filter at MF.scala:203               |8|4|2019-05-28T18:45:02.232GMT|2019-05-28T18:45:02.700GMT|1801|2975|2901286997|34764864|145416|0|0|app-20190528184341-0011
STAGES| 558|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:45:02.186GMT|2019-05-28T18:45:02.219GMT|  96|30|36745867|34075168|145416|0|0|app-20190528184341-0011
STAGES| 552|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:45:02.146GMT|2019-05-28T18:45:02.180GMT|  96|32|37011871|34075168|145416|0|0|app-20190528184341-0011
STAGES| 546|count at MF.scala:161                |8|4|2019-05-28T18:45:01.519GMT|2019-05-28T18:45:02.139GMT|1801|10799|7025766625|0|0|7108808|145416|app-20190528184341-0011
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:45:01.375GMT|2019-05-28T18:45:01.516GMT|  96|2620|2567934157|34075168|145416|0|0|app-20190528184341-0011
STAGES| 539|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:45:01.332GMT|2019-05-28T18:45:01.367GMT|  96|45|34157602|34075168|145416|0|0|app-20190528184341-0011
STAGES| 533|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:45:01.289GMT|2019-05-28T18:45:01.326GMT|  96|41|42140170|34075168|145416|0|0|app-20190528184341-0011
STAGES| 527|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:45:01.132GMT|2019-05-28T18:45:01.283GMT|  96|3240|3088036103|0|0|12151207|240615|app-20190528184341-0011
STAGES| 521|count at MF.scala:144                |8|4|2019-05-28T18:45:01.039GMT|2019-05-28T18:45:01.123GMT|  96|1576|1390548147|0|0|12151207|240615|app-20190528184341-0011
STAGES| 520|distinct at MF.scala:143             |8|4|2019-05-28T18:45:00.663GMT|2019-05-28T18:45:01.038GMT|  96|8418|8146823346|0|0|28736020|334874|app-20190528184341-0011
STAGES| 519|map at MF.scala:130                  |8|4|2019-05-28T18:45:00.118GMT|2019-05-28T18:45:00.659GMT| 130|11528|11343884967|90871880|130|6141479|344876|app-20190528184341-0011
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:45:00.014GMT|2019-05-28T18:45:00.115GMT| 260|1625|1558742025|39017920|324552|0|0|app-20190528184341-0011
STAGES| 515|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:44:59.743GMT|2019-05-28T18:44:59.996GMT| 260|6039|5069393599|248174640|166394|0|0|app-20190528184341-0011
STAGES| 512|count at MF.scala:116                |8|4|2019-05-28T18:44:59.653GMT|2019-05-28T18:44:59.734GMT| 260|939|932896741|248174640|166394|0|0|app-20190528184341-0011
STAGES| 509|count at MF.scala:102                |8|4|2019-05-28T18:44:59.352GMT|2019-05-28T18:44:59.645GMT| 130|7305|6895081944|0|0|3655556|156655|app-20190528184341-0011
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:44:59.183GMT|2019-05-28T18:44:59.348GMT|  64|1541|1525087910|16092208|73588|0|0|app-20190528184341-0011
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |8|4|2019-05-28T18:44:59.178GMT|2019-05-28T18:44:59.279GMT|  64|1514|1506182035|16092208|73588|0|0|app-20190528184341-0011
STAGES| 506|count at MF.scala:86                 |8|4|2019-05-28T18:44:59.147GMT|2019-05-28T18:44:59.171GMT|  64|7|16991770|16092208|73588|0|0|app-20190528184341-0011
STAGES| 505|collect at SpatialRDD.java:247       |8|4|2019-05-28T18:44:59.113GMT|2019-05-28T18:44:59.138GMT|  64|20|26259250|16092208|73588|0|0|app-20190528184341-0011
STAGES| 504|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:44:59.082GMT|2019-05-28T18:44:59.108GMT|  64|24|25567606|16092208|73588|0|0|app-20190528184341-0011
STAGES| 503|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:44:59.051GMT|2019-05-28T18:44:59.077GMT|  64|26|22892702|16092208|73588|0|0|app-20190528184341-0011
STAGES| 502|count at FF.scala:266                |8|4|2019-05-28T18:44:59.006GMT|2019-05-28T18:44:59.045GMT|  96|27|25613777|23041672|88236|0|0|app-20190528184341-0011
STAGES| 472|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:44:58.448GMT|2019-05-28T18:44:59.000GMT|  96|15935|15455798711|0|0|5495232|88236|app-20190528184341-0011
STAGES| 471|distinct at FF.scala:259             |8|4|2019-05-28T18:44:57.959GMT|2019-05-28T18:44:58.443GMT|  96|13682|13386355926|0|0|8176064|112716|app-20190528184341-0011
STAGES| 470|map at FF.scala:256                  |8|4|2019-05-28T18:44:57.548GMT|2019-05-28T18:44:57.949GMT| 296|10888|10820806591|46891224|112716|0|0|app-20190528184341-0011
STAGES| 442|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:44:57.493GMT|2019-05-28T18:44:57.523GMT|  96|23|22055829|1536|0|0|0|app-20190528184341-0011
STAGES| 414|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:44:57.455GMT|2019-05-28T18:44:57.487GMT|  96|26|22094025|1536|0|0|0|app-20190528184341-0011
STAGES| 386|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:44:57.418GMT|2019-05-28T18:44:57.449GMT|  96|23|22277151|1536|0|0|0|app-20190528184341-0011
STAGES| 358|aggregate at SpatialRDD.java:515     |8|4|2019-05-28T18:44:57.372GMT|2019-05-28T18:44:57.412GMT|  96|182|51195280|1536|0|0|0|app-20190528184341-0011
STAGES| 330|count at FF.scala:155                |8|4|2019-05-28T18:44:57.052GMT|2019-05-28T18:44:57.362GMT|  96|8265|8162592867|40516528|85828|0|0|app-20190528184341-0011
STAGES| 302|count at FF.scala:152                |8|4|2019-05-28T18:44:56.992GMT|2019-05-28T18:44:57.037GMT|  96|255|76595566|40516528|85828|0|0|app-20190528184341-0011
STAGES| 274|count at FF.scala:141                |8|4|2019-05-28T18:44:56.450GMT|2019-05-28T18:44:56.975GMT|  96|13818|13526142759|0|0|13462007|141077|app-20190528184341-0011
STAGES| 273|map at FF.scala:138                  |8|4|2019-05-28T18:44:55.593GMT|2019-05-28T18:44:56.447GMT|  96|20355|16951224680|0|0|48823223|252625|app-20190528184341-0011
STAGES| 272|mapToPair at JoinQuery.java:429      |8|4|2019-05-28T18:44:53.099GMT|2019-05-28T18:44:55.592GMT|3201|71372|64048276856|0|0|50635446|259236|app-20190528184341-0011
