EXECUTORS|2|3|5|13891|29273|95.82s|803.08MB|172.31.16.252:39461|app-20190530215507-0080
EXECUTORS|1|3|5|14153|29692|91.29s|813.10MB|172.31.20.106:35915|app-20190530215507-0080
EXECUTORS|0|3|5|14028|29479|93.37s|851.27MB|172.31.31.122:44147|app-20190530215507-0080
STAGES|3365|count at FF.scala:516                |3|5|2019-05-30T21:57:23.997GMT|2019-05-30T21:57:24.127GMT| 400|89|77676959|8288552|22940|0|0|app-20190530215507-0080
STAGES|1863|map at FF.scala:138                  |3|5|2019-05-30T21:57:08.260GMT|2019-05-30T21:57:10.203GMT|  45|24034|23448436855|0|0|27601903|89511|app-20190530215507-0080
STAGES|1862|mapToPair at JoinQuery.java:429      |3|5|2019-05-30T21:57:01.275GMT|2019-05-30T21:57:08.259GMT|1601|100687|99310020165|0|0|27850873|673673|app-20190530215507-0080
STAGES|1861|distinct at JoinQuery.java:508       |3|5|2019-05-30T21:57:00.154GMT|2019-05-30T21:57:01.272GMT|1601|11808|10480255552|0|0|3529981|43614|app-20190530215507-0080
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:56:59.972GMT|2019-05-30T21:57:00.148GMT| 200|857|777696373|2845128|12136|0|0|app-20190530215507-0080
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:56:59.967GMT|2019-05-30T21:57:00.022GMT|  45|512|509873903|4906880|21846|0|0|app-20190530215507-0080
STAGES|1795|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:56:59.913GMT|2019-05-30T21:56:59.932GMT|  45|12|11899620|4906880|21846|0|0|app-20190530215507-0080
STAGES|1742|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:59.889GMT|2019-05-30T21:56:59.907GMT|  45|11|11402952|4906880|21846|0|0|app-20190530215507-0080
STAGES|1689|count at FF.scala:77                 |3|5|2019-05-30T21:56:59.831GMT|2019-05-30T21:56:59.883GMT| 200|49|40218084|2845128|12136|0|0|app-20190530215507-0080
STAGES|1677|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:59.697GMT|2019-05-30T21:56:59.828GMT| 200|1380|1055845026|0|0|1118493|12136|app-20190530215507-0080
STAGES|1665|count at MF.scala:280                |3|5|2019-05-30T21:56:59.550GMT|2019-05-30T21:56:59.684GMT| 200|1370|811737076|0|0|1118493|12136|app-20190530215507-0080
STAGES|1664|distinct at MF.scala:276             |3|5|2019-05-30T21:56:59.085GMT|2019-05-30T21:56:59.543GMT| 200|5086|3202421496|0|0|5960692|78870|app-20190530215507-0080
STAGES|1663|rdd at MF.scala:276                  |3|5|2019-05-30T21:56:58.215GMT|2019-05-30T21:56:59.069GMT| 200|11327|8492027342|0|0|3987660|117160|app-20190530215507-0080
STAGES|1662|rdd at MF.scala:276                  |3|5|2019-05-30T21:56:56.968GMT|2019-05-30T21:56:58.209GMT|2500|10239|9485510348|3992296|16438|0|0|app-20190530215507-0080
STAGES|1661|rdd at MF.scala:276                  |3|5|2019-05-30T21:56:56.954GMT|2019-05-30T21:56:57.134GMT|  64|2068|1899622862|0|0|838328|37108|app-20190530215507-0080
STAGES|1653|count at MF.scala:243                |3|5|2019-05-30T21:56:49.775GMT|2019-05-30T21:56:56.773GMT|2500|23120|20811896623|20939000|76942|0|0|app-20190530215507-0080
STAGES|1645|count at MF.scala:205                |3|5|2019-05-30T21:56:48.821GMT|2019-05-30T21:56:49.762GMT|2500|8714|5571090031|0|0|1978015|76942|app-20190530215507-0080
STAGES|1644|filter at MF.scala:203               |3|5|2019-05-30T21:56:48.041GMT|2019-05-30T21:56:48.819GMT|2501|3743|3573753271|14264768|60288|0|0|app-20190530215507-0080
STAGES|1637|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:48.004GMT|2019-05-30T21:56:48.025GMT|  45|19|15368347|13615304|60288|0|0|app-20190530215507-0080
STAGES|1631|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:47.976GMT|2019-05-30T21:56:47.997GMT|  45|24|15834211|13615304|60288|0|0|app-20190530215507-0080
STAGES|1625|count at MF.scala:161                |3|5|2019-05-30T21:56:46.872GMT|2019-05-30T21:56:47.969GMT|2501|8560|4997010130|0|0|3313246|60288|app-20190530215507-0080
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:56:46.748GMT|2019-05-30T21:56:46.869GMT|  45|1496|1494694714|13615304|60288|0|0|app-20190530215507-0080
STAGES|1618|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:56:46.720GMT|2019-05-30T21:56:46.740GMT|  45|16|15022392|13615304|60288|0|0|app-20190530215507-0080
STAGES|1612|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:46.696GMT|2019-05-30T21:56:46.716GMT|  45|18|17965494|13615304|60288|0|0|app-20190530215507-0080
STAGES|1606|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:46.515GMT|2019-05-30T21:56:46.692GMT|  45|2266|2202811806|0|0|5022275|100793|app-20190530215507-0080
STAGES|1600|count at MF.scala:144                |3|5|2019-05-30T21:56:46.415GMT|2019-05-30T21:56:46.509GMT|  45|984|870918351|0|0|5022275|100793|app-20190530215507-0080
STAGES|1599|distinct at MF.scala:143             |3|5|2019-05-30T21:56:45.972GMT|2019-05-30T21:56:46.414GMT|  45|5947|5728327204|0|0|11917765|145808|app-20190530215507-0080
STAGES|1598|map at MF.scala:130                  |3|5|2019-05-30T21:56:45.534GMT|2019-05-30T21:56:45.970GMT|  64|5124|5080918397|45774289|64|2675559|149642|app-20190530215507-0080
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:56:45.429GMT|2019-05-30T21:56:45.532GMT| 128|822|644844616|17131824|142084|0|0|app-20190530215507-0080
STAGES|1594|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:45.190GMT|2019-05-30T21:56:45.414GMT| 128|2501|2397562923|125457200|82666|0|0|app-20190530215507-0080
STAGES|1591|count at MF.scala:116                |3|5|2019-05-30T21:56:45.116GMT|2019-05-30T21:56:45.182GMT| 128|440|437165826|125457200|82666|0|0|app-20190530215507-0080
STAGES|1588|count at MF.scala:102                |3|5|2019-05-30T21:56:44.813GMT|2019-05-30T21:56:45.110GMT|  64|3796|3581137501|0|0|1807799|78377|app-20190530215507-0080
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:56:44.676GMT|2019-05-30T21:56:44.811GMT|  30|723|698748189|8259512|37108|0|0|app-20190530215507-0080
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:56:44.672GMT|2019-05-30T21:56:44.749GMT|  30|713|686984715|8259512|37108|0|0|app-20190530215507-0080
STAGES|1585|count at MF.scala:86                 |3|5|2019-05-30T21:56:44.647GMT|2019-05-30T21:56:44.664GMT|  30|11|7373622|8259512|37108|0|0|app-20190530215507-0080
STAGES|1584|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:56:44.624GMT|2019-05-30T21:56:44.640GMT|  30|18|11543446|8259512|37108|0|0|app-20190530215507-0080
STAGES|1583|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:44.603GMT|2019-05-30T21:56:44.619GMT|  30|14|11338890|8259512|37108|0|0|app-20190530215507-0080
STAGES|1582|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:44.583GMT|2019-05-30T21:56:44.599GMT|  30|14|9779145|8259512|37108|0|0|app-20190530215507-0080
STAGES|1581|count at FF.scala:266                |3|5|2019-05-30T21:56:44.553GMT|2019-05-30T21:56:44.578GMT|  45|10|10555695|4906880|21846|0|0|app-20190530215507-0080
STAGES|1528|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:44.159GMT|2019-05-30T21:56:44.549GMT|  45|5256|5005499951|0|0|1173303|21846|app-20190530215507-0080
STAGES|1527|distinct at FF.scala:259             |3|5|2019-05-30T21:56:43.813GMT|2019-05-30T21:56:44.158GMT|  45|4555|4423926122|0|0|2688348|32828|app-20190530215507-0080
STAGES|1526|map at FF.scala:256                  |3|5|2019-05-30T21:56:43.458GMT|2019-05-30T21:56:43.807GMT| 445|3998|3841940704|12063320|32828|0|0|app-20190530215507-0080
STAGES|1475|count at FF.scala:243                |3|5|2019-05-30T21:56:43.342GMT|2019-05-30T21:56:43.440GMT| 200|764|484775096|1838304|11400|0|0|app-20190530215507-0080
STAGES|1424|count at FF.scala:226                |3|5|2019-05-30T21:56:43.203GMT|2019-05-30T21:56:43.337GMT| 200|1393|894423843|0|0|1097001|11400|app-20190530215507-0080
STAGES|1423|distinct at FF.scala:431             |3|5|2019-05-30T21:56:43.080GMT|2019-05-30T21:56:43.198GMT| 200|567|564928659|5390424|14312|0|0|app-20190530215507-0080
STAGES|1373|count at FF.scala:432                |3|5|2019-05-30T21:56:42.987GMT|2019-05-30T21:56:43.075GMT| 200|67|40793761|5390424|14312|0|0|app-20190530215507-0080
STAGES|1323|count at FF.scala:419                |3|5|2019-05-30T21:56:42.561GMT|2019-05-30T21:56:42.977GMT| 200|4806|2136952554|0|0|5473858|69397|app-20190530215507-0080
STAGES|1322|rdd at FF.scala:418                  |3|5|2019-05-30T21:56:41.830GMT|2019-05-30T21:56:42.554GMT|  45|2465|1921573389|14471152|55085|0|0|app-20190530215507-0080
STAGES|1321|rdd at FF.scala:418                  |3|5|2019-05-30T21:56:41.824GMT|2019-05-30T21:56:42.379GMT|1225|5053|4592171684|3582256|14312|0|0|app-20190530215507-0080
STAGES|1273|count at FF.scala:388                |3|5|2019-05-30T21:56:31.689GMT|2019-05-30T21:56:41.562GMT|1225|31647|30381662379|23311936|73937|0|0|app-20190530215507-0080
STAGES|1225|count at FF.scala:350                |3|5|2019-05-30T21:56:31.175GMT|2019-05-30T21:56:31.667GMT|1225|4567|2734708054|0|0|2124840|73937|app-20190530215507-0080
STAGES|1224|filter at FF.scala:348               |3|5|2019-05-30T21:56:30.767GMT|2019-05-30T21:56:31.173GMT|1226|1857|1806718643|15167056|55085|0|0|app-20190530215507-0080
STAGES|1177|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:30.735GMT|2019-05-30T21:56:30.754GMT|  45|13|14518231|14471152|55085|0|0|app-20190530215507-0080
STAGES|1131|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:30.708GMT|2019-05-30T21:56:30.728GMT|  45|13|14548263|14471152|55085|0|0|app-20190530215507-0080
STAGES|1085|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:30.678GMT|2019-05-30T21:56:30.699GMT|  45|17|14741308|14471152|55085|0|0|app-20190530215507-0080
STAGES|1039|count at FF.scala:171                |3|5|2019-05-30T21:56:30.089GMT|2019-05-30T21:56:30.671GMT|1226|5008|2561065784|0|0|2526004|55085|app-20190530215507-0080
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:56:30.012GMT|2019-05-30T21:56:30.087GMT|  45|795|744763404|14471152|55085|0|0|app-20190530215507-0080
STAGES| 992|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:56:29.985GMT|2019-05-30T21:56:30.004GMT|  45|19|13798009|14471152|55085|0|0|app-20190530215507-0080
STAGES| 946|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:29.961GMT|2019-05-30T21:56:29.979GMT|  45|22|18715979|14471152|55085|0|0|app-20190530215507-0080
STAGES| 900|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:29.936GMT|2019-05-30T21:56:29.955GMT|  45|21|19891648|14471152|55085|0|0|app-20190530215507-0080
STAGES| 854|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:29.799GMT|2019-05-30T21:56:29.931GMT|  45|1642|1543732981|26744664|55085|0|0|app-20190530215507-0080
STAGES| 808|count at FF.scala:155                |3|5|2019-05-30T21:56:29.644GMT|2019-05-30T21:56:29.792GMT|  45|1851|1808120170|31944104|64575|0|0|app-20190530215507-0080
STAGES| 762|count at FF.scala:152                |3|5|2019-05-30T21:56:29.227GMT|2019-05-30T21:56:29.630GMT|  45|5444|5401271985|31944104|64575|0|0|app-20190530215507-0080
STAGES| 716|count at FF.scala:141                |3|5|2019-05-30T21:56:28.559GMT|2019-05-30T21:56:29.211GMT|  45|9161|8984609875|0|0|13350024|235848|app-20190530215507-0080
STAGES| 715|map at FF.scala:138                  |3|5|2019-05-30T21:56:25.514GMT|2019-05-30T21:56:28.557GMT|  45|40066|38938606152|0|0|39558404|86984|app-20190530215507-0080
STAGES| 714|mapToPair at JoinQuery.java:429      |3|5|2019-05-30T21:56:12.698GMT|2019-05-30T21:56:25.513GMT|1601|186915|184237939082|0|0|42301793|1356309|app-20190530215507-0080
STAGES| 713|distinct at JoinQuery.java:508       |3|5|2019-05-30T21:56:10.568GMT|2019-05-30T21:56:12.695GMT|1601|15044|13555461766|0|0|4058969|56178|app-20190530215507-0080
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:56:10.392GMT|2019-05-30T21:56:10.563GMT|  45|684|672409666|8519136|34748|0|0|app-20190530215507-0080
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:56:10.387GMT|2019-05-30T21:56:10.507GMT| 200|842|772934560|2798160|11938|0|0|app-20190530215507-0080
STAGES| 670|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:56:10.331GMT|2019-05-30T21:56:10.350GMT|  45|13|12454888|8519136|34748|0|0|app-20190530215507-0080
STAGES| 640|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:10.307GMT|2019-05-30T21:56:10.325GMT|  45|16|12653035|8519136|34748|0|0|app-20190530215507-0080
STAGES| 610|count at FF.scala:77                 |3|5|2019-05-30T21:56:10.250GMT|2019-05-30T21:56:10.302GMT| 200|42|39496106|2798160|11938|0|0|app-20190530215507-0080
STAGES| 598|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:56:10.092GMT|2019-05-30T21:56:10.247GMT| 200|1703|1042174772|0|0|1102167|11938|app-20190530215507-0080
STAGES| 586|count at MF.scala:280                |3|5|2019-05-30T21:56:09.951GMT|2019-05-30T21:56:10.079GMT| 200|1299|799075714|0|0|1102167|11938|app-20190530215507-0080
STAGES| 585|distinct at MF.scala:276             |3|5|2019-05-30T21:56:09.531GMT|2019-05-30T21:56:09.945GMT| 200|4421|3262488310|0|0|5876300|77398|app-20190530215507-0080
STAGES| 584|rdd at MF.scala:276                  |3|5|2019-05-30T21:56:08.645GMT|2019-05-30T21:56:09.513GMT| 200|11588|8440936325|0|0|4001638|115345|app-20190530215507-0080
STAGES| 583|rdd at MF.scala:276                  |3|5|2019-05-30T21:56:07.359GMT|2019-05-30T21:56:08.637GMT|  73|2543|1980370778|0|0|845334|36800|app-20190530215507-0080
STAGES| 582|rdd at MF.scala:276                  |3|5|2019-05-30T21:56:07.351GMT|2019-05-30T21:56:08.448GMT|2500|10002|9434046307|3919640|16159|0|0|app-20190530215507-0080
STAGES| 574|count at MF.scala:243                |3|5|2019-05-30T21:56:00.847GMT|2019-05-30T21:56:07.131GMT|2500|21999|19637552854|20601008|75462|0|0|app-20190530215507-0080
STAGES| 566|count at MF.scala:205                |3|5|2019-05-30T21:55:59.911GMT|2019-05-30T21:56:00.832GMT|2500|8553|5534778035|0|0|1940111|75462|app-20190530215507-0080
STAGES| 565|filter at MF.scala:203               |3|5|2019-05-30T21:55:59.137GMT|2019-05-30T21:55:59.909GMT|2501|3832|3611407276|14004840|59102|0|0|app-20190530215507-0080
STAGES| 558|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:59.100GMT|2019-05-30T21:55:59.121GMT|  45|11|15231409|13349520|59102|0|0|app-20190530215507-0080
STAGES| 552|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:59.072GMT|2019-05-30T21:55:59.093GMT|  45|18|15431072|13349520|59102|0|0|app-20190530215507-0080
STAGES| 546|count at MF.scala:161                |3|5|2019-05-30T21:55:57.949GMT|2019-05-30T21:55:59.064GMT|2501|9020|4952356456|0|0|3249710|59102|app-20190530215507-0080
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:55:57.825GMT|2019-05-30T21:55:57.945GMT|  45|1473|1463295956|13349520|59102|0|0|app-20190530215507-0080
STAGES| 539|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:55:57.795GMT|2019-05-30T21:55:57.815GMT|  45|7|15350765|13349520|59102|0|0|app-20190530215507-0080
STAGES| 533|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:57.768GMT|2019-05-30T21:55:57.789GMT|  45|19|17994880|13349520|59102|0|0|app-20190530215507-0080
STAGES| 527|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:57.571GMT|2019-05-30T21:55:57.763GMT|  45|2287|2198350504|0|0|4927314|98847|app-20190530215507-0080
STAGES| 521|count at MF.scala:144                |3|5|2019-05-30T21:55:57.473GMT|2019-05-30T21:55:57.562GMT|  45|966|886040413|0|0|4927314|98847|app-20190530215507-0080
STAGES| 520|distinct at MF.scala:143             |3|5|2019-05-30T21:55:57.012GMT|2019-05-30T21:55:57.472GMT|  45|5820|5613743725|0|0|11956162|143495|app-20190530215507-0080
STAGES| 519|map at MF.scala:130                  |3|5|2019-05-30T21:55:56.522GMT|2019-05-30T21:55:57.010GMT|  73|5499|5359424525|45488576|73|2645225|147670|app-20190530215507-0080
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:55:56.416GMT|2019-05-30T21:55:56.520GMT| 146|831|739121307|16867472|139696|0|0|app-20190530215507-0080
STAGES| 515|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:56.159GMT|2019-05-30T21:55:56.399GMT| 146|2649|2544016881|124767392|82632|0|0|app-20190530215507-0080
STAGES| 512|count at MF.scala:116                |3|5|2019-05-30T21:55:56.077GMT|2019-05-30T21:55:56.151GMT| 146|440|435565200|124767392|82632|0|0|app-20190530215507-0080
STAGES| 509|count at MF.scala:102                |3|5|2019-05-30T21:55:55.763GMT|2019-05-30T21:55:56.070GMT|  73|3926|3700242853|0|0|1829563|78043|app-20190530215507-0080
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:55:55.619GMT|2019-05-30T21:55:55.761GMT|  30|807|783237383|8213472|36800|0|0|app-20190530215507-0080
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:55:55.614GMT|2019-05-30T21:55:55.699GMT|  30|806|780113336|8213472|36800|0|0|app-20190530215507-0080
STAGES| 506|count at MF.scala:86                 |3|5|2019-05-30T21:55:55.589GMT|2019-05-30T21:55:55.607GMT|  30|5|7685119|8213472|36800|0|0|app-20190530215507-0080
STAGES| 505|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:55:55.564GMT|2019-05-30T21:55:55.581GMT|  30|16|11848039|8213472|36800|0|0|app-20190530215507-0080
STAGES| 504|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:55.540GMT|2019-05-30T21:55:55.558GMT|  30|8|11494846|8213472|36800|0|0|app-20190530215507-0080
STAGES| 503|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:55.518GMT|2019-05-30T21:55:55.535GMT|  30|16|10181008|8213472|36800|0|0|app-20190530215507-0080
STAGES| 502|count at FF.scala:266                |3|5|2019-05-30T21:55:55.475GMT|2019-05-30T21:55:55.511GMT|  45|12|11674800|8519136|34748|0|0|app-20190530215507-0080
STAGES| 472|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:54.929GMT|2019-05-30T21:55:55.469GMT|  45|7209|7027176862|0|0|1814877|34748|app-20190530215507-0080
STAGES| 471|distinct at FF.scala:259             |3|5|2019-05-30T21:55:54.487GMT|2019-05-30T21:55:54.927GMT|  45|5802|5712520915|0|0|2963810|45494|app-20190530215507-0080
STAGES| 470|map at FF.scala:256                  |3|5|2019-05-30T21:55:54.112GMT|2019-05-30T21:55:54.482GMT| 245|4418|4335344819|17305120|45494|0|0|app-20190530215507-0080
STAGES| 442|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:54.068GMT|2019-05-30T21:55:54.087GMT|  45|8|9296083|720|0|0|0|app-20190530215507-0080
STAGES| 414|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:54.040GMT|2019-05-30T21:55:54.061GMT|  45|10|9182778|720|0|0|0|app-20190530215507-0080
STAGES| 386|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:54.013GMT|2019-05-30T21:55:54.034GMT|  45|12|9169194|720|0|0|0|app-20190530215507-0080
STAGES| 358|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:55:53.977GMT|2019-05-30T21:55:54.006GMT|  45|76|20676109|720|0|0|0|app-20190530215507-0080
STAGES| 330|count at FF.scala:155                |3|5|2019-05-30T21:55:53.674GMT|2019-05-30T21:55:53.966GMT|  45|3855|3810786452|14558808|33766|0|0|app-20190530215507-0080
STAGES| 302|count at FF.scala:152                |3|5|2019-05-30T21:55:53.632GMT|2019-05-30T21:55:53.659GMT|  45|87|30837418|14558808|33766|0|0|app-20190530215507-0080
STAGES| 274|count at FF.scala:141                |3|5|2019-05-30T21:55:53.171GMT|2019-05-30T21:55:53.613GMT|  45|6117|6018316158|0|0|4435171|54013|app-20190530215507-0080
STAGES| 273|map at FF.scala:138                  |3|5|2019-05-30T21:55:52.437GMT|2019-05-30T21:55:53.170GMT|  45|9037|8210101764|0|0|15488480|81813|app-20190530215507-0080
STAGES| 272|mapToPair at JoinQuery.java:429      |3|5|2019-05-30T21:55:50.752GMT|2019-05-30T21:55:52.437GMT|1601|21441|19520084075|0|0|14901348|83450|app-20190530215507-0080
STAGES| 271|distinct at JoinQuery.java:508       |3|5|2019-05-30T21:55:49.716GMT|2019-05-30T21:55:50.749GMT|1601|10387|8369642373|0|0|3083331|32546|app-20190530215507-0080
