EXECUTORS|8|9|5|13545|27511|130.08s|818.91MB|172.31.28.128:44281|app-20190530183459-0050
EXECUTORS|7|9|5|13318|27111|131.27s|849.14MB|172.31.18.3:35435|app-20190530183459-0050
EXECUTORS|6|9|5|13474|27492|121.99s|845.08MB|172.31.23.21:42287|app-20190530183459-0050
EXECUTORS|5|9|5|13408|27401|124.17s|825.81MB|172.31.16.82:36821|app-20190530183459-0050
EXECUTORS|4|9|5|13434|27486|125.54s|852.92MB|172.31.26.235:44863|app-20190530183459-0050
EXECUTORS|3|9|5|13506|27427|126.90s|779.48MB|172.31.20.154:46617|app-20190530183459-0050
EXECUTORS|2|9|5|13329|27104|124.17s|811.11MB|172.31.16.252:37699|app-20190530183459-0050
EXECUTORS|1|9|5|13417|27255|129.04s|826.57MB|172.31.20.106:36425|app-20190530183459-0050
EXECUTORS|0|9|5|13373|27259|129.29s|835.78MB|172.31.31.122:40693|app-20190530183459-0050
STAGES|3365|count at FF.scala:516                |9|5|2019-05-30T18:37:51.226GMT|2019-05-30T18:37:51.323GMT| 400|92|83261920|24689456|68792|0|0|app-20190530183459-0050
STAGES|3291|count at FF.scala:274                |9|5|2019-05-30T18:37:51.121GMT|2019-05-30T18:37:51.221GMT| 400|82|83700151|24689456|68792|0|0|app-20190530183459-0050
STAGES|3217|count at FF.scala:271                |9|5|2019-05-30T18:37:50.711GMT|2019-05-30T18:37:51.117GMT| 400|12243|11516879734|24689456|68792|0|0|app-20190530183459-0050
STAGES|3143|count at FF.scala:266                |9|5|2019-05-30T18:37:50.668GMT|2019-05-30T18:37:50.705GMT| 135|39|31128740|14651480|65020|0|0|app-20190530183459-0050
STAGES|3067|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:37:50.247GMT|2019-05-30T18:37:50.663GMT| 135|15125|14549649273|0|0|4450337|65020|app-20190530183459-0050
STAGES|3066|distinct at FF.scala:259             |9|5|2019-05-30T18:37:49.843GMT|2019-05-30T18:37:50.243GMT| 135|14794|13433180643|0|0|8736682|98246|app-20190530183459-0050
STAGES|3065|map at FF.scala:256                  |9|5|2019-05-30T18:37:49.454GMT|2019-05-30T18:37:49.830GMT| 535|12127|12053024093|35881184|98246|0|0|app-20190530183459-0050
STAGES|2991|count at FF.scala:243                |9|5|2019-05-30T18:37:49.275GMT|2019-05-30T18:37:49.435GMT| 200|4204|4019115866|5691304|34606|0|0|app-20190530183459-0050
STAGES|2917|count at FF.scala:226                |9|5|2019-05-30T18:37:49.153GMT|2019-05-30T18:37:49.268GMT| 200|3777|1902659531|0|0|3082782|34606|app-20190530183459-0050
STAGES|2916|distinct at FF.scala:431             |9|5|2019-05-30T18:37:49.048GMT|2019-05-30T18:37:49.146GMT| 200|1337|1323689601|17139512|43452|0|0|app-20190530183459-0050
STAGES|2843|count at FF.scala:432                |9|5|2019-05-30T18:37:48.961GMT|2019-05-30T18:37:49.042GMT| 200|57|45069915|17139512|43452|0|0|app-20190530183459-0050
STAGES|2770|count at FF.scala:419                |9|5|2019-05-30T18:37:48.657GMT|2019-05-30T18:37:48.952GMT| 200|10166|4799826216|0|0|15461607|193796|app-20190530183459-0050
STAGES|2769|rdd at FF.scala:418                  |9|5|2019-05-30T18:37:47.619GMT|2019-05-30T18:37:48.651GMT|3675|13174|12616870905|10896848|43452|0|0|app-20190530183459-0050
STAGES|2766|rdd at FF.scala:418                  |9|5|2019-05-30T18:37:47.599GMT|2019-05-30T18:37:47.794GMT| 135|6388|5352816583|39597768|150344|0|0|app-20190530183459-0050
STAGES|2697|count at FF.scala:388                |9|5|2019-05-30T18:37:38.187GMT|2019-05-30T18:37:47.444GMT|3675|74575|70142756231|63562112|200125|0|0|app-20190530183459-0050
STAGES|2626|count at FF.scala:350                |9|5|2019-05-30T18:37:37.046GMT|2019-05-30T18:37:38.167GMT|3675|14099|8788225669|0|0|5886270|200125|app-20190530183459-0050
STAGES|2625|filter at FF.scala:348               |9|5|2019-05-30T18:37:36.136GMT|2019-05-30T18:37:37.043GMT|3676|5756|5588151042|41304856|150344|0|0|app-20190530183459-0050
STAGES|2555|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:37:36.070GMT|2019-05-30T18:37:36.114GMT| 135|55|40815372|39597768|150344|0|0|app-20190530183459-0050
STAGES|2486|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:37:36.020GMT|2019-05-30T18:37:36.061GMT| 135|44|41621383|39597768|150344|0|0|app-20190530183459-0050
STAGES|2417|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:37:35.969GMT|2019-05-30T18:37:36.010GMT| 135|53|41324694|39597768|150344|0|0|app-20190530183459-0050
STAGES|2348|count at FF.scala:171                |9|5|2019-05-30T18:37:34.838GMT|2019-05-30T18:37:35.959GMT|3676|13611|7969173142|0|0|8880568|150344|app-20190530183459-0050
STAGES|2347|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:37:34.694GMT|2019-05-30T18:37:34.833GMT| 135|4723|4626624442|39597768|150344|0|0|app-20190530183459-0050
STAGES|2278|collect at SpatialRDD.java:247       |9|5|2019-05-30T18:37:34.645GMT|2019-05-30T18:37:34.682GMT| 135|40|40003367|39597768|150344|0|0|app-20190530183459-0050
STAGES|2209|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:37:34.599GMT|2019-05-30T18:37:34.638GMT| 135|63|51119100|39597768|150344|0|0|app-20190530183459-0050
STAGES|2140|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:37:34.555GMT|2019-05-30T18:37:34.592GMT| 135|43|53865016|39597768|150344|0|0|app-20190530183459-0050
STAGES|2071|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:37:34.422GMT|2019-05-30T18:37:34.549GMT| 135|4194|4007600665|70199688|150344|0|0|app-20190530183459-0050
STAGES|2002|count at FF.scala:155                |9|5|2019-05-30T18:37:34.245GMT|2019-05-30T18:37:34.408GMT| 135|5140|4993467925|84607800|177584|0|0|app-20190530183459-0050
STAGES|1933|count at FF.scala:152                |9|5|2019-05-30T18:37:33.820GMT|2019-05-30T18:37:34.233GMT| 135|14483|14236840105|84607800|177584|0|0|app-20190530183459-0050
STAGES|1864|count at FF.scala:141                |9|5|2019-05-30T18:37:33.087GMT|2019-05-30T18:37:33.809GMT| 135|25064|24527987056|0|0|42626310|523880|app-20190530183459-0050
STAGES|1863|map at FF.scala:138                  |9|5|2019-05-30T18:37:31.009GMT|2019-05-30T18:37:33.083GMT| 135|78625|71067692213|0|0|90163580|270812|app-20190530183459-0050
STAGES|1862|mapToPair at JoinQuery.java:429      |9|5|2019-05-30T18:37:24.145GMT|2019-05-30T18:37:31.008GMT|4801|295922|290072087532|0|0|91737500|2022021|app-20190530183459-0050
STAGES|1861|distinct at JoinQuery.java:508       |9|5|2019-05-30T18:37:21.974GMT|2019-05-30T18:37:24.135GMT|4801|50592|33620767859|0|0|11477488|130810|app-20190530183459-0050
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:37:21.755GMT|2019-05-30T18:37:21.957GMT| 200|2510|2443398139|8605936|36400|0|0|app-20190530183459-0050
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T18:37:21.748GMT|2019-05-30T18:37:21.872GMT| 135|3174|2943537315|15024056|65524|0|0|app-20190530183459-0050
STAGES|1795|collect at SpatialRDD.java:247       |9|5|2019-05-30T18:37:21.671GMT|2019-05-30T18:37:21.708GMT| 135|37|35754032|15024056|65524|0|0|app-20190530183459-0050
STAGES|1742|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:37:21.627GMT|2019-05-30T18:37:21.664GMT| 135|37|34355093|15024056|65524|0|0|app-20190530183459-0050
STAGES|1689|count at FF.scala:77                 |9|5|2019-05-30T18:37:21.553GMT|2019-05-30T18:37:21.621GMT| 200|51|43056973|8605936|36400|0|0|app-20190530183459-0050
STAGES|1677|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T18:37:21.402GMT|2019-05-30T18:37:21.550GMT| 200|4989|2975267384|0|0|3103853|36400|app-20190530183459-0050
