EXECUTORS|3|4|4|6813|16247|119.17s|829.01MB|172.31.20.154:39605|app-20190528182427-0008
EXECUTORS|2|4|4|6424|15029|127.49s|816.58MB|172.31.16.252:45749|app-20190528182427-0008
EXECUTORS|1|4|4|4924|12956|84.46s|597.44MB|172.31.20.106:33513|app-20190528182427-0008
EXECUTORS|0|4|4|4875|12742|119.07s|647.82MB|172.31.31.122:41289|app-20190528182427-0008
STAGES|3365|count at FF.scala:516                |4|4|2019-05-28T18:29:06.904GMT|2019-05-28T18:29:07.025GMT| 400|89|78286590|9863976|26549|0|0|app-20190528182427-0008
STAGES|1663|rdd at MF.scala:276                  |4|4|2019-05-28T18:27:57.102GMT|2019-05-28T18:27:57.875GMT| 200|10804|8229057297|0|0|3874442|126219|app-20190528182427-0008
STAGES|1662|rdd at MF.scala:276                  |4|4|2019-05-28T18:27:55.910GMT|2019-05-28T18:27:57.097GMT| 900|5993|5589037376|4328896|17173|0|0|app-20190528182427-0008
STAGES|1661|rdd at MF.scala:276                  |4|4|2019-05-28T18:27:55.902GMT|2019-05-28T18:27:56.086GMT|  73|2386|1924671378|0|0|858808|37108|app-20190528182427-0008
STAGES|1653|count at MF.scala:243                |4|4|2019-05-28T18:27:26.856GMT|2019-05-28T18:27:55.719GMT| 900|74803|73802868443|23833664|88178|0|0|app-20190528182427-0008
STAGES|1645|count at MF.scala:205                |4|4|2019-05-28T18:27:26.095GMT|2019-05-28T18:27:26.846GMT| 900|5036|4081579805|0|0|2156932|88178|app-20190528182427-0008
STAGES|1644|filter at MF.scala:203               |4|4|2019-05-28T18:27:25.703GMT|2019-05-28T18:27:26.083GMT| 901|1433|1362552558|17500840|74178|0|0|app-20190528182427-0008
STAGES|1637|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:27:25.675GMT|2019-05-28T18:27:25.694GMT|  48|11|16570813|17393360|74178|0|0|app-20190528182427-0008
STAGES|1631|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:27:25.650GMT|2019-05-28T18:27:25.670GMT|  48|22|17007056|17393360|74178|0|0|app-20190528182427-0008
STAGES|1625|count at MF.scala:161                |4|4|2019-05-28T18:27:24.968GMT|2019-05-28T18:27:25.645GMT| 901|4297|3195962553|0|0|3090483|74178|app-20190528182427-0008
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:27:24.849GMT|2019-05-28T18:27:24.962GMT|  48|776|775056610|17393360|74178|0|0|app-20190528182427-0008
STAGES|1618|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:27:24.822GMT|2019-05-28T18:27:24.843GMT|  48|20|15085290|17393360|74178|0|0|app-20190528182427-0008
STAGES|1612|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:27:24.796GMT|2019-05-28T18:27:24.817GMT|  48|25|19495521|17393360|74178|0|0|app-20190528182427-0008
STAGES|1606|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:27:24.586GMT|2019-05-28T18:27:24.791GMT|  48|1549|1499829559|0|0|5405049|121338|app-20190528182427-0008
STAGES|1600|count at MF.scala:144                |4|4|2019-05-28T18:27:24.482GMT|2019-05-28T18:27:24.580GMT|  48|694|659028421|0|0|5405049|121338|app-20190528182427-0008
STAGES|1599|distinct at MF.scala:143             |4|4|2019-05-28T18:27:24.120GMT|2019-05-28T18:27:24.482GMT|  48|4339|3984684396|0|0|12957962|170458|app-20190528182427-0008
STAGES|1598|map at MF.scala:130                  |4|4|2019-05-28T18:27:23.619GMT|2019-05-28T18:27:24.118GMT|  73|5659|5512435662|45925680|73|3148695|176218|app-20190528182427-0008
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:27:23.529GMT|2019-05-28T18:27:23.618GMT| 146|782|770824231|19806992|165052|0|0|app-20190528182427-0008
STAGES|1594|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:27:23.270GMT|2019-05-28T18:27:23.514GMT| 146|2908|2628069059|126216800|84592|0|0|app-20190528182427-0008
STAGES|1591|count at MF.scala:116                |4|4|2019-05-28T18:27:23.163GMT|2019-05-28T18:27:23.262GMT| 146|536|470729110|126216800|84592|0|0|app-20190528182427-0008
STAGES|1588|count at MF.scala:102                |4|4|2019-05-28T18:27:22.839GMT|2019-05-28T18:27:23.157GMT|  73|3807|3414271678|0|0|1871710|79331|app-20190528182427-0008
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:27:22.697GMT|2019-05-28T18:27:22.837GMT|  32|837|818863413|8103128|37108|0|0|app-20190528182427-0008
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:27:22.694GMT|2019-05-28T18:27:22.776GMT|  32|821|808038435|8103128|37108|0|0|app-20190528182427-0008
STAGES|1585|count at MF.scala:86                 |4|4|2019-05-28T18:27:22.672GMT|2019-05-28T18:27:22.687GMT|  32|12|7834769|8103128|37108|0|0|app-20190528182427-0008
STAGES|1584|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:27:22.649GMT|2019-05-28T18:27:22.665GMT|  32|14|12257115|8103128|37108|0|0|app-20190528182427-0008
STAGES|1583|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:27:22.629GMT|2019-05-28T18:27:22.645GMT|  32|19|11888852|8103128|37108|0|0|app-20190528182427-0008
STAGES|1582|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:27:22.611GMT|2019-05-28T18:27:22.626GMT|  32|7|9910869|8103128|37108|0|0|app-20190528182427-0008
STAGES|1581|count at FF.scala:266                |4|4|2019-05-28T18:27:22.586GMT|2019-05-28T18:27:22.606GMT|  48|16|10964084|6518480|27016|0|0|app-20190528182427-0008
STAGES|1528|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:27:22.149GMT|2019-05-28T18:27:22.582GMT|  48|6086|5899138223|0|0|1544529|27016|app-20190528182427-0008
STAGES|1527|distinct at FF.scala:259             |4|4|2019-05-28T18:27:21.779GMT|2019-05-28T18:27:22.148GMT|  48|5227|4914003253|0|0|3281651|39676|app-20190528182427-0008
STAGES|1526|map at FF.scala:256                  |4|4|2019-05-28T18:27:21.354GMT|2019-05-28T18:27:21.775GMT| 448|4795|4739691038|16192288|39676|0|0|app-20190528182427-0008
STAGES|1475|count at FF.scala:243                |4|4|2019-05-28T18:27:21.227GMT|2019-05-28T18:27:21.336GMT| 200|950|660616987|2165696|13206|0|0|app-20190528182427-0008
STAGES|1424|count at FF.scala:226                |4|4|2019-05-28T18:27:21.073GMT|2019-05-28T18:27:21.221GMT| 200|1682|966321778|0|0|1276493|13206|app-20190528182427-0008
STAGES|1423|distinct at FF.scala:431             |4|4|2019-05-28T18:27:20.924GMT|2019-05-28T18:27:21.069GMT| 200|777|634603375|6410576|16898|0|0|app-20190528182427-0008
STAGES|1373|count at FF.scala:432                |4|4|2019-05-28T18:27:20.852GMT|2019-05-28T18:27:20.919GMT| 200|50|40268343|6410576|16898|0|0|app-20190528182427-0008
STAGES|1323|count at FF.scala:419                |4|4|2019-05-28T18:27:20.435GMT|2019-05-28T18:27:20.842GMT| 200|5077|2633872688|0|0|7415950|92338|app-20190528182427-0008
STAGES|1322|rdd at FF.scala:418                  |4|4|2019-05-28T18:27:19.690GMT|2019-05-28T18:27:20.431GMT|1225|5197|4750620273|4402656|16898|0|0|app-20190528182427-0008
STAGES|1319|rdd at FF.scala:418                  |4|4|2019-05-28T18:27:19.681GMT|2019-05-28T18:27:19.908GMT|  48|2828|2097898761|21459480|75440|0|0|app-20190528182427-0008
STAGES|1273|count at FF.scala:388                |4|4|2019-05-28T18:26:46.006GMT|2019-05-28T18:27:19.425GMT|1225|95466|94039398607|34469840|102733|0|0|app-20190528182427-0008
STAGES|1225|count at FF.scala:350                |4|4|2019-05-28T18:26:45.485GMT|2019-05-28T18:26:45.992GMT|1225|5047|3118927408|0|0|3160546|102733|app-20190528182427-0008
STAGES|1224|filter at FF.scala:348               |4|4|2019-05-28T18:26:45.119GMT|2019-05-28T18:26:45.484GMT|1226|1979|1870605131|22007848|75440|0|0|app-20190528182427-0008
STAGES|1177|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:26:45.085GMT|2019-05-28T18:26:45.106GMT|  48|26|19070070|21459480|75440|0|0|app-20190528182427-0008
STAGES|1131|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:26:45.057GMT|2019-05-28T18:26:45.078GMT|  48|25|18860514|21459480|75440|0|0|app-20190528182427-0008
STAGES|1085|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:26:45.028GMT|2019-05-28T18:26:45.048GMT|  48|12|18828013|21459480|75440|0|0|app-20190528182427-0008
STAGES|1039|count at FF.scala:171                |4|4|2019-05-28T18:26:44.460GMT|2019-05-28T18:26:45.020GMT|1226|5237|2825017979|0|0|3488197|75440|app-20190528182427-0008
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:26:44.155GMT|2019-05-28T18:26:44.458GMT|  48|1163|1014334736|21459480|75440|0|0|app-20190528182427-0008
STAGES| 992|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:26:44.128GMT|2019-05-28T18:26:44.147GMT|  48|16|16242987|21459480|75440|0|0|app-20190528182427-0008
STAGES| 946|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:26:44.101GMT|2019-05-28T18:26:44.122GMT|  48|24|22819071|21459480|75440|0|0|app-20190528182427-0008
STAGES| 900|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:26:44.076GMT|2019-05-28T18:26:44.096GMT|  48|21|23657321|21459480|75440|0|0|app-20190528182427-0008
STAGES| 854|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:26:43.939GMT|2019-05-28T18:26:44.071GMT|  48|1811|1749917680|42044232|75440|0|0|app-20190528182427-0008
STAGES| 808|count at FF.scala:155                |4|4|2019-05-28T18:26:43.741GMT|2019-05-28T18:26:43.931GMT|  48|2578|2524869283|49830328|88166|0|0|app-20190528182427-0008
STAGES| 762|count at FF.scala:152                |4|4|2019-05-28T18:26:43.294GMT|2019-05-28T18:26:43.725GMT|  48|6322|6234407816|49830328|88166|0|0|app-20190528182427-0008
STAGES| 716|count at FF.scala:141                |4|4|2019-05-28T18:26:42.540GMT|2019-05-28T18:26:43.279GMT|  48|10858|10569348929|0|0|21133608|324399|app-20190528182427-0008
STAGES| 715|map at FF.scala:138                  |4|4|2019-05-28T18:26:37.486GMT|2019-05-28T18:26:42.538GMT|  48|57735|54282024727|0|0|65823780|129394|app-20190528182427-0008
STAGES| 714|mapToPair at JoinQuery.java:429      |4|4|2019-05-28T18:26:19.895GMT|2019-05-28T18:26:37.485GMT|1601|275940|272592070911|0|0|76268475|2342918|app-20190528182427-0008
STAGES| 713|distinct at JoinQuery.java:508       |4|4|2019-05-28T18:26:15.808GMT|2019-05-28T18:26:19.892GMT|1601|21914|19628978297|0|0|5196990|72192|app-20190528182427-0008
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:26:15.517GMT|2019-05-28T18:26:15.802GMT|  48|1014|812260756|11509864|44120|0|0|app-20190528182427-0008
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:26:15.512GMT|2019-05-28T18:26:15.689GMT| 200|1395|1220402339|3252744|13744|0|0|app-20190528182427-0008
STAGES| 670|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:26:15.456GMT|2019-05-28T18:26:15.475GMT|  48|7|14123908|11509864|44120|0|0|app-20190528182427-0008
STAGES| 640|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:26:15.431GMT|2019-05-28T18:26:15.450GMT|  48|19|15434800|11509864|44120|0|0|app-20190528182427-0008
STAGES| 610|count at FF.scala:77                 |4|4|2019-05-28T18:26:15.373GMT|2019-05-28T18:26:15.425GMT| 200|45|43102617|3252744|13744|0|0|app-20190528182427-0008
STAGES| 598|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:26:15.228GMT|2019-05-28T18:26:15.370GMT| 200|1593|1179772369|0|0|1274822|13744|app-20190528182427-0008
STAGES| 586|count at MF.scala:280                |4|4|2019-05-28T18:26:15.087GMT|2019-05-28T18:26:15.217GMT| 200|1397|891077316|0|0|1274822|13744|app-20190528182427-0008
STAGES| 585|distinct at MF.scala:276             |4|4|2019-05-28T18:26:14.678GMT|2019-05-28T18:26:15.083GMT| 200|4977|3312073470|0|0|6302861|85702|app-20190528182427-0008
STAGES| 584|rdd at MF.scala:276                  |4|4|2019-05-28T18:26:13.876GMT|2019-05-28T18:26:14.666GMT| 200|10799|8330503007|0|0|3814148|123992|app-20190528182427-0008
STAGES| 583|rdd at MF.scala:276                  |4|4|2019-05-28T18:26:13.011GMT|2019-05-28T18:26:13.862GMT| 900|5945|5535912710|4238944|16865|0|0|app-20190528182427-0008
STAGES| 582|rdd at MF.scala:276                  |4|4|2019-05-28T18:26:13.002GMT|2019-05-28T18:26:13.170GMT|  70|2056|1830786562|0|0|847456|36800|app-20190528182427-0008
STAGES| 574|count at MF.scala:243                |4|4|2019-05-28T18:25:49.718GMT|2019-05-28T18:26:12.817GMT| 900|65605|64443492237|23299232|86493|0|0|app-20190528182427-0008
STAGES| 566|count at MF.scala:205                |4|4|2019-05-28T18:25:49.156GMT|2019-05-28T18:25:49.709GMT| 900|5137|4045965697|0|0|2110088|86493|app-20190528182427-0008
STAGES| 565|filter at MF.scala:203               |4|4|2019-05-28T18:25:48.837GMT|2019-05-28T18:25:49.143GMT| 901|1488|1410405365|17177144|72710|0|0|app-20190528182427-0008
STAGES| 558|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:48.803GMT|2019-05-28T18:25:48.827GMT|  48|19|17940331|17018512|72710|0|0|app-20190528182427-0008
STAGES| 552|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:48.773GMT|2019-05-28T18:25:48.798GMT|  48|12|18044616|17018512|72710|0|0|app-20190528182427-0008
STAGES| 546|count at MF.scala:161                |4|4|2019-05-28T18:25:48.266GMT|2019-05-28T18:25:48.766GMT| 901|4578|3218293401|0|0|3035973|72710|app-20190528182427-0008
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:25:48.163GMT|2019-05-28T18:25:48.248GMT|  48|816|758261970|17018512|72710|0|0|app-20190528182427-0008
STAGES| 539|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:25:48.131GMT|2019-05-28T18:25:48.156GMT|  48|26|16184738|17018512|72710|0|0|app-20190528182427-0008
STAGES| 533|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:48.098GMT|2019-05-28T18:25:48.125GMT|  48|15|19791202|17018512|72710|0|0|app-20190528182427-0008
STAGES| 527|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:47.936GMT|2019-05-28T18:25:48.093GMT|  48|1597|1484815607|0|0|5283641|118976|app-20190528182427-0008
STAGES| 521|count at MF.scala:144                |4|4|2019-05-28T18:25:47.858GMT|2019-05-28T18:25:47.928GMT|  48|677|649707864|0|0|5283641|118976|app-20190528182427-0008
STAGES| 520|distinct at MF.scala:143             |4|4|2019-05-28T18:25:47.470GMT|2019-05-28T18:25:47.857GMT|  48|4232|4107926141|0|0|13016898|167150|app-20190528182427-0008
STAGES| 519|map at MF.scala:130                  |4|4|2019-05-28T18:25:47.040GMT|2019-05-28T18:25:47.468GMT|  70|5520|5372160562|45484416|70|3082187|172451|app-20190528182427-0008
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:25:46.954GMT|2019-05-28T18:25:47.038GMT| 140|754|743194949|19476032|162288|0|0|app-20190528182427-0008
STAGES| 515|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:46.688GMT|2019-05-28T18:25:46.937GMT| 140|2746|2535055682|124887376|83340|0|0|app-20190528182427-0008
STAGES| 512|count at MF.scala:116                |4|4|2019-05-28T18:25:46.609GMT|2019-05-28T18:25:46.679GMT| 140|484|483802551|124887376|83340|0|0|app-20190528182427-0008
STAGES| 509|count at MF.scala:102                |4|4|2019-05-28T18:25:46.338GMT|2019-05-28T18:25:46.602GMT|  70|3533|3356567296|0|0|1841554|78400|app-20190528182427-0008
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:25:46.202GMT|2019-05-28T18:25:46.336GMT|  32|809|798599771|8057096|36800|0|0|app-20190528182427-0008
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |4|4|2019-05-28T18:25:46.197GMT|2019-05-28T18:25:46.277GMT|  32|794|785822733|8057096|36800|0|0|app-20190528182427-0008
STAGES| 506|count at MF.scala:86                 |4|4|2019-05-28T18:25:46.173GMT|2019-05-28T18:25:46.190GMT|  32|8|8683512|8057096|36800|0|0|app-20190528182427-0008
STAGES| 505|collect at SpatialRDD.java:247       |4|4|2019-05-28T18:25:46.149GMT|2019-05-28T18:25:46.166GMT|  32|9|12946577|8057096|36800|0|0|app-20190528182427-0008
STAGES| 504|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:46.127GMT|2019-05-28T18:25:46.143GMT|  32|7|12870721|8057096|36800|0|0|app-20190528182427-0008
STAGES| 503|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:46.106GMT|2019-05-28T18:25:46.123GMT|  32|15|11094744|8057096|36800|0|0|app-20190528182427-0008
STAGES| 502|count at FF.scala:266                |4|4|2019-05-28T18:25:46.079GMT|2019-05-28T18:25:46.101GMT|  48|11|12822117|11509864|44120|0|0|app-20190528182427-0008
STAGES| 472|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:45.395GMT|2019-05-28T18:25:46.075GMT|  48|7645|7407114251|0|0|2396381|44120|app-20190528182427-0008
STAGES| 471|distinct at FF.scala:259             |4|4|2019-05-28T18:25:44.798GMT|2019-05-28T18:25:45.393GMT|  48|6701|6651784966|0|0|3727764|56362|app-20190528182427-0008
STAGES| 470|map at FF.scala:256                  |4|4|2019-05-28T18:25:44.299GMT|2019-05-28T18:25:44.795GMT| 248|5241|5176662286|23402624|56362|0|0|app-20190528182427-0008
STAGES| 442|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:44.252GMT|2019-05-28T18:25:44.273GMT|  48|13|10912301|768|0|0|0|app-20190528182427-0008
STAGES| 414|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:44.221GMT|2019-05-28T18:25:44.245GMT|  48|9|10661473|768|0|0|0|app-20190528182427-0008
STAGES| 386|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:44.192GMT|2019-05-28T18:25:44.214GMT|  48|13|10716895|768|0|0|0|app-20190528182427-0008
STAGES| 358|aggregate at SpatialRDD.java:515     |4|4|2019-05-28T18:25:44.152GMT|2019-05-28T18:25:44.184GMT|  48|82|24933856|768|0|0|0|app-20190528182427-0008
STAGES| 330|count at FF.scala:155                |4|4|2019-05-28T18:25:43.764GMT|2019-05-28T18:25:44.140GMT|  48|4012|3953789177|20224688|42916|0|0|app-20190528182427-0008
STAGES| 302|count at FF.scala:152                |4|4|2019-05-28T18:25:43.710GMT|2019-05-28T18:25:43.749GMT|  48|98|36780352|20224688|42916|0|0|app-20190528182427-0008
STAGES| 274|count at FF.scala:141                |4|4|2019-05-28T18:25:43.098GMT|2019-05-28T18:25:43.691GMT|  48|6509|6396288319|0|0|5516289|69354|app-20190528182427-0008
STAGES| 273|map at FF.scala:138                  |4|4|2019-05-28T18:25:42.383GMT|2019-05-28T18:25:43.096GMT|  48|8002|7467690578|0|0|21463673|125381|app-20190528182427-0008
STAGES| 272|mapToPair at JoinQuery.java:429      |4|4|2019-05-28T18:25:40.167GMT|2019-05-28T18:25:42.382GMT|1601|31500|29790781409|0|0|22640561|129620|app-20190528182427-0008
