EXECUTORS|2|3|5|14140|29653|123.31s|939.89MB|172.31.16.252:40845|app-20190530212409-0072
EXECUTORS|1|3|5|13966|29339|131.27s|976.67MB|172.31.20.106:43867|app-20190530212409-0072
EXECUTORS|0|3|5|13906|29317|130.73s|995.22MB|172.31.31.122:44305|app-20190530212409-0072
STAGES|3365|count at FF.scala:516                |3|5|2019-05-30T21:28:22.297GMT|2019-05-30T21:28:22.406GMT| 400|80|79986322|9863952|26549|0|0|app-20190530212409-0072
STAGES|3291|count at FF.scala:274                |3|5|2019-05-30T21:28:22.190GMT|2019-05-30T21:28:22.293GMT| 400|84|80432140|9863952|26549|0|0|app-20190530212409-0072
STAGES|3217|count at FF.scala:271                |3|5|2019-05-30T21:28:21.929GMT|2019-05-30T21:28:22.185GMT| 400|2455|1869858363|9863952|26549|0|0|app-20190530212409-0072
STAGES|3143|count at FF.scala:266                |3|5|2019-05-30T21:28:21.903GMT|2019-05-30T21:28:21.923GMT|  45|12|10404615|6563080|26973|0|0|app-20190530212409-0072
STAGES|3067|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:28:21.427GMT|2019-05-30T21:28:21.899GMT|  45|6246|6060662927|0|0|1511925|26973|app-20190530212409-0072
STAGES|3066|distinct at FF.scala:259             |3|5|2019-05-30T21:28:21.040GMT|2019-05-30T21:28:21.425GMT|  45|5165|4917500468|0|0|3216017|39691|app-20190530212409-0072
STAGES|3065|map at FF.scala:256                  |3|5|2019-05-30T21:28:20.599GMT|2019-05-30T21:28:21.030GMT| 445|4921|4881443339|16081232|39691|0|0|app-20190530212409-0072
STAGES|2991|count at FF.scala:243                |3|5|2019-05-30T21:28:20.483GMT|2019-05-30T21:28:20.581GMT| 200|842|700066291|2193376|13343|0|0|app-20190530212409-0072
STAGES|2917|count at FF.scala:226                |3|5|2019-05-30T21:28:20.316GMT|2019-05-30T21:28:20.477GMT| 200|1691|1027408995|0|0|1294046|13343|app-20190530212409-0072
STAGES|2916|distinct at FF.scala:431             |3|5|2019-05-30T21:28:20.189GMT|2019-05-30T21:28:20.311GMT| 200|718|649532343|6484480|17116|0|0|app-20190530212409-0072
STAGES|2843|count at FF.scala:432                |3|5|2019-05-30T21:28:20.112GMT|2019-05-30T21:28:20.184GMT| 200|53|40696137|6484480|17116|0|0|app-20190530212409-0072
STAGES|2770|count at FF.scala:419                |3|5|2019-05-30T21:28:19.764GMT|2019-05-30T21:28:20.103GMT| 200|3773|2013010241|0|0|7375086|92518|app-20190530212409-0072
STAGES|2769|rdd at FF.scala:418                  |3|5|2019-05-30T21:28:19.049GMT|2019-05-30T21:28:19.758GMT|1225|4956|4732464854|4469688|17116|0|0|app-20190530212409-0072
STAGES|2766|rdd at FF.scala:418                  |3|5|2019-05-30T21:28:19.041GMT|2019-05-30T21:28:19.223GMT|  45|2262|1903883878|21582112|75402|0|0|app-20190530212409-0072
STAGES|2697|count at FF.scala:388                |3|5|2019-05-30T21:27:36.047GMT|2019-05-30T21:28:18.868GMT|1225|119898|118428839020|34895088|103040|0|0|app-20190530212409-0072
STAGES|2626|count at FF.scala:350                |3|5|2019-05-30T21:27:35.541GMT|2019-05-30T21:27:36.035GMT|1225|4721|3058399004|0|0|3246611|103040|app-20190530212409-0072
STAGES|2625|filter at FF.scala:348               |3|5|2019-05-30T21:27:35.187GMT|2019-05-30T21:27:35.539GMT|1226|1865|1795461492|22353912|75402|0|0|app-20190530212409-0072
STAGES|2555|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:27:35.156GMT|2019-05-30T21:27:35.175GMT|  45|23|16111653|21582112|75402|0|0|app-20190530212409-0072
STAGES|2486|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:27:35.121GMT|2019-05-30T21:27:35.149GMT|  45|19|16488391|21582112|75402|0|0|app-20190530212409-0072
STAGES|2417|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:27:35.094GMT|2019-05-30T21:27:35.113GMT|  45|12|16291339|21582112|75402|0|0|app-20190530212409-0072
STAGES|2348|count at FF.scala:171                |3|5|2019-05-30T21:27:34.560GMT|2019-05-30T21:27:35.086GMT|1226|4513|2782774624|0|0|3538520|75402|app-20190530212409-0072
STAGES|2347|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:27:34.474GMT|2019-05-30T21:27:34.557GMT|  45|963|954533612|21582112|75402|0|0|app-20190530212409-0072
STAGES|2278|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:27:34.446GMT|2019-05-30T21:27:34.466GMT|  45|10|14066732|21582112|75402|0|0|app-20190530212409-0072
STAGES|2209|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:27:34.421GMT|2019-05-30T21:27:34.440GMT|  45|22|23101138|21582112|75402|0|0|app-20190530212409-0072
STAGES|2140|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:27:34.388GMT|2019-05-30T21:27:34.415GMT|  45|23|24105268|21582112|75402|0|0|app-20190530212409-0072
STAGES|2071|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:27:34.256GMT|2019-05-30T21:27:34.382GMT|  45|1595|1550476909|42433072|75402|0|0|app-20190530212409-0072
STAGES|2002|count at FF.scala:155                |3|5|2019-05-30T21:27:34.036GMT|2019-05-30T21:27:34.248GMT|  45|2752|2709395642|49838240|87758|0|0|app-20190530212409-0072
STAGES|1933|count at FF.scala:152                |3|5|2019-05-30T21:27:33.560GMT|2019-05-30T21:27:34.025GMT|  45|6388|6303018331|49838240|87758|0|0|app-20190530212409-0072
STAGES|1864|count at FF.scala:141                |3|5|2019-05-30T21:27:32.778GMT|2019-05-30T21:27:33.545GMT|  45|10694|10482021493|0|0|16308107|258132|app-20190530212409-0072
STAGES|1863|map at FF.scala:138                  |3|5|2019-05-30T21:27:29.542GMT|2019-05-30T21:27:32.776GMT|  45|40164|39022004844|0|0|48810339|135930|app-20190530212409-0072
STAGES|1862|mapToPair at JoinQuery.java:429      |3|5|2019-05-30T21:27:18.712GMT|2019-05-30T21:27:29.541GMT|1601|157543|155233113673|0|0|51692692|1268022|app-20190530212409-0072
STAGES|1861|distinct at JoinQuery.java:508       |3|5|2019-05-30T21:27:16.620GMT|2019-05-30T21:27:18.709GMT|1601|16370|14252287509|0|0|4461275|55632|app-20190530212409-0072
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:27:16.450GMT|2019-05-30T21:27:16.615GMT|  45|629|588700761|6609136|27016|0|0|app-20190530212409-0072
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:27:16.446GMT|2019-05-30T21:27:16.568GMT| 200|988|894879446|3315160|13992|0|0|app-20190530212409-0072
STAGES|1795|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:27:16.391GMT|2019-05-30T21:27:16.410GMT|  45|14|12231950|6609136|27016|0|0|app-20190530212409-0072
STAGES|1742|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:27:16.367GMT|2019-05-30T21:27:16.385GMT|  45|7|11956260|6609136|27016|0|0|app-20190530212409-0072
STAGES|1689|count at FF.scala:77                 |3|5|2019-05-30T21:27:16.308GMT|2019-05-30T21:27:16.361GMT| 200|29|40641856|3315160|13992|0|0|app-20190530212409-0072
STAGES|1677|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:27:16.146GMT|2019-05-30T21:27:16.305GMT| 200|1709|1199023032|0|0|1303239|13992|app-20190530212409-0072
STAGES|1665|count at MF.scala:280                |3|5|2019-05-30T21:27:16.012GMT|2019-05-30T21:27:16.134GMT| 200|1196|901973564|0|0|1303239|13992|app-20190530212409-0072
STAGES|1664|distinct at MF.scala:276             |3|5|2019-05-30T21:27:15.584GMT|2019-05-30T21:27:16.005GMT| 200|4493|3517697562|0|0|6964088|97917|app-20190530212409-0072
STAGES|1663|rdd at MF.scala:276                  |3|5|2019-05-30T21:27:14.231GMT|2019-05-30T21:27:15.567GMT| 200|18623|9258742132|0|0|4383182|136751|app-20190530212409-0072
STAGES|1662|rdd at MF.scala:276                  |3|5|2019-05-30T21:27:12.930GMT|2019-05-30T21:27:14.224GMT|  61|2049|1715418275|0|0|832771|37108|app-20190530212409-0072
STAGES|1661|rdd at MF.scala:276                  |3|5|2019-05-30T21:27:12.923GMT|2019-05-30T21:27:14.078GMT|2500|10713|10196325037|4915400|19605|0|0|app-20190530212409-0072
STAGES|1653|count at MF.scala:243                |3|5|2019-05-30T21:26:53.330GMT|2019-05-30T21:27:12.732GMT|2500|54404|52223316936|26938576|97686|0|0|app-20190530212409-0072
STAGES|1645|count at MF.scala:205                |3|5|2019-05-30T21:26:52.342GMT|2019-05-30T21:26:53.314GMT|2500|9358|6473102931|0|0|2476313|97686|app-20190530212409-0072
STAGES|1644|filter at MF.scala:203               |3|5|2019-05-30T21:26:51.587GMT|2019-05-30T21:26:52.340GMT|2501|3825|3712841904|17831920|74178|0|0|app-20190530212409-0072
STAGES|1637|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:51.551GMT|2019-05-30T21:26:51.572GMT|  45|20|16649460|17185712|74178|0|0|app-20190530212409-0072
STAGES|1631|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:51.522GMT|2019-05-30T21:26:51.544GMT|  45|29|16735014|17185712|74178|0|0|app-20190530212409-0072
STAGES|1625|count at MF.scala:161                |3|5|2019-05-30T21:26:50.454GMT|2019-05-30T21:26:51.515GMT|2501|8416|5434089357|0|0|3980946|74178|app-20190530212409-0072
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:26:50.294GMT|2019-05-30T21:26:50.451GMT|  45|1852|1835113051|17185712|74178|0|0|app-20190530212409-0072
STAGES|1618|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:26:50.265GMT|2019-05-30T21:26:50.285GMT|  45|19|15714554|17185712|74178|0|0|app-20190530212409-0072
STAGES|1612|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:50.239GMT|2019-05-30T21:26:50.260GMT|  45|21|19803291|17185712|74178|0|0|app-20190530212409-0072
STAGES|1606|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:50.056GMT|2019-05-30T21:26:50.234GMT|  45|2282|2232121910|0|0|6203008|122663|app-20190530212409-0072
STAGES|1600|count at MF.scala:144                |3|5|2019-05-30T21:26:49.944GMT|2019-05-30T21:26:50.049GMT|  45|1116|978400738|0|0|6203008|122663|app-20190530212409-0072
STAGES|1599|distinct at MF.scala:143             |3|5|2019-05-30T21:26:49.467GMT|2019-05-30T21:26:49.943GMT|  45|5944|5797517634|0|0|14642613|169987|app-20190530212409-0072
STAGES|1598|map at MF.scala:130                  |3|5|2019-05-30T21:26:48.631GMT|2019-05-30T21:26:49.465GMT|  61|9821|5231711174|45886320|61|3124603|175059|app-20190530212409-0072
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:26:48.550GMT|2019-05-30T21:26:48.630GMT| 122|679|664425965|19954496|165052|0|0|app-20190530212409-0072
STAGES|1594|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:48.308GMT|2019-05-30T21:26:48.534GMT| 122|2578|2423623313|126036112|83522|0|0|app-20190530212409-0072
STAGES|1591|count at MF.scala:116                |3|5|2019-05-30T21:26:48.227GMT|2019-05-30T21:26:48.301GMT| 122|480|466102333|126036112|83522|0|0|app-20190530212409-0072
STAGES|1588|count at MF.scala:102                |3|5|2019-05-30T21:26:47.912GMT|2019-05-30T21:26:48.220GMT|  61|3453|3251703431|0|0|1805052|78808|app-20190530212409-0072
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:26:47.770GMT|2019-05-30T21:26:47.911GMT|  30|825|677003743|8259512|37108|0|0|app-20190530212409-0072
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:26:47.766GMT|2019-05-30T21:26:47.841GMT|  30|713|685690620|8259512|37108|0|0|app-20190530212409-0072
STAGES|1585|count at MF.scala:86                 |3|5|2019-05-30T21:26:47.743GMT|2019-05-30T21:26:47.759GMT|  30|4|7485366|8259512|37108|0|0|app-20190530212409-0072
STAGES|1584|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:26:47.720GMT|2019-05-30T21:26:47.736GMT|  30|8|11635056|8259512|37108|0|0|app-20190530212409-0072
STAGES|1583|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:47.700GMT|2019-05-30T21:26:47.715GMT|  30|9|11763603|8259512|37108|0|0|app-20190530212409-0072
STAGES|1582|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:47.680GMT|2019-05-30T21:26:47.695GMT|  30|16|9727973|8259512|37108|0|0|app-20190530212409-0072
STAGES|1581|count at FF.scala:266                |3|5|2019-05-30T21:26:47.656GMT|2019-05-30T21:26:47.675GMT|  45|21|10646990|6609136|27016|0|0|app-20190530212409-0072
STAGES|1528|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:47.199GMT|2019-05-30T21:26:47.652GMT|  45|6242|6071579216|0|0|1517918|27016|app-20190530212409-0072
STAGES|1527|distinct at FF.scala:259             |3|5|2019-05-30T21:26:46.814GMT|2019-05-30T21:26:47.197GMT|  45|5034|4922218317|0|0|3225578|39676|app-20190530212409-0072
STAGES|1526|map at FF.scala:256                  |3|5|2019-05-30T21:26:46.375GMT|2019-05-30T21:26:46.808GMT| 445|5090|4977424343|16191680|39676|0|0|app-20190530212409-0072
STAGES|1475|count at FF.scala:243                |3|5|2019-05-30T21:26:46.044GMT|2019-05-30T21:26:46.357GMT| 200|1543|693845256|2165568|13206|0|0|app-20190530212409-0072
STAGES|1424|count at FF.scala:226                |3|5|2019-05-30T21:26:45.890GMT|2019-05-30T21:26:46.038GMT| 200|1606|1003635141|0|0|1276693|13206|app-20190530212409-0072
STAGES|1423|distinct at FF.scala:431             |3|5|2019-05-30T21:26:45.741GMT|2019-05-30T21:26:45.884GMT| 200|769|659427162|6412168|16903|0|0|app-20190530212409-0072
STAGES|1373|count at FF.scala:432                |3|5|2019-05-30T21:26:45.667GMT|2019-05-30T21:26:45.736GMT| 200|42|40413558|6412168|16903|0|0|app-20190530212409-0072
STAGES|1323|count at FF.scala:419                |3|5|2019-05-30T21:26:45.231GMT|2019-05-30T21:26:45.658GMT| 200|4951|2497441561|0|0|7349349|92343|app-20190530212409-0072
STAGES|1322|rdd at FF.scala:418                  |3|5|2019-05-30T21:26:44.435GMT|2019-05-30T21:26:45.225GMT|1225|5347|4800017686|4403664|16903|0|0|app-20190530212409-0072
STAGES|1319|rdd at FF.scala:418                  |3|5|2019-05-30T21:26:44.426GMT|2019-05-30T21:26:44.668GMT|  45|2869|2170369688|21412720|75440|0|0|app-20190530212409-0072
STAGES|1273|count at FF.scala:388                |3|5|2019-05-30T21:26:14.764GMT|2019-05-30T21:26:44.177GMT|1225|93582|91878361778|34248312|102441|0|0|app-20190530212409-0072
STAGES|1225|count at FF.scala:350                |3|5|2019-05-30T21:26:14.218GMT|2019-05-30T21:26:14.748GMT|1225|5085|3075836844|0|0|3149153|102441|app-20190530212409-0072
STAGES|1224|filter at FF.scala:348               |3|5|2019-05-30T21:26:13.825GMT|2019-05-30T21:26:14.216GMT|1226|2013|1869911087|21956912|75440|0|0|app-20190530212409-0072
STAGES|1177|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:13.793GMT|2019-05-30T21:26:13.813GMT|  45|22|17025859|21412720|75440|0|0|app-20190530212409-0072
STAGES|1131|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:13.765GMT|2019-05-30T21:26:13.786GMT|  45|18|17097735|21412720|75440|0|0|app-20190530212409-0072
STAGES|1085|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:13.736GMT|2019-05-30T21:26:13.756GMT|  45|30|17439488|21412720|75440|0|0|app-20190530212409-0072
STAGES|1039|count at FF.scala:171                |3|5|2019-05-30T21:26:13.136GMT|2019-05-30T21:26:13.729GMT|1226|5214|2780320549|0|0|3454445|75440|app-20190530212409-0072
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:26:13.034GMT|2019-05-30T21:26:13.134GMT|  45|1078|968191539|21412720|75440|0|0|app-20190530212409-0072
STAGES| 992|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:26:13.008GMT|2019-05-30T21:26:13.027GMT|  45|13|14533561|21412720|75440|0|0|app-20190530212409-0072
STAGES| 946|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:12.980GMT|2019-05-30T21:26:13.001GMT|  45|22|20772392|21412720|75440|0|0|app-20190530212409-0072
STAGES| 900|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:12.954GMT|2019-05-30T21:26:12.974GMT|  45|34|21625496|21412720|75440|0|0|app-20190530212409-0072
STAGES| 854|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:26:12.795GMT|2019-05-30T21:26:12.948GMT|  45|1838|1687722313|41774888|75440|0|0|app-20190530212409-0072
STAGES| 808|count at FF.scala:155                |3|5|2019-05-30T21:26:12.564GMT|2019-05-30T21:26:12.785GMT|  45|2823|2779631431|49493896|88166|0|0|app-20190530212409-0072
STAGES| 762|count at FF.scala:152                |3|5|2019-05-30T21:26:12.072GMT|2019-05-30T21:26:12.549GMT|  45|6370|6325032161|49493896|88166|0|0|app-20190530212409-0072
STAGES| 716|count at FF.scala:141                |3|5|2019-05-30T21:26:11.197GMT|2019-05-30T21:26:12.056GMT|  45|11287|11028453651|0|0|22352858|365474|app-20190530212409-0072
STAGES| 715|map at FF.scala:138                  |3|5|2019-05-30T21:26:04.847GMT|2019-05-30T21:26:11.195GMT|  45|69661|64038929647|0|0|67731709|129394|app-20190530212409-0072
STAGES| 714|mapToPair at JoinQuery.java:429      |3|5|2019-05-30T21:25:45.652GMT|2019-05-30T21:26:04.846GMT|1601|282864|278331637770|0|0|76176973|2343832|app-20190530212409-0072
STAGES| 713|distinct at JoinQuery.java:508       |3|5|2019-05-30T21:25:41.479GMT|2019-05-30T21:25:45.649GMT|1601|21847|19800084311|0|0|5162243|72192|app-20190530212409-0072
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:25:41.298GMT|2019-05-30T21:25:41.473GMT|  45|859|805667889|11361624|44120|0|0|app-20190530212409-0072
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:25:41.293GMT|2019-05-30T21:25:41.405GMT| 200|895|883885600|3252744|13744|0|0|app-20190530212409-0072
STAGES| 670|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:25:41.238GMT|2019-05-30T21:25:41.256GMT|  45|17|12710435|11361624|44120|0|0|app-20190530212409-0072
STAGES| 640|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:25:41.214GMT|2019-05-30T21:25:41.232GMT|  45|20|14381057|11361624|44120|0|0|app-20190530212409-0072
STAGES| 610|count at FF.scala:77                 |3|5|2019-05-30T21:25:41.156GMT|2019-05-30T21:25:41.208GMT| 200|34|39908017|3252744|13744|0|0|app-20190530212409-0072
STAGES| 598|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:25:40.997GMT|2019-05-30T21:25:41.153GMT| 200|1720|1204715068|0|0|1275231|13744|app-20190530212409-0072
STAGES| 586|count at MF.scala:280                |3|5|2019-05-30T21:25:40.859GMT|2019-05-30T21:25:40.984GMT| 200|1281|878015526|0|0|1275231|13744|app-20190530212409-0072
STAGES| 585|distinct at MF.scala:276             |3|5|2019-05-30T21:25:40.437GMT|2019-05-30T21:25:40.853GMT| 200|4574|3417579261|0|0|6850572|95648|app-20190530212409-0072
STAGES| 584|rdd at MF.scala:276                  |3|5|2019-05-30T21:25:39.572GMT|2019-05-30T21:25:40.421GMT| 200|11423|9110567592|0|0|4341180|134117|app-20190530212409-0072
STAGES| 583|rdd at MF.scala:276                  |3|5|2019-05-30T21:25:38.267GMT|2019-05-30T21:25:39.566GMT|2500|10744|10064640390|4805344|19219|0|0|app-20190530212409-0072
STAGES| 582|rdd at MF.scala:276                  |3|5|2019-05-30T21:25:38.252GMT|2019-05-30T21:25:38.451GMT|  64|2338|1906943204|0|0|830973|36800|app-20190530212409-0072
STAGES| 574|count at MF.scala:243                |3|5|2019-05-30T21:25:22.402GMT|2019-05-30T21:25:38.042GMT|2500|46960|44488088033|26280040|95829|0|0|app-20190530212409-0072
STAGES| 566|count at MF.scala:205                |3|5|2019-05-30T21:25:21.420GMT|2019-05-30T21:25:22.387GMT|2500|9233|6410177845|0|0|2431246|95829|app-20190530212409-0072
STAGES| 565|filter at MF.scala:203               |3|5|2019-05-30T21:25:20.609GMT|2019-05-30T21:25:21.417GMT|2501|3922|3681680269|17435208|72710|0|0|app-20190530212409-0072
STAGES| 558|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:25:20.571GMT|2019-05-30T21:25:20.593GMT|  45|21|16375766|16851600|72710|0|0|app-20190530212409-0072
STAGES| 552|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:25:20.544GMT|2019-05-30T21:25:20.565GMT|  45|18|16677666|16851600|72710|0|0|app-20190530212409-0072
STAGES| 546|count at MF.scala:161                |3|5|2019-05-30T21:25:19.425GMT|2019-05-30T21:25:20.536GMT|2501|9066|5474010513|0|0|3908708|72710|app-20190530212409-0072
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T21:25:19.265GMT|2019-05-30T21:25:19.421GMT|  45|1828|1750610694|16851600|72710|0|0|app-20190530212409-0072
STAGES| 539|collect at SpatialRDD.java:247       |3|5|2019-05-30T21:25:19.234GMT|2019-05-30T21:25:19.255GMT|  45|18|16344837|16851600|72710|0|0|app-20190530212409-0072
STAGES| 533|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T21:25:19.206GMT|2019-05-30T21:25:19.228GMT|  45|23|19171448|16851600|72710|0|0|app-20190530212409-0072
