EXECUTORS|8|9|4|13373|26994|134.52s|845.31MB|172.31.28.128:42181|app-20190530172001-0033
EXECUTORS|7|9|4|13194|26584|134.64s|792.93MB|172.31.18.3:38169|app-20190530172001-0033
EXECUTORS|6|9|4|13243|26730|131.83s|814.17MB|172.31.23.21:45607|app-20190530172001-0033
EXECUTORS|5|9|4|13279|27053|135.06s|859.62MB|172.31.16.82:37731|app-20190530172001-0033
EXECUTORS|4|9|4|13203|26823|134.03s|876.54MB|172.31.26.235:42087|app-20190530172001-0033
EXECUTORS|3|9|4|13335|26906|140.73s|823.35MB|172.31.20.154:33115|app-20190530172001-0033
EXECUTORS|2|9|4|13295|26973|129.00s|832.37MB|172.31.16.252:37387|app-20190530172001-0033
EXECUTORS|1|9|4|13125|26619|135.11s|791.65MB|172.31.20.106:39531|app-20190530172001-0033
EXECUTORS|0|9|4|13413|27134|130.06s|789.93MB|172.31.31.122:42731|app-20190530172001-0033
STAGES|3365|count at FF.scala:516                |9|4|2019-05-30T17:22:57.730GMT|2019-05-30T17:22:57.845GMT| 400|83|81600549|24689472|68792|0|0|app-20190530172001-0033
STAGES|3291|count at FF.scala:274                |9|4|2019-05-30T17:22:57.621GMT|2019-05-30T17:22:57.726GMT| 400|95|79474518|24689472|68792|0|0|app-20190530172001-0033
STAGES|3217|count at FF.scala:271                |9|4|2019-05-30T17:22:57.211GMT|2019-05-30T17:22:57.616GMT| 400|11451|10804398222|24689472|68792|0|0|app-20190530172001-0033
STAGES|3143|count at FF.scala:266                |9|4|2019-05-30T17:22:57.173GMT|2019-05-30T17:22:57.205GMT| 108|36|24825622|15404712|65020|0|0|app-20190530172001-0033
STAGES|3067|aggregate at SpatialRDD.java:515     |9|4|2019-05-30T17:22:56.712GMT|2019-05-30T17:22:57.168GMT| 108|13455|13085675431|0|0|4042065|65020|app-20190530172001-0033
STAGES|3066|distinct at FF.scala:259             |9|4|2019-05-30T17:22:56.329GMT|2019-05-30T17:22:56.709GMT| 108|11721|11010163852|0|0|8216571|98246|app-20190530172001-0033
STAGES|3065|map at FF.scala:256                  |9|4|2019-05-30T17:22:55.919GMT|2019-05-30T17:22:56.320GMT| 508|11333|11235582659|35875568|98246|0|0|app-20190530172001-0033
STAGES|2991|count at FF.scala:243                |9|4|2019-05-30T17:22:55.719GMT|2019-05-30T17:22:55.895GMT| 200|4010|3850730164|5691560|34606|0|0|app-20190530172001-0033
STAGES|2917|count at FF.scala:226                |9|4|2019-05-30T17:22:55.590GMT|2019-05-30T17:22:55.713GMT| 200|3279|1842795249|0|0|3082463|34606|app-20190530172001-0033
STAGES|2916|distinct at FF.scala:431             |9|4|2019-05-30T17:22:55.471GMT|2019-05-30T17:22:55.584GMT| 200|1501|1293181814|17140584|43454|0|0|app-20190530172001-0033
STAGES|2843|count at FF.scala:432                |9|4|2019-05-30T17:22:55.392GMT|2019-05-30T17:22:55.465GMT| 200|40|42291061|17140584|43454|0|0|app-20190530172001-0033
