EXECUTORS|8|9|5|13395|27304|131.96s|826.59MB|172.31.28.128:45155|app-20190530214402-0077
EXECUTORS|7|9|5|13326|27183|126.27s|810.92MB|172.31.18.3:37101|app-20190530214402-0077
EXECUTORS|6|9|5|13352|27054|125.27s|831.18MB|172.31.23.21:44899|app-20190530214402-0077
EXECUTORS|5|9|5|13390|27383|126.11s|834.81MB|172.31.16.82:42723|app-20190530214402-0077
EXECUTORS|4|9|5|13219|26834|130.97s|784.34MB|172.31.26.235:36259|app-20190530214402-0077
EXECUTORS|3|9|5|13618|27762|125.19s|834.99MB|172.31.20.154:39131|app-20190530214402-0077
EXECUTORS|2|9|5|13413|27492|129.20s|833.15MB|172.31.16.252:43107|app-20190530214402-0077
EXECUTORS|1|9|5|13490|27380|126.77s|852.61MB|172.31.20.106:44781|app-20190530214402-0077
EXECUTORS|0|9|5|13382|27465|125.24s|834.21MB|172.31.31.122:46467|app-20190530214402-0077
STAGES|3365|count at FF.scala:516                |9|5|2019-05-30T21:46:53.305GMT|2019-05-30T21:46:53.407GMT| 400|75|80001849|24689512|68792|0|0|app-20190530214402-0077
STAGES|2555|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:39.545GMT|2019-05-30T21:46:39.584GMT| 135|49|41165797|39594648|150340|0|0|app-20190530214402-0077
STAGES|2486|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:39.493GMT|2019-05-30T21:46:39.536GMT| 135|47|41218954|39594648|150340|0|0|app-20190530214402-0077
STAGES|2417|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:39.433GMT|2019-05-30T21:46:39.483GMT| 135|44|41749316|39594648|150340|0|0|app-20190530214402-0077
STAGES|2348|count at FF.scala:171                |9|5|2019-05-30T21:46:38.294GMT|2019-05-30T21:46:39.423GMT|3676|13148|7902062002|0|0|8881078|150340|app-20190530214402-0077
STAGES|2347|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:46:38.145GMT|2019-05-30T21:46:38.289GMT| 135|4836|4630398751|39594648|150340|0|0|app-20190530214402-0077
STAGES|2278|collect at SpatialRDD.java:247       |9|5|2019-05-30T21:46:38.096GMT|2019-05-30T21:46:38.133GMT| 135|38|39908254|39594648|150340|0|0|app-20190530214402-0077
STAGES|2209|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:38.042GMT|2019-05-30T21:46:38.089GMT| 135|61|51988922|39594648|150340|0|0|app-20190530214402-0077
STAGES|2140|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:37.998GMT|2019-05-30T21:46:38.036GMT| 135|61|55513481|39594648|150340|0|0|app-20190530214402-0077
STAGES|2071|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:37.865GMT|2019-05-30T21:46:37.991GMT| 135|4274|4039419753|70246320|150340|0|0|app-20190530214402-0077
STAGES|2002|count at FF.scala:155                |9|5|2019-05-30T21:46:37.684GMT|2019-05-30T21:46:37.856GMT| 135|5388|5257062060|84740984|177580|0|0|app-20190530214402-0077
STAGES|1933|count at FF.scala:152                |9|5|2019-05-30T21:46:37.239GMT|2019-05-30T21:46:37.673GMT| 135|15039|14909566764|84740984|177580|0|0|app-20190530214402-0077
STAGES|1864|count at FF.scala:141                |9|5|2019-05-30T21:46:36.501GMT|2019-05-30T21:46:37.227GMT| 135|26037|25319324613|0|0|42625965|523859|app-20190530214402-0077
STAGES|1863|map at FF.scala:138                  |9|5|2019-05-30T21:46:34.355GMT|2019-05-30T21:46:36.497GMT| 135|81213|73632018060|0|0|90177972|270812|app-20190530214402-0077
STAGES|1862|mapToPair at JoinQuery.java:429      |9|5|2019-05-30T21:46:27.394GMT|2019-05-30T21:46:34.355GMT|4801|300451|293628896711|0|0|91749437|2022412|app-20190530214402-0077
STAGES|1861|distinct at JoinQuery.java:508       |9|5|2019-05-30T21:46:25.503GMT|2019-05-30T21:46:27.386GMT|4801|40828|33608935561|0|0|11476354|130810|app-20190530214402-0077
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:46:25.291GMT|2019-05-30T21:46:25.488GMT| 135|3109|2958872728|15060920|65524|0|0|app-20190530214402-0077
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:46:25.285GMT|2019-05-30T21:46:25.406GMT| 200|2833|2692461646|8605936|36400|0|0|app-20190530214402-0077
STAGES|1795|collect at SpatialRDD.java:247       |9|5|2019-05-30T21:46:25.196GMT|2019-05-30T21:46:25.243GMT| 135|56|39814100|15060920|65524|0|0|app-20190530214402-0077
STAGES|1742|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:25.151GMT|2019-05-30T21:46:25.190GMT| 135|35|36720985|15060920|65524|0|0|app-20190530214402-0077
STAGES|1689|count at FF.scala:77                 |9|5|2019-05-30T21:46:25.092GMT|2019-05-30T21:46:25.145GMT| 200|39|46471006|8605936|36400|0|0|app-20190530214402-0077
STAGES|1677|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:24.624GMT|2019-05-30T21:46:25.089GMT| 200|12986|3025532108|0|0|3103853|36400|app-20190530214402-0077
STAGES|1665|count at MF.scala:280                |9|5|2019-05-30T21:46:24.504GMT|2019-05-30T21:46:24.612GMT| 200|3403|1526780200|0|0|3103853|36400|app-20190530214402-0077
STAGES|1664|distinct at MF.scala:276             |9|5|2019-05-30T21:46:24.220GMT|2019-05-30T21:46:24.498GMT| 200|8040|5209332361|0|0|13274450|236187|app-20190530214402-0077
STAGES|1663|rdd at MF.scala:276                  |9|5|2019-05-30T21:46:23.104GMT|2019-05-30T21:46:24.211GMT| 200|46019|13000095767|0|0|11987944|351578|app-20190530214402-0077
STAGES|1662|rdd at MF.scala:276                  |9|5|2019-05-30T21:46:21.114GMT|2019-05-30T21:46:23.096GMT|7500|28233|27073604255|11990816|49349|0|0|app-20190530214402-0077
STAGES|1661|rdd at MF.scala:276                  |9|5|2019-05-30T21:46:21.078GMT|2019-05-30T21:46:21.299GMT| 187|6833|5786616004|0|0|2527381|111300|app-20190530214402-0077
STAGES|1653|count at MF.scala:243                |9|5|2019-05-30T21:46:12.643GMT|2019-05-30T21:46:20.903GMT|7500|70609|62674726654|63934368|231136|0|0|app-20190530214402-0077
STAGES|1645|count at MF.scala:205                |9|5|2019-05-30T21:46:10.310GMT|2019-05-30T21:46:12.611GMT|7500|30614|19055671505|0|0|5998246|231136|app-20190530214402-0077
STAGES|1644|filter at MF.scala:203               |9|5|2019-05-30T21:46:08.486GMT|2019-05-30T21:46:10.303GMT|7501|13155|12190515618|43772776|180856|0|0|app-20190530214402-0077
STAGES|1637|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:08.406GMT|2019-05-30T21:46:08.450GMT| 135|45|45539426|41558760|180856|0|0|app-20190530214402-0077
STAGES|1631|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:08.348GMT|2019-05-30T21:46:08.394GMT| 135|51|44921391|41558760|180856|0|0|app-20190530214402-0077
STAGES|1625|count at MF.scala:161                |9|5|2019-05-30T21:46:05.998GMT|2019-05-30T21:46:08.336GMT|7501|30934|15668020349|0|0|12236221|180856|app-20190530214402-0077
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:46:05.704GMT|2019-05-30T21:46:05.987GMT| 135|10712|10173101803|41558760|180856|0|0|app-20190530214402-0077
STAGES|1618|collect at SpatialRDD.java:247       |9|5|2019-05-30T21:46:05.647GMT|2019-05-30T21:46:05.687GMT| 135|55|45899661|41558760|180856|0|0|app-20190530214402-0077
STAGES|1612|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:05.606GMT|2019-05-30T21:46:05.642GMT| 135|65|54833934|41558760|180856|0|0|app-20190530214402-0077
STAGES|1606|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:05.400GMT|2019-05-30T21:46:05.601GMT| 135|7251|6695048705|0|0|17910325|304980|app-20190530214402-0077
STAGES|1600|count at MF.scala:144                |9|5|2019-05-30T21:46:05.264GMT|2019-05-30T21:46:05.390GMT| 135|3620|3005747062|0|0|17910325|304980|app-20190530214402-0077
STAGES|1599|distinct at MF.scala:143             |9|5|2019-05-30T21:46:04.752GMT|2019-05-30T21:46:05.260GMT| 135|18757|17781658491|0|0|44020973|442909|app-20190530214402-0077
STAGES|1598|map at MF.scala:130                  |9|5|2019-05-30T21:46:04.168GMT|2019-05-30T21:46:04.746GMT| 187|16405|15612106239|136908873|187|8093162|454906|app-20190530214402-0077
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:46:04.033GMT|2019-05-30T21:46:04.164GMT| 374|2632|2464198729|51253392|426204|0|0|app-20190530214402-0077
STAGES|1594|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:03.775GMT|2019-05-30T21:46:04.016GMT| 374|7792|7228182465|376125568|249604|0|0|app-20190530214402-0077
STAGES|1591|count at MF.scala:116                |9|5|2019-05-30T21:46:03.651GMT|2019-05-30T21:46:03.765GMT| 374|1342|1294541444|376125568|249604|0|0|app-20190530214402-0077
STAGES|1588|count at MF.scala:102                |9|5|2019-05-30T21:46:03.344GMT|2019-05-30T21:46:03.643GMT| 187|10894|10319460660|0|0|5470954|235915|app-20190530214402-0077
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:46:03.179GMT|2019-05-30T21:46:03.340GMT|  90|2469|2352786730|24489544|111300|0|0|app-20190530214402-0077
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:46:03.174GMT|2019-05-30T21:46:03.266GMT|  90|2353|2332846759|24489544|111300|0|0|app-20190530214402-0077
STAGES|1585|count at MF.scala:86                 |9|5|2019-05-30T21:46:03.138GMT|2019-05-30T21:46:03.167GMT|  90|37|22377258|24489544|111300|0|0|app-20190530214402-0077
STAGES|1584|collect at SpatialRDD.java:247       |9|5|2019-05-30T21:46:03.097GMT|2019-05-30T21:46:03.130GMT|  90|34|36660269|24489544|111300|0|0|app-20190530214402-0077
STAGES|1583|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:03.064GMT|2019-05-30T21:46:03.092GMT|  90|54|35108955|24489544|111300|0|0|app-20190530214402-0077
STAGES|1582|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:03.031GMT|2019-05-30T21:46:03.060GMT|  90|35|30155383|24489544|111300|0|0|app-20190530214402-0077
STAGES|1581|count at FF.scala:266                |9|5|2019-05-30T21:46:02.989GMT|2019-05-30T21:46:03.025GMT| 135|37|31334011|15060920|65524|0|0|app-20190530214402-0077
STAGES|1528|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:46:02.567GMT|2019-05-30T21:46:02.985GMT| 135|15998|15016775397|0|0|4472594|65524|app-20190530214402-0077
STAGES|1527|distinct at FF.scala:259             |9|5|2019-05-30T21:46:02.169GMT|2019-05-30T21:46:02.563GMT| 135|14631|13717239096|0|0|8756070|98462|app-20190530214402-0077
STAGES|1526|map at FF.scala:256                  |9|5|2019-05-30T21:46:01.788GMT|2019-05-30T21:46:02.158GMT| 535|12883|12420909157|36170960|98462|0|0|app-20190530214402-0077
STAGES|1475|count at FF.scala:243                |9|5|2019-05-30T21:46:01.612GMT|2019-05-30T21:46:01.763GMT| 200|4332|4139281491|5626680|34186|0|0|app-20190530214402-0077
STAGES|1424|count at FF.scala:226                |9|5|2019-05-30T21:46:01.502GMT|2019-05-30T21:46:01.606GMT| 200|3362|1873901644|0|0|3044347|34186|app-20190530214402-0077
STAGES|1423|distinct at FF.scala:431             |9|5|2019-05-30T21:46:01.391GMT|2019-05-30T21:46:01.496GMT| 200|1451|1326256782|16941088|42930|0|0|app-20190530214402-0077
STAGES|1373|count at FF.scala:432                |9|5|2019-05-30T21:46:01.318GMT|2019-05-30T21:46:01.386GMT| 200|59|44654285|16941088|42930|0|0|app-20190530214402-0077
STAGES|1323|count at FF.scala:419                |9|5|2019-05-30T21:46:00.875GMT|2019-05-30T21:46:01.308GMT| 200|15826|6242971870|0|0|16769815|208182|app-20190530214402-0077
STAGES|1322|rdd at FF.scala:418                  |9|5|2019-05-30T21:45:59.733GMT|2019-05-30T21:46:00.868GMT| 135|7292|5717105753|44587624|165252|0|0|app-20190530214402-0077
STAGES|1321|rdd at FF.scala:418                  |9|5|2019-05-30T21:45:59.723GMT|2019-05-30T21:46:00.689GMT|3675|13847|12814182686|10775952|42930|0|0|app-20190530214402-0077
STAGES|1273|count at FF.scala:388                |9|5|2019-05-30T21:45:47.265GMT|2019-05-30T21:45:59.461GMT|3675|95856|91680657102|71326208|221576|0|0|app-20190530214402-0077
STAGES|1225|count at FF.scala:350                |9|5|2019-05-30T21:45:46.095GMT|2019-05-30T21:45:47.242GMT|3675|13768|8651825791|0|0|6494942|221576|app-20190530214402-0077
STAGES|1224|filter at FF.scala:348               |9|5|2019-05-30T21:45:45.170GMT|2019-05-30T21:45:46.092GMT|3676|5904|5662043892|46252752|165252|0|0|app-20190530214402-0077
STAGES|1177|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:45.108GMT|2019-05-30T21:45:45.148GMT| 135|50|43599252|44587624|165252|0|0|app-20190530214402-0077
STAGES|1131|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:45.043GMT|2019-05-30T21:45:45.099GMT| 135|52|43784168|44587624|165252|0|0|app-20190530214402-0077
STAGES|1085|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:44.991GMT|2019-05-30T21:45:45.032GMT| 135|40|43169965|44587624|165252|0|0|app-20190530214402-0077
STAGES|1039|count at FF.scala:171                |9|5|2019-05-30T21:45:43.830GMT|2019-05-30T21:45:44.982GMT|3676|14680|7918345337|0|0|9209257|165252|app-20190530214402-0077
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:45:43.678GMT|2019-05-30T21:45:43.825GMT| 135|4973|4974961385|44587624|165252|0|0|app-20190530214402-0077
STAGES| 992|collect at SpatialRDD.java:247       |9|5|2019-05-30T21:45:43.630GMT|2019-05-30T21:45:43.667GMT| 135|47|41031456|44587624|165252|0|0|app-20190530214402-0077
STAGES| 946|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:43.575GMT|2019-05-30T21:45:43.624GMT| 135|57|54102407|44587624|165252|0|0|app-20190530214402-0077
STAGES| 900|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:43.519GMT|2019-05-30T21:45:43.570GMT| 135|52|56388629|44587624|165252|0|0|app-20190530214402-0077
STAGES| 854|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:43.376GMT|2019-05-30T21:45:43.513GMT| 135|4822|4507653625|80472664|165252|0|0|app-20190530214402-0077
STAGES| 808|count at FF.scala:155                |9|5|2019-05-30T21:45:43.190GMT|2019-05-30T21:45:43.368GMT| 135|5519|5368491985|95676328|193722|0|0|app-20190530214402-0077
STAGES| 762|count at FF.scala:152                |9|5|2019-05-30T21:45:42.712GMT|2019-05-30T21:45:43.179GMT| 135|16200|16006823572|95676328|193722|0|0|app-20190530214402-0077
STAGES| 716|count at FF.scala:141                |9|5|2019-05-30T21:45:41.907GMT|2019-05-30T21:45:42.700GMT| 135|27773|27318175867|0|0|55469402|763461|app-20190530214402-0077
STAGES| 715|map at FF.scala:138                  |9|5|2019-05-30T21:45:38.371GMT|2019-05-30T21:45:41.903GMT| 135|131714|122383714094|0|0|126291577|263050|app-20190530214402-0077
STAGES| 714|mapToPair at JoinQuery.java:429      |9|5|2019-05-30T21:45:25.860GMT|2019-05-30T21:45:38.370GMT|4801|548255|538637128712|0|0|133549629|4070862|app-20190530214402-0077
STAGES| 713|distinct at JoinQuery.java:508       |9|5|2019-05-30T21:45:22.660GMT|2019-05-30T21:45:25.851GMT|4801|54112|43759592255|0|0|13493623|168360|app-20190530214402-0077
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:45:22.237GMT|2019-05-30T21:45:22.645GMT| 200|2973|2420074383|8463528|35806|0|0|app-20190530214402-0077
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:45:22.231GMT|2019-05-30T21:45:22.359GMT| 135|4239|4224044977|26019056|104236|0|0|app-20190530214402-0077
STAGES| 670|collect at SpatialRDD.java:247       |9|5|2019-05-30T21:45:22.150GMT|2019-05-30T21:45:22.188GMT| 135|43|38347806|26019056|104236|0|0|app-20190530214402-0077
STAGES| 640|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:22.108GMT|2019-05-30T21:45:22.144GMT| 135|44|37971056|26019056|104236|0|0|app-20190530214402-0077
STAGES| 610|count at FF.scala:77                 |9|5|2019-05-30T21:45:22.051GMT|2019-05-30T21:45:22.102GMT| 200|44|42199911|8463528|35806|0|0|app-20190530214402-0077
STAGES| 598|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:21.861GMT|2019-05-30T21:45:22.048GMT| 200|5986|2942723154|0|0|3053365|35806|app-20190530214402-0077
STAGES| 586|count at MF.scala:280                |9|5|2019-05-30T21:45:21.755GMT|2019-05-30T21:45:21.848GMT| 200|2738|1569200197|0|0|3053365|35806|app-20190530214402-0077
STAGES| 585|distinct at MF.scala:276             |9|5|2019-05-30T21:45:21.452GMT|2019-05-30T21:45:21.749GMT| 200|8153|5198248402|0|0|13068643|231655|app-20190530214402-0077
STAGES| 584|rdd at MF.scala:276                  |9|5|2019-05-30T21:45:20.757GMT|2019-05-30T21:45:21.441GMT| 200|25608|13070108945|0|0|11819740|345981|app-20190530214402-0077
STAGES| 583|rdd at MF.scala:276                  |9|5|2019-05-30T21:45:18.854GMT|2019-05-30T21:45:20.750GMT|7500|28371|27045382301|11765744|48487|0|0|app-20190530214402-0077
STAGES| 582|rdd at MF.scala:276                  |9|5|2019-05-30T21:45:18.819GMT|2019-05-30T21:45:19.020GMT| 184|6845|5749164981|0|0|2500938|110376|app-20190530214402-0077
STAGES| 574|count at MF.scala:243                |9|5|2019-05-30T21:45:11.554GMT|2019-05-30T21:45:18.599GMT|7500|63855|56233448407|62763384|226579|0|0|app-20190530214402-0077
STAGES| 566|count at MF.scala:205                |9|5|2019-05-30T21:45:09.311GMT|2019-05-30T21:45:11.522GMT|7500|31223|19121804765|0|0|5891843|226579|app-20190530214402-0077
STAGES| 565|filter at MF.scala:203               |9|5|2019-05-30T21:45:07.457GMT|2019-05-30T21:45:09.305GMT|7501|13429|12669171931|42674560|177298|0|0|app-20190530214402-0077
STAGES| 558|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:07.379GMT|2019-05-30T21:45:07.421GMT| 135|49|45087215|40895288|177298|0|0|app-20190530214402-0077
STAGES| 552|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:07.323GMT|2019-05-30T21:45:07.367GMT| 135|69|45609207|40895288|177298|0|0|app-20190530214402-0077
STAGES| 546|count at MF.scala:161                |9|5|2019-05-30T21:45:05.099GMT|2019-05-30T21:45:07.310GMT|7501|29791|15650045670|0|0|12008803|177298|app-20190530214402-0077
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:45:04.809GMT|2019-05-30T21:45:05.088GMT| 135|10316|9978940086|40895288|177298|0|0|app-20190530214402-0077
STAGES| 539|collect at SpatialRDD.java:247       |9|5|2019-05-30T21:45:04.736GMT|2019-05-30T21:45:04.789GMT| 135|55|47202546|40895288|177298|0|0|app-20190530214402-0077
STAGES| 533|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:04.693GMT|2019-05-30T21:45:04.731GMT| 135|47|53242795|40895288|177298|0|0|app-20190530214402-0077
STAGES| 527|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:04.487GMT|2019-05-30T21:45:04.688GMT| 135|7217|6685097772|0|0|17539895|298882|app-20190530214402-0077
STAGES| 521|count at MF.scala:144                |9|5|2019-05-30T21:45:04.367GMT|2019-05-30T21:45:04.476GMT| 135|3237|2993753814|0|0|17539895|298882|app-20190530214402-0077
STAGES| 520|distinct at MF.scala:143             |9|5|2019-05-30T21:45:03.877GMT|2019-05-30T21:45:04.362GMT| 135|18521|17693086374|0|0|43180776|432826|app-20190530214402-0077
STAGES| 519|map at MF.scala:130                  |9|5|2019-05-30T21:45:03.323GMT|2019-05-30T21:45:03.871GMT| 184|15892|15366024971|135897545|184|7912695|444449|app-20190530214402-0077
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:45:03.195GMT|2019-05-30T21:45:03.319GMT| 368|2526|2391208649|50118032|419040|0|0|app-20190530214402-0077
STAGES| 515|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:02.905GMT|2019-05-30T21:45:03.176GMT| 368|7552|7081751844|372885920|247168|0|0|app-20190530214402-0077
STAGES| 512|count at MF.scala:116                |9|5|2019-05-30T21:45:02.750GMT|2019-05-30T21:45:02.885GMT| 368|1304|1273774776|372885920|247168|0|0|app-20190530214402-0077
STAGES| 509|count at MF.scala:102                |9|5|2019-05-30T21:45:02.439GMT|2019-05-30T21:45:02.741GMT| 184|10951|10235872146|0|0|5410796|233776|app-20190530214402-0077
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:45:02.280GMT|2019-05-30T21:45:02.435GMT|  90|2426|2320427055|24329048|110376|0|0|app-20190530214402-0077
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |9|5|2019-05-30T21:45:02.275GMT|2019-05-30T21:45:02.369GMT|  90|2369|2305191909|24329048|110376|0|0|app-20190530214402-0077
STAGES| 506|count at MF.scala:86                 |9|5|2019-05-30T21:45:02.238GMT|2019-05-30T21:45:02.267GMT|  90|32|22765383|24329048|110376|0|0|app-20190530214402-0077
STAGES| 505|collect at SpatialRDD.java:247       |9|5|2019-05-30T21:45:02.200GMT|2019-05-30T21:45:02.229GMT|  90|38|36731216|24329048|110376|0|0|app-20190530214402-0077
STAGES| 504|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:02.167GMT|2019-05-30T21:45:02.195GMT|  90|39|35967045|24329048|110376|0|0|app-20190530214402-0077
STAGES| 503|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:02.134GMT|2019-05-30T21:45:02.162GMT|  90|29|30733537|24329048|110376|0|0|app-20190530214402-0077
STAGES| 502|count at FF.scala:266                |9|5|2019-05-30T21:45:02.091GMT|2019-05-30T21:45:02.128GMT| 135|32|33627713|26019056|104236|0|0|app-20190530214402-0077
STAGES| 472|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:01.505GMT|2019-05-30T21:45:02.087GMT| 135|21731|20970855522|0|0|6746470|104236|app-20190530214402-0077
STAGES| 471|distinct at FF.scala:259             |9|5|2019-05-30T21:45:00.986GMT|2019-05-30T21:45:01.500GMT| 135|18508|17711597100|0|0|10208901|136466|app-20190530214402-0077
STAGES| 470|map at FF.scala:256                  |9|5|2019-05-30T21:45:00.572GMT|2019-05-30T21:45:00.977GMT| 335|13637|13589405152|52550712|136466|0|0|app-20190530214402-0077
STAGES| 442|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:00.511GMT|2019-05-30T21:45:00.547GMT| 135|23|27681253|2160|0|0|0|app-20190530214402-0077
STAGES| 414|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:00.467GMT|2019-05-30T21:45:00.505GMT| 135|26|27851542|2160|0|0|0|app-20190530214402-0077
STAGES| 386|aggregate at SpatialRDD.java:515     |9|5|2019-05-30T21:45:00.399GMT|2019-05-30T21:45:00.460GMT| 135|36|28805771|2160|0|0|0|app-20190530214402-0077
