EXECUTORS|2|3|5|14313|29996|73.69s|683.74MB|172.31.16.252:38145|app-20190530181027-0043
EXECUTORS|1|3|5|14103|29710|72.18s|750.69MB|172.31.20.106:41903|app-20190530181027-0043
EXECUTORS|0|3|5|13608|28630|73.09s|686.19MB|172.31.31.122:46587|app-20190530181027-0043
STAGES|3365|count at FF.scala:516                |3|5|2019-05-30T18:12:00.702GMT|2019-05-30T18:12:00.807GMT| 400|91|77991160|6890952|19636|0|0|app-20190530181027-0043
STAGES|1742|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:47.581GMT|2019-05-30T18:11:47.598GMT|  45|11|10914761|3804960|15824|0|0|app-20190530181027-0043
STAGES|1689|count at FF.scala:77                 |3|5|2019-05-30T18:11:47.523GMT|2019-05-30T18:11:47.575GMT| 200|40|40377202|2416568|10428|0|0|app-20190530181027-0043
STAGES|1677|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:47.394GMT|2019-05-30T18:11:47.520GMT| 200|1293|950196551|0|0|956353|10428|app-20190530181027-0043
STAGES|1665|count at MF.scala:280                |3|5|2019-05-30T18:11:47.227GMT|2019-05-30T18:11:47.384GMT| 200|1578|742502016|0|0|956353|10428|app-20190530181027-0043
STAGES|1664|distinct at MF.scala:276             |3|5|2019-05-30T18:11:46.810GMT|2019-05-30T18:11:47.224GMT| 200|4536|2992354090|0|0|5081663|63069|app-20190530181027-0043
STAGES|1663|rdd at MF.scala:276                  |3|5|2019-05-30T18:11:45.980GMT|2019-05-30T18:11:46.800GMT| 200|10948|8006489613|0|0|3606703|101027|app-20190530181027-0043
STAGES|1662|rdd at MF.scala:276                  |3|5|2019-05-30T18:11:44.772GMT|2019-05-30T18:11:45.975GMT|  64|2347|1864937753|0|0|838025|37108|app-20190530181027-0043
STAGES|1661|rdd at MF.scala:276                  |3|5|2019-05-30T18:11:44.764GMT|2019-05-30T18:11:45.851GMT|2500|9454|8907007838|3226856|13722|0|0|app-20190530181027-0043
STAGES|1653|count at MF.scala:243                |3|5|2019-05-30T18:11:41.475GMT|2019-05-30T18:11:44.572GMT|2500|11665|9379877168|15931736|59096|0|0|app-20190530181027-0043
STAGES|1645|count at MF.scala:205                |3|5|2019-05-30T18:11:40.588GMT|2019-05-30T18:11:41.461GMT|2500|7818|5075054969|0|0|1545883|59096|app-20190530181027-0043
STAGES|1644|filter at MF.scala:203               |3|5|2019-05-30T18:11:39.842GMT|2019-05-30T18:11:40.586GMT|2501|3712|3543057718|11116904|47422|0|0|app-20190530181027-0043
STAGES|1637|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:39.806GMT|2019-05-30T18:11:39.827GMT|  45|15|13629941|10364208|47422|0|0|app-20190530181027-0043
STAGES|1631|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:39.777GMT|2019-05-30T18:11:39.799GMT|  45|22|13906744|10364208|47422|0|0|app-20190530181027-0043
STAGES|1625|count at MF.scala:161                |3|5|2019-05-30T18:11:38.746GMT|2019-05-30T18:11:39.770GMT|2501|7916|4532187589|0|0|2665972|47422|app-20190530181027-0043
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:38.627GMT|2019-05-30T18:11:38.743GMT|  45|1370|1211017628|10364208|47422|0|0|app-20190530181027-0043
STAGES|1618|collect at SpatialRDD.java:247       |3|5|2019-05-30T18:11:38.598GMT|2019-05-30T18:11:38.618GMT|  45|16|14236383|10364208|47422|0|0|app-20190530181027-0043
STAGES|1612|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:38.574GMT|2019-05-30T18:11:38.593GMT|  45|20|16219519|10364208|47422|0|0|app-20190530181027-0043
STAGES|1606|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:38.414GMT|2019-05-30T18:11:38.570GMT|  45|2007|1932469614|0|0|3956227|80698|app-20190530181027-0043
STAGES|1600|count at MF.scala:144                |3|5|2019-05-30T18:11:38.332GMT|2019-05-30T18:11:38.407GMT|  45|855|830808703|0|0|3956227|80698|app-20190530181027-0043
STAGES|1599|distinct at MF.scala:143             |3|5|2019-05-30T18:11:37.969GMT|2019-05-30T18:11:38.331GMT|  45|4889|4725546607|0|0|10040424|122638|app-20190530181027-0043
STAGES|1598|map at MF.scala:130                  |3|5|2019-05-30T18:11:37.494GMT|2019-05-30T18:11:37.967GMT|  64|4717|4439366165|45894160|64|2250353|125571|app-20190530181027-0043
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:37.418GMT|2019-05-30T18:11:37.493GMT| 128|620|610173545|14381280|120024|0|0|app-20190530181027-0043
STAGES|1594|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:37.203GMT|2019-05-30T18:11:37.403GMT| 128|2209|2088134382|125171392|81804|0|0|app-20190530181027-0043
STAGES|1591|count at MF.scala:116                |3|5|2019-05-30T18:11:37.126GMT|2019-05-30T18:11:37.196GMT| 128|435|396576186|125171392|81804|0|0|app-20190530181027-0043
STAGES|1588|count at MF.scala:102                |3|5|2019-05-30T18:11:36.835GMT|2019-05-30T18:11:37.120GMT|  64|3599|3425175124|0|0|1798356|77946|app-20190530181027-0043
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:36.702GMT|2019-05-30T18:11:36.834GMT|  30|785|703232534|8259512|37108|0|0|app-20190530181027-0043
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:36.698GMT|2019-05-30T18:11:36.774GMT|  30|701|687277602|8259512|37108|0|0|app-20190530181027-0043
STAGES|1585|count at MF.scala:86                 |3|5|2019-05-30T18:11:36.675GMT|2019-05-30T18:11:36.691GMT|  30|3|7279524|8259512|37108|0|0|app-20190530181027-0043
STAGES|1584|collect at SpatialRDD.java:247       |3|5|2019-05-30T18:11:36.652GMT|2019-05-30T18:11:36.668GMT|  30|14|11711124|8259512|37108|0|0|app-20190530181027-0043
STAGES|1583|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:36.631GMT|2019-05-30T18:11:36.647GMT|  30|18|11608229|8259512|37108|0|0|app-20190530181027-0043
STAGES|1582|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:36.610GMT|2019-05-30T18:11:36.626GMT|  30|11|9698982|8259512|37108|0|0|app-20190530181027-0043
STAGES|1581|count at FF.scala:266                |3|5|2019-05-30T18:11:36.586GMT|2019-05-30T18:11:36.605GMT|  45|12|10374727|3804960|15824|0|0|app-20190530181027-0043
STAGES|1528|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:36.251GMT|2019-05-30T18:11:36.583GMT|  45|4075|3916190818|0|0|825018|15824|app-20190530181027-0043
STAGES|1527|distinct at FF.scala:259             |3|5|2019-05-30T18:11:35.971GMT|2019-05-30T18:11:36.249GMT|  45|3668|3427393971|0|0|2132573|25236|app-20190530181027-0043
STAGES|1526|map at FF.scala:256                  |3|5|2019-05-30T18:11:35.705GMT|2019-05-30T18:11:35.967GMT| 445|2645|2598445189|8232328|25236|0|0|app-20190530181027-0043
STAGES|1475|count at FF.scala:243                |3|5|2019-05-30T18:11:35.603GMT|2019-05-30T18:11:35.687GMT| 200|641|385612800|1539904|9732|0|0|app-20190530181027-0043
STAGES|1424|count at FF.scala:226                |3|5|2019-05-30T18:11:35.475GMT|2019-05-30T18:11:35.597GMT| 200|1214|819290702|0|0|928040|9732|app-20190530181027-0043
STAGES|1423|distinct at FF.scala:431             |3|5|2019-05-30T18:11:35.372GMT|2019-05-30T18:11:35.471GMT| 200|501|491412845|4477728|11982|0|0|app-20190530181027-0043
STAGES|1373|count at FF.scala:432                |3|5|2019-05-30T18:11:35.292GMT|2019-05-30T18:11:35.367GMT| 200|50|41923588|4477728|11982|0|0|app-20190530181027-0043
STAGES|1323|count at FF.scala:419                |3|5|2019-05-30T18:11:34.882GMT|2019-05-30T18:11:35.283GMT| 200|4460|1908492520|0|0|3734043|46894|app-20190530181027-0043
STAGES|1322|rdd at FF.scala:418                  |3|5|2019-05-30T18:11:34.202GMT|2019-05-30T18:11:34.878GMT|  45|2313|1769713432|8269008|34912|0|0|app-20190530181027-0043
STAGES|1321|rdd at FF.scala:418                  |3|5|2019-05-30T18:11:34.195GMT|2019-05-30T18:11:34.713GMT|1225|4656|4237309142|2879640|11982|0|0|app-20190530181027-0043
STAGES|1273|count at FF.scala:388                |3|5|2019-05-30T18:11:31.459GMT|2019-05-30T18:11:33.965GMT|1225|9763|8170381145|13406848|45164|0|0|app-20190530181027-0043
STAGES|1225|count at FF.scala:350                |3|5|2019-05-30T18:11:30.987GMT|2019-05-30T18:11:31.444GMT|1225|4107|2439426588|0|0|1221875|45164|app-20190530181027-0043
STAGES|1224|filter at FF.scala:348               |3|5|2019-05-30T18:11:30.618GMT|2019-05-30T18:11:30.986GMT|1226|1839|1769920317|8898200|34912|0|0|app-20190530181027-0043
STAGES|1177|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:30.577GMT|2019-05-30T18:11:30.598GMT|  45|11|13751660|8269008|34912|0|0|app-20190530181027-0043
STAGES|1131|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:30.550GMT|2019-05-30T18:11:30.570GMT|  45|13|14030815|8269008|34912|0|0|app-20190530181027-0043
STAGES|1085|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:30.520GMT|2019-05-30T18:11:30.541GMT|  45|12|13895343|8269008|34912|0|0|app-20190530181027-0043
STAGES|1039|count at FF.scala:171                |3|5|2019-05-30T18:11:29.996GMT|2019-05-30T18:11:30.513GMT|1226|4252|2354118798|0|0|1750283|34912|app-20190530181027-0043
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:29.938GMT|2019-05-30T18:11:29.994GMT|  45|552|551573930|8269008|34912|0|0|app-20190530181027-0043
STAGES| 992|collect at SpatialRDD.java:247       |3|5|2019-05-30T18:11:29.911GMT|2019-05-30T18:11:29.931GMT|  45|21|12619180|8269008|34912|0|0|app-20190530181027-0043
STAGES| 946|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:29.887GMT|2019-05-30T18:11:29.905GMT|  45|10|14798015|8269008|34912|0|0|app-20190530181027-0043
STAGES| 900|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:29.841GMT|2019-05-30T18:11:29.881GMT|  45|25|16536779|8269008|34912|0|0|app-20190530181027-0043
STAGES| 854|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:29.733GMT|2019-05-30T18:11:29.836GMT|  45|1223|1156208370|14237048|34912|0|0|app-20190530181027-0043
STAGES| 808|count at FF.scala:155                |3|5|2019-05-30T18:11:29.656GMT|2019-05-30T18:11:29.725GMT|  45|639|592923114|16762656|40236|0|0|app-20190530181027-0043
STAGES| 762|count at FF.scala:152                |3|5|2019-05-30T18:11:29.324GMT|2019-05-30T18:11:29.643GMT|  45|3750|3673936451|16762656|40236|0|0|app-20190530181027-0043
STAGES| 716|count at FF.scala:141                |3|5|2019-05-30T18:11:28.784GMT|2019-05-30T18:11:29.309GMT|  45|6546|6467791748|0|0|7220645|126263|app-20190530181027-0043
STAGES| 715|map at FF.scala:138                  |3|5|2019-05-30T18:11:26.828GMT|2019-05-30T18:11:28.783GMT|  45|24683|24094233443|0|0|23377878|70342|app-20190530181027-0043
STAGES| 714|mapToPair at JoinQuery.java:429      |3|5|2019-05-30T18:11:20.123GMT|2019-05-30T18:11:26.827GMT|1601|96312|94138375665|0|0|24593062|762751|app-20190530181027-0043
STAGES| 713|distinct at JoinQuery.java:508       |3|5|2019-05-30T18:11:18.884GMT|2019-05-30T18:11:20.120GMT|1601|12824|10767778283|0|0|3281919|44198|app-20190530181027-0043
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:18.723GMT|2019-05-30T18:11:18.879GMT| 200|809|701560877|2356168|10180|0|0|app-20190530181027-0043
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:18.718GMT|2019-05-30T18:11:18.791GMT|  45|564|546765992|5823080|25912|0|0|app-20190530181027-0043
STAGES| 670|collect at SpatialRDD.java:247       |3|5|2019-05-30T18:11:18.664GMT|2019-05-30T18:11:18.682GMT|  45|14|11919109|5823080|25912|0|0|app-20190530181027-0043
STAGES| 640|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:18.639GMT|2019-05-30T18:11:18.658GMT|  45|11|11387378|5823080|25912|0|0|app-20190530181027-0043
STAGES| 610|count at FF.scala:77                 |3|5|2019-05-30T18:11:18.581GMT|2019-05-30T18:11:18.634GMT| 200|43|39473387|2356168|10180|0|0|app-20190530181027-0043
STAGES| 598|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:18.457GMT|2019-05-30T18:11:18.578GMT| 200|1212|915300799|0|0|931290|10180|app-20190530181027-0043
STAGES| 586|count at MF.scala:280                |3|5|2019-05-30T18:11:18.332GMT|2019-05-30T18:11:18.447GMT| 200|1120|733845933|0|0|931290|10180|app-20190530181027-0043
STAGES| 585|distinct at MF.scala:276             |3|5|2019-05-30T18:11:17.910GMT|2019-05-30T18:11:18.329GMT| 200|4514|2967042358|0|0|4981060|61442|app-20190530181027-0043
STAGES| 584|rdd at MF.scala:276                  |3|5|2019-05-30T18:11:16.871GMT|2019-05-30T18:11:17.901GMT| 200|13623|7958707820|0|0|3557037|99039|app-20190530181027-0043
STAGES| 583|rdd at MF.scala:276                  |3|5|2019-05-30T18:11:15.674GMT|2019-05-30T18:11:16.867GMT|  61|2177|1764563121|0|0|828474|36800|app-20190530181027-0043
STAGES| 582|rdd at MF.scala:276                  |3|5|2019-05-30T18:11:15.667GMT|2019-05-30T18:11:16.706GMT|2500|9121|8827695650|3146832|13427|0|0|app-20190530181027-0043
STAGES| 574|count at MF.scala:243                |3|5|2019-05-30T18:11:12.732GMT|2019-05-30T18:11:15.473GMT|2500|10992|8630849371|15703792|58126|0|0|app-20190530181027-0043
STAGES| 566|count at MF.scala:205                |3|5|2019-05-30T18:11:11.804GMT|2019-05-30T18:11:12.715GMT|2500|8253|4974003477|0|0|1521659|58126|app-20190530181027-0043
STAGES| 565|filter at MF.scala:203               |3|5|2019-05-30T18:11:11.035GMT|2019-05-30T18:11:11.801GMT|2501|3699|3616632092|10886624|46622|0|0|app-20190530181027-0043
STAGES| 558|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:10.998GMT|2019-05-30T18:11:11.019GMT|  45|5|13887970|10232400|46622|0|0|app-20190530181027-0043
STAGES| 552|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:10.972GMT|2019-05-30T18:11:10.992GMT|  45|16|13890796|10232400|46622|0|0|app-20190530181027-0043
STAGES| 546|count at MF.scala:161                |3|5|2019-05-30T18:11:09.946GMT|2019-05-30T18:11:10.965GMT|2501|7706|4552367097|0|0|2621038|46622|app-20190530181027-0043
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:09.825GMT|2019-05-30T18:11:09.943GMT|  45|1427|1210908016|10232400|46622|0|0|app-20190530181027-0043
STAGES| 539|collect at SpatialRDD.java:247       |3|5|2019-05-30T18:11:09.795GMT|2019-05-30T18:11:09.816GMT|  45|16|15075411|10232400|46622|0|0|app-20190530181027-0043
STAGES| 533|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:09.761GMT|2019-05-30T18:11:09.789GMT|  45|17|16625484|10232400|46622|0|0|app-20190530181027-0043
STAGES| 527|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:09.578GMT|2019-05-30T18:11:09.756GMT|  45|2043|1894451303|0|0|3878649|79072|app-20190530181027-0043
STAGES| 521|count at MF.scala:144                |3|5|2019-05-30T18:11:09.492GMT|2019-05-30T18:11:09.570GMT|  45|862|829598107|0|0|3878649|79072|app-20190530181027-0043
STAGES| 520|distinct at MF.scala:143             |3|5|2019-05-30T18:11:09.123GMT|2019-05-30T18:11:09.490GMT|  45|4753|4636540657|0|0|9751817|120425|app-20190530181027-0043
STAGES| 519|map at MF.scala:130                  |3|5|2019-05-30T18:11:08.772GMT|2019-05-30T18:11:09.121GMT|  61|4539|4386895493|45459136|61|2212480|123464|app-20190530181027-0043
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:08.694GMT|2019-05-30T18:11:08.770GMT| 122|605|600237279|14135504|118036|0|0|app-20190530181027-0043
STAGES| 515|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:08.478GMT|2019-05-30T18:11:08.677GMT| 122|2239|2088707842|124164976|81040|0|0|app-20190530181027-0043
STAGES| 512|count at MF.scala:116                |3|5|2019-05-30T18:11:08.411GMT|2019-05-30T18:11:08.470GMT| 122|393|388077034|124164976|81040|0|0|app-20190530181027-0043
STAGES| 509|count at MF.scala:102                |3|5|2019-05-30T18:11:08.119GMT|2019-05-30T18:11:08.405GMT|  61|3666|3405917952|0|0|1777153|77259|app-20190530181027-0043
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:07.988GMT|2019-05-30T18:11:08.118GMT|  30|695|670577053|8213472|36800|0|0|app-20190530181027-0043
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |3|5|2019-05-30T18:11:07.984GMT|2019-05-30T18:11:08.058GMT|  30|690|662317279|8213472|36800|0|0|app-20190530181027-0043
STAGES| 506|count at MF.scala:86                 |3|5|2019-05-30T18:11:07.960GMT|2019-05-30T18:11:07.977GMT|  30|14|7532614|8213472|36800|0|0|app-20190530181027-0043
STAGES| 505|collect at SpatialRDD.java:247       |3|5|2019-05-30T18:11:07.937GMT|2019-05-30T18:11:07.953GMT|  30|13|11616644|8213472|36800|0|0|app-20190530181027-0043
STAGES| 504|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:07.915GMT|2019-05-30T18:11:07.931GMT|  30|12|11919272|8213472|36800|0|0|app-20190530181027-0043
STAGES| 503|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:07.896GMT|2019-05-30T18:11:07.911GMT|  30|6|10160096|8213472|36800|0|0|app-20190530181027-0043
STAGES| 502|count at FF.scala:266                |3|5|2019-05-30T18:11:07.872GMT|2019-05-30T18:11:07.890GMT|  45|13|10447142|5823080|25912|0|0|app-20190530181027-0043
STAGES| 472|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:07.419GMT|2019-05-30T18:11:07.867GMT|  45|5729|5594029498|0|0|1307129|25912|app-20190530181027-0043
STAGES| 471|distinct at FF.scala:259             |3|5|2019-05-30T18:11:07.062GMT|2019-05-30T18:11:07.418GMT|  45|4509|4409093367|0|0|2286202|35140|app-20190530181027-0043
STAGES| 470|map at FF.scala:256                  |3|5|2019-05-30T18:11:06.786GMT|2019-05-30T18:11:07.059GMT| 245|3252|3213239039|11781384|35140|0|0|app-20190530181027-0043
STAGES| 442|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:06.745GMT|2019-05-30T18:11:06.763GMT|  45|13|9045933|720|0|0|0|app-20190530181027-0043
STAGES| 414|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:06.722GMT|2019-05-30T18:11:06.739GMT|  45|6|9337346|720|0|0|0|app-20190530181027-0043
STAGES| 386|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:06.697GMT|2019-05-30T18:11:06.716GMT|  45|3|9500972|720|0|0|0|app-20190530181027-0043
STAGES| 358|aggregate at SpatialRDD.java:515     |3|5|2019-05-30T18:11:06.667GMT|2019-05-30T18:11:06.691GMT|  45|66|20895094|720|0|0|0|app-20190530181027-0043
STAGES| 330|count at FF.scala:155                |3|5|2019-05-30T18:11:06.409GMT|2019-05-30T18:11:06.658GMT|  45|3003|2938804711|9460392|25108|0|0|app-20190530181027-0043
STAGES| 302|count at FF.scala:152                |3|5|2019-05-30T18:11:06.366GMT|2019-05-30T18:11:06.394GMT|  45|85|27979834|9460392|25108|0|0|app-20190530181027-0043
STAGES| 274|count at FF.scala:141                |3|5|2019-05-30T18:11:05.953GMT|2019-05-30T18:11:06.347GMT|  45|4878|4711462924|0|0|3132458|39675|app-20190530181027-0043
STAGES| 273|map at FF.scala:138                  |3|5|2019-05-30T18:11:05.333GMT|2019-05-30T18:11:05.952GMT|  45|8260|7236425201|0|0|12509684|69612|app-20190530181027-0043
STAGES| 272|mapToPair at JoinQuery.java:429      |3|5|2019-05-30T18:11:03.853GMT|2019-05-30T18:11:05.332GMT|1601|18048|15539931865|0|0|12760206|70978|app-20190530181027-0043
STAGES| 271|distinct at JoinQuery.java:508       |3|5|2019-05-30T18:11:02.852GMT|2019-05-30T18:11:03.849GMT|1601|9873|7833616837|0|0|2621693|27906|app-20190530181027-0043
