EXECUTORS|5|6|5|13307|27015|81.70s|741.98MB|172.31.16.82:39461|app-20190530205519-0064
EXECUTORS|4|6|5|13320|27254|80.93s|659.25MB|172.31.26.235:39827|app-20190530205519-0064
EXECUTORS|3|6|5|13660|29684|90.84s|691.23MB|172.31.20.154:46827|app-20190530205519-0064
EXECUTORS|2|6|5|14741|29730|88.63s|762.24MB|172.31.16.252:38511|app-20190530205519-0064
EXECUTORS|1|6|5|13004|25864|75.49s|591.14MB|172.31.20.106:46671|app-20190530205519-0064
EXECUTORS|0|6|5|13346|27563|85.81s|803.51MB|172.31.31.122:46037|app-20190530205519-0064
STAGES|3365|count at FF.scala:516                |6|5|2019-05-30T20:57:28.276GMT|2019-05-30T20:57:28.457GMT| 400|116|83690900|13694488|39260|0|0|app-20190530205519-0064
STAGES|2770|count at FF.scala:419                |6|5|2019-05-30T20:57:24.450GMT|2019-05-30T20:57:24.790GMT| 200|7933|3443897417|0|0|7056734|88307|app-20190530205519-0064
STAGES|2769|rdd at FF.scala:418                  |6|5|2019-05-30T20:57:23.680GMT|2019-05-30T20:57:24.445GMT|2450|8387|8046210841|5825504|24334|0|0|app-20190530205519-0064
STAGES|2766|rdd at FF.scala:418                  |6|5|2019-05-30T20:57:23.667GMT|2019-05-30T20:57:23.837GMT|  90|3950|3187480073|15256752|63973|0|0|app-20190530205519-0064
STAGES|2697|count at FF.scala:388                |6|5|2019-05-30T20:57:21.567GMT|2019-05-30T20:57:23.539GMT|2450|15942|13025600052|24334888|82289|0|0|app-20190530205519-0064
STAGES|2626|count at FF.scala:350                |6|5|2019-05-30T20:57:20.789GMT|2019-05-30T20:57:21.551GMT|2450|8362|4958100897|0|0|2276914|82289|app-20190530205519-0064
STAGES|2625|filter at FF.scala:348               |6|5|2019-05-30T20:57:20.172GMT|2019-05-30T20:57:20.787GMT|2451|3640|3534710435|16344328|63973|0|0|app-20190530205519-0064
STAGES|2555|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:57:20.125GMT|2019-05-30T20:57:20.156GMT|  90|24|25302051|15256752|63973|0|0|app-20190530205519-0064
STAGES|2486|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:57:20.080GMT|2019-05-30T20:57:20.117GMT|  90|22|25020613|15256752|63973|0|0|app-20190530205519-0064
STAGES|2417|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:57:20.041GMT|2019-05-30T20:57:20.071GMT|  90|19|25411451|15256752|63973|0|0|app-20190530205519-0064
STAGES|2348|count at FF.scala:171                |6|5|2019-05-30T20:57:19.275GMT|2019-05-30T20:57:20.032GMT|2451|9167|4764307293|0|0|3885246|63973|app-20190530205519-0064
STAGES|2347|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:57:19.187GMT|2019-05-30T20:57:19.271GMT|  90|1696|1651859630|15256752|63973|0|0|app-20190530205519-0064
STAGES|2278|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:57:19.146GMT|2019-05-30T20:57:19.177GMT|  90|31|24765939|15256752|63973|0|0|app-20190530205519-0064
STAGES|2209|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:57:19.112GMT|2019-05-30T20:57:19.139GMT|  90|28|28566628|15256752|63973|0|0|app-20190530205519-0064
STAGES|2140|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:57:19.076GMT|2019-05-30T20:57:19.105GMT|  90|28|30294232|15256752|63973|0|0|app-20190530205519-0064
STAGES|2071|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:57:18.971GMT|2019-05-30T20:57:19.070GMT|  90|2245|2074452891|25716984|63973|0|0|app-20190530205519-0064
STAGES|2002|count at FF.scala:155                |6|5|2019-05-30T20:57:18.895GMT|2019-05-30T20:57:18.963GMT|  90|1260|1182030787|31079984|74917|0|0|app-20190530205519-0064
STAGES|1933|count at FF.scala:152                |6|5|2019-05-30T20:57:18.636GMT|2019-05-30T20:57:18.883GMT|  90|6346|6269803893|31079984|74917|0|0|app-20190530205519-0064
STAGES|1864|count at FF.scala:141                |6|5|2019-05-30T20:57:18.204GMT|2019-05-30T20:57:18.624GMT|  90|11399|11120507291|0|0|12269110|165230|app-20190530205519-0064
STAGES|1863|map at FF.scala:138                  |6|5|2019-05-30T20:57:17.037GMT|2019-05-30T20:57:18.202GMT|  90|24999|22275549006|0|0|35066663|149177|app-20190530205519-0064
STAGES|1862|mapToPair at JoinQuery.java:429      |6|5|2019-05-30T20:57:13.268GMT|2019-05-30T20:57:17.037GMT|3201|105397|102855903888|0|0|38098475|659304|app-20190530205519-0064
STAGES|1861|distinct at JoinQuery.java:508       |6|5|2019-05-30T20:57:12.078GMT|2019-05-30T20:57:13.258GMT|3201|22157|18386483551|0|0|6079118|69120|app-20190530205519-0064
STAGES|1860|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:57:11.759GMT|2019-05-30T20:57:12.068GMT|  90|1288|1229709277|7673336|31644|0|0|app-20190530205519-0064
STAGES|1859|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:57:11.753GMT|2019-05-30T20:57:11.954GMT| 200|1925|1785585373|4838152|20852|0|0|app-20190530205519-0064
STAGES|1795|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:57:11.677GMT|2019-05-30T20:57:11.715GMT|  90|19|22291385|7673336|31644|0|0|app-20190530205519-0064
STAGES|1742|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:57:11.642GMT|2019-05-30T20:57:11.671GMT|  90|35|21881861|7673336|31644|0|0|app-20190530205519-0064
STAGES|1689|count at FF.scala:77                 |6|5|2019-05-30T20:57:11.572GMT|2019-05-30T20:57:11.637GMT| 200|57|41102580|4838152|20852|0|0|app-20190530205519-0064
STAGES|1677|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:57:11.419GMT|2019-05-30T20:57:11.569GMT| 200|2221|1744694137|0|0|1835100|20852|app-20190530205519-0064
STAGES|1665|count at MF.scala:280                |6|5|2019-05-30T20:57:11.230GMT|2019-05-30T20:57:11.408GMT| 200|2627|1213584797|0|0|1835100|20852|app-20190530205519-0064
STAGES|1664|distinct at MF.scala:276             |6|5|2019-05-30T20:57:10.273GMT|2019-05-30T20:57:11.225GMT| 200|14392|6237868600|0|0|8368717|126036|app-20190530205519-0064
STAGES|1663|rdd at MF.scala:276                  |6|5|2019-05-30T20:57:09.657GMT|2019-05-30T20:57:10.265GMT| 200|16256|10570944994|0|0|7219461|201990|app-20190530205519-0064
STAGES|1662|rdd at MF.scala:276                  |6|5|2019-05-30T20:57:08.235GMT|2019-05-30T20:57:09.652GMT|5000|18580|17349037522|6452416|27405|0|0|app-20190530205519-0064
STAGES|1661|rdd at MF.scala:276                  |6|5|2019-05-30T20:57:08.209GMT|2019-05-30T20:57:08.390GMT| 121|4226|3757624768|0|0|1668805|74204|app-20190530205519-0064
STAGES|1653|count at MF.scala:243                |6|5|2019-05-30T20:57:04.197GMT|2019-05-30T20:57:08.070GMT|5000|23199|18080955915|32126816|118282|0|0|app-20190530205519-0064
STAGES|1645|count at MF.scala:205                |6|5|2019-05-30T20:57:02.693GMT|2019-05-30T20:57:04.175GMT|5000|17674|10628307522|0|0|3106625|118282|app-20190530205519-0064
STAGES|1644|filter at MF.scala:203               |6|5|2019-05-30T20:57:01.484GMT|2019-05-30T20:57:02.684GMT|5001|8052|7616029821|22283968|94840|0|0|app-20190530205519-0064
STAGES|1637|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:57:01.419GMT|2019-05-30T20:57:01.458GMT|  90|27|27811400|21685304|94840|0|0|app-20190530205519-0064
STAGES|1631|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:57:01.369GMT|2019-05-30T20:57:01.410GMT|  90|22|27499246|21685304|94840|0|0|app-20190530205519-0064
STAGES|1625|count at MF.scala:161                |6|5|2019-05-30T20:56:59.831GMT|2019-05-30T20:57:01.359GMT|5001|15326|8785665949|0|0|5362889|94840|app-20190530205519-0064
STAGES|1624|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:59.284GMT|2019-05-30T20:56:59.824GMT|  90|3967|3780398135|21685304|94840|0|0|app-20190530205519-0064
STAGES|1618|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:56:59.237GMT|2019-05-30T20:56:59.271GMT|  90|35|29456549|21685304|94840|0|0|app-20190530205519-0064
STAGES|1612|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:59.201GMT|2019-05-30T20:56:59.232GMT|  90|40|32321451|21685304|94840|0|0|app-20190530205519-0064
STAGES|1606|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:58.844GMT|2019-05-30T20:56:59.196GMT|  90|2680|2484106797|0|0|7788206|161425|app-20190530205519-0064
STAGES|1600|count at MF.scala:144                |6|5|2019-05-30T20:56:58.680GMT|2019-05-30T20:56:58.838GMT|  90|1164|1078047261|0|0|7788206|161425|app-20190530205519-0064
STAGES|1599|distinct at MF.scala:143             |6|5|2019-05-30T20:56:58.357GMT|2019-05-30T20:56:58.679GMT|  90|6559|6320125010|0|0|20209375|245576|app-20190530205519-0064
STAGES|1598|map at MF.scala:130                  |6|5|2019-05-30T20:56:57.887GMT|2019-05-30T20:56:58.356GMT| 121|9078|8874583123|91543136|121|4496852|251560|app-20190530205519-0064
STAGES|1597|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:57.786GMT|2019-05-30T20:56:57.885GMT| 242|1432|1360669970|28509328|240024|0|0|app-20190530205519-0064
STAGES|1594|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:57.534GMT|2019-05-30T20:56:57.770GMT| 242|4859|4321656823|248624976|163570|0|0|app-20190530205519-0064
STAGES|1591|count at MF.scala:116                |6|5|2019-05-30T20:56:57.449GMT|2019-05-30T20:56:57.525GMT| 242|800|789217773|248624976|163570|0|0|app-20190530205519-0064
STAGES|1588|count at MF.scala:102                |6|5|2019-05-30T20:56:57.115GMT|2019-05-30T20:56:57.442GMT| 121|7078|6802041365|0|0|3581465|155868|app-20190530205519-0064
STAGES|1587|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:56.981GMT|2019-05-30T20:56:57.113GMT|  60|1368|1350125454|16542528|74204|0|0|app-20190530205519-0064
STAGES|1586|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:56.977GMT|2019-05-30T20:56:57.064GMT|  60|1365|1341310057|16542528|74204|0|0|app-20190530205519-0064
STAGES|1585|count at MF.scala:86                 |6|5|2019-05-30T20:56:56.948GMT|2019-05-30T20:56:56.970GMT|  60|22|15110578|16542528|74204|0|0|app-20190530205519-0064
STAGES|1584|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:56:56.909GMT|2019-05-30T20:56:56.940GMT|  60|33|23813372|16542528|74204|0|0|app-20190530205519-0064
STAGES|1583|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:56.882GMT|2019-05-30T20:56:56.905GMT|  60|34|23901115|16542528|74204|0|0|app-20190530205519-0064
STAGES|1582|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:56.854GMT|2019-05-30T20:56:56.878GMT|  60|11|20737658|16542528|74204|0|0|app-20190530205519-0064
STAGES|1581|count at FF.scala:266                |6|5|2019-05-30T20:56:56.814GMT|2019-05-30T20:56:56.843GMT|  90|21|20558447|7673336|31644|0|0|app-20190530205519-0064
STAGES|1528|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:56.242GMT|2019-05-30T20:56:56.811GMT|  90|7636|7330032495|0|0|1946293|31644|app-20190530205519-0064
STAGES|1527|distinct at FF.scala:259             |6|5|2019-05-30T20:56:55.686GMT|2019-05-30T20:56:56.239GMT|  90|7171|6772048063|0|0|4435867|50464|app-20190530205519-0064
STAGES|1526|map at FF.scala:256                  |6|5|2019-05-30T20:56:54.969GMT|2019-05-30T20:56:55.679GMT| 490|6040|5939372134|16426064|50464|0|0|app-20190530205519-0064
STAGES|1475|count at FF.scala:243                |6|5|2019-05-30T20:56:54.545GMT|2019-05-30T20:56:54.951GMT| 200|1629|1414144115|3101856|19460|0|0|app-20190530205519-0064
STAGES|1424|count at FF.scala:226                |6|5|2019-05-30T20:56:54.099GMT|2019-05-30T20:56:54.539GMT| 200|1791|1427449964|0|0|1787176|19460|app-20190530205519-0064
STAGES|1423|distinct at FF.scala:431             |6|5|2019-05-30T20:56:53.690GMT|2019-05-30T20:56:54.094GMT| 200|978|913894850|9304272|23982|0|0|app-20190530205519-0064
STAGES|1373|count at FF.scala:432                |6|5|2019-05-30T20:56:53.478GMT|2019-05-30T20:56:53.685GMT| 200|42|40900966|9304272|23982|0|0|app-20190530205519-0064
STAGES|1323|count at FF.scala:419                |6|5|2019-05-30T20:56:51.486GMT|2019-05-30T20:56:53.468GMT| 200|8458|3817070345|0|0|7516993|93802|app-20190530205519-0064
STAGES|1322|rdd at FF.scala:418                  |6|5|2019-05-30T20:56:50.330GMT|2019-05-30T20:56:51.477GMT|  90|4783|3455415486|16621016|69820|0|0|app-20190530205519-0064
STAGES|1321|rdd at FF.scala:418                  |6|5|2019-05-30T20:56:50.322GMT|2019-05-30T20:56:51.009GMT|2450|8948|8220893947|5774592|23982|0|0|app-20190530205519-0064
STAGES|1273|count at FF.scala:388                |6|5|2019-05-30T20:56:47.359GMT|2019-05-30T20:56:50.054GMT|2450|18860|16043912118|27306688|90779|0|0|app-20190530205519-0064
STAGES|1225|count at FF.scala:350                |6|5|2019-05-30T20:56:46.563GMT|2019-05-30T20:56:47.341GMT|2450|8419|5010215808|0|0|2470529|90779|app-20190530205519-0064
STAGES|1224|filter at FF.scala:348               |6|5|2019-05-30T20:56:45.884GMT|2019-05-30T20:56:46.560GMT|2451|3773|3588946339|17948632|69820|0|0|app-20190530205519-0064
STAGES|1177|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:45.825GMT|2019-05-30T20:56:45.867GMT|  90|20|25013171|16621016|69820|0|0|app-20190530205519-0064
STAGES|1131|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:45.776GMT|2019-05-30T20:56:45.817GMT|  90|36|25125762|16621016|69820|0|0|app-20190530205519-0064
STAGES|1085|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:45.726GMT|2019-05-30T20:56:45.766GMT|  90|31|26084894|16621016|69820|0|0|app-20190530205519-0064
STAGES|1039|count at FF.scala:171                |6|5|2019-05-30T20:56:44.888GMT|2019-05-30T20:56:45.718GMT|2451|9640|4770877110|0|0|3993573|69820|app-20190530205519-0064
STAGES|1038|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:44.674GMT|2019-05-30T20:56:44.884GMT|  90|2086|2045022239|16621016|69820|0|0|app-20190530205519-0064
STAGES| 992|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:56:44.629GMT|2019-05-30T20:56:44.665GMT|  90|22|25852783|16621016|69820|0|0|app-20190530205519-0064
STAGES| 946|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:44.578GMT|2019-05-30T20:56:44.623GMT|  90|32|31086405|16621016|69820|0|0|app-20190530205519-0064
STAGES| 900|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:44.491GMT|2019-05-30T20:56:44.529GMT|  90|32|32048741|16621016|69820|0|0|app-20190530205519-0064
STAGES| 854|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:44.232GMT|2019-05-30T20:56:44.484GMT|  90|2388|2203073865|28321760|69820|0|0|app-20190530205519-0064
STAGES| 808|count at FF.scala:155                |6|5|2019-05-30T20:56:44.075GMT|2019-05-30T20:56:44.224GMT|  90|1185|1086718865|33326288|80468|0|0|app-20190530205519-0064
STAGES| 762|count at FF.scala:152                |6|5|2019-05-30T20:56:43.361GMT|2019-05-30T20:56:44.060GMT|  90|6686|6575884469|33326288|80468|0|0|app-20190530205519-0064
STAGES| 716|count at FF.scala:141                |6|5|2019-05-30T20:56:42.106GMT|2019-05-30T20:56:43.345GMT|  90|12023|11683483002|0|0|16582777|252213|app-20190530205519-0064
STAGES| 715|map at FF.scala:138                  |6|5|2019-05-30T20:56:40.092GMT|2019-05-30T20:56:42.103GMT|  90|43447|39983824708|0|0|47175473|141376|app-20190530205519-0064
STAGES| 714|mapToPair at JoinQuery.java:429      |6|5|2019-05-30T20:56:33.216GMT|2019-05-30T20:56:40.091GMT|3201|196654|190725040596|0|0|51192664|1525609|app-20190530205519-0064
STAGES| 713|distinct at JoinQuery.java:508       |6|5|2019-05-30T20:56:31.447GMT|2019-05-30T20:56:33.210GMT|3201|26313|22217048740|0|0|6967405|88280|app-20190530205519-0064
STAGES| 712|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:31.122GMT|2019-05-30T20:56:31.436GMT| 200|2265|2166507190|4716848|20356|0|0|app-20190530205519-0064
STAGES| 711|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:31.117GMT|2019-05-30T20:56:31.349GMT|  90|1714|1703010573|11638336|51820|0|0|app-20190530205519-0064
STAGES| 670|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:56:31.044GMT|2019-05-30T20:56:31.074GMT|  90|24|23736495|11638336|51820|0|0|app-20190530205519-0064
STAGES| 640|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:31.007GMT|2019-05-30T20:56:31.037GMT|  90|22|24396024|11638336|51820|0|0|app-20190530205519-0064
STAGES| 610|count at FF.scala:77                 |6|5|2019-05-30T20:56:30.910GMT|2019-05-30T20:56:31.001GMT| 200|59|42394742|4716848|20356|0|0|app-20190530205519-0064
STAGES| 598|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:30.604GMT|2019-05-30T20:56:30.907GMT| 200|2492|1727979969|0|0|1789097|20356|app-20190530205519-0064
STAGES| 586|count at MF.scala:280                |6|5|2019-05-30T20:56:30.341GMT|2019-05-30T20:56:30.592GMT| 200|1957|1137511489|0|0|1789097|20356|app-20190530205519-0064
STAGES| 585|distinct at MF.scala:276             |6|5|2019-05-30T20:56:28.557GMT|2019-05-30T20:56:30.336GMT| 200|15263|6326363024|0|0|8208814|122558|app-20190530205519-0064
STAGES| 584|rdd at MF.scala:276                  |6|5|2019-05-30T20:56:26.845GMT|2019-05-30T20:56:28.545GMT| 200|15337|10467184044|0|0|7174663|197803|app-20190530205519-0064
STAGES| 583|rdd at MF.scala:276                  |6|5|2019-05-30T20:56:25.403GMT|2019-05-30T20:56:26.838GMT| 127|4179|3756466536|0|0|1666231|73588|app-20190530205519-0064
STAGES| 582|rdd at MF.scala:276                  |6|5|2019-05-30T20:56:25.392GMT|2019-05-30T20:56:26.716GMT|5000|18429|17411166625|6281056|26757|0|0|app-20190530205519-0064
STAGES| 574|count at MF.scala:243                |6|5|2019-05-30T20:56:21.649GMT|2019-05-30T20:56:25.162GMT|5000|22364|17329507380|31555936|116177|0|0|app-20190530205519-0064
STAGES| 566|count at MF.scala:205                |6|5|2019-05-30T20:56:20.208GMT|2019-05-30T20:56:21.626GMT|5000|16693|10570419186|0|0|3053322|116177|app-20190530205519-0064
STAGES| 565|filter at MF.scala:203               |6|5|2019-05-30T20:56:19.000GMT|2019-05-30T20:56:20.204GMT|5001|8457|7850597077|22007704|93240|0|0|app-20190530205519-0064
STAGES| 558|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:18.939GMT|2019-05-30T20:56:18.974GMT|  90|30|27604972|21095944|93240|0|0|app-20190530205519-0064
STAGES| 552|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:18.894GMT|2019-05-30T20:56:18.930GMT|  90|34|27424725|21095944|93240|0|0|app-20190530205519-0064
STAGES| 546|count at MF.scala:161                |6|5|2019-05-30T20:56:17.379GMT|2019-05-30T20:56:18.884GMT|5001|16436|8718045149|0|0|5277515|93240|app-20190530205519-0064
STAGES| 545|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:16.865GMT|2019-05-30T20:56:17.370GMT|  90|4095|3990949172|21095944|93240|0|0|app-20190530205519-0064
STAGES| 539|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:56:16.817GMT|2019-05-30T20:56:16.851GMT|  90|25|30531187|21095944|93240|0|0|app-20190530205519-0064
STAGES| 533|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:16.775GMT|2019-05-30T20:56:16.811GMT|  90|38|31857971|21095944|93240|0|0|app-20190530205519-0064
STAGES| 527|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:16.475GMT|2019-05-30T20:56:16.768GMT|  90|2552|2407391010|0|0|7629614|158177|app-20190530205519-0064
STAGES| 521|count at MF.scala:144                |6|5|2019-05-30T20:56:16.316GMT|2019-05-30T20:56:16.466GMT|  90|1227|1073825057|0|0|7629614|158177|app-20190530205519-0064
STAGES| 520|distinct at MF.scala:143             |6|5|2019-05-30T20:56:16.003GMT|2019-05-30T20:56:16.314GMT|  90|6410|6282672058|0|0|19840453|241553|app-20190530205519-0064
STAGES| 519|map at MF.scala:130                  |6|5|2019-05-30T20:56:15.612GMT|2019-05-30T20:56:16.001GMT| 127|9319|9037676512|90839720|127|4430643|247658|app-20190530205519-0064
STAGES| 518|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:15.506GMT|2019-05-30T20:56:15.610GMT| 254|1643|1422340328|28127808|236048|0|0|app-20190530205519-0064
STAGES| 515|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:15.279GMT|2019-05-30T20:56:15.489GMT| 254|4579|4393952375|246787536|162636|0|0|app-20190530205519-0064
STAGES| 512|count at MF.scala:116                |6|5|2019-05-30T20:56:15.158GMT|2019-05-30T20:56:15.269GMT| 254|794|784892753|246787536|162636|0|0|app-20190530205519-0064
STAGES| 509|count at MF.scala:102                |6|5|2019-05-30T20:56:14.794GMT|2019-05-30T20:56:15.150GMT| 127|7899|6879590495|0|0|3580549|154779|app-20190530205519-0064
STAGES| 508|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:14.654GMT|2019-05-30T20:56:14.791GMT|  60|1402|1384769401|16450456|73588|0|0|app-20190530205519-0064
STAGES| 507|flatMapToPair at SpatialRDD.java:347 |6|5|2019-05-30T20:56:14.649GMT|2019-05-30T20:56:14.741GMT|  60|1546|1420197310|16450456|73588|0|0|app-20190530205519-0064
STAGES| 506|count at MF.scala:86                 |6|5|2019-05-30T20:56:14.620GMT|2019-05-30T20:56:14.642GMT|  60|22|15278067|16450456|73588|0|0|app-20190530205519-0064
STAGES| 505|collect at SpatialRDD.java:247       |6|5|2019-05-30T20:56:14.588GMT|2019-05-30T20:56:14.611GMT|  60|25|24382485|16450456|73588|0|0|app-20190530205519-0064
STAGES| 504|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:14.558GMT|2019-05-30T20:56:14.582GMT|  60|37|23499903|16450456|73588|0|0|app-20190530205519-0064
STAGES| 503|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:14.528GMT|2019-05-30T20:56:14.553GMT|  60|20|20858881|16450456|73588|0|0|app-20190530205519-0064
STAGES| 502|count at FF.scala:266                |6|5|2019-05-30T20:56:14.485GMT|2019-05-30T20:56:14.521GMT|  90|17|20326360|11638336|51820|0|0|app-20190530205519-0064
STAGES| 472|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:13.297GMT|2019-05-30T20:56:14.479GMT|  90|10903|10593891355|0|0|2998108|51820|app-20190530205519-0064
STAGES| 471|distinct at FF.scala:259             |6|5|2019-05-30T20:56:12.358GMT|2019-05-30T20:56:13.294GMT|  90|8681|8517696022|0|0|4960794|70272|app-20190530205519-0064
STAGES| 470|map at FF.scala:256                  |6|5|2019-05-30T20:56:11.660GMT|2019-05-30T20:56:12.353GMT| 290|6637|6566881328|23361632|70272|0|0|app-20190530205519-0064
STAGES| 442|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:11.597GMT|2019-05-30T20:56:11.635GMT|  90|16|18092869|1440|0|0|0|app-20190530205519-0064
STAGES| 414|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:11.552GMT|2019-05-30T20:56:11.590GMT|  90|17|18503851|1440|0|0|0|app-20190530205519-0064
STAGES| 386|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:11.506GMT|2019-05-30T20:56:11.546GMT|  90|7|18517870|1440|0|0|0|app-20190530205519-0064
STAGES| 358|aggregate at SpatialRDD.java:515     |6|5|2019-05-30T20:56:11.443GMT|2019-05-30T20:56:11.500GMT|  90|134|42557147|1440|0|0|0|app-20190530205519-0064
STAGES| 330|count at FF.scala:155                |6|5|2019-05-30T20:56:10.615GMT|2019-05-30T20:56:11.434GMT|  90|5148|5046283074|18715520|50212|0|0|app-20190530205519-0064
STAGES| 302|count at FF.scala:152                |6|5|2019-05-30T20:56:10.546GMT|2019-05-30T20:56:10.603GMT|  90|145|53706110|18715520|50212|0|0|app-20190530205519-0064
