jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
4		10	1417	1594397126163	1594397126168	5	3	10	mr-08	0	false	0	true	1	0	1	0	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
5		12	1470	1594397126527	1594397126568	41	4	10	mr-08	0	false	0	true	29	29	8	7	0	0	1905	0	0	0	67141632	525	94248	0	0	0	0	0	0	0	1	39926	606	0589	Disks phase
5		12	1472	1594397126532	1594397126570	38	4	10	mr-08	0	false	0	true	31	29	3	4	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	41645	628	0589	Disks phase
5		12	1471	1594397126532	1594397126571	39	3	10	mr-08	0	false	0	true	32	29	4	4	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40628	617	0589	Disks phase
5		12	1473	1594397126538	1594397126577	39	5	10	mr-08	0	false	0	true	30	30	4	4	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40981	619	0589	Disks phase
5		12	1474	1594397126560	1594397126597	37	4	10	mr-08	0	false	0	true	29	29	4	3	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40370	606	0589	Disks phase
5		12	1475	1594397126560	1594397126598	38	4	10	mr-08	0	false	0	true	30	29	4	3	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40299	599	0589	Disks phase
5		12	1504	1594397126741	1594397126778	37	3	10	mr-08	0	false	0	true	29	29	5	4	0	0	1905	0	0	0	67141632	526	94256	0	0	0	0	0	0	0	1	40381	592	0589	Disks phase
5		12	1505	1594397126756	1594397126791	35	5	10	mr-08	0	false	0	true	27	26	3	3	0	0	1905	0	0	0	67141632	526	94248	0	0	0	0	0	0	0	1	40322	612	0589	Disks phase
5		12	1506	1594397126759	1594397126794	35	4	10	mr-08	0	false	0	true	27	27	4	3	0	0	1905	0	0	0	67141632	526	94248	0	0	0	0	0	0	0	1	40752	614	0589	Disks phase
5		12	1507	1594397126760	1594397126793	33	3	10	mr-08	0	false	0	true	27	26	3	3	0	0	1905	0	0	0	67141632	525	94224	0	0	0	0	0	0	0	1	39532	603	0589	Disks phase
5		12	1508	1594397126768	1594397126804	36	4	10	mr-08	0	false	0	true	28	27	4	3	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	39451	594	0589	Disks phase
5		12	1509	1594397126770	1594397126807	37	4	10	mr-08	0	false	0	true	29	27	4	3	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	39905	598	0589	Disks phase
5		13	2419	1594397141717	1594397141742	25	3	10	mr-08	1	false	0	true	17	15	5	4	0	0	967	0	0	0	0	0	0	0	0	0	2352	26	26	0	0	0	0	0589	Disks phase
5		13	2420	1594397141719	1594397141750	31	2	10	mr-08	1	false	0	true	24	22	5	4	0	0	967	0	0	0	0	0	0	0	0	0	6902	66	66	0	0	0	0	0589	Disks phase
5		13	2421	1594397141721	1594397141760	39	4	10	mr-08	1	false	0	true	30	29	5	4	0	0	967	0	0	0	0	0	0	0	0	0	14482	130	130	0	0	0	0	0589	Disks phase
5		13	2422	1594397141724	1594397141760	36	3	10	mr-08	1	false	0	true	29	27	4	4	0	0	967	0	0	0	0	0	0	0	0	0	9948	98	98	0	0	0	0	0589	Disks phase
5		13	2423	1594397141741	1594397141774	33	3	10	mr-08	1	false	0	true	25	22	5	4	0	0	967	0	0	0	0	0	0	0	0	0	11268	104	104	0	0	0	0	0589	Disks phase
5		13	2424	1594397141742	1594397141771	29	4	10	mr-08	1	false	0	true	21	19	4	4	0	0	967	0	0	0	0	0	0	0	0	0	8524	82	82	0	0	0	0	0589	Disks phase
5		13	2426	1594397141750	1594397141783	33	3	10	mr-08	1	false	0	true	25	22	5	4	0	0	967	0	0	0	0	0	0	0	0	0	8586	82	82	0	0	0	0	0589	Disks phase
5		13	2425	1594397141750	1594397141785	35	3	10	mr-08	1	false	0	true	27	25	5	4	0	0	967	0	0	0	0	0	0	0	0	0	10506	100	100	0	0	0	0	0589	Disks phase
5		13	2428	1594397141760	1594397141805	45	3	10	mr-08	1	false	0	true	37	35	5	4	0	0	967	0	0	0	0	0	0	0	0	0	19858	158	158	0	0	0	0	0589	Disks phase
5		13	2427	1594397141760	1594397141811	51	4	10	mr-08	1	false	0	true	42	40	5	4	0	0	967	0	0	0	0	0	0	0	0	0	22600	170	170	0	0	0	0	0589	Disks phase
5		13	2429	1594397141771	1594397141825	54	3	10	mr-08	1	false	0	true	46	44	5	4	0	0	967	0	0	0	0	0	0	0	0	0	21672	168	168	0	0	0	0	0589	Disks phase
5		13	2436	1594397141825	1594397141865	40	3	10	mr-08	1	false	0	true	32	30	5	4	0	0	967	0	0	0	0	0	0	0	0	0	13204	124	124	0	0	0	0	0589	Disks phase
5		13	2437	1594397141830	1594397141855	25	4	10	mr-08	1	false	0	true	17	15	4	4	0	0	967	0	0	0	0	0	0	0	0	0	3644	38	38	0	0	0	0	0589	Disks phase
5		13	2438	1594397141831	1594397141859	28	4	10	mr-08	1	false	0	true	19	17	5	4	0	0	967	0	0	0	0	0	0	0	0	0	1512	16	16	0	0	0	0	0589	Disks phase
5		13	2439	1594397141832	1594397141864	32	3	10	mr-08	1	false	0	true	25	23	4	4	0	0	967	0	0	0	0	0	0	0	0	0	8864	90	90	0	0	0	0	0589	Disks phase
5		13	2440	1594397141838	1594397141877	39	4	10	mr-08	1	false	0	true	30	29	5	4	0	0	967	0	0	0	0	0	0	0	0	0	11754	112	112	0	0	0	0	0589	Disks phase
5		13	2441	1594397141854	1594397141910	56	6	10	mr-08	1	false	0	true	46	44	4	4	0	0	967	0	0	0	0	0	0	0	0	0	30740	188	188	0	0	0	0	0589	Disks phase
5		12	1522	1594397126827	1594397126862	35	4	10	mr-08	0	false	0	true	28	27	3	3	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40367	589	0589	Disks phase
5		12	1523	1594397126828	1594397126863	35	3	10	mr-08	0	false	0	true	28	26	4	3	0	0	1905	0	0	0	67141632	525	94224	0	0	0	0	0	0	0	1	40497	601	0589	Disks phase
5		12	1524	1594397126840	1594397126876	36	4	10	mr-08	0	false	0	true	29	27	3	3	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	39340	591	0589	Disks phase
5		12	1525	1594397126842	1594397126881	39	5	10	mr-08	0	false	0	true	30	30	4	3	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	41934	609	0589	Disks phase
5		12	1526	1594397126843	1594397126878	35	3	10	mr-08	0	false	0	true	28	27	4	3	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	39418	594	0589	Disks phase
5		13	1596	1594397127682	1594397127707	25	4	10	mr-08	1	false	0	true	16	14	5	4	0	0	967	0	0	0	0	0	0	0	0	0	3322	34	34	0	0	0	0	0589	Disks phase
5		13	1597	1594397127684	1594397127713	29	3	10	mr-08	1	false	0	true	22	19	4	4	0	0	967	0	0	0	0	0	0	0	0	0	3418	36	36	0	0	0	0	0589	Disks phase
5		13	1598	1594397127688	1594397127724	36	4	10	mr-08	1	false	0	true	26	24	6	5	0	0	967	0	0	0	0	0	0	0	0	0	9494	96	96	0	0	0	0	0589	Disks phase
5		13	1599	1594397127698	1594397127892	194	6	10	mr-08	1	false	0	true	173	33	15	5	0	0	967	0	0	0	0	0	0	0	0	0	13824	124	124	0	0	0	0	0589	Disks phase
5		13	1600	1594397127699	1594397127725	26	3	10	mr-08	1	false	0	true	19	9	4	4	0	0	967	0	0	0	0	0	0	0	0	0	4690	50	50	0	0	0	0	0589	Disks phase
5		13	1601	1594397127700	1594397127723	23	3	10	mr-08	1	false	0	true	16	6	4	4	0	0	967	0	0	0	0	0	0	0	0	0	710	8	8	0	0	0	0	0589	Disks phase
5		13	2442	1594397141859	1594397141904	45	3	10	mr-08	1	false	0	true	38	36	4	4	0	0	967	0	0	0	0	0	0	0	0	0	26464	174	174	0	0	0	0	0589	Disks phase
5		13	2443	1594397141859	1594397141886	27	4	10	mr-08	1	false	0	true	19	16	4	4	0	0	967	0	0	0	0	0	0	0	0	0	5586	56	56	0	0	0	0	0589	Disks phase
5		13	2444	1594397141864	1594397141888	24	4	10	mr-08	1	false	0	true	16	14	4	4	0	0	967	0	0	0	0	0	0	0	0	0	1328	14	14	0	0	0	0	0589	Disks phase
5		13	2445	1594397141865	1594397141894	29	3	10	mr-08	1	false	0	true	22	21	4	4	0	0	967	0	0	0	0	0	0	0	0	0	7284	74	74	0	0	0	0	0589	Disks phase
5		13	2446	1594397141876	1594397141891	15	3	10	mr-08	1	false	0	true	6	4	6	5	0	0	967	0	0	0	0	0	0	0	0	0	538	6	6	0	0	0	0	0589	Disks phase
4		10	1351	1594397126113	1594397126126	13	5	10	mr-08	0	false	0	true	8	7	0	1	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1352	1594397126113	1594397126126	13	3	10	mr-08	0	false	0	true	9	8	0	0	1	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1353	1594397126114	1594397126127	13	4	10	mr-08	0	false	0	true	9	8	0	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1354	1594397126114	1594397126127	13	3	10	mr-08	0	false	0	true	8	8	2	0	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
5		12	1444	1594397126279	1594397126358	79	6	10	mr-08	0	false	0	true	60	56	13	4	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40895	643	0589	Disks phase
5		12	1446	1594397126279	1594397126359	80	5	10	mr-08	0	false	0	true	61	60	14	5	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40856	609	0589	Disks phase
5		12	1445	1594397126279	1594397126370	91	5	10	mr-08	0	false	0	true	72	58	14	5	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40944	597	0589	Disks phase
4		10	1366	1594397126129	1594397126138	9	3	10	mr-08	0	false	0	true	6	4	0	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1367	1594397126130	1594397126139	9	4	10	mr-08	0	false	0	true	5	3	0	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1368	1594397126134	1594397126140	6	5	10	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1369	1594397126136	1594397126141	5	3	10	mr-08	0	false	0	true	1	0	1	0	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1370	1594397126137	1594397126141	4	2	10	mr-08	0	false	0	true	2	0	0	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1371	1594397126137	1594397126142	5	4	10	mr-08	0	false	0	true	0	0	1	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1362	1594397126127	1594397126137	10	3	10	mr-08	0	false	0	true	6	5	1	0	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1363	1594397126127	1594397126137	10	4	10	mr-08	0	false	0	true	5	5	1	0	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1361	1594397126127	1594397126137	10	3	10	mr-08	0	false	0	true	7	5	0	0	0	0	800	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1364	1594397126128	1594397126138	10	4	10	mr-08	0	false	0	true	5	5	1	0	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
4		10	1365	1594397126128	1594397126139	11	4	10	mr-08	0	false	0	true	5	5	2	0	0	0	843	0	0	0	0	525	94256	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
5		13	1609	1594397127737	1594397127903	166	4	10	mr-08	1	false	0	true	158	10	4	4	0	0	967	0	0	0	0	0	0	0	0	0	2238	24	24	0	0	0	0	0589	Disks phase
5		13	1611	1594397127891	1594397127940	49	17	10	mr-08	1	false	0	true	27	22	5	6	0	0	967	0	0	0	0	0	0	0	0	0	4842	50	50	0	0	0	0	0589	Disks phase
5		13	1610	1594397127891	1594397127938	47	14	10	mr-08	1	false	0	true	27	22	6	6	0	0	967	0	0	0	0	0	0	0	0	0	4398	48	48	0	0	0	0	0589	Disks phase
5		13	1612	1594397127892	1594397127942	50	4	10	mr-08	1	false	0	true	41	31	5	5	0	0	967	0	0	0	0	0	0	0	0	0	11522	114	114	0	0	0	0	0589	Disks phase
5		13	1613	1594397127892	1594397127953	61	5	10	mr-08	1	false	0	true	51	37	5	5	0	0	967	0	0	0	0	0	0	0	0	0	15652	136	136	0	0	0	0	0589	Disks phase
5		13	2471	1594397141997	1594397142011	14	2	10	mr-08	1	false	0	true	7	5	5	4	0	0	967	0	0	0	0	0	0	0	0	0	1082	12	12	0	0	0	0	0589	Disks phase
5		13	2472	1594397141998	1594397142012	14	3	10	mr-08	1	false	0	true	7	5	4	4	0	0	967	0	0	0	0	0	0	0	0	0	1696	18	18	0	0	0	0	0589	Disks phase
5		13	2473	1594397141999	1594397142013	14	3	10	mr-08	1	false	0	true	6	4	5	4	0	0	967	0	0	0	0	0	0	0	0	0	902	10	10	0	0	0	0	0589	Disks phase
5		13	2474	1594397142001	1594397142030	29	3	10	mr-08	1	false	0	true	22	19	4	4	0	0	967	0	0	0	0	0	0	0	0	0	8040	82	82	0	0	0	0	0589	Disks phase
5		13	2475	1594397142005	1594397142035	30	3	10	mr-08	1	false	0	true	22	21	5	4	0	0	967	0	0	0	0	0	0	0	0	0	6386	64	64	0	0	0	0	0589	Disks phase
5		13	1637	1594397128007	1594397128038	31	2	10	mr-08	1	false	0	true	24	21	5	4	0	0	967	0	0	0	0	0	0	0	0	0	9198	90	90	0	0	0	0	0589	Disks phase
5		13	1638	1594397128013	1594397128031	18	3	10	mr-08	1	false	0	true	11	6	4	5	0	0	967	0	0	0	0	0	0	0	0	0	1446	16	16	0	0	0	0	0589	Disks phase
5		13	1640	1594397128014	1594397128033	19	3	10	mr-08	1	false	0	true	10	8	6	4	0	0	967	0	0	0	0	0	0	0	0	0	3026	32	32	0	0	0	0	0589	Disks phase
5		13	1639	1594397128014	1594397128052	38	4	10	mr-08	1	false	0	true	29	25	5	5	0	0	967	0	0	0	0	0	0	0	0	0	9448	92	92	0	0	0	0	0589	Disks phase
5		13	1641	1594397128022	1594397128067	45	5	10	mr-08	1	false	0	true	36	32	4	5	0	0	967	0	0	0	0	0	0	0	0	0	12812	114	114	0	0	0	0	0589	Disks phase
5		12	1533	1594397126878	1594397126975	97	4	10	mr-08	0	false	0	true	88	88	5	3	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40844	595	0589	Disks phase
5		12	1534	1594397126880	1594397126929	49	3	10	mr-08	0	false	0	true	40	40	6	4	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	40426	608	0589	Disks phase
5		13	1535	1594397127047	1594397127520	473	12	10	mr-08	1	false	0	true	366	52	95	22	0	144	1010	0	0	0	0	0	0	0	0	0	1968	22	22	0	0	0	0	0589	Disks phase
5		13	1537	1594397127051	1594397127513	462	10	10	mr-08	1	false	0	true	358	37	94	15	0	144	1010	0	0	0	0	0	0	0	0	0	2894	30	30	0	0	0	0	0589	Disks phase
5		13	1536	1594397127051	1594397127521	470	9	10	mr-08	1	false	0	true	367	67	94	18	0	144	1010	0	0	0	0	0	0	0	0	0	8154	80	80	0	0	0	0	0589	Disks phase
5		13	1538	1594397127051	1594397127522	471	8	10	mr-08	1	false	0	true	369	47	94	15	0	144	1010	0	0	0	0	0	0	0	0	0	4572	48	48	0	0	0	0	0589	Disks phase
5		13	1539	1594397127051	1594397127531	480	9	10	mr-08	1	false	0	true	377	57	94	39	0	144	1010	0	0	0	0	0	0	0	0	0	6174	66	66	0	0	0	0	0589	Disks phase
5		13	1546	1594397127053	1594397127310	257	13	6	mr-01	0	false	0	true	121	105	123	113	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
5		13	1549	1594397127053	1594397127318	265	14	4	mr-03	0	false	0	true	139	110	112	106	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
5		13	1547	1594397127053	1594397127320	267	13	8	mr-05	0	false	0	true	134	113	120	112	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
5		13	1545	1594397127053	1594397127379	326	13	2	mr-06	0	false	0	true	178	118	135	127	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
5		13	1548	1594397127053	1594397127324	271	13	11	mr-04	0	false	0	true	141	120	117	110	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0589	Disks phase
5		13	1625	1594397127963	1594397127989	26	3	10	mr-08	1	false	0	true	17	14	6	5	0	0	967	0	0	0	0	0	0	0	0	0	3780	42	42	0	0	0	0	0589	Disks phase
5		13	1626	1594397127964	1594397128014	50	4	10	mr-08	1	false	0	true	42	37	4	4	0	0	967	0	0	0	0	0	0	0	0	0	13228	120	120	0	0	0	0	0589	Disks phase
5		13	1627	1594397127972	1594397127989	17	3	10	mr-08	1	false	0	true	10	7	4	5	0	0	967	0	0	0	0	0	0	0	0	0	2870	28	28	0	0	0	0	0589	Disks phase
5		13	1628	1594397127978	1594397128013	35	3	10	mr-08	1	false	0	true	28	25	4	4	0	0	967	0	0	0	0	0	0	0	0	0	9640	96	96	0	0	0	0	0589	Disks phase
5		13	1629	1594397127980	1594397128026	46	3	10	mr-08	1	false	0	true	39	35	4	4	0	0	967	0	0	0	0	0	0	0	0	0	14308	138	138	0	0	0	0	0589	Disks phase
5		13	1630	1594397127984	1594397128004	20	4	10	mr-08	1	false	0	true	12	9	4	4	0	0	967	0	0	0	0	0	0	0	0	0	2906	30	30	0	0	0	0	0589	Disks phase
5		12	1458	1594397126480	1594397126521	41	4	10	mr-08	0	false	0	true	31	31	6	5	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	41260	617	0589	Disks phase
5		12	1459	1594397126481	1594397126521	40	5	10	mr-08	0	false	0	true	31	30	4	3	0	0	1905	0	0	0	67141632	525	94256	0	0	0	0	0	0	0	1	42168	631	0589	Disks phase
