EXECUTORS|9|15|4|1568|2750|23.46s|64.70MB|172.31.11.124:39141|app-20190708214056-0178
EXECUTORS|8|15|4|500|565|7.72s|1.53MB|172.31.12.55:37307|app-20190708214056-0178
EXECUTORS|7|15|4|508|568|7.59s|1.92MB|172.31.13.231:45047|app-20190708214056-0178
EXECUTORS|6|15|4|511|575|7.87s|1.52MB|172.31.6.192:38385|app-20190708214056-0178
EXECUTORS|5|15|4|1026|1598|13.47s|28.02MB|172.31.11.83:41575|app-20190708214056-0178
EXECUTORS|4|15|4|1318|2258|129.07s|52.03MB|172.31.5.2:33327|app-20190708214056-0178
EXECUTORS|3|15|4|472|530|7.60s|1.86MB|172.31.2.20:36115|app-20190708214056-0178
EXECUTORS|2|15|4|477|531|7.92s|1.18MB|172.31.0.141:33557|app-20190708214056-0178
EXECUTORS|14|15|4|512|584|7.90s|2.00MB|172.31.8.10:36125|app-20190708214056-0178
EXECUTORS|13|15|4|471|534|7.75s|1.51MB|172.31.15.67:38143|app-20190708214056-0178
EXECUTORS|12|15|4|494|558|19.25s|6.99MB|172.31.4.16:44783|app-20190708214056-0178
EXECUTORS|11|15|4|1402|2333|17.86s|52.55MB|172.31.0.105:34719|app-20190708214056-0178
EXECUTORS|10|15|4|476|538|7.79s|1.53MB|172.31.11.178:44479|app-20190708214056-0178
EXECUTORS|1|15|4|477|541|7.76s|1.52MB|172.31.4.160:44213|app-20190708214056-0178
EXECUTORS|0|15|4|1340|2257|17.09s|43.67MB|172.31.5.79:38785|app-20190708214056-0178
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T21:41:21.712GMT|2019-07-08T21:48:54.215GMT|3672|516927|499354029033|22421376|34787|0|0|app-20190708214056-0178
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T21:41:18.795GMT|2019-07-08T21:41:21.662GMT|3672|32729|8047955509|0|0|1988026|34787|app-20190708214056-0178
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:41:18.302GMT|2019-07-08T21:41:18.702GMT| 180|2216|982972449|11392216|29069|0|0|app-20190708214056-0178
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:41:17.184GMT|2019-07-08T21:41:18.255GMT| 180|6842|2665334061|0|0|5550110|41818|app-20190708214056-0178
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T21:41:16.604GMT|2019-07-08T21:41:17.162GMT| 180|2272|1528603593|0|0|5550110|41818|app-20190708214056-0178
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T21:41:13.526GMT|2019-07-08T21:41:16.599GMT| 180|15392|9708988086|0|0|9466511|120962|app-20190708214056-0178
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T21:41:11.788GMT|2019-07-08T21:41:13.487GMT| 977|11293|7003164250|39270064|897|2766492|158732|app-20190708214056-0178
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:41:10.297GMT|2019-07-08T21:41:11.773GMT|1954|4427|3689339601|8858048|70218|0|0|app-20190708214056-0178
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:41:07.772GMT|2019-07-08T21:41:10.208GMT|1954|23943|6594965398|63701165|1954|3418582|85956|app-20190708214056-0178
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T21:41:05.495GMT|2019-07-08T21:41:07.659GMT|1954|16472|5392656524|63373463|1954|3418582|85956|app-20190708214056-0178
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T21:41:02.667GMT|2019-07-08T21:41:05.291GMT| 977|33384|8323199537|0|0|2921496|73807|app-20190708214056-0178
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:41:01.846GMT|2019-07-08T21:41:02.543GMT| 120|1847|962848362|7142696|30829|0|0|app-20190708214056-0178
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:41:01.813GMT|2019-07-08T21:41:02.424GMT| 120|9035|2245455630|7142696|30829|0|0|app-20190708214056-0178
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T21:41:01.506GMT|2019-07-08T21:41:01.720GMT| 120|215|84872239|7142696|30829|0|0|app-20190708214056-0178
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:41:01.177GMT|2019-07-08T21:41:01.474GMT| 120|340|126920418|7142696|30829|0|0|app-20190708214056-0178
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T21:41:00.784GMT|2019-07-08T21:41:01.037GMT| 120|599|225533956|7142696|30829|0|0|app-20190708214056-0178
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T21:41:00.462GMT|2019-07-08T21:41:00.740GMT| 120|419|209065586|7142696|30829|0|0|app-20190708214056-0178
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:40:58.888GMT|2019-07-08T21:41:00.429GMT| 120|33747|10135015527|23422037|269011|0|0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15224|15|4| 3672|451031|2019-07-08T21:41:23.183GMT|172.31.5.2|PROCESS_LOCAL |451026|15257512|23045|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15134|15|4| 3672|45752|2019-07-08T21:41:23.132GMT|172.31.4.16|PROCESS_LOCAL |45748| 5742176| 9039|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 14904|15|4| 3672|  155|2019-07-08T21:41:22.970GMT|172.31.2.20|PROCESS_LOCAL |  124|  482664|  923|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15037|15|4| 3672|  136|2019-07-08T21:41:23.044GMT|172.31.13.231|PROCESS_LOCAL |  108|  418632|  897|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15243|15|4| 3672|  118|2019-07-08T21:41:23.193GMT|172.31.11.178|PROCESS_LOCAL |   89|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15069|15|4| 3672|   70|2019-07-08T21:41:23.061GMT|172.31.4.160|PROCESS_LOCAL |   38|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15068|15|4| 3672|   68|2019-07-08T21:41:23.061GMT|172.31.11.178|PROCESS_LOCAL |   37|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15067|15|4| 3672|   68|2019-07-08T21:41:23.060GMT|172.31.11.124|PROCESS_LOCAL |   37|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15064|15|4| 3672|   69|2019-07-08T21:41:23.059GMT|172.31.15.67|PROCESS_LOCAL |   37|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15060|15|4| 3672|   70|2019-07-08T21:41:23.057GMT|172.31.4.160|PROCESS_LOCAL |   37|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15066|15|4| 3672|   67|2019-07-08T21:41:23.060GMT|172.31.4.16|PROCESS_LOCAL |   36|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15065|15|4| 3672|   68|2019-07-08T21:41:23.059GMT|172.31.4.16|PROCESS_LOCAL |   36|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15072|15|4| 3672|   67|2019-07-08T21:41:23.063GMT|172.31.0.105|PROCESS_LOCAL |   35|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15071|15|4| 3672|   67|2019-07-08T21:41:23.063GMT|172.31.0.105|PROCESS_LOCAL |   35|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15070|15|4| 3672|   67|2019-07-08T21:41:23.062GMT|172.31.11.83|PROCESS_LOCAL |   34|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15061|15|4| 3672|   67|2019-07-08T21:41:23.057GMT|172.31.13.231|PROCESS_LOCAL |   34|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15058|15|4| 3672|   68|2019-07-08T21:41:23.056GMT|172.31.0.141|PROCESS_LOCAL |   34|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15063|15|4| 3672|   65|2019-07-08T21:41:23.058GMT|172.31.8.10|PROCESS_LOCAL |   32|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15062|15|4| 3672|   64|2019-07-08T21:41:23.058GMT|172.31.8.10|PROCESS_LOCAL |   32|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 14547|15|4| 3672|   81|2019-07-08T21:41:22.747GMT|172.31.8.10|PROCESS_LOCAL |   32|  114800|  217|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 13067|15|4| 3672|   86|2019-07-08T21:41:21.748GMT|172.31.8.10|PROCESS_LOCAL |   28|    4608|    9|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 13364|15|4| 3672|   59|2019-07-08T21:41:21.933GMT|172.31.0.141|PROCESS_LOCAL |   26|    1648|    3|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 13376|15|4| 3672|   52|2019-07-08T21:41:21.940GMT|172.31.5.2|PROCESS_LOCAL |   25|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 15867|15|4| 3672|   52|2019-07-08T21:41:23.535GMT|172.31.5.2|PROCESS_LOCAL |   24|      16|    0|app-20190708214056-0178
TASKS|  39|count at MF.scala:177                | 13400|15|4| 3672|   54|2019-07-08T21:41:21.956GMT|172.31.6.192|PROCESS_LOCAL |   24|      16|    0|app-20190708214056-0178
TASKS|  32|count at MF.scala:135                | 11462|15|4| 3672|  320|2019-07-08T21:41:20.304GMT|172.31.4.16|PROCESS_LOCAL |  288|       0|    0|app-20190708214056-0178
TASKS|  32|count at MF.scala:135                | 11463|15|4| 3672|  224|2019-07-08T21:41:20.304GMT|172.31.5.2|PROCESS_LOCAL |  184|       0|    0|app-20190708214056-0178
TASKS|  32|count at MF.scala:135                |  9683|15|4| 3672|  139|2019-07-08T21:41:19.013GMT|172.31.15.67|PROCESS_LOCAL |  110|       0|    0|app-20190708214056-0178
TASKS|  32|count at MF.scala:135                |  9681|15|4| 3672|  140|2019-07-08T21:41:19.011GMT|172.31.15.67|PROCESS_LOCAL |  109|       0|    0|app-20190708214056-0178
TASKS|  32|count at MF.scala:135                |  9677|15|4| 3672|  141|2019-07-08T21:41:19.008GMT|172.31.15.67|PROCESS_LOCAL |  108|       0|    0|app-20190708214056-0178
TASKS|  32|count at MF.scala:135                | 11394|15|4| 3672|  139|2019-07-08T21:41:20.237GMT|172.31.13.231|PROCESS_LOCAL |  100|       0|    0|app-20190708214056-0178
TASKS|  32|count at MF.scala:135                | 11395|15|4| 3672|  145|2019-07-08T21:41:20.237GMT|172.31.2.20|PROCESS_LOCAL |   99|       0|    0|app-20190708214056-0178
TASKS|  32|count at MF.scala:135                |  9679|15|4| 3672|  128|2019-07-08T21:41:19.010GMT|172.31.12.55|PROCESS_LOCAL |   98|       0|    0|app-20190708214056-0178
TASKS|  32|count at MF.scala:135                | 10850|15|4| 3672|  124|2019-07-08T21:41:19.868GMT|172.31.8.10|PROCESS_LOCAL |   93|       0|    0|app-20190708214056-0178
TASKS|  32|count at MF.scala:135                | 11054|15|4| 3672|  115|2019-07-08T21:41:20.008GMT|172.31.2.20|PROCESS_LOCAL |   78|       0|    0|app-20190708214056-0178
