EXECUTORS|9|15|4|1374|2509|16.43s|56.29MB|172.31.11.124:42527|app-20190708170003-0131
EXECUTORS|8|15|4|266|328|6.06s|1.52MB|172.31.12.55:39237|app-20190708170003-0131
EXECUTORS|7|15|4|266|327|5.87s|1.52MB|172.31.13.231:35717|app-20190708170003-0131
EXECUTORS|6|15|4|272|337|49.85s|14.34MB|172.31.6.192:38327|app-20190708170003-0131
EXECUTORS|5|15|4|318|383|6.07s|1.51MB|172.31.11.83:45705|app-20190708170003-0131
EXECUTORS|4|15|4|1394|2661|20.79s|55.66MB|172.31.5.2:35361|app-20190708170003-0131
EXECUTORS|3|15|4|276|326|6.07s|1.04MB|172.31.2.20:33079|app-20190708170003-0131
EXECUTORS|2|15|4|282|331|5.93s|1.15MB|172.31.0.141:39045|app-20190708170003-0131
EXECUTORS|14|15|4|1257|2330|15.29s|34.75MB|172.31.8.10:39723|app-20190708170003-0131
EXECUTORS|13|15|4|310|373|6.08s|1.51MB|172.31.15.67:35971|app-20190708170003-0131
EXECUTORS|12|15|4|296|381|6.44s|2.26MB|172.31.4.16:45389|app-20190708170003-0131
EXECUTORS|11|15|4|285|349|6.35s|1.59MB|172.31.0.105:44893|app-20190708170003-0131
EXECUTORS|10|15|4|1281|2320|16.59s|45.98MB|172.31.11.178:41147|app-20190708170003-0131
EXECUTORS|1|15|4|266|331|5.93s|1.51MB|172.31.4.160:38315|app-20190708170003-0131
EXECUTORS|0|15|4|283|344|6.09s|1.51MB|172.31.5.79:45715|app-20190708170003-0131
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T17:00:26.913GMT|2019-07-08T17:03:24.476GMT|2091|191539|178800436399|13803112|22518|0|0|app-20190708170003-0131
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T17:00:24.928GMT|2019-07-08T17:00:26.837GMT|2091|21611|5010089716|0|0|1229158|22518|app-20190708170003-0131
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T17:00:24.601GMT|2019-07-08T17:00:24.890GMT| 180|1621|774426873|8220368|22441|0|0|app-20190708170003-0131
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T17:00:23.758GMT|2019-07-08T17:00:24.567GMT| 180|4342|2324621547|0|0|4096343|32678|app-20190708170003-0131
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T17:00:23.209GMT|2019-07-08T17:00:23.738GMT| 180|2144|1482509843|0|0|4096343|32678|app-20190708170003-0131
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T17:00:20.716GMT|2019-07-08T17:00:23.205GMT| 180|13169|8570670174|0|0|7591373|90980|app-20190708170003-0131
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T17:00:19.138GMT|2019-07-08T17:00:20.692GMT| 986|9866|6226858151|35927296|914|2131152|117253|app-20190708170003-0131
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T17:00:17.807GMT|2019-07-08T17:00:19.120GMT|1972|4421|3578398302|7134768|56562|0|0|app-20190708170003-0131
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T17:00:15.287GMT|2019-07-08T17:00:17.736GMT|1972|22338|6117661567|53093760|1972|3092672|77492|app-20190708170003-0131
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T17:00:12.853GMT|2019-07-08T17:00:15.192GMT|1972|16002|5145707957|52714155|1972|3092672|77492|app-20190708170003-0131
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T17:00:09.892GMT|2019-07-08T17:00:12.668GMT| 986|30716|7959044269|0|0|2636962|66467|app-20190708170003-0131
