EXECUTORS|9|15|4|1105|1142|12.81s|0.81MB|172.31.11.124:46199|app-20190709001243-0201
EXECUTORS|8|15|4|1086|1128|12.78s|0.77MB|172.31.12.55:34587|app-20190709001243-0201
EXECUTORS|7|15|4|1116|1176|12.78s|1.52MB|172.31.13.231:35731|app-20190709001243-0201
EXECUTORS|6|15|4|1062|1153|55.43s|14.42MB|172.31.6.192:43045|app-20190709001243-0201
EXECUTORS|5|15|4|1106|1190|13.19s|2.22MB|172.31.11.83:45497|app-20190709001243-0201
EXECUTORS|4|15|4|1082|1142|12.88s|1.53MB|172.31.5.2:33625|app-20190709001243-0201
EXECUTORS|3|15|4|1082|1144|12.88s|1.52MB|172.31.2.20:34293|app-20190709001243-0201
EXECUTORS|2|15|4|1060|1122|13.07s|2.59MB|172.31.0.141:44477|app-20190709001243-0201
EXECUTORS|14|15|4|2211|3449|27.46s|57.01MB|172.31.8.10:37611|app-20190709001243-0201
EXECUTORS|13|15|4|2135|3209|23.15s|46.61MB|172.31.15.67:42189|app-20190709001243-0201
EXECUTORS|12|15|4|2191|3209|23.27s|48.28MB|172.31.4.16:44047|app-20190709001243-0201
EXECUTORS|11|15|4|1155|1221|13.10s|1.52MB|172.31.0.105:43901|app-20190709001243-0201
EXECUTORS|10|15|4|2205|3394|23.01s|41.27MB|172.31.11.178:37545|app-20190709001243-0201
EXECUTORS|1|15|4|1088|1125|12.65s|0.78MB|172.31.4.160:37415|app-20190709001243-0201
EXECUTORS|0|15|4|1076|1152|12.80s|2.16MB|172.31.5.79:42051|app-20190709001243-0201
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T00:13:11.156GMT|2019-07-09T00:16:04.003GMT|8262|214073|177069750361|14760384|23972|0|0|app-20190709001243-0201
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T00:13:05.506GMT|2019-07-09T00:13:11.082GMT|8262|63529|15311367637|0|0|1305805|23972|app-20190709001243-0201
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:13:04.756GMT|2019-07-09T00:13:05.108GMT| 180|2373|1165811335|8220368|22441|0|0|app-20190709001243-0201
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:13:03.862GMT|2019-07-09T00:13:04.688GMT| 180|3580|2246035706|0|0|4096336|32678|app-20190709001243-0201
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T00:13:03.338GMT|2019-07-09T00:13:03.843GMT| 180|2201|1451155390|0|0|4096336|32678|app-20190709001243-0201
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T00:13:00.972GMT|2019-07-09T00:13:03.333GMT| 180|13136|8002273215|0|0|7563840|91125|app-20190709001243-0201
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T00:12:59.365GMT|2019-07-09T00:13:00.944GMT| 984|9467|6049965729|35813400|888|2187219|121592|app-20190709001243-0201
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:12:57.867GMT|2019-07-09T00:12:59.340GMT|1968|4486|3539168390|7177296|56562|0|0|app-20190709001243-0201
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:12:55.293GMT|2019-07-09T00:12:57.778GMT|1968|22263|6216026742|53739762|1968|3080306|77628|app-20190709001243-0201
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T00:12:52.963GMT|2019-07-09T00:12:55.209GMT|1968|16213|5262582927|52075583|1968|3080306|77628|app-20190709001243-0201
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T00:12:50.105GMT|2019-07-09T00:12:52.779GMT| 984|30322|7844519069|0|0|2627830|66535|app-20190709001243-0201
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:12:49.257GMT|2019-07-09T00:12:49.993GMT| 120|2003|944341997|6436408|27721|0|0|app-20190709001243-0201
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:12:49.224GMT|2019-07-09T00:12:49.887GMT| 120|7232|2052745388|6436408|27721|0|0|app-20190709001243-0201
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T00:12:48.926GMT|2019-07-09T00:12:49.134GMT| 120|194|79592483|6436408|27721|0|0|app-20190709001243-0201
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:12:48.575GMT|2019-07-09T00:12:48.894GMT| 120|321|124929991|6436408|27721|0|0|app-20190709001243-0201
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T00:12:48.164GMT|2019-07-09T00:12:48.392GMT| 120|626|222657159|6436408|27721|0|0|app-20190709001243-0201
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T00:12:47.838GMT|2019-07-09T00:12:48.121GMT| 120|551|244253130|6436408|27721|0|0|app-20190709001243-0201
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:12:46.318GMT|2019-07-09T00:12:47.806GMT| 120|36538|9939457227|23422037|269011|0|0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 22284|15|4| 8262|170168|2019-07-09T00:13:13.834GMT|172.31.6.192|PROCESS_LOCAL |170160|12725416|20400|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 22240|15|4| 8262| 1135|2019-07-09T00:13:13.813GMT|172.31.0.141|PROCESS_LOCAL | 1107| 1106880| 2000|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 22015|15|4| 8262|  167|2019-07-09T00:13:13.691GMT|172.31.5.79|PROCESS_LOCAL |  146|  414648|  856|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 25807|15|4| 8262|   55|2019-07-09T00:13:15.815GMT|172.31.0.141|PROCESS_LOCAL |   44|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 23089|15|4| 8262|   74|2019-07-09T00:13:14.281GMT|172.31.8.10|PROCESS_LOCAL |   44|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 23088|15|4| 8262|   70|2019-07-09T00:13:14.281GMT|172.31.0.105|PROCESS_LOCAL |   44|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 18264|15|4| 8262|   79|2019-07-09T00:13:11.540GMT|172.31.12.55|PROCESS_LOCAL |   44|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 25806|15|4| 8262|   56|2019-07-09T00:13:15.815GMT|172.31.0.141|PROCESS_LOCAL |   43|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 23093|15|4| 8262|   71|2019-07-09T00:13:14.283GMT|172.31.2.20|PROCESS_LOCAL |   43|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 23086|15|4| 8262|   69|2019-07-09T00:13:14.280GMT|172.31.4.16|PROCESS_LOCAL |   43|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 25804|15|4| 8262|   52|2019-07-09T00:13:15.814GMT|172.31.4.16|PROCESS_LOCAL |   42|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 23094|15|4| 8262|   73|2019-07-09T00:13:14.284GMT|172.31.8.10|PROCESS_LOCAL |   42|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 23091|15|4| 8262|   70|2019-07-09T00:13:14.282GMT|172.31.8.10|PROCESS_LOCAL |   42|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 23087|15|4| 8262|   68|2019-07-09T00:13:14.280GMT|172.31.11.178|PROCESS_LOCAL |   42|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 23085|15|4| 8262|   68|2019-07-09T00:13:14.279GMT|172.31.11.178|PROCESS_LOCAL |   42|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 23084|15|4| 8262|   68|2019-07-09T00:13:14.279GMT|172.31.11.178|PROCESS_LOCAL |   42|      16|    0|app-20190709001243-0201
TASKS|  39|count at MF.scala:177                | 23082|15|4| 8262|   70|2019-07-09T00:13:14.278GMT|172.31.5.79|PROCESS_LOCAL |   42|      16|    0|app-20190709001243-0201
