EXECUTORS|9|15|4|758|1073|28.76s|21.27MB|172.31.11.124:46623|app-20190708200102-0154
EXECUTORS|8|15|4|762|1091|14.38s|11.59MB|172.31.12.55:44903|app-20190708200102-0154
EXECUTORS|7|15|4|826|1206|14.49s|15.11MB|172.31.13.231:37753|app-20190708200102-0154
EXECUTORS|6|15|4|758|1074|13.21s|16.28MB|172.31.6.192:34477|app-20190708200102-0154
EXECUTORS|5|15|4|778|1132|14.45s|14.25MB|172.31.11.83:44527|app-20190708200102-0154
EXECUTORS|4|15|4|756|1099|16.82s|20.67MB|172.31.5.2:33169|app-20190708200102-0154
EXECUTORS|3|15|4|833|1371|18.76s|18.46MB|172.31.2.20:37867|app-20190708200102-0154
EXECUTORS|2|15|4|785|1087|14.18s|15.24MB|172.31.0.141:37383|app-20190708200102-0154
EXECUTORS|14|15|4|807|1180|14.75s|14.04MB|172.31.8.10:45333|app-20190708200102-0154
EXECUTORS|13|15|4|737|1074|14.30s|13.67MB|172.31.15.67:43045|app-20190708200102-0154
EXECUTORS|12|15|4|780|1158|14.65s|13.15MB|172.31.4.16:34363|app-20190708200102-0154
EXECUTORS|11|15|4|735|1026|13.18s|16.26MB|172.31.0.105:46085|app-20190708200102-0154
EXECUTORS|10|15|4|750|1075|14.47s|13.25MB|172.31.11.178:33653|app-20190708200102-0154
EXECUTORS|1|15|4|778|1086|14.11s|11.67MB|172.31.4.160:45105|app-20190708200102-0154
EXECUTORS|0|15|4|737|1044|13.42s|14.05MB|172.31.5.79:39139|app-20190708200102-0154
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T20:01:25.889GMT|2019-07-08T20:02:25.559GMT|3672|93528|74764435680|12327584|20602|0|0|app-20190708200102-0154
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T20:01:22.893GMT|2019-07-08T20:01:25.840GMT|3672|29874|5825671537|0|0|1104360|20602|app-20190708200102-0154
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:01:22.450GMT|2019-07-08T20:01:22.803GMT| 180|1932|1007241037|5908104|16952|0|0|app-20190708200102-0154
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:01:21.686GMT|2019-07-08T20:01:22.412GMT| 180|3365|2012448487|0|0|2980711|24556|app-20190708200102-0154
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T20:01:21.147GMT|2019-07-08T20:01:21.666GMT| 180|1904|1290997018|0|0|2980711|24556|app-20190708200102-0154
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T20:01:18.090GMT|2019-07-08T20:01:21.143GMT| 180|13112|7245462191|0|0|6208739|73760|app-20190708200102-0154
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T20:01:17.036GMT|2019-07-08T20:01:18.078GMT| 984|14382|7259626093|32260336|877|1842317|98890|app-20190708200102-0154
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:01:15.630GMT|2019-07-08T20:01:17.028GMT|1968|8160|4918541985|5637344|44012|0|0|app-20190708200102-0154
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:01:13.261GMT|2019-07-08T20:01:15.547GMT|1968|24345|7586815390|63262752|1968|2841370|70058|app-20190708200102-0154
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T20:01:10.582GMT|2019-07-08T20:01:13.168GMT|1968|13529|6336171014|63338513|1968|2841370|70058|app-20190708200102-0154
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T20:01:08.609GMT|2019-07-08T20:01:10.401GMT| 984|71007|11877059614|0|0|2407256|59477|app-20190708200102-0154
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:01:08.046GMT|2019-07-08T20:01:08.495GMT| 120|1840|878611642|5655544|24448|0|0|app-20190708200102-0154
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:01:08.021GMT|2019-07-08T20:01:08.459GMT| 120|5657|2112325591|5655544|24448|0|0|app-20190708200102-0154
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T20:01:07.686GMT|2019-07-08T20:01:07.933GMT| 120|254|95765128|5655544|24448|0|0|app-20190708200102-0154
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:01:07.385GMT|2019-07-08T20:01:07.656GMT| 120|312|155196156|5655544|24448|0|0|app-20190708200102-0154
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T20:01:07.006GMT|2019-07-08T20:01:07.255GMT| 120|564|228706512|5655544|24448|0|0|app-20190708200102-0154
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T20:01:06.672GMT|2019-07-08T20:01:06.968GMT| 120|539|205482933|5655544|24448|0|0|app-20190708200102-0154
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:01:05.125GMT|2019-07-08T20:01:06.642GMT| 120|34772|9295844593|23422037|269011|0|0|app-20190708200102-0154
TASKS|  39|count at MF.scala:177                | 15123|15|4| 3672|58370|2019-07-08T20:01:27.189GMT|172.31.11.124|PROCESS_LOCAL |58366| 8160128|13488|app-20190708200102-0154
