EXECUTORS|9|15|4|567|923|9.81s|11.93MB|172.31.11.124:42757|app-20190709033750-0233
EXECUTORS|8|15|4|290|355|34.18s|12.80MB|172.31.12.55:39587|app-20190709033750-0233
EXECUTORS|7|15|4|562|902|9.62s|12.96MB|172.31.13.231:46147|app-20190709033750-0233
EXECUTORS|6|15|4|1871|3673|23.83s|107.08MB|172.31.6.192:42571|app-20190709033750-0233
EXECUTORS|5|15|4|1232|2249|14.98s|49.94MB|172.31.11.83:44019|app-20190709033750-0233
EXECUTORS|4|15|4|625|972|9.61s|9.69MB|172.31.5.2:36069|app-20190709033750-0233
EXECUTORS|3|15|4|276|341|5.65s|1.97MB|172.31.2.20:35039|app-20190709033750-0233
EXECUTORS|2|15|4|273|316|5.60s|0.90MB|172.31.0.141:44369|app-20190709033750-0233
EXECUTORS|14|15|4|328|433|6.47s|2.65MB|172.31.8.10:33121|app-20190709033750-0233
EXECUTORS|13|15|4|596|957|10.26s|13.45MB|172.31.15.67:42445|app-20190709033750-0233
EXECUTORS|12|15|4|269|340|6.13s|1.95MB|172.31.4.16:34995|app-20190709033750-0233
EXECUTORS|11|15|4|552|895|10.04s|10.35MB|172.31.0.105:36395|app-20190709033750-0233
EXECUTORS|10|15|4|284|324|5.55s|0.98MB|172.31.11.178:45917|app-20190709033750-0233
EXECUTORS|1|15|4|303|377|6.00s|2.08MB|172.31.4.160:32865|app-20190709033750-0233
EXECUTORS|0|15|4|386|549|7.57s|3.64MB|172.31.5.79:44253|app-20190709033750-0233
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T03:38:16.934GMT|2019-07-09T03:40:12.330GMT|2091|129380|116421787835|11948296|19728|0|0|app-20190709033750-0233
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T03:38:15.152GMT|2019-07-09T03:38:16.890GMT|2091|20764|4402586320|0|0|1031485|19728|app-20190709033750-0233
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:38:14.783GMT|2019-07-09T03:38:15.115GMT| 180|1729|792983946|7044672|19681|0|0|app-20190709033750-0233
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:38:13.969GMT|2019-07-09T03:38:14.751GMT| 180|3477|2078130976|0|0|3555759|28611|app-20190709033750-0233
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T03:38:13.393GMT|2019-07-09T03:38:13.949GMT| 180|2215|1460249099|0|0|3555759|28611|app-20190709033750-0233
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T03:38:10.613GMT|2019-07-09T03:38:13.388GMT| 180|12452|7003952811|0|0|6980489|86708|app-20190709033750-0233
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T03:38:08.519GMT|2019-07-09T03:38:10.598GMT| 983|13761|6620283100|33965520|882|2182901|119998|app-20190709033750-0233
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T03:38:06.462GMT|2019-07-09T03:38:08.509GMT|1966|7858|4150739240|6481408|50230|0|0|app-20190709033750-0233
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T03:38:03.216GMT|2019-07-09T03:38:06.379GMT|1966|19978|6386828703|67532135|1966|2927106|73846|app-20190709033750-0233
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T03:38:00.408GMT|2019-07-09T03:38:03.113GMT|1966|11688|5233249387|67514315|1966|2927106|73846|app-20190709033750-0233
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T03:37:56.763GMT|2019-07-09T03:38:00.262GMT| 983|38322|9325335851|0|0|2492298|62989|app-20190709033750-0233
