EXECUTORS|9|15|4|778|1137|15.82s|13.10MB|172.31.11.124:35371|app-20190708165718-0130
EXECUTORS|8|15|4|752|1073|15.44s|14.55MB|172.31.12.55:41955|app-20190708165718-0130
EXECUTORS|7|15|4|812|1177|15.46s|14.36MB|172.31.13.231:44511|app-20190708165718-0130
EXECUTORS|6|15|4|793|1176|15.91s|16.47MB|172.31.6.192:35593|app-20190708165718-0130
EXECUTORS|5|15|4|770|1133|15.72s|21.35MB|172.31.11.83:45685|app-20190708165718-0130
EXECUTORS|4|15|4|777|1132|15.84s|26.03MB|172.31.5.2:37277|app-20190708165718-0130
EXECUTORS|3|15|4|797|1156|49.75s|24.92MB|172.31.2.20:42283|app-20190708165718-0130
EXECUTORS|2|15|4|769|1115|15.44s|11.48MB|172.31.0.141:36263|app-20190708165718-0130
EXECUTORS|14|15|4|764|1080|15.40s|12.09MB|172.31.8.10:36379|app-20190708165718-0130
EXECUTORS|13|15|4|819|1210|15.79s|17.62MB|172.31.15.67:45047|app-20190708165718-0130
EXECUTORS|12|15|4|826|1230|16.24s|18.05MB|172.31.4.16:34771|app-20190708165718-0130
EXECUTORS|11|15|4|774|1127|21.67s|19.21MB|172.31.0.105:39321|app-20190708165718-0130
EXECUTORS|10|15|4|765|1099|15.68s|13.02MB|172.31.11.178:44451|app-20190708165718-0130
EXECUTORS|1|15|4|758|1096|15.85s|23.71MB|172.31.4.160:35159|app-20190708165718-0130
EXECUTORS|0|15|4|710|1003|14.94s|15.31MB|172.31.5.79:43083|app-20190708165718-0130
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T16:57:37.157GMT|2019-07-08T16:59:55.773GMT|3672|191072|164462709896|16802184|27120|0|0|app-20190708165718-0130
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T16:57:34.358GMT|2019-07-08T16:57:37.104GMT|3672|33819|6029526280|0|0|1455684|27120|app-20190708165718-0130
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:57:34.073GMT|2019-07-08T16:57:34.251GMT| 180|2284|1164048084|8220368|22441|0|0|app-20190708165718-0130
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:57:33.842GMT|2019-07-08T16:57:34.033GMT| 180|6669|2392269637|0|0|4096338|32678|app-20190708165718-0130
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T16:57:33.676GMT|2019-07-08T16:57:33.819GMT| 180|3667|1650473519|0|0|4096338|32678|app-20190708165718-0130
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T16:57:33.212GMT|2019-07-08T16:57:33.653GMT| 180|18537|9154697134|0|0|7850240|99800|app-20190708165718-0130
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T16:57:32.281GMT|2019-07-08T16:57:33.210GMT|1005|17856|9721788817|35932872|925|2519516|140780|app-20190708165718-0130
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:57:30.772GMT|2019-07-08T16:57:32.267GMT|2010|10795|5415296398|7211232|56562|0|0|app-20190708165718-0130
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:57:28.803GMT|2019-07-08T16:57:30.666GMT|2010|23254|7714902771|71865744|2010|3134948|79876|app-20190708165718-0130
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T16:57:27.143GMT|2019-07-08T16:57:28.725GMT|2010|10614|6091423142|71865744|2010|3134948|79876|app-20190708165718-0130
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T16:57:25.156GMT|2019-07-08T16:57:26.995GMT|1005|70401|11699399062|0|0|2652583|67659|app-20190708165718-0130
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:57:24.351GMT|2019-07-08T16:57:25.110GMT| 120|1869|874085176|6436408|27721|0|0|app-20190708165718-0130
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:57:24.321GMT|2019-07-08T16:57:24.996GMT| 120|7425|2145702541|6436408|27721|0|0|app-20190708165718-0130
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T16:57:23.984GMT|2019-07-08T16:57:24.229GMT| 120|207|79192084|6436408|27721|0|0|app-20190708165718-0130
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:57:23.671GMT|2019-07-08T16:57:23.953GMT| 120|352|150105682|6436408|27721|0|0|app-20190708165718-0130
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T16:57:23.254GMT|2019-07-08T16:57:23.499GMT| 120|648|206994753|6436408|27721|0|0|app-20190708165718-0130
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T16:57:22.951GMT|2019-07-08T16:57:23.207GMT| 120|489|215009356|6436408|27721|0|0|app-20190708165718-0130
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:57:21.428GMT|2019-07-08T16:57:22.919GMT| 120|35946|9955351867|23422037|269011|0|0|app-20190708165718-0130
TASKS|  39|count at MF.scala:177                | 15419|15|4| 3672|136983|2019-07-08T16:57:38.789GMT|172.31.2.20|PROCESS_LOCAL |136977|11191616|17827|app-20190708165718-0130
TASKS|  39|count at MF.scala:177                | 15376|15|4| 3672|24812|2019-07-08T16:57:38.766GMT|172.31.0.105|PROCESS_LOCAL |24805| 4597736| 7350|app-20190708165718-0130
TASKS|  39|count at MF.scala:177                | 15251|15|4| 3672|  131|2019-07-08T16:57:38.686GMT|172.31.5.79|PROCESS_LOCAL |  116|  310520|  668|app-20190708165718-0130
TASKS|  39|count at MF.scala:177                | 15247|15|4| 3672|  123|2019-07-08T16:57:38.683GMT|172.31.5.79|PROCESS_LOCAL |  115|  310784|  647|app-20190708165718-0130
TASKS|  39|count at MF.scala:177                | 13909|15|4| 3672|   90|2019-07-08T16:57:37.656GMT|172.31.5.2|PROCESS_LOCAL |   53|     688|    1|app-20190708165718-0130
TASKS|  39|count at MF.scala:177                | 16333|15|4| 3672|   80|2019-07-08T16:57:39.377GMT|172.31.13.231|PROCESS_LOCAL |   52|      16|    0|app-20190708165718-0130
TASKS|  39|count at MF.scala:177                | 16347|15|4| 3672|   78|2019-07-08T16:57:39.386GMT|172.31.11.178|PROCESS_LOCAL |   51|     704|    1|app-20190708165718-0130
TASKS|  39|count at MF.scala:177                | 16334|15|4| 3672|   79|2019-07-08T16:57:39.378GMT|172.31.13.231|PROCESS_LOCAL |   51|      16|    0|app-20190708165718-0130
TASKS|  39|count at MF.scala:177                | 16331|15|4| 3672|   81|2019-07-08T16:57:39.375GMT|172.31.15.67|PROCESS_LOCAL |   51|      16|    0|app-20190708165718-0130
TASKS|  39|count at MF.scala:177                | 13919|15|4| 3672|   85|2019-07-08T16:57:37.663GMT|172.31.11.124|PROCESS_LOCAL |   51|      16|    0|app-20190708165718-0130
