EXECUTORS|9|15|4|17820|18196|335.72s|21.00MB|172.31.11.124:42525|app-20190709070254-0265
EXECUTORS|8|15|4|17721|18086|337.82s|17.55MB|172.31.12.55:39579|app-20190709070254-0265
EXECUTORS|7|15|4|17385|17713|341.55s|27.82MB|172.31.13.231:42545|app-20190709070254-0265
EXECUTORS|6|15|4|17788|18161|333.27s|17.07MB|172.31.6.192:41765|app-20190709070254-0265
EXECUTORS|5|15|4|18260|18625|343.11s|27.77MB|172.31.11.83:45875|app-20190709070254-0265
EXECUTORS|4|15|4|17828|18134|334.02s|11.90MB|172.31.5.2:39611|app-20190709070254-0265
EXECUTORS|3|15|4|16943|17286|337.10s|11.78MB|172.31.2.20:36291|app-20190709070254-0265
EXECUTORS|2|15|4|17867|18208|347.00s|19.58MB|172.31.0.141:36859|app-20190709070254-0265
EXECUTORS|14|15|4|17885|18244|333.77s|15.80MB|172.31.8.10:37883|app-20190709070254-0265
EXECUTORS|13|15|4|17047|17441|329.87s|17.16MB|172.31.15.67:46305|app-20190709070254-0265
EXECUTORS|12|15|4|16773|17085|342.78s|12.28MB|172.31.4.16:37213|app-20190709070254-0265
EXECUTORS|11|15|4|17347|17717|332.91s|15.84MB|172.31.0.105:38081|app-20190709070254-0265
EXECUTORS|10|15|4|18194|18523|338.31s|11.12MB|172.31.11.178:44981|app-20190709070254-0265
EXECUTORS|1|15|4|17816|18176|338.01s|17.65MB|172.31.4.160:36591|app-20190709070254-0265
EXECUTORS|0|15|4|17660|18023|336.77s|14.17MB|172.31.5.79:40989|app-20190709070254-0265
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T07:06:16.094GMT|2019-07-09T07:10:12.755GMT|130005|701986|158959005157|27950784|43560|0|0|app-20190709070254-0265
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T07:04:36.631GMT|2019-07-09T07:06:15.375GMT|130005|870640|174469619371|0|0|2457472|43560|app-20190709070254-0265
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:03:11.313GMT|2019-07-09T07:03:11.891GMT| 180|9360|5699209879|7044672|19681|0|0|app-20190709070254-0265
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:03:10.670GMT|2019-07-09T07:03:10.884GMT| 180|4809|2270697479|0|0|3555759|28611|app-20190709070254-0265
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T07:03:10.505GMT|2019-07-09T07:03:10.648GMT| 180|3900|1612246890|0|0|3555759|28611|app-20190709070254-0265
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T07:03:10.046GMT|2019-07-09T07:03:10.492GMT| 180|16891|8435219290|0|0|7190167|93539|app-20190709070254-0265
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T07:03:09.108GMT|2019-07-09T07:03:10.045GMT|1006|17645|9208762732|33994872|911|2338570|129371|app-20190709070254-0265
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:03:07.572GMT|2019-07-09T07:03:09.094GMT|2012|9801|5518363219|6429280|50230|0|0|app-20190709070254-0265
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:03:05.215GMT|2019-07-09T07:03:07.495GMT|2012|29450|7681512690|67989744|2012|2998858|75158|app-20190709070254-0265
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T07:03:03.428GMT|2019-07-09T07:03:05.116GMT|2012|12124|6298976694|67989744|2012|2998858|75158|app-20190709070254-0265
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T07:03:01.316GMT|2019-07-09T07:03:03.282GMT|1006|78695|11935036740|0|0|2536735|63645|app-20190709070254-0265
