EXECUTORS|9|15|4|288|353|5.71s|1.57MB|172.31.11.124:46089|app-20190709071715-0269
EXECUTORS|8|15|4|273|331|5.67s|1.42MB|172.31.12.55:41153|app-20190709071715-0269
EXECUTORS|7|15|4|1145|2079|14.07s|49.29MB|172.31.13.231:38919|app-20190709071715-0269
EXECUTORS|6|15|4|523|803|37.84s|21.48MB|172.31.6.192:45851|app-20190709071715-0269
EXECUTORS|5|15|4|341|453|6.68s|2.72MB|172.31.11.83:35169|app-20190709071715-0269
EXECUTORS|4|15|4|280|344|5.81s|1.78MB|172.31.5.2:34211|app-20190709071715-0269
EXECUTORS|3|15|4|567|890|9.48s|10.21MB|172.31.2.20:46659|app-20190709071715-0269
EXECUTORS|2|15|4|286|354|5.85s|1.85MB|172.31.0.141:38057|app-20190709071715-0269
EXECUTORS|14|15|4|560|901|9.29s|11.66MB|172.31.8.10:44305|app-20190709071715-0269
EXECUTORS|13|15|4|296|388|5.88s|2.47MB|172.31.15.67:41311|app-20190709071715-0269
EXECUTORS|12|15|4|362|497|7.72s|3.15MB|172.31.4.16:42897|app-20190709071715-0269
EXECUTORS|11|15|4|282|346|5.66s|1.62MB|172.31.0.105:36141|app-20190709071715-0269
EXECUTORS|10|15|4|1974|3884|23.95s|109.96MB|172.31.11.178:36731|app-20190709071715-0269
EXECUTORS|1|15|4|577|918|9.66s|12.16MB|172.31.4.160:45491|app-20190709071715-0269
EXECUTORS|0|15|4|564|873|9.48s|10.75MB|172.31.5.79:36385|app-20190709071715-0269
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T07:17:42.684GMT|2019-07-09T07:19:38.338GMT|2091|131451|116730416471|11948296|19728|0|0|app-20190709071715-0269
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T07:17:40.988GMT|2019-07-09T07:17:42.643GMT|2091|22029|4305851750|0|0|1031485|19728|app-20190709071715-0269
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:17:40.679GMT|2019-07-09T07:17:40.951GMT| 180|1683|827622422|7044672|19681|0|0|app-20190709071715-0269
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:17:39.991GMT|2019-07-09T07:17:40.648GMT| 180|3767|2098588858|0|0|3555759|28611|app-20190709071715-0269
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T07:17:39.540GMT|2019-07-09T07:17:39.973GMT| 180|1784|1358849942|0|0|3555759|28611|app-20190709071715-0269
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T07:17:36.916GMT|2019-07-09T07:17:39.537GMT| 180|11682|7163731106|0|0|6911792|82793|app-20190709071715-0269
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T07:17:34.606GMT|2019-07-09T07:17:36.907GMT| 959|12455|6792894078|33916184|871|1995528|109475|app-20190709071715-0269
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:17:32.434GMT|2019-07-09T07:17:34.582GMT|1918|5933|4039836579|6392096|50230|0|0|app-20190709071715-0269
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:17:28.978GMT|2019-07-09T07:17:32.363GMT|1918|20433|6374632658|67499534|1918|2896092|72480|app-20190709071715-0269
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T07:17:26.021GMT|2019-07-09T07:17:28.855GMT|1918|11648|5135321202|67410203|1918|2896092|72480|app-20190709071715-0269
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T07:17:22.100GMT|2019-07-09T07:17:25.847GMT| 959|35075|9431294577|0|0|2476712|62306|app-20190709071715-0269
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:17:21.350GMT|2019-07-09T07:17:21.999GMT| 120|2789|989981311|6037568|26066|0|0|app-20190709071715-0269
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:17:21.314GMT|2019-07-09T07:17:21.984GMT| 120|7232|2021811249|6037568|26066|0|0|app-20190709071715-0269
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T07:17:20.766GMT|2019-07-09T07:17:20.981GMT| 120|258|88801953|6037568|26066|0|0|app-20190709071715-0269
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:17:20.429GMT|2019-07-09T07:17:20.736GMT| 120|347|140877414|6037568|26066|0|0|app-20190709071715-0269
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T07:17:20.035GMT|2019-07-09T07:17:20.269GMT| 120|650|201658468|6037568|26066|0|0|app-20190709071715-0269
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T07:17:19.743GMT|2019-07-09T07:17:19.992GMT| 120|514|199667627|6037568|26066|0|0|app-20190709071715-0269
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:17:18.321GMT|2019-07-09T07:17:19.714GMT| 120|31939|9163931087|23422037|269011|0|0|app-20190709071715-0269
TASKS|  39|count at MF.scala:177                | 12408|15|4| 2091|114847|2019-07-09T07:17:43.490GMT|172.31.6.192|PROCESS_LOCAL |114842|11651576|19229|app-20190709071715-0269
TASKS|  39|count at MF.scala:177                | 13231|15|4| 2091|  109|2019-07-09T07:17:43.989GMT|172.31.15.67|PROCESS_LOCAL |   96|      16|    0|app-20190709071715-0269
TASKS|  39|count at MF.scala:177                | 11397|15|4| 2091|   60|2019-07-09T07:17:42.749GMT|172.31.8.10|PROCESS_LOCAL |   48|      16|    0|app-20190709071715-0269
TASKS|  39|count at MF.scala:177                | 11395|15|4| 2091|   61|2019-07-09T07:17:42.749GMT|172.31.8.10|PROCESS_LOCAL |   48|      16|    0|app-20190709071715-0269
TASKS|  39|count at MF.scala:177                | 11396|15|4| 2091|   54|2019-07-09T07:17:42.749GMT|172.31.13.231|PROCESS_LOCAL |   46|      16|    0|app-20190709071715-0269
