EXECUTORS|9|15|4|800|1168|31.48s|21.11MB|172.31.11.124:41619|app-20190709065751-0262
EXECUTORS|8|15|4|749|1095|15.72s|13.46MB|172.31.12.55:45379|app-20190709065751-0262
EXECUTORS|7|15|4|854|1263|15.88s|14.83MB|172.31.13.231:36459|app-20190709065751-0262
EXECUTORS|6|15|4|842|1243|19.22s|21.36MB|172.31.6.192:45889|app-20190709065751-0262
EXECUTORS|5|15|4|745|1076|15.40s|14.72MB|172.31.11.83:39353|app-20190709065751-0262
EXECUTORS|4|15|4|777|1150|15.75s|11.78MB|172.31.5.2:37597|app-20190709065751-0262
EXECUTORS|3|15|4|771|1119|15.62s|13.69MB|172.31.2.20:44305|app-20190709065751-0262
EXECUTORS|2|15|4|710|1009|14.91s|13.66MB|172.31.0.141:45473|app-20190709065751-0262
EXECUTORS|14|15|4|813|1199|15.87s|17.60MB|172.31.8.10:40997|app-20190709065751-0262
EXECUTORS|13|15|4|775|1127|15.49s|13.07MB|172.31.15.67:36001|app-20190709065751-0262
EXECUTORS|12|15|4|723|1037|15.33s|14.43MB|172.31.4.16:34021|app-20190709065751-0262
EXECUTORS|11|15|4|771|1138|15.54s|16.28MB|172.31.0.105:40023|app-20190709065751-0262
EXECUTORS|10|15|4|752|1079|15.20s|14.00MB|172.31.11.178:37723|app-20190709065751-0262
EXECUTORS|1|15|4|811|1153|15.65s|16.45MB|172.31.4.160:34559|app-20190709065751-0262
EXECUTORS|0|15|4|751|1048|15.33s|14.14MB|172.31.5.79:33403|app-20190709065751-0262
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T06:58:10.472GMT|2019-07-09T06:59:15.379GMT|3672|98964|79290704203|12187488|20602|0|0|app-20190709065751-0262
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T06:58:07.600GMT|2019-07-09T06:58:10.423GMT|3672|29568|5883631598|0|0|1104340|20602|app-20190709065751-0262
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T06:58:07.327GMT|2019-07-09T06:58:07.508GMT| 180|2552|1128283956|5908104|16952|0|0|app-20190709065751-0262
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T06:58:07.048GMT|2019-07-09T06:58:07.255GMT| 180|5287|2151975458|0|0|2980712|24556|app-20190709065751-0262
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T06:58:06.888GMT|2019-07-09T06:58:07.023GMT| 180|3490|1514545898|0|0|2980712|24556|app-20190709065751-0262
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T06:58:06.486GMT|2019-07-09T06:58:06.873GMT| 180|16144|8239887743|0|0|6178095|72665|app-20190709065751-0262
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T06:58:05.631GMT|2019-07-09T06:58:06.485GMT|1000|16624|8069558740|32128608|877|1836100|98888|app-20190709065751-0262
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T06:58:04.242GMT|2019-07-09T06:58:05.616GMT|2000|8042|5090885177|5692816|44012|0|0|app-20190709065751-0262
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T06:58:02.021GMT|2019-07-09T06:58:04.149GMT|2000|19555|7561022240|64257216|2000|2799798|69180|app-20190709065751-0262
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T06:58:00.214GMT|2019-07-09T06:58:01.932GMT|2000|16781|6311632829|64257216|2000|2799798|69180|app-20190709065751-0262
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T06:57:58.268GMT|2019-07-09T06:58:00.068GMT|1000|79650|11979476802|0|0|2384084|59038|app-20190709065751-0262
