EXECUTORS|9|15|4|4328|4391|41.33s|2.33MB|172.31.11.124:43799|app-20190708201326-0158
EXECUTORS|8|15|4|5826|7216|53.99s|69.62MB|172.31.12.55:33935|app-20190708201326-0158
EXECUTORS|7|15|4|4294|4384|41.31s|2.63MB|172.31.13.231:44345|app-20190708201326-0158
EXECUTORS|6|15|4|4384|4420|40.66s|0.79MB|172.31.6.192:33163|app-20190708201326-0158
EXECUTORS|5|15|4|4372|4466|43.17s|5.33MB|172.31.11.83:33419|app-20190708201326-0158
EXECUTORS|4|15|4|4679|5013|44.60s|9.60MB|172.31.5.2:40271|app-20190708201326-0158
EXECUTORS|3|15|4|4254|4302|40.69s|1.04MB|172.31.2.20:46441|app-20190708201326-0158
EXECUTORS|2|15|4|4216|4254|40.80s|0.79MB|172.31.0.141:41745|app-20190708201326-0158
EXECUTORS|14|15|4|4760|5128|44.88s|12.98MB|172.31.8.10:33937|app-20190708201326-0158
EXECUTORS|13|15|4|4726|5073|44.37s|11.56MB|172.31.15.67:41141|app-20190708201326-0158
EXECUTORS|12|15|4|5884|7537|69.48s|88.43MB|172.31.4.16:35843|app-20190708201326-0158
EXECUTORS|11|15|4|4376|4460|40.91s|2.29MB|172.31.0.105:40385|app-20190708201326-0158
EXECUTORS|10|15|4|4665|4951|44.30s|9.28MB|172.31.11.178:32949|app-20190708201326-0158
EXECUTORS|1|15|4|4268|4328|40.80s|1.54MB|172.31.4.160:46729|app-20190708201326-0158
EXECUTORS|0|15|4|4550|4835|56.17s|18.60MB|172.31.5.79:46447|app-20190708201326-0158
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T20:14:16.153GMT|2019-07-08T20:15:14.452GMT|32683|257559|122664907256|20122808|32469|0|0|app-20190708201326-0158
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T20:13:56.252GMT|2019-07-08T20:14:15.969GMT|32683|208146|48789159224|0|0|1770108|32469|app-20190708201326-0158
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:13:50.120GMT|2019-07-08T20:13:50.751GMT| 180|3824|2148116548|7044672|19681|0|0|app-20190708201326-0158
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:13:49.269GMT|2019-07-08T20:13:49.997GMT| 180|3831|2211636988|0|0|3555756|28611|app-20190708201326-0158
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T20:13:48.722GMT|2019-07-08T20:13:49.252GMT| 180|2157|1424047994|0|0|3555756|28611|app-20190708201326-0158
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T20:13:46.262GMT|2019-07-08T20:13:48.715GMT| 180|12993|8087381345|0|0|6877940|79626|app-20190708201326-0158
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T20:13:44.263GMT|2019-07-08T20:13:46.233GMT| 979|11548|6190962316|34011960|879|1905426|102939|app-20190708201326-0158
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:13:42.496GMT|2019-07-08T20:13:44.236GMT|1958|4977|3926994049|6435200|50230|0|0|app-20190708201326-0158
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:13:39.554GMT|2019-07-08T20:13:42.421GMT|1958|21313|6338381848|59957192|1958|2920942|72682|app-20190708201326-0158
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T20:13:36.626GMT|2019-07-08T20:13:39.440GMT|1958|12891|5252018081|61095659|1958|2920942|72682|app-20190708201326-0158
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T20:13:33.137GMT|2019-07-08T20:13:36.438GMT| 979|34430|8692164943|0|0|2496622|62407|app-20190708201326-0158
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:13:32.238GMT|2019-07-08T20:13:33.029GMT| 120|2530|1026922253|6037568|26066|0|0|app-20190708201326-0158
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:13:32.210GMT|2019-07-08T20:13:32.875GMT| 120|7308|2074866996|6037568|26066|0|0|app-20190708201326-0158
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T20:13:31.913GMT|2019-07-08T20:13:32.118GMT| 120|209|84847932|6037568|26066|0|0|app-20190708201326-0158
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:13:31.566GMT|2019-07-08T20:13:31.883GMT| 120|391|137344455|6037568|26066|0|0|app-20190708201326-0158
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T20:13:31.166GMT|2019-07-08T20:13:31.418GMT| 120|551|212506531|6037568|26066|0|0|app-20190708201326-0158
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T20:13:30.862GMT|2019-07-08T20:13:31.128GMT| 120|537|223485196|6037568|26066|0|0|app-20190708201326-0158
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:13:29.257GMT|2019-07-08T20:13:30.833GMT| 120|31303|9213354287|23422037|269011|0|0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 61039|15|4|32683|47341|2019-07-08T20:14:27.110GMT|172.31.5.79|PROCESS_LOCAL |47316| 6542240|10485|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 61066|15|4|32683|34152|2019-07-08T20:14:27.214GMT|172.31.4.16|PROCESS_LOCAL |34127| 5326288| 8563|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 61064|15|4|32683|11813|2019-07-08T20:14:27.213GMT|172.31.4.16|PROCESS_LOCAL |11788| 3107600| 5064|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 60727|15|4|32683| 8827|2019-07-08T20:14:26.928GMT|172.31.11.83|PROCESS_LOCAL | 8801| 2217608| 3695|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 60588|15|4|32683| 1197|2019-07-08T20:14:26.848GMT|172.31.11.124|PROCESS_LOCAL | 1171|  828120| 1587|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 60728|15|4|32683|  726|2019-07-08T20:14:26.929GMT|172.31.11.83|PROCESS_LOCAL |  700|  752792| 1364|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73277|15|4|32683|  144|2019-07-08T20:14:34.256GMT|172.31.5.2|PROCESS_LOCAL |  109|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73301|15|4|32683|  140|2019-07-08T20:14:34.269GMT|172.31.2.20|PROCESS_LOCAL |  106|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73297|15|4|32683|  140|2019-07-08T20:14:34.267GMT|172.31.2.20|PROCESS_LOCAL |  106|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73298|15|4|32683|  140|2019-07-08T20:14:34.267GMT|172.31.2.20|PROCESS_LOCAL |  105|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73307|15|4|32683|  137|2019-07-08T20:14:34.274GMT|172.31.4.16|PROCESS_LOCAL |  103|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73296|15|4|32683|  138|2019-07-08T20:14:34.266GMT|172.31.2.20|PROCESS_LOCAL |  103|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73300|15|4|32683|  137|2019-07-08T20:14:34.268GMT|172.31.5.2|PROCESS_LOCAL |  102|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73294|15|4|32683|  130|2019-07-08T20:14:34.265GMT|172.31.11.124|PROCESS_LOCAL |  100|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73293|15|4|32683|  135|2019-07-08T20:14:34.265GMT|172.31.4.160|PROCESS_LOCAL |  100|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73292|15|4|32683|  130|2019-07-08T20:14:34.265GMT|172.31.6.192|PROCESS_LOCAL |  100|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73299|15|4|32683|  131|2019-07-08T20:14:34.268GMT|172.31.6.192|PROCESS_LOCAL |   99|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73295|15|4|32683|  130|2019-07-08T20:14:34.266GMT|172.31.6.192|PROCESS_LOCAL |   99|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73306|15|4|32683|  131|2019-07-08T20:14:34.274GMT|172.31.0.105|PROCESS_LOCAL |   98|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73305|15|4|32683|  131|2019-07-08T20:14:34.273GMT|172.31.0.105|PROCESS_LOCAL |   98|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73304|15|4|32683|  129|2019-07-08T20:14:34.271GMT|172.31.11.124|PROCESS_LOCAL |   98|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73303|15|4|32683|  129|2019-07-08T20:14:34.270GMT|172.31.11.124|PROCESS_LOCAL |   98|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73309|15|4|32683|  129|2019-07-08T20:14:34.275GMT|172.31.12.55|PROCESS_LOCAL |   96|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73308|15|4|32683|  131|2019-07-08T20:14:34.274GMT|172.31.12.55|PROCESS_LOCAL |   96|      16|    0|app-20190708201326-0158
TASKS|  39|count at MF.scala:177                | 73310|15|4|32683|  126|2019-07-08T20:14:34.275GMT|172.31.12.55|PROCESS_LOCAL |   95|      16|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 27802|15|4|32683|  286|2019-07-08T20:14:07.852GMT|172.31.11.83|PROCESS_LOCAL |  260|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 27804|15|4|32683|  257|2019-07-08T20:14:07.853GMT|172.31.11.83|PROCESS_LOCAL |  233|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 28007|15|4|32683|  258|2019-07-08T20:14:07.960GMT|172.31.11.124|PROCESS_LOCAL |  232|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 28006|15|4|32683|  163|2019-07-08T20:14:07.960GMT|172.31.4.16|PROCESS_LOCAL |  129|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 27803|15|4|32683|  153|2019-07-08T20:14:07.853GMT|172.31.5.79|PROCESS_LOCAL |  129|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 11425|15|4|32683|  160|2019-07-08T20:13:58.100GMT|172.31.6.192|PROCESS_LOCAL |  116|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41710|15|4|32683|  139|2019-07-08T20:14:15.651GMT|172.31.8.10|PROCESS_LOCAL |  115|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41713|15|4|32683|  138|2019-07-08T20:14:15.653GMT|172.31.8.10|PROCESS_LOCAL |  113|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41712|15|4|32683|  138|2019-07-08T20:14:15.653GMT|172.31.8.10|PROCESS_LOCAL |  113|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 28005|15|4|32683|  131|2019-07-08T20:14:07.959GMT|172.31.4.16|PROCESS_LOCAL |  110|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41723|15|4|32683|  135|2019-07-08T20:14:15.658GMT|172.31.2.20|PROCESS_LOCAL |  107|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41730|15|4|32683|  131|2019-07-08T20:14:15.663GMT|172.31.0.141|PROCESS_LOCAL |  106|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41727|15|4|32683|  132|2019-07-08T20:14:15.660GMT|172.31.5.2|PROCESS_LOCAL |  106|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41736|15|4|32683|  136|2019-07-08T20:14:15.667GMT|172.31.2.20|PROCESS_LOCAL |  105|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41734|15|4|32683|  136|2019-07-08T20:14:15.666GMT|172.31.2.20|PROCESS_LOCAL |  105|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41737|15|4|32683|  135|2019-07-08T20:14:15.667GMT|172.31.11.178|PROCESS_LOCAL |  104|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41733|15|4|32683|  131|2019-07-08T20:14:15.665GMT|172.31.12.55|PROCESS_LOCAL |  104|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41732|15|4|32683|  130|2019-07-08T20:14:15.664GMT|172.31.0.141|PROCESS_LOCAL |  104|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41729|15|4|32683|  130|2019-07-08T20:14:15.662GMT|172.31.0.141|PROCESS_LOCAL |  104|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41738|15|4|32683|  129|2019-07-08T20:14:15.667GMT|172.31.12.55|PROCESS_LOCAL |  103|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41735|15|4|32683|  135|2019-07-08T20:14:15.666GMT|172.31.4.160|PROCESS_LOCAL |  103|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41741|15|4|32683|  134|2019-07-08T20:14:15.669GMT|172.31.13.231|PROCESS_LOCAL |  102|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 41725|15|4|32683|  142|2019-07-08T20:14:15.659GMT|172.31.5.2|PROCESS_LOCAL |  102|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 33515|15|4|32683|  134|2019-07-08T20:14:11.086GMT|172.31.5.79|PROCESS_LOCAL |  102|       0|    0|app-20190708201326-0158
TASKS|  32|count at MF.scala:135                | 12000|15|4|32683|  145|2019-07-08T20:13:58.543GMT|172.31.13.231|PROCESS_LOCAL |  102|       0|    0|app-20190708201326-0158
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9252|15|4|  180|  117|2019-07-08T20:13:50.163GMT|172.31.8.10|PROCESS_LOCAL |   75|      16|    0|app-20190708201326-0158
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9219|15|4|  180|  201|2019-07-08T20:13:50.157GMT|172.31.0.105|PROCESS_LOCAL |   73|      16|    0|app-20190708201326-0158
TASKS|  31|flatMapToPair at SpatialRDD.java:347 |  9247|15|4|  180|  197|2019-07-08T20:13:50.162GMT|172.31.11.124|PROCESS_LOCAL |   72|      16|    0|app-20190708201326-0158
