EXECUTORS|9|15|4|1963|3004|27.15s|56.62MB|172.31.11.124:39707|app-20190709041705-0243
EXECUTORS|8|15|4|1062|1102|12.39s|2.02MB|172.31.12.55:44597|app-20190709041705-0243
EXECUTORS|7|15|4|2045|3068|21.97s|43.27MB|172.31.13.231:34521|app-20190709041705-0243
EXECUTORS|6|15|4|1096|1164|12.42s|1.52MB|172.31.6.192:34883|app-20190709041705-0243
EXECUTORS|5|15|4|1097|1163|12.63s|1.72MB|172.31.11.83:41281|app-20190709041705-0243
EXECUTORS|4|15|4|2029|2927|93.81s|50.83MB|172.31.5.2:35769|app-20190709041705-0243
EXECUTORS|3|15|4|1086|1146|12.53s|1.52MB|172.31.2.20:35727|app-20190709041705-0243
EXECUTORS|2|15|4|1084|1120|12.41s|0.77MB|172.31.0.141:43003|app-20190709041705-0243
EXECUTORS|14|15|4|2000|2815|22.21s|44.14MB|172.31.8.10:41967|app-20190709041705-0243
EXECUTORS|13|15|4|1918|2795|21.46s|39.53MB|172.31.15.67:43275|app-20190709041705-0243
EXECUTORS|12|15|4|1028|1064|12.43s|0.79MB|172.31.4.16:42409|app-20190709041705-0243
EXECUTORS|11|15|4|1092|1166|12.54s|1.93MB|172.31.0.105:38947|app-20190709041705-0243
EXECUTORS|10|15|4|1118|1178|12.65s|1.52MB|172.31.11.178:36139|app-20190709041705-0243
EXECUTORS|1|15|4|1106|1166|12.56s|1.52MB|172.31.4.160:41503|app-20190709041705-0243
EXECUTORS|0|15|4|1080|1166|12.56s|2.34MB|172.31.5.79:36293|app-20190709041705-0243
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T04:17:32.302GMT|2019-07-09T04:22:23.730GMT|8262|329138|295655327828|17225760|27833|0|0|app-20190709041705-0243
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T04:17:26.709GMT|2019-07-09T04:17:32.238GMT|8262|61672|14975915963|0|0|1611840|27833|app-20190709041705-0243
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T04:17:25.939GMT|2019-07-09T04:17:26.316GMT| 180|2344|1178482257|9774936|25969|0|0|app-20190709041705-0243
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T04:17:25.067GMT|2019-07-09T04:17:25.893GMT| 180|4174|2568744615|0|0|4798477|37291|app-20190709041705-0243
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T04:17:24.544GMT|2019-07-09T04:17:25.045GMT| 180|2252|1543077870|0|0|4798477|37291|app-20190709041705-0243
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T04:17:21.673GMT|2019-07-09T04:17:24.540GMT| 180|14681|9416077711|0|0|8587305|100944|app-20190709041705-0243
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T04:17:20.122GMT|2019-07-09T04:17:21.651GMT| 995|11519|6725411011|37512936|906|2354119|130864|app-20190709041705-0243
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T04:17:18.620GMT|2019-07-09T04:17:20.105GMT|1990|4282|3668398935|8046928|63312|0|0|app-20190709041705-0243
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T04:17:16.258GMT|2019-07-09T04:17:18.542GMT|1990|24153|6432463102|63278756|1990|3233406|81066|app-20190709041705-0243
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T04:17:14.156GMT|2019-07-09T04:17:16.172GMT|1990|16775|5474670863|62205901|1990|3233406|81066|app-20190709041705-0243
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T04:17:11.592GMT|2019-07-09T04:17:14.024GMT| 995|33718|8637417946|0|0|2768905|69810|app-20190709041705-0243
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T04:17:10.801GMT|2019-07-09T04:17:11.506GMT| 120|2446|971033576|6788432|29277|0|0|app-20190709041705-0243
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T04:17:10.774GMT|2019-07-09T04:17:11.438GMT| 120|8755|2389427306|6788432|29277|0|0|app-20190709041705-0243
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T04:17:10.460GMT|2019-07-09T04:17:10.684GMT| 120|204|78938689|6788432|29277|0|0|app-20190709041705-0243
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T04:17:10.196GMT|2019-07-09T04:17:10.437GMT| 120|227|120801581|6788432|29277|0|0|app-20190709041705-0243
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T04:17:09.808GMT|2019-07-09T04:17:10.063GMT| 120|597|202116114|6788432|29277|0|0|app-20190709041705-0243
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T04:17:09.513GMT|2019-07-09T04:17:09.770GMT| 120|551|244306269|6788432|29277|0|0|app-20190709041705-0243
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T04:17:07.866GMT|2019-07-09T04:17:09.482GMT| 120|33669|10014733372|23422037|269011|0|0|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 22849|15|4| 8262|288557|2019-07-09T04:17:35.173GMT|172.31.5.2|PROCESS_LOCAL |288548|14823168|23583|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 22340|15|4| 8262| 1546|2019-07-09T04:17:34.891GMT|172.31.12.55|PROCESS_LOCAL | 1518| 1290264| 2352|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 22484|15|4| 8262|  151|2019-07-09T04:17:34.968GMT|172.31.15.67|PROCESS_LOCAL |  125|  527520| 1043|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 23547|15|4| 8262|   70|2019-07-09T04:17:35.548GMT|172.31.11.83|PROCESS_LOCAL |   42|      16|    0|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 18559|15|4| 8262|   73|2019-07-09T04:17:32.777GMT|172.31.4.16|PROCESS_LOCAL |   42|      16|    0|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 23542|15|4| 8262|   69|2019-07-09T04:17:35.545GMT|172.31.0.105|PROCESS_LOCAL |   41|      16|    0|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 23538|15|4| 8262|   74|2019-07-09T04:17:35.543GMT|172.31.4.16|PROCESS_LOCAL |   41|      16|    0|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 23533|15|4| 8262|   69|2019-07-09T04:17:35.541GMT|172.31.13.231|PROCESS_LOCAL |   41|      16|    0|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 23532|15|4| 8262|   68|2019-07-09T04:17:35.540GMT|172.31.13.231|PROCESS_LOCAL |   41|      16|    0|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 18550|15|4| 8262|   76|2019-07-09T04:17:32.773GMT|172.31.0.105|PROCESS_LOCAL |   41|      16|    0|app-20190709041705-0243
TASKS|  39|count at MF.scala:177                | 18545|15|4| 8262|   78|2019-07-09T04:17:32.771GMT|172.31.11.83|PROCESS_LOCAL |   41|      16|    0|app-20190709041705-0243
