EXECUTORS|9|15|4|206|278|5.01s|2.23MB|172.31.11.124:38417|app-20190708202258-0162
EXECUTORS|8|15|4|190|266|4.93s|2.24MB|172.31.12.55:44769|app-20190708202258-0162
EXECUTORS|7|15|4|424|730|40.71s|22.73MB|172.31.13.231:42925|app-20190708202258-0162
EXECUTORS|6|15|4|1095|2048|13.58s|49.24MB|172.31.6.192:45461|app-20190708202258-0162
EXECUTORS|5|15|4|188|260|5.05s|2.17MB|172.31.11.83:45163|app-20190708202258-0162
EXECUTORS|4|15|4|1019|1925|13.65s|47.39MB|172.31.5.2:39837|app-20190708202258-0162
EXECUTORS|3|15|4|187|266|4.89s|2.31MB|172.31.2.20:33015|app-20190708202258-0162
EXECUTORS|2|15|4|217|293|4.99s|2.20MB|172.31.0.141:33589|app-20190708202258-0162
EXECUTORS|14|15|4|498|864|8.81s|13.08MB|172.31.8.10:43739|app-20190708202258-0162
EXECUTORS|13|15|4|1184|2389|18.26s|62.70MB|172.31.15.67:37709|app-20190708202258-0162
EXECUTORS|12|15|4|277|427|5.96s|3.54MB|172.31.4.16:43591|app-20190708202258-0162
EXECUTORS|11|15|4|196|292|5.22s|2.78MB|172.31.0.105:44585|app-20190708202258-0162
EXECUTORS|10|15|4|190|242|4.95s|2.12MB|172.31.11.178:36363|app-20190708202258-0162
EXECUTORS|1|15|4|511|871|8.83s|11.33MB|172.31.4.160:37451|app-20190708202258-0162
EXECUTORS|0|15|4|448|763|8.98s|11.29MB|172.31.5.79:36411|app-20190708202258-0162
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T20:23:21.462GMT|2019-07-08T20:25:32.755GMT|1353|140312|131979375810|12138968|20005|0|0|app-20190708202258-0162
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T20:23:20.397GMT|2019-07-08T20:23:21.430GMT|1353|17720|2829480252|0|0|1050179|20005|app-20190708202258-0162
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:23:20.118GMT|2019-07-08T20:23:20.379GMT| 180|851|489648670|7044672|19681|0|0|app-20190708202258-0162
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:23:19.386GMT|2019-07-08T20:23:20.091GMT| 180|3120|2041010630|0|0|3555767|28611|app-20190708202258-0162
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T20:23:18.863GMT|2019-07-08T20:23:19.366GMT| 180|1986|1385298311|0|0|3555767|28611|app-20190708202258-0162
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T20:23:16.587GMT|2019-07-08T20:23:18.860GMT| 180|10467|7105502726|0|0|7088128|82164|app-20190708202258-0162
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T20:23:15.084GMT|2019-07-08T20:23:16.577GMT| 956|13238|6843538016|33936200|874|2139258|118101|app-20190708202258-0162
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:23:13.672GMT|2019-07-08T20:23:15.072GMT|1912|8676|4434303825|6380176|50230|0|0|app-20190708202258-0162
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:23:10.445GMT|2019-07-08T20:23:13.599GMT|1912|23182|6546024856|64666961|1912|2932310|73942|app-20190708202258-0162
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T20:23:07.435GMT|2019-07-08T20:23:10.318GMT|1912|15535|5492670204|65054499|1912|2932310|73942|app-20190708202258-0162
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T20:23:04.633GMT|2019-07-08T20:23:07.313GMT| 956|42988|9897478608|0|0|2499994|63037|app-20190708202258-0162
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:23:03.961GMT|2019-07-08T20:23:04.519GMT| 120|2241|971877937|6037568|26066|0|0|app-20190708202258-0162
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:23:03.932GMT|2019-07-08T20:23:04.426GMT| 120|6316|2104119609|6037568|26066|0|0|app-20190708202258-0162
