EXECUTORS|9|15|4|17258|17864|338.03s|27.71MB|172.31.11.124:37445|app-20190709074515-0277
EXECUTORS|8|15|4|17180|17220|328.34s|0.97MB|172.31.12.55:46415|app-20190709074515-0277
EXECUTORS|7|15|4|17154|17190|338.37s|7.48MB|172.31.13.231:39421|app-20190709074515-0277
EXECUTORS|6|15|4|17411|17468|329.48s|4.06MB|172.31.6.192:43525|app-20190709074515-0277
EXECUTORS|5|15|4|18599|19763|359.44s|56.55MB|172.31.11.83:34091|app-20190709074515-0277
EXECUTORS|4|15|4|17976|18721|338.50s|30.63MB|172.31.5.2:35609|app-20190709074515-0277
EXECUTORS|3|15|4|17236|17296|331.36s|2.50MB|172.31.2.20:44599|app-20190709074515-0277
EXECUTORS|2|15|4|17290|17354|333.04s|1.66MB|172.31.0.141:45979|app-20190709074515-0277
EXECUTORS|14|15|4|17722|17803|332.97s|7.71MB|172.31.8.10:39923|app-20190709074515-0277
EXECUTORS|13|15|4|18248|19352|340.30s|50.63MB|172.31.15.67:37935|app-20190709074515-0277
EXECUTORS|12|15|4|17348|17409|338.54s|1.66MB|172.31.4.16:39633|app-20190709074515-0277
EXECUTORS|11|15|4|17725|17767|328.76s|1.10MB|172.31.0.105:33239|app-20190709074515-0277
EXECUTORS|10|15|4|17063|17126|327.18s|1.67MB|172.31.11.178:36653|app-20190709074515-0277
EXECUTORS|1|15|4|18590|19599|363.16s|58.39MB|172.31.4.160:33633|app-20190709074515-0277
EXECUTORS|0|15|4|17418|17454|330.61s|1.01MB|172.31.5.79:37969|app-20190709074515-0277
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T07:48:42.326GMT|2019-07-09T07:52:52.207GMT|130005|866470|313942943304|38236656|58821|0|0|app-20190709074515-0277
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T07:47:01.850GMT|2019-07-09T07:48:41.621GMT|130005|875813|177698926051|0|0|3314416|58821|app-20190709074515-0277
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:45:38.567GMT|2019-07-09T07:45:40.423GMT| 180|8553|5181708504|9774936|25969|0|0|app-20190709074515-0277
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:45:37.250GMT|2019-07-09T07:45:38.209GMT| 180|4921|2606166798|0|0|4798485|37291|app-20190709074515-0277
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T07:45:36.706GMT|2019-07-09T07:45:37.232GMT| 180|2463|1496094684|0|0|4798485|37291|app-20190709074515-0277
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T07:45:33.497GMT|2019-07-09T07:45:36.700GMT| 180|16152|9669308254|0|0|8637159|116903|app-20190709074515-0277
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T07:45:32.161GMT|2019-07-09T07:45:33.476GMT| 977|12087|7110330196|37592000|904|2735606|155722|app-20190709074515-0277
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T07:45:30.802GMT|2019-07-09T07:45:32.127GMT|1954|4503|3658034413|7979104|63312|0|0|app-20190709074515-0277
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T07:45:28.209GMT|2019-07-09T07:45:30.707GMT|1954|23796|6635400199|53700555|1954|3262712|82658|app-20190709074515-0277
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T07:45:25.472GMT|2019-07-09T07:45:28.080GMT|1954|18456|5612335088|54623194|1954|3262712|82658|app-20190709074515-0277
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T07:45:22.622GMT|2019-07-09T07:45:25.278GMT| 977|30326|8127982800|0|0|2778832|70606|app-20190709074515-0277
