EXECUTORS|9|15|4|16939|17000|321.01s|1.90MB|172.31.11.124:35389|app-20190708162437-0121
EXECUTORS|8|15|4|17310|17370|323.59s|1.64MB|172.31.12.55:44373|app-20190708162437-0121
EXECUTORS|7|15|4|16921|17009|317.39s|2.24MB|172.31.13.231:42349|app-20190708162437-0121
EXECUTORS|6|15|4|16990|17051|321.44s|3.43MB|172.31.6.192:37515|app-20190708162437-0121
EXECUTORS|5|15|4|17726|17787|325.34s|1.67MB|172.31.11.83:40367|app-20190708162437-0121
EXECUTORS|4|15|4|17899|18070|329.03s|4.65MB|172.31.5.2:41907|app-20190708162437-0121
EXECUTORS|3|15|4|17097|17412|332.00s|10.77MB|172.31.2.20:39811|app-20190708162437-0121
EXECUTORS|2|15|4|17186|17222|331.16s|0.89MB|172.31.0.141:42395|app-20190708162437-0121
EXECUTORS|14|15|4|18941|20453|343.78s|70.88MB|172.31.8.10:42423|app-20190708162437-0121
EXECUTORS|13|15|4|18972|20662|352.26s|84.38MB|172.31.15.67:39373|app-20190708162437-0121
EXECUTORS|12|15|4|17792|17854|324.49s|1.65MB|172.31.4.16:45461|app-20190708162437-0121
EXECUTORS|11|15|4|18371|18688|332.26s|13.91MB|172.31.0.105:39717|app-20190708162437-0121
EXECUTORS|10|15|4|17096|17447|330.88s|15.57MB|172.31.11.178:37881|app-20190708162437-0121
EXECUTORS|1|15|4|17354|17417|326.68s|1.65MB|172.31.4.160:40209|app-20190708162437-0121
EXECUTORS|0|15|4|17612|17920|342.84s|19.37MB|172.31.5.79:34021|app-20190708162437-0121
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T16:28:06.953GMT|2019-07-08T16:32:05.969GMT|130005|672480|162276009529|27999072|43560|0|0|app-20190708162437-0121
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T16:26:28.561GMT|2019-07-08T16:28:06.237GMT|130005|759642|174418586813|0|0|2456879|43560|app-20190708162437-0121
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:25:01.400GMT|2019-07-08T16:25:03.033GMT| 180|8553|4803254960|7044672|19681|0|0|app-20190708162437-0121
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:25:00.396GMT|2019-07-08T16:25:01.056GMT| 180|3198|2038994600|0|0|3555759|28611|app-20190708162437-0121
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T16:24:59.857GMT|2019-07-08T16:25:00.379GMT| 180|2203|1375765468|0|0|3555759|28611|app-20190708162437-0121
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T16:24:57.253GMT|2019-07-08T16:24:59.854GMT| 180|13297|7594358032|0|0|7006348|82995|app-20190708162437-0121
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T16:24:55.557GMT|2019-07-08T16:24:57.232GMT| 974|10542|6064250468|34048016|894|2046618|111104|app-20190708162437-0121
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:24:53.568GMT|2019-07-08T16:24:55.545GMT|1948|5092|3689821003|6406752|50230|0|0|app-20190708162437-0121
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:24:50.461GMT|2019-07-08T16:24:53.495GMT|1948|21019|6220928892|55689000|1948|2952090|73770|app-20190708162437-0121
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T16:24:47.335GMT|2019-07-08T16:24:50.360GMT|1948|16770|5277029705|55136765|1948|2952090|73770|app-20190708162437-0121
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T16:24:43.857GMT|2019-07-08T16:24:47.151GMT| 974|31456|8283940712|0|0|2510846|62951|app-20190708162437-0121
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:24:43.034GMT|2019-07-08T16:24:43.781GMT| 120|2235|874119052|6037568|26066|0|0|app-20190708162437-0121
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:24:43.009GMT|2019-07-08T16:24:43.658GMT| 120|7195|2070059785|6037568|26066|0|0|app-20190708162437-0121
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T16:24:42.684GMT|2019-07-08T16:24:42.919GMT| 120|201|85617870|6037568|26066|0|0|app-20190708162437-0121
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:24:42.424GMT|2019-07-08T16:24:42.656GMT| 120|266|131126827|6037568|26066|0|0|app-20190708162437-0121
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T16:24:41.594GMT|2019-07-08T16:24:41.854GMT| 120|626|202209023|6037568|26066|0|0|app-20190708162437-0121
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T16:24:41.259GMT|2019-07-08T16:24:41.551GMT| 120|468|197250775|6037568|26066|0|0|app-20190708162437-0121
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:24:39.836GMT|2019-07-08T16:24:41.227GMT| 120|33168|9331365605|23422037|269011|0|0|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |213610|15|4|130005|28383|2019-07-08T16:30:16.615GMT|172.31.5.79|PROCESS_LOCAL |28287| 4603880| 7280|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |213960|15|4|130005|26835|2019-07-08T16:30:17.239GMT|172.31.5.79|PROCESS_LOCAL |26731| 4726432| 7421|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |213597|15|4|130005|12522|2019-07-08T16:30:16.601GMT|172.31.15.67|PROCESS_LOCAL |12426| 3675776| 6033|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |214070|15|4|130005|11594|2019-07-08T16:30:17.448GMT|172.31.15.67|PROCESS_LOCAL |11498| 3129016| 5019|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |213166|15|4|130005| 5266|2019-07-08T16:30:15.861GMT|172.31.11.178|PROCESS_LOCAL | 5168| 1479064| 2360|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |214112|15|4|130005| 2360|2019-07-08T16:30:17.518GMT|172.31.0.105|PROCESS_LOCAL | 2268| 1160056| 2029|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |212605|15|4|130005|  990|2019-07-08T16:30:14.871GMT|172.31.11.178|PROCESS_LOCAL |  890| 1074376| 1961|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |213978|15|4|130005|  864|2019-07-08T16:30:17.292GMT|172.31.5.79|PROCESS_LOCAL |  767|  845840| 1519|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |211912|15|4|130005|  680|2019-07-08T16:30:13.681GMT|172.31.6.192|PROCESS_LOCAL |  584|  739968| 1336|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |211454|15|4|130005|  654|2019-07-08T16:30:12.914GMT|172.31.6.192|PROCESS_LOCAL |  558|  842560| 1534|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |214779|15|4|130005|  616|2019-07-08T16:30:18.817GMT|172.31.15.67|PROCESS_LOCAL |  521|  798104| 1474|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |215521|15|4|130005|  599|2019-07-08T16:30:20.209GMT|172.31.8.10|PROCESS_LOCAL |  503|  675240| 1258|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |214300|15|4|130005|  551|2019-07-08T16:30:17.895GMT|172.31.8.10|PROCESS_LOCAL |  454|  473232|  883|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |261288|15|4|130005|  243|2019-07-08T16:31:39.372GMT|172.31.11.124|PROCESS_LOCAL |  144|      16|    0|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |255310|15|4|130005|  248|2019-07-08T16:31:29.159GMT|172.31.0.141|PROCESS_LOCAL |  139|      16|    0|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |261283|15|4|130005|  238|2019-07-08T16:31:39.367GMT|172.31.0.105|PROCESS_LOCAL |  137|      16|    0|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |255308|15|4|130005|  236|2019-07-08T16:31:29.157GMT|172.31.4.16|PROCESS_LOCAL |  134|      16|    0|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |255302|15|4|130005|  240|2019-07-08T16:31:29.153GMT|172.31.11.178|PROCESS_LOCAL |  133|      16|    0|app-20190708162437-0121
TASKS|  39|count at MF.scala:177                |255309|15|4|130005|  227|2019-07-08T16:31:29.158GMT|172.31.4.16|PROCESS_LOCAL |  132|      16|    0|app-20190708162437-0121
