EXECUTORS|9|15|4|470|530|7.52s|1.52MB|172.31.11.124:42159|app-20190708224106-0184
EXECUTORS|8|15|4|488|524|7.22s|0.76MB|172.31.12.55:43595|app-20190708224106-0184
EXECUTORS|7|15|4|505|594|7.84s|2.28MB|172.31.13.231:34763|app-20190708224106-0184
EXECUTORS|6|15|4|484|520|7.24s|0.80MB|172.31.6.192:39157|app-20190708224106-0184
EXECUTORS|5|15|4|491|555|7.45s|2.04MB|172.31.11.83:41159|app-20190708224106-0184
EXECUTORS|4|15|4|503|588|7.73s|2.27MB|172.31.5.2:46863|app-20190708224106-0184
EXECUTORS|3|15|4|458|521|7.55s|1.52MB|172.31.2.20:39095|app-20190708224106-0184
EXECUTORS|2|15|4|1434|2449|17.85s|52.24MB|172.31.0.141:45319|app-20190708224106-0184
EXECUTORS|14|15|4|1541|2849|44.13s|70.72MB|172.31.8.10:35641|app-20190708224106-0184
EXECUTORS|13|15|4|498|584|7.66s|2.27MB|172.31.15.67:42793|app-20190708224106-0184
EXECUTORS|12|15|4|461|498|204.51s|16.71MB|172.31.4.16:34827|app-20190708224106-0184
EXECUTORS|11|15|4|697|931|9.87s|6.95MB|172.31.0.105:36367|app-20190708224106-0184
EXECUTORS|10|15|4|1467|2420|17.96s|54.61MB|172.31.11.178:40901|app-20190708224106-0184
EXECUTORS|1|15|4|506|571|7.71s|1.56MB|172.31.4.160:33249|app-20190708224106-0184
EXECUTORS|0|15|4|1473|2434|17.97s|48.91MB|172.31.5.79:37693|app-20190708224106-0184
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T22:41:32.342GMT|2019-07-08T22:54:42.758GMT|3672|893336|874937625100|25200904|39916|0|0|app-20190708224106-0184
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T22:41:29.570GMT|2019-07-08T22:41:32.300GMT|3672|31904|7991477261|0|0|2272183|39916|app-20190708224106-0184
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T22:41:29.103GMT|2019-07-08T22:41:29.471GMT| 180|1761|897749183|13246368|33304|0|0|app-20190708224106-0184
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T22:41:28.161GMT|2019-07-08T22:41:29.067GMT| 180|4385|2789582080|0|0|6513050|47787|app-20190708224106-0184
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T22:41:27.604GMT|2019-07-08T22:41:28.143GMT| 180|2680|1607264695|0|0|6513050|47787|app-20190708224106-0184
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T22:41:24.333GMT|2019-07-08T22:41:27.596GMT| 180|16659|10713594963|0|0|10542082|146777|app-20190708224106-0184
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T22:41:22.526GMT|2019-07-08T22:41:24.293GMT| 958|12335|7656614708|40961464|885|3300260|191418|app-20190708224106-0184
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T22:41:20.957GMT|2019-07-08T22:41:22.511GMT|1916|4676|3606023138|9774448|78036|0|0|app-20190708224106-0184
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T22:41:18.427GMT|2019-07-08T22:41:20.869GMT|1916|23237|6726739478|60176055|1916|3557296|91608|app-20190708224106-0184
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T22:41:15.942GMT|2019-07-08T22:41:18.304GMT|1916|19019|5744467162|60142939|1916|3557296|91608|app-20190708224106-0184
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T22:41:13.082GMT|2019-07-08T22:41:15.718GMT| 958|32184|8639071745|0|0|3027545|78211|app-20190708224106-0184
