EXECUTORS|9|15|4|1505|2725|17.31s|55.01MB|172.31.11.124:33401|app-20190709004622-0209
EXECUTORS|8|15|4|270|336|5.57s|1.53MB|172.31.12.55:44791|app-20190709004622-0209
EXECUTORS|7|15|4|299|388|5.96s|2.26MB|172.31.13.231:40067|app-20190709004622-0209
EXECUTORS|6|15|4|282|332|5.53s|0.97MB|172.31.6.192:36667|app-20190709004622-0209
EXECUTORS|5|15|4|537|853|8.70s|10.47MB|172.31.11.83:43627|app-20190709004622-0209
EXECUTORS|4|15|4|298|388|5.79s|2.35MB|172.31.5.2:46721|app-20190709004622-0209
EXECUTORS|3|15|4|274|310|5.48s|0.77MB|172.31.2.20:44919|app-20190709004622-0209
EXECUTORS|2|15|4|280|317|5.43s|0.76MB|172.31.0.141:40219|app-20190709004622-0209
EXECUTORS|14|15|4|373|531|7.12s|3.88MB|172.31.8.10:34081|app-20190709004622-0209
EXECUTORS|13|15|4|1483|2756|18.20s|57.21MB|172.31.15.67:35077|app-20190709004622-0209
EXECUTORS|12|15|4|291|375|6.01s|2.08MB|172.31.4.16:44173|app-20190709004622-0209
EXECUTORS|11|15|4|286|350|5.82s|1.52MB|172.31.0.105:43145|app-20190709004622-0209
EXECUTORS|10|15|4|1530|2984|98.51s|85.53MB|172.31.11.178:37295|app-20190709004622-0209
EXECUTORS|1|15|4|268|310|5.48s|0.76MB|172.31.4.160:40153|app-20190709004622-0209
EXECUTORS|0|15|4|286|347|5.75s|1.50MB|172.31.5.79:39115|app-20190709004622-0209
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T00:46:46.692GMT|2019-07-09T00:51:56.279GMT|2091|323354|310573624770|16488704|26060|0|0|app-20190709004622-0209
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T00:46:44.921GMT|2019-07-09T00:46:46.660GMT|2091|19734|4833506789|0|0|1522778|26060|app-20190709004622-0209
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:46:44.636GMT|2019-07-09T00:46:44.885GMT| 180|2131|858609046|9774936|25969|0|0|app-20190709004622-0209
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:46:43.964GMT|2019-07-09T00:46:44.602GMT| 180|4617|2493115427|0|0|4798488|37291|app-20190709004622-0209
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T00:46:43.402GMT|2019-07-09T00:46:43.947GMT| 180|2864|1585569341|0|0|4798488|37291|app-20190709004622-0209
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T00:46:40.913GMT|2019-07-09T00:46:43.398GMT| 180|15030|8225624831|0|0|8840616|116418|app-20190709004622-0209
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T00:46:38.820GMT|2019-07-09T00:46:40.892GMT| 945|11642|6626576260|37537032|866|2853101|163523|app-20190709004622-0209
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:46:37.351GMT|2019-07-09T00:46:38.800GMT|1890|4238|3481360514|7981312|63312|0|0|app-20190709004622-0209
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:46:34.535GMT|2019-07-09T00:46:37.284GMT|1890|21608|6344168736|50555831|1890|3269538|84118|app-20190709004622-0209
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T00:46:31.725GMT|2019-07-09T00:46:34.413GMT|1890|17727|5300830872|51108848|1890|3269538|84118|app-20190709004622-0209
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T00:46:28.616GMT|2019-07-09T00:46:31.533GMT| 945|27999|7893813436|0|0|2774104|71336|app-20190709004622-0209
