EXECUTORS|9|15|4|443|763|10.93s|12.38MB|172.31.11.124:32887|app-20190708234118-0192
EXECUTORS|8|15|4|416|702|10.11s|16.02MB|172.31.12.55:41601|app-20190708234118-0192
EXECUTORS|7|15|4|424|729|27.70s|22.55MB|172.31.13.231:33439|app-20190708234118-0192
EXECUTORS|6|15|4|511|985|13.85s|19.24MB|172.31.6.192:43121|app-20190708234118-0192
EXECUTORS|5|15|4|482|834|11.02s|14.64MB|172.31.11.83:37497|app-20190708234118-0192
EXECUTORS|4|15|4|459|799|10.96s|14.14MB|172.31.5.2:45751|app-20190708234118-0192
EXECUTORS|3|15|4|440|759|11.15s|12.28MB|172.31.2.20:34487|app-20190708234118-0192
EXECUTORS|2|15|4|430|733|10.79s|10.49MB|172.31.0.141:44459|app-20190708234118-0192
EXECUTORS|14|15|4|503|871|11.26s|15.68MB|172.31.8.10:42397|app-20190708234118-0192
EXECUTORS|13|15|4|512|963|13.25s|17.99MB|172.31.15.67:35997|app-20190708234118-0192
EXECUTORS|12|15|4|427|730|10.44s|14.06MB|172.31.4.16:35033|app-20190708234118-0192
EXECUTORS|11|15|4|452|791|11.19s|18.08MB|172.31.0.105:42145|app-20190708234118-0192
EXECUTORS|10|15|4|468|794|10.61s|11.65MB|172.31.11.178:35413|app-20190708234118-0192
EXECUTORS|1|15|4|420|709|10.10s|15.98MB|172.31.4.160:43513|app-20190708234118-0192
EXECUTORS|0|15|4|455|776|10.97s|11.33MB|172.31.5.79:36671|app-20190708234118-0192
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T23:41:38.850GMT|2019-07-08T23:42:50.459GMT|1353|80561|72292369238|9934184|17217|0|0|app-20190708234118-0192
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T23:41:37.734GMT|2019-07-08T23:41:38.812GMT|1353|13084|2486462872|0|0|905508|17217|app-20190708234118-0192
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T23:41:37.469GMT|2019-07-08T23:41:37.694GMT| 180|1020|603816115|5908104|16952|0|0|app-20190708234118-0192
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T23:41:36.944GMT|2019-07-08T23:41:37.438GMT| 180|4996|1959185207|0|0|2980712|24556|app-20190708234118-0192
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T23:41:36.510GMT|2019-07-08T23:41:36.925GMT| 180|2687|1320894743|0|0|2980712|24556|app-20190708234118-0192
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T23:41:34.977GMT|2019-07-08T23:41:36.504GMT| 180|12522|7247213207|0|0|6193428|74603|app-20190708234118-0192
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T23:41:33.891GMT|2019-07-08T23:41:34.967GMT| 959|12747|7112786460|32064096|857|1945942|105852|app-20190708234118-0192
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T23:41:32.530GMT|2019-07-08T23:41:33.874GMT|1918|8446|4803769768|5621056|44012|0|0|app-20190708234118-0192
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T23:41:29.294GMT|2019-07-08T23:41:32.456GMT|1918|23551|7471095550|63290438|1918|2805592|69850|app-20190708234118-0192
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T23:41:26.723GMT|2019-07-08T23:41:29.183GMT|1918|20536|6245463254|63335569|1918|2805592|69850|app-20190708234118-0192
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T23:41:24.566GMT|2019-07-08T23:41:26.549GMT| 959|73997|11710076851|0|0|2383969|59373|app-20190708234118-0192
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T23:41:23.955GMT|2019-07-08T23:41:24.446GMT| 120|2275|925967325|5655544|24448|0|0|app-20190708234118-0192
