EXECUTORS|9|15|4|1080|1166|12.75s|2.27MB|172.31.11.124:33853|app-20190709011120-0213
EXECUTORS|8|15|4|2221|3367|24.08s|50.52MB|172.31.12.55:41205|app-20190709011120-0213
EXECUTORS|7|15|4|1611|2163|150.45s|41.31MB|172.31.13.231:45319|app-20190709011120-0213
EXECUTORS|6|15|4|1093|1156|12.53s|1.53MB|172.31.6.192:34379|app-20190709011120-0213
EXECUTORS|5|15|4|1103|1164|12.91s|1.53MB|172.31.11.83:35759|app-20190709011120-0213
EXECUTORS|4|15|4|1431|1730|15.54s|9.41MB|172.31.5.2:36681|app-20190709011120-0213
EXECUTORS|3|15|4|1112|1150|12.57s|0.77MB|172.31.2.20:36733|app-20190709011120-0213
EXECUTORS|2|15|4|1071|1110|12.46s|0.88MB|172.31.0.141:36867|app-20190709011120-0213
EXECUTORS|14|15|4|1112|1172|12.89s|1.54MB|172.31.8.10:36189|app-20190709011120-0213
EXECUTORS|13|15|4|1067|1134|12.90s|2.77MB|172.31.15.67:37035|app-20190709011120-0213
EXECUTORS|12|15|4|1028|1088|12.54s|2.13MB|172.31.4.16:39905|app-20190709011120-0213
EXECUTORS|11|15|4|1143|1208|12.79s|1.54MB|172.31.0.105:43065|app-20190709011120-0213
EXECUTORS|10|15|4|1086|1146|12.63s|1.53MB|172.31.11.178:36515|app-20190709011120-0213
EXECUTORS|1|15|4|2288|3666|29.70s|68.35MB|172.31.4.160:41153|app-20190709011120-0213
EXECUTORS|0|15|4|2354|3616|23.97s|58.85MB|172.31.5.79:43711|app-20190709011120-0213
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T01:11:49.833GMT|2019-07-09T01:20:41.584GMT|8262|571126|536429243903|19668632|31250|0|0|app-20190709011120-0213
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T01:11:44.239GMT|2019-07-09T01:11:49.768GMT|8262|64486|15161398000|0|0|1863930|31250|app-20190709011120-0213
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:11:43.411GMT|2019-07-09T01:11:43.844GMT| 180|2428|1227046595|11392216|29069|0|0|app-20190709011120-0213
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:11:42.447GMT|2019-07-09T01:11:43.368GMT| 180|4316|2670166075|0|0|5550110|41818|app-20190709011120-0213
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T01:11:41.760GMT|2019-07-09T01:11:42.428GMT| 180|2589|1579484657|0|0|5550110|41818|app-20190709011120-0213
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T01:11:38.696GMT|2019-07-09T01:11:41.751GMT| 180|15519|9978842493|0|0|9289274|120084|app-20190709011120-0213
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T01:11:36.787GMT|2019-07-09T01:11:38.665GMT| 994|12008|6999155031|39235184|917|2724990|155805|app-20190709011120-0213
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T01:11:35.340GMT|2019-07-09T01:11:36.764GMT|1988|4696|3678704381|8859648|70218|0|0|app-20190709011120-0213
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T01:11:32.431GMT|2019-07-09T01:11:35.265GMT|1988|24042|6823569395|55432638|1988|3399342|85408|app-20190709011120-0213
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T01:11:29.777GMT|2019-07-09T01:11:32.317GMT|1988|16548|5597535467|55961100|1988|3399342|85408|app-20190709011120-0213
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T01:11:26.792GMT|2019-07-09T01:11:29.646GMT| 994|30284|8544306821|0|0|2904804|73533|app-20190709011120-0213
