EXECUTORS|9|15|4|192|260|4.59s|1.68MB|172.31.11.124:40005|app-20190708164130-0126
EXECUTORS|8|15|4|169|230|4.48s|1.51MB|172.31.12.55:45963|app-20190708164130-0126
EXECUTORS|7|15|4|465|801|8.13s|12.76MB|172.31.13.231:37173|app-20190708164130-0126
EXECUTORS|6|15|4|182|242|4.50s|1.51MB|172.31.6.192:43087|app-20190708164130-0126
EXECUTORS|5|15|4|190|250|4.45s|1.51MB|172.31.11.83:36749|app-20190708164130-0126
EXECUTORS|4|15|4|1640|3265|21.12s|77.09MB|172.31.5.2:45759|app-20190708164130-0126
EXECUTORS|3|15|4|468|791|8.17s|12.56MB|172.31.2.20:45187|app-20190708164130-0126
EXECUTORS|2|15|4|174|210|4.20s|0.76MB|172.31.0.141:36539|app-20190708164130-0126
EXECUTORS|14|15|4|1494|2873|16.54s|68.46MB|172.31.8.10:35475|app-20190708164130-0126
EXECUTORS|13|15|4|517|903|39.86s|24.29MB|172.31.15.67:43125|app-20190708164130-0126
EXECUTORS|12|15|4|461|790|8.09s|10.24MB|172.31.4.16:42235|app-20190708164130-0126
EXECUTORS|11|15|4|437|731|7.68s|8.89MB|172.31.0.105:41131|app-20190708164130-0126
EXECUTORS|10|15|4|166|232|4.23s|1.50MB|172.31.11.178:42053|app-20190708164130-0126
EXECUTORS|1|15|4|177|242|4.43s|1.86MB|172.31.4.160:41277|app-20190708164130-0126
EXECUTORS|0|15|4|186|270|4.55s|2.16MB|172.31.5.79:36423|app-20190708164130-0126
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T16:41:55.130GMT|2019-07-08T16:44:01.575GMT|1353|136274|127108862441|12138968|20005|0|0|app-20190708164130-0126
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T16:41:54.114GMT|2019-07-08T16:41:55.096GMT|1353|12587|3180135858|0|0|1050164|20005|app-20190708164130-0126
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:41:53.824GMT|2019-07-08T16:41:54.095GMT| 180|889|469460179|7044672|19681|0|0|app-20190708164130-0126
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:41:52.870GMT|2019-07-08T16:41:53.801GMT| 180|4619|2101848900|0|0|3555759|28611|app-20190708164130-0126
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T16:41:52.291GMT|2019-07-08T16:41:52.827GMT| 180|2137|1469393927|0|0|3555759|28611|app-20190708164130-0126
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T16:41:50.061GMT|2019-07-08T16:41:52.286GMT| 180|11422|7381250153|0|0|7102794|88344|app-20190708164130-0126
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T16:41:48.224GMT|2019-07-08T16:41:50.048GMT| 978|11114|6327734451|33997736|887|2188929|120114|app-20190708164130-0126
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:41:46.542GMT|2019-07-08T16:41:48.211GMT|1956|4761|3879808191|6404864|50230|0|0|app-20190708164130-0126
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:41:43.534GMT|2019-07-08T16:41:46.471GMT|1956|19692|6271497585|59852389|1956|2963456|73982|app-20190708164130-0126
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T16:41:40.727GMT|2019-07-08T16:41:43.424GMT|1956|13532|5124557478|58697889|1956|2963456|73982|app-20190708164130-0126
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T16:41:37.438GMT|2019-07-08T16:41:40.600GMT| 978|34107|8661026468|0|0|2522586|63057|app-20190708164130-0126
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:41:36.570GMT|2019-07-08T16:41:37.327GMT| 120|2506|960329554|6037568|26066|0|0|app-20190708164130-0126
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T16:41:36.540GMT|2019-07-08T16:41:37.192GMT| 120|6614|1955179631|6037568|26066|0|0|app-20190708164130-0126
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T16:41:36.209GMT|2019-07-08T16:41:36.439GMT| 120|189|85132894|6037568|26066|0|0|app-20190708164130-0126
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:41:35.902GMT|2019-07-08T16:41:36.178GMT| 120|304|135157076|6037568|26066|0|0|app-20190708164130-0126
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T16:41:35.471GMT|2019-07-08T16:41:35.735GMT| 120|553|225775792|6037568|26066|0|0|app-20190708164130-0126
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T16:41:35.122GMT|2019-07-08T16:41:35.424GMT| 120|423|189593539|6037568|26066|0|0|app-20190708164130-0126
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T16:41:33.422GMT|2019-07-08T16:41:34.805GMT| 120|31481|9099184405|23422037|269011|0|0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11592|15|4| 1353|125819|2019-07-08T16:41:55.755GMT|172.31.15.67|PROCESS_LOCAL |125815|11513680|18832|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11523|15|4| 1353|  156|2019-07-08T16:41:55.696GMT|172.31.4.160|PROCESS_LOCAL |  120|  361624|  715|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11450|15|4| 1353|   53|2019-07-08T16:41:55.652GMT|172.31.0.105|PROCESS_LOCAL |   45|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11472|15|4| 1353|   66|2019-07-08T16:41:55.665GMT|172.31.12.55|PROCESS_LOCAL |   38|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11471|15|4| 1353|   67|2019-07-08T16:41:55.665GMT|172.31.12.55|PROCESS_LOCAL |   38|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11468|15|4| 1353|   53|2019-07-08T16:41:55.664GMT|172.31.8.10|PROCESS_LOCAL |   38|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11467|15|4| 1353|   54|2019-07-08T16:41:55.663GMT|172.31.8.10|PROCESS_LOCAL |   38|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11465|15|4| 1353|   51|2019-07-08T16:41:55.662GMT|172.31.8.10|PROCESS_LOCAL |   38|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11506|15|4| 1353|   56|2019-07-08T16:41:55.683GMT|172.31.11.124|PROCESS_LOCAL |   33|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11463|15|4| 1353|   50|2019-07-08T16:41:55.661GMT|172.31.4.16|PROCESS_LOCAL |   33|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 10771|15|4| 1353|   89|2019-07-08T16:41:55.150GMT|172.31.0.141|PROCESS_LOCAL |   33|     688|    1|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11512|15|4| 1353|   67|2019-07-08T16:41:55.687GMT|172.31.11.124|PROCESS_LOCAL |   32|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11507|15|4| 1353|   56|2019-07-08T16:41:55.684GMT|172.31.11.124|PROCESS_LOCAL |   32|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11464|15|4| 1353|   49|2019-07-08T16:41:55.662GMT|172.31.4.16|PROCESS_LOCAL |   32|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11462|15|4| 1353|   48|2019-07-08T16:41:55.661GMT|172.31.11.83|PROCESS_LOCAL |   32|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11455|15|4| 1353|   53|2019-07-08T16:41:55.657GMT|172.31.4.16|PROCESS_LOCAL |   32|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11508|15|4| 1353|   57|2019-07-08T16:41:55.685GMT|172.31.11.124|PROCESS_LOCAL |   31|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11496|15|4| 1353|   45|2019-07-08T16:41:55.678GMT|172.31.0.141|PROCESS_LOCAL |   31|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11475|15|4| 1353|   40|2019-07-08T16:41:55.666GMT|172.31.15.67|PROCESS_LOCAL |   31|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11474|15|4| 1353|   39|2019-07-08T16:41:55.666GMT|172.31.15.67|PROCESS_LOCAL |   31|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11461|15|4| 1353|   51|2019-07-08T16:41:55.659GMT|172.31.11.83|PROCESS_LOCAL |   31|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11460|15|4| 1353|   50|2019-07-08T16:41:55.659GMT|172.31.11.83|PROCESS_LOCAL |   31|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11448|15|4| 1353|   53|2019-07-08T16:41:55.651GMT|172.31.11.83|PROCESS_LOCAL |   31|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11514|15|4| 1353|   55|2019-07-08T16:41:55.688GMT|172.31.0.141|PROCESS_LOCAL |   30|      16|    0|app-20190708164130-0126
TASKS|  39|count at MF.scala:177                | 11505|15|4| 1353|   77|2019-07-08T16:41:55.683GMT|172.31.8.10|PROCESS_LOCAL |   30|      16|    0|app-20190708164130-0126
