EXECUTORS|9|15|4|860|1291|15.73s|19.15MB|172.31.11.124:39303|app-20190709093824-0292
EXECUTORS|8|15|4|755|1063|14.84s|16.38MB|172.31.12.55:42947|app-20190709093824-0292
EXECUTORS|7|15|4|799|1194|15.67s|27.41MB|172.31.13.231:44207|app-20190709093824-0292
EXECUTORS|6|15|4|860|1268|15.52s|18.33MB|172.31.6.192:43487|app-20190709093824-0292
EXECUTORS|5|15|4|756|1068|14.81s|12.47MB|172.31.11.83:37375|app-20190709093824-0292
EXECUTORS|4|15|4|789|1148|15.25s|16.17MB|172.31.5.2:34375|app-20190709093824-0292
EXECUTORS|3|15|4|765|1104|15.20s|13.95MB|172.31.2.20:42471|app-20190709093824-0292
EXECUTORS|2|15|4|721|1020|14.69s|22.56MB|172.31.0.141:33689|app-20190709093824-0292
EXECUTORS|14|15|4|824|1230|206.30s|41.19MB|172.31.8.10:36253|app-20190709093824-0292
EXECUTORS|13|15|4|830|1243|15.68s|19.55MB|172.31.15.67:39045|app-20190709093824-0292
EXECUTORS|12|15|4|750|1095|15.46s|18.39MB|172.31.4.16:43409|app-20190709093824-0292
EXECUTORS|11|15|4|783|1163|15.70s|24.53MB|172.31.0.105:45259|app-20190709093824-0292
EXECUTORS|10|15|4|780|1121|15.16s|15.32MB|172.31.11.178:38741|app-20190709093824-0292
EXECUTORS|1|15|4|791|1160|15.87s|26.77MB|172.31.4.160:39177|app-20190709093824-0292
EXECUTORS|0|15|4|737|1048|15.01s|15.24MB|172.31.5.79:33895|app-20190709093824-0292
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T09:38:43.545GMT|2019-07-09T09:50:16.505GMT|3672|782432|765636176770|25814264|39916|0|0|app-20190709093824-0292
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T09:38:40.867GMT|2019-07-09T09:38:43.502GMT|3672|29784|6207823679|0|0|2274371|39916|app-20190709093824-0292
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T09:38:40.444GMT|2019-07-09T09:38:40.774GMT| 180|2376|1165551618|13251928|33304|0|0|app-20190709093824-0292
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T09:38:40.193GMT|2019-07-09T09:38:40.397GMT| 180|6404|3034533273|0|0|6513050|47787|app-20190709093824-0292
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T09:38:40.021GMT|2019-07-09T09:38:40.172GMT| 180|4219|1874804909|0|0|6513050|47787|app-20190709093824-0292
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T09:38:39.471GMT|2019-07-09T09:38:40.007GMT| 180|22173|11562126188|0|0|10518152|142413|app-20190709093824-0292
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T09:38:38.537GMT|2019-07-09T09:38:39.470GMT|1039|20721|11373536111|40981728|966|3436089|198304|app-20190709093824-0292
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T09:38:37.089GMT|2019-07-09T09:38:38.528GMT|2078|9248|5967097742|9811984|78036|0|0|app-20190709093824-0292
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T09:38:34.793GMT|2019-07-09T09:38:37.009GMT|2078|25320|8447101492|81963456|2078|3640440|92508|app-20190709093824-0292
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T09:38:33.086GMT|2019-07-09T09:38:34.699GMT|2078|12644|6601847744|81963456|2078|3640440|92508|app-20190709093824-0292
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T09:38:31.277GMT|2019-07-09T09:38:32.984GMT|1039|73084|12693179585|0|0|3091825|78661|app-20190709093824-0292
