EXECUTORS|9|15|4|18505|18902|335.73s|18.35MB|172.31.11.124:34733|app-20190708232729-0187
EXECUTORS|8|15|4|17754|18069|338.99s|16.30MB|172.31.12.55:42301|app-20190708232729-0187
EXECUTORS|7|15|4|18134|18484|335.59s|21.39MB|172.31.13.231:44977|app-20190708232729-0187
EXECUTORS|6|15|4|17971|18373|333.04s|17.89MB|172.31.6.192:45287|app-20190708232729-0187
EXECUTORS|5|15|4|18011|18354|326.60s|16.06MB|172.31.11.83:34953|app-20190708232729-0187
EXECUTORS|4|15|4|16949|17299|329.18s|13.34MB|172.31.5.2:34651|app-20190708232729-0187
EXECUTORS|3|15|4|17119|17451|330.60s|14.25MB|172.31.2.20:34169|app-20190708232729-0187
EXECUTORS|2|15|4|17006|17320|339.17s|18.80MB|172.31.0.141:37619|app-20190708232729-0187
EXECUTORS|14|15|4|17056|17445|326.74s|12.23MB|172.31.8.10:41647|app-20190708232729-0187
EXECUTORS|13|15|4|17473|17878|333.90s|16.35MB|172.31.15.67:45121|app-20190708232729-0187
EXECUTORS|12|15|4|18053|18374|336.28s|17.17MB|172.31.4.16:40523|app-20190708232729-0187
EXECUTORS|11|15|4|17349|17711|332.80s|16.05MB|172.31.0.105:33239|app-20190708232729-0187
EXECUTORS|10|15|4|17568|17918|335.40s|15.67MB|172.31.11.178:39965|app-20190708232729-0187
EXECUTORS|1|15|4|17748|18044|345.87s|13.86MB|172.31.4.160:46733|app-20190708232729-0187
EXECUTORS|0|15|4|17654|18028|330.92s|14.84MB|172.31.5.79:45013|app-20190708232729-0187
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T23:30:47.204GMT|2019-07-08T23:34:43.647GMT|130005|673216|129165700662|24282240|37871|0|0|app-20190708232729-0187
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T23:29:08.100GMT|2019-07-08T23:30:46.392GMT|130005|859640|171008414879|0|0|2166386|37871|app-20190708232729-0187
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T23:27:44.863GMT|2019-07-08T23:27:45.452GMT| 180|9743|5665458335|5908104|16952|0|0|app-20190708232729-0187
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T23:27:44.380GMT|2019-07-08T23:27:44.560GMT| 180|6497|2113023344|0|0|2980720|24556|app-20190708232729-0187
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T23:27:44.201GMT|2019-07-08T23:27:44.351GMT| 180|3381|1517146805|0|0|2980720|24556|app-20190708232729-0187
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T23:27:43.792GMT|2019-07-08T23:27:44.186GMT| 180|15764|7918839869|0|0|6162828|73509|app-20190708232729-0187
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T23:27:42.918GMT|2019-07-08T23:27:43.790GMT|1010|14756|7979219335|32227144|881|1846882|100814|app-20190708232729-0187
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T23:27:41.376GMT|2019-07-08T23:27:42.904GMT|2020|7881|5114348631|5638336|44012|0|0|app-20190708232729-0187
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T23:27:39.269GMT|2019-07-08T23:27:41.284GMT|2020|20383|7450668888|64454288|2020|2813444|68570|app-20190708232729-0187
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T23:27:37.539GMT|2019-07-08T23:27:39.181GMT|2020|12524|6402822577|64454288|2020|2813444|68570|app-20190708232729-0187
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T23:27:35.552GMT|2019-07-08T23:27:37.419GMT|1010|68294|12051220428|0|0|2400979|58733|app-20190708232729-0187
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T23:27:34.930GMT|2019-07-08T23:27:35.508GMT| 120|3141|1008087064|5655544|24448|0|0|app-20190708232729-0187
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T23:27:34.902GMT|2019-07-08T23:27:35.437GMT| 120|6082|2062677924|5655544|24448|0|0|app-20190708232729-0187
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T23:27:34.551GMT|2019-07-08T23:27:34.810GMT| 120|309|95614410|5655544|24448|0|0|app-20190708232729-0187
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T23:27:34.266GMT|2019-07-08T23:27:34.528GMT| 120|307|155878923|5655544|24448|0|0|app-20190708232729-0187
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T23:27:33.764GMT|2019-07-08T23:27:34.003GMT| 120|589|220217459|5655544|24448|0|0|app-20190708232729-0187
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T23:27:33.449GMT|2019-07-08T23:27:33.720GMT| 120|438|189010871|5655544|24448|0|0|app-20190708232729-0187
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T23:27:31.886GMT|2019-07-08T23:27:33.232GMT| 120|30427|9012853582|23422037|269011|0|0|app-20190708232729-0187
TASKS|  39|count at MF.scala:177                |213108|15|4|130005|17605|2019-07-08T23:32:53.542GMT|172.31.13.231|PROCESS_LOCAL |17480| 4056608| 6498|app-20190708232729-0187
