EXECUTORS|9|15|4|277|361|5.77s|2.22MB|172.31.11.124:33369|app-20190708202008-0161
EXECUTORS|8|15|4|570|886|9.36s|11.05MB|172.31.12.55:40833|app-20190708202008-0161
EXECUTORS|7|15|4|378|527|7.25s|3.79MB|172.31.13.231:35791|app-20190708202008-0161
EXECUTORS|6|15|4|520|809|9.28s|11.66MB|172.31.6.192:41219|app-20190708202008-0161
EXECUTORS|5|15|4|1368|2517|15.39s|61.90MB|172.31.11.83:44735|app-20190708202008-0161
EXECUTORS|4|15|4|272|364|39.62s|13.99MB|172.31.5.2:41569|app-20190708202008-0161
EXECUTORS|3|15|4|288|337|5.64s|1.19MB|172.31.2.20:35565|app-20190708202008-0161
EXECUTORS|2|15|4|289|330|5.50s|0.95MB|172.31.0.141:40103|app-20190708202008-0161
EXECUTORS|14|15|4|1859|3638|23.13s|97.49MB|172.31.8.10:44713|app-20190708202008-0161
EXECUTORS|13|15|4|603|951|9.52s|12.26MB|172.31.15.67:33085|app-20190708202008-0161
EXECUTORS|12|15|4|296|389|5.92s|2.64MB|172.31.4.16:44687|app-20190708202008-0161
EXECUTORS|11|15|4|297|392|5.88s|2.37MB|172.31.0.105:39903|app-20190708202008-0161
EXECUTORS|10|15|4|487|744|8.84s|9.21MB|172.31.11.178:36075|app-20190708202008-0161
EXECUTORS|1|15|4|552|879|9.37s|10.81MB|172.31.4.160:45507|app-20190708202008-0161
EXECUTORS|0|15|4|274|314|5.74s|0.84MB|172.31.5.79:35169|app-20190708202008-0161
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T20:20:34.199GMT|2019-07-08T20:22:50.755GMT|2091|149870|137588069665|11948296|19728|0|0|app-20190708202008-0161
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T20:20:32.562GMT|2019-07-08T20:20:34.166GMT|2091|20136|4259187428|0|0|1031485|19728|app-20190708202008-0161
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:20:32.185GMT|2019-07-08T20:20:32.522GMT| 180|1762|811388703|7044672|19681|0|0|app-20190708202008-0161
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:20:31.436GMT|2019-07-08T20:20:32.154GMT| 180|3716|2087483932|0|0|3555759|28611|app-20190708202008-0161
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T20:20:30.885GMT|2019-07-08T20:20:31.416GMT| 180|2023|1405884505|0|0|3555759|28611|app-20190708202008-0161
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T20:20:28.451GMT|2019-07-08T20:20:30.880GMT| 180|10877|7450804044|0|0|7063885|88707|app-20190708202008-0161
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T20:20:26.500GMT|2019-07-08T20:20:28.436GMT| 962|11435|6536707129|34038864|875|2138711|116839|app-20190708202008-0161
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:20:24.518GMT|2019-07-08T20:20:26.488GMT|1924|7240|4094725475|6440544|50230|0|0|app-20190708202008-0161
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:20:21.390GMT|2019-07-08T20:20:24.439GMT|1924|19894|6286245972|67598588|1924|2958116|74048|app-20190708202008-0161
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T20:20:18.511GMT|2019-07-08T20:20:21.309GMT|1924|12515|5192262616|67426293|1924|2958116|74048|app-20190708202008-0161
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T20:20:14.934GMT|2019-07-08T20:20:18.354GMT| 962|35046|9342413575|0|0|2514574|63090|app-20190708202008-0161
