EXECUTORS|9|15|4|1406|1789|20.50s|18.12MB|172.31.11.124:39497|app-20190708222552-0183
EXECUTORS|8|15|4|1354|1686|240.88s|46.65MB|172.31.12.55:32879|app-20190708222552-0183
EXECUTORS|7|15|4|1471|1854|20.44s|15.63MB|172.31.13.231:45265|app-20190708222552-0183
EXECUTORS|6|15|4|1387|1736|20.45s|14.12MB|172.31.6.192:43211|app-20190708222552-0183
EXECUTORS|5|15|4|1392|1762|20.30s|13.58MB|172.31.11.83:32995|app-20190708222552-0183
EXECUTORS|4|15|4|1398|1761|20.36s|18.66MB|172.31.5.2:45243|app-20190708222552-0183
EXECUTORS|3|15|4|1321|1617|19.57s|17.81MB|172.31.2.20:42757|app-20190708222552-0183
EXECUTORS|2|15|4|1376|1729|20.38s|15.61MB|172.31.0.141:40801|app-20190708222552-0183
EXECUTORS|14|15|4|1345|1651|19.84s|15.96MB|172.31.8.10:36047|app-20190708222552-0183
EXECUTORS|13|15|4|1364|1723|20.42s|21.03MB|172.31.15.67:37901|app-20190708222552-0183
EXECUTORS|12|15|4|1443|1806|20.55s|15.78MB|172.31.4.16:45783|app-20190708222552-0183
EXECUTORS|11|15|4|1413|1796|20.52s|21.25MB|172.31.0.105:38873|app-20190708222552-0183
EXECUTORS|10|15|4|1368|1707|20.83s|25.86MB|172.31.11.178:40417|app-20190708222552-0183
EXECUTORS|1|15|4|1448|1820|21.33s|29.05MB|172.31.4.160:41125|app-20190708222552-0183
EXECUTORS|0|15|4|1386|1743|20.45s|15.99MB|172.31.5.79:44087|app-20190708222552-0183
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T22:26:14.731GMT|2019-07-08T22:40:58.851GMT|8262|921022|886862253196|23357072|35650|0|0|app-20190708222552-0183
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T22:26:09.137GMT|2019-07-08T22:26:14.660GMT|8262|55168|12206335648|0|0|2106122|35650|app-20190708222552-0183
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T22:26:08.539GMT|2019-07-08T22:26:08.720GMT| 180|3177|1730460748|13239904|33304|0|0|app-20190708222552-0183
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T22:26:08.310GMT|2019-07-08T22:26:08.493GMT| 180|6461|2885475414|0|0|6513050|47787|app-20190708222552-0183
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T22:26:08.151GMT|2019-07-08T22:26:08.284GMT| 180|4044|1815052453|0|0|6513050|47787|app-20190708222552-0183
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T22:26:07.602GMT|2019-07-08T22:26:08.136GMT| 180|22451|11578734985|0|0|10403763|144161|app-20190708222552-0183
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T22:26:06.656GMT|2019-07-08T22:26:07.601GMT|1012|22301|11433942465|40989176|946|3412960|197098|app-20190708222552-0183
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T22:26:05.266GMT|2019-07-08T22:26:06.645GMT|2024|8853|5744934935|9814384|78036|0|0|app-20190708222552-0183
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T22:26:03.199GMT|2019-07-08T22:26:05.181GMT|2024|21782|8317807252|81978352|2024|3612362|92722|app-20190708222552-0183
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T22:26:01.510GMT|2019-07-08T22:26:03.106GMT|2024|11456|6373840842|81978352|2024|3612362|92722|app-20190708222552-0183
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T22:25:59.529GMT|2019-07-08T22:26:01.393GMT|1012|78301|12476331542|0|0|3066447|78768|app-20190708222552-0183
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T22:25:58.700GMT|2019-07-08T22:25:59.485GMT| 120|1755|887062481|7521560|32407|0|0|app-20190708222552-0183
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T22:25:58.669GMT|2019-07-08T22:25:59.371GMT| 120|8775|2276189204|7521560|32407|0|0|app-20190708222552-0183
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T22:25:58.175GMT|2019-07-08T22:25:58.364GMT| 120|227|88362541|7521560|32407|0|0|app-20190708222552-0183
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T22:25:57.852GMT|2019-07-08T22:25:58.149GMT| 120|233|129555096|7521560|32407|0|0|app-20190708222552-0183
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T22:25:57.407GMT|2019-07-08T22:25:57.669GMT| 120|550|200849700|7521560|32407|0|0|app-20190708222552-0183
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T22:25:57.091GMT|2019-07-08T22:25:57.367GMT| 120|401|191682248|7521560|32407|0|0|app-20190708222552-0183
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T22:25:55.539GMT|2019-07-08T22:25:57.061GMT| 120|31208|9726914063|23422037|269011|0|0|app-20190708222552-0183
TASKS|  39|count at MF.scala:177                | 22640|15|4| 8262|881461|2019-07-08T22:26:17.390GMT|172.31.12.55|PROCESS_LOCAL |881450|20277872|30247|app-20190708222552-0183
TASKS|  39|count at MF.scala:177                | 22526|15|4| 8262| 1852|2019-07-08T22:26:17.331GMT|172.31.8.10|PROCESS_LOCAL | 1826| 1623824| 2900|app-20190708222552-0183
TASKS|  39|count at MF.scala:177                | 22671|15|4| 8262|  254|2019-07-08T22:26:17.404GMT|172.31.4.160|PROCESS_LOCAL |  227|  717992| 1347|app-20190708222552-0183
TASKS|  39|count at MF.scala:177                | 22723|15|4| 8262|   68|2019-07-08T22:26:17.434GMT|172.31.11.178|PROCESS_LOCAL |   40|      16|    0|app-20190708222552-0183
TASKS|  39|count at MF.scala:177                | 22732|15|4| 8262|   64|2019-07-08T22:26:17.439GMT|172.31.12.55|PROCESS_LOCAL |   37|      16|    0|app-20190708222552-0183
TASKS|  39|count at MF.scala:177                | 22720|15|4| 8262|   61|2019-07-08T22:26:17.433GMT|172.31.12.55|PROCESS_LOCAL |   37|      16|    0|app-20190708222552-0183
TASKS|  39|count at MF.scala:177                | 22735|15|4| 8262|   60|2019-07-08T22:26:17.440GMT|172.31.11.83|PROCESS_LOCAL |   36|      16|    0|app-20190708222552-0183
TASKS|  39|count at MF.scala:177                | 22729|15|4| 8262|   60|2019-07-08T22:26:17.438GMT|172.31.6.192|PROCESS_LOCAL |   36|      16|    0|app-20190708222552-0183
TASKS|  39|count at MF.scala:177                | 22728|15|4| 8262|   61|2019-07-08T22:26:17.437GMT|172.31.13.231|PROCESS_LOCAL |   36|      16|    0|app-20190708222552-0183
