EXECUTORS|9|15|4|448|766|10.49s|16.62MB|172.31.11.124:42677|app-20190708200422-0156
EXECUTORS|8|15|4|401|691|9.72s|15.70MB|172.31.12.55:45991|app-20190708200422-0156
EXECUTORS|7|15|4|510|953|13.28s|16.00MB|172.31.13.231:32895|app-20190708200422-0156
EXECUTORS|6|15|4|450|773|11.05s|12.89MB|172.31.6.192:42907|app-20190708200422-0156
EXECUTORS|5|15|4|450|779|10.60s|13.84MB|172.31.11.83:39833|app-20190708200422-0156
EXECUTORS|4|15|4|439|788|10.81s|15.14MB|172.31.5.2:35907|app-20190708200422-0156
EXECUTORS|3|15|4|483|830|10.81s|12.50MB|172.31.2.20:37425|app-20190708200422-0156
EXECUTORS|2|15|4|460|848|12.93s|14.05MB|172.31.0.141:36741|app-20190708200422-0156
EXECUTORS|14|15|4|429|735|10.21s|13.54MB|172.31.8.10:46541|app-20190708200422-0156
EXECUTORS|13|15|4|442|740|10.61s|12.71MB|172.31.15.67:41147|app-20190708200422-0156
EXECUTORS|12|15|4|458|794|9.92s|17.87MB|172.31.4.16:43057|app-20190708200422-0156
EXECUTORS|11|15|4|458|773|10.50s|12.93MB|172.31.0.105:46743|app-20190708200422-0156
EXECUTORS|10|15|4|427|730|29.58s|21.98MB|172.31.11.178:42843|app-20190708200422-0156
EXECUTORS|1|15|4|396|668|9.53s|14.83MB|172.31.4.160:36543|app-20190708200422-0156
EXECUTORS|0|15|4|455|798|10.98s|15.03MB|172.31.5.79:45717|app-20190708200422-0156
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T20:04:42.228GMT|2019-07-08T20:05:59.408GMT|1353|85966|77701867755|10121352|17217|0|0|app-20190708200422-0156
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T20:04:41.099GMT|2019-07-08T20:04:42.198GMT|1353|13721|2537624753|0|0|905789|17217|app-20190708200422-0156
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:04:40.879GMT|2019-07-08T20:04:41.080GMT| 180|983|525769125|5908104|16952|0|0|app-20190708200422-0156
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:04:40.288GMT|2019-07-08T20:04:40.851GMT| 180|5071|2041124545|0|0|2980712|24556|app-20190708200422-0156
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T20:04:39.803GMT|2019-07-08T20:04:40.266GMT| 180|3027|1455625956|0|0|2980712|24556|app-20190708200422-0156
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T20:04:38.151GMT|2019-07-08T20:04:39.798GMT| 180|13268|7775198284|0|0|6153705|73251|app-20190708200422-0156
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T20:04:37.174GMT|2019-07-08T20:04:38.133GMT| 925|13598|7142961393|32045888|822|1751431|94959|app-20190708200422-0156
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:04:35.861GMT|2019-07-08T20:04:37.155GMT|1850|6828|4514017772|5558832|44012|0|0|app-20190708200422-0156
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:04:33.572GMT|2019-07-08T20:04:35.783GMT|1850|23826|7230270053|62885036|1850|2724148|67740|app-20190708200422-0156
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T20:04:30.839GMT|2019-07-08T20:04:33.485GMT|1850|15709|6124351516|62724764|1850|2724148|67740|app-20190708200422-0156
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T20:04:29.022GMT|2019-07-08T20:04:30.649GMT| 925|61232|11618642007|0|0|2332905|58318|app-20190708200422-0156
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:04:28.298GMT|2019-07-08T20:04:28.907GMT| 120|3116|935516728|5655544|24448|0|0|app-20190708200422-0156
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T20:04:28.268GMT|2019-07-08T20:04:28.781GMT| 120|5608|2148589019|5655544|24448|0|0|app-20190708200422-0156
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T20:04:27.938GMT|2019-07-08T20:04:28.178GMT| 120|216|93860368|5655544|24448|0|0|app-20190708200422-0156
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:04:27.684GMT|2019-07-08T20:04:27.908GMT| 120|270|153444750|5655544|24448|0|0|app-20190708200422-0156
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T20:04:27.307GMT|2019-07-08T20:04:27.525GMT| 120|509|218686013|5655544|24448|0|0|app-20190708200422-0156
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T20:04:27.005GMT|2019-07-08T20:04:27.267GMT| 120|462|199990891|5655544|24448|0|0|app-20190708200422-0156
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T20:04:25.468GMT|2019-07-08T20:04:26.967GMT| 120|32152|9156378879|23422037|269011|0|0|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 11127|15|4| 1353|76551|2019-07-08T20:04:42.856GMT|172.31.11.178|PROCESS_LOCAL |76543| 9638880|16261|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 10990|15|4| 1353|  127|2019-07-08T20:04:42.751GMT|172.31.12.55|PROCESS_LOCAL |  105|  254304|  571|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 11085|15|4| 1353|   52|2019-07-08T20:04:42.826GMT|172.31.4.16|PROCESS_LOCAL |   29|      16|    0|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 10618|15|4| 1353|   73|2019-07-08T20:04:42.479GMT|172.31.5.2|PROCESS_LOCAL |   27|      16|    0|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 11531|15|4| 1353|   46|2019-07-08T20:04:43.098GMT|172.31.8.10|PROCESS_LOCAL |   25|      16|    0|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 11530|15|4| 1353|   50|2019-07-08T20:04:43.097GMT|172.31.8.10|PROCESS_LOCAL |   25|      16|    0|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 10842|15|4| 1353|   60|2019-07-08T20:04:42.649GMT|172.31.4.16|PROCESS_LOCAL |   25|   86464|  162|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 10625|15|4| 1353|   69|2019-07-08T20:04:42.484GMT|172.31.0.105|PROCESS_LOCAL |   25|      16|    0|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 11540|15|4| 1353|   48|2019-07-08T20:04:43.102GMT|172.31.8.10|PROCESS_LOCAL |   24|      16|    0|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 11539|15|4| 1353|   49|2019-07-08T20:04:43.102GMT|172.31.8.10|PROCESS_LOCAL |   24|      16|    0|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 10617|15|4| 1353|   68|2019-07-08T20:04:42.478GMT|172.31.0.105|PROCESS_LOCAL |   24|      16|    0|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 10666|15|4| 1353|   71|2019-07-08T20:04:42.519GMT|172.31.4.160|PROCESS_LOCAL |   22|      16|    0|app-20190708200422-0156
TASKS|  39|count at MF.scala:177                | 10664|15|4| 1353|   70|2019-07-08T20:04:42.518GMT|172.31.4.160|PROCESS_LOCAL |   22|     680|    1|app-20190708200422-0156
