EXECUTORS|9|15|4|490|552|27.41s|8.01MB|172.31.11.124:34961|app-20190709055932-0256
EXECUTORS|8|15|4|1597|2924|24.38s|71.46MB|172.31.12.55:45299|app-20190709055932-0256
EXECUTORS|7|15|4|504|592|7.79s|2.29MB|172.31.13.231:36861|app-20190709055932-0256
EXECUTORS|6|15|4|497|585|181.69s|18.23MB|172.31.6.192:37451|app-20190709055932-0256
EXECUTORS|5|15|4|1559|2651|18.26s|52.37MB|172.31.11.83:44943|app-20190709055932-0256
EXECUTORS|4|15|4|1671|2890|18.47s|47.74MB|172.31.5.2:46821|app-20190709055932-0256
EXECUTORS|3|15|4|473|510|7.42s|1.34MB|172.31.2.20:42251|app-20190709055932-0256
EXECUTORS|2|15|4|505|569|7.62s|1.52MB|172.31.0.141:33351|app-20190709055932-0256
EXECUTORS|14|15|4|496|560|7.58s|1.61MB|172.31.8.10:44651|app-20190709055932-0256
EXECUTORS|13|15|4|532|622|7.83s|2.27MB|172.31.15.67:39665|app-20190709055932-0256
EXECUTORS|12|15|4|1376|2318|18.33s|47.40MB|172.31.4.16:36073|app-20190709055932-0256
EXECUTORS|11|15|4|466|502|7.34s|0.77MB|172.31.0.105:37221|app-20190709055932-0256
EXECUTORS|10|15|4|490|530|7.56s|0.80MB|172.31.11.178:42129|app-20190709055932-0256
EXECUTORS|1|15|4|490|553|7.69s|2.02MB|172.31.4.160:38837|app-20190709055932-0256
EXECUTORS|0|15|4|486|522|7.41s|0.78MB|172.31.5.79:42353|app-20190709055932-0256
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T05:59:59.213GMT|2019-07-09T06:11:36.298GMT|3672|796490|776384176437|25200904|39916|0|0|app-20190709055932-0256
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T05:59:56.269GMT|2019-07-09T05:59:59.165GMT|3672|32420|8464348919|0|0|2272188|39916|app-20190709055932-0256
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T05:59:55.871GMT|2019-07-09T05:59:56.171GMT| 180|1863|978885550|13246368|33304|0|0|app-20190709055932-0256
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T05:59:54.727GMT|2019-07-09T05:59:55.840GMT| 180|5735|2810019549|0|0|6513050|47787|app-20190709055932-0256
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T05:59:54.002GMT|2019-07-09T05:59:54.709GMT| 180|3070|1647762773|0|0|6513050|47787|app-20190709055932-0256
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T05:59:50.662GMT|2019-07-09T05:59:53.998GMT| 180|17092|11224713584|0|0|10545401|147213|app-20190709055932-0256
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T05:59:48.764GMT|2019-07-09T05:59:50.645GMT| 997|12356|8034929067|41038248|924|3413597|197114|app-20190709055932-0256
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T05:59:47.272GMT|2019-07-09T05:59:48.753GMT|1994|4981|3761774675|9765328|78036|0|0|app-20190709055932-0256
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T05:59:44.626GMT|2019-07-09T05:59:47.207GMT|1994|24590|7177729645|58177327|1994|3607808|92980|app-20190709055932-0256
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T05:59:42.010GMT|2019-07-09T05:59:44.496GMT|1994|19034|5894336919|55187858|1994|3607808|92980|app-20190709055932-0256
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T05:59:39.099GMT|2019-07-09T05:59:41.837GMT| 997|31505|8518109966|0|0|3063047|78897|app-20190709055932-0256
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T05:59:38.306GMT|2019-07-09T05:59:38.986GMT| 120|1960|1044523320|7521560|32407|0|0|app-20190709055932-0256
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T05:59:38.275GMT|2019-07-09T05:59:38.861GMT| 120|7982|2274085734|7521560|32407|0|0|app-20190709055932-0256
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T05:59:37.977GMT|2019-07-09T05:59:38.181GMT| 120|93|79315165|7521560|32407|0|0|app-20190709055932-0256
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T05:59:37.688GMT|2019-07-09T05:59:37.943GMT| 120|294|126046997|7521560|32407|0|0|app-20190709055932-0256
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T05:59:37.280GMT|2019-07-09T05:59:37.514GMT| 120|649|202130795|7521560|32407|0|0|app-20190709055932-0256
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T05:59:36.985GMT|2019-07-09T05:59:37.235GMT| 120|631|245060552|7521560|32407|0|0|app-20190709055932-0256
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T05:59:35.199GMT|2019-07-09T05:59:36.955GMT| 120|35445|9614822602|23422037|269011|0|0|app-20190709055932-0256
TASKS|  39|count at MF.scala:177                | 15481|15|4| 3672|695655|2019-07-09T06:00:00.642GMT|172.31.6.192|PROCESS_LOCAL |695646|16689280|26335|app-20190709055932-0256
TASKS|  39|count at MF.scala:177                | 15220|15|4| 3672|78817|2019-07-09T06:00:00.502GMT|172.31.11.124|PROCESS_LOCAL |78810| 6816072|10466|app-20190709055932-0256
TASKS|  39|count at MF.scala:177                | 15123|15|4| 3672|  178|2019-07-09T06:00:00.439GMT|172.31.2.20|PROCESS_LOCAL |  153|  559312| 1042|app-20190709055932-0256
TASKS|  39|count at MF.scala:177                | 15239|15|4| 3672|  175|2019-07-09T06:00:00.513GMT|172.31.4.160|PROCESS_LOCAL |  148|  532520| 1027|app-20190709055932-0256
TASKS|  39|count at MF.scala:177                | 16853|15|4| 3672|  147|2019-07-09T06:00:01.458GMT|172.31.11.124|PROCESS_LOCAL |  139|      16|    0|app-20190709055932-0256
TASKS|  39|count at MF.scala:177                | 14255|15|4| 3672|  143|2019-07-09T05:59:59.941GMT|172.31.6.192|PROCESS_LOCAL |  122|      16|    0|app-20190709055932-0256
TASKS|  39|count at MF.scala:177                | 14254|15|4| 3672|  144|2019-07-09T05:59:59.940GMT|172.31.6.192|PROCESS_LOCAL |  122|      16|    0|app-20190709055932-0256
