EXECUTORS|9|15|4|496|556|7.26s|1.55MB|172.31.11.124:37763|app-20190708180031-0142
EXECUTORS|8|15|4|479|542|7.45s|1.98MB|172.31.12.55:44837|app-20190708180031-0142
EXECUTORS|7|15|4|1651|3039|23.29s|74.08MB|172.31.13.231:36407|app-20190708180031-0142
EXECUTORS|6|15|4|1058|1653|13.33s|27.75MB|172.31.6.192:44811|app-20190708180031-0142
EXECUTORS|5|15|4|770|1096|10.79s|10.92MB|172.31.11.83:39697|app-20190708180031-0142
EXECUTORS|4|15|4|492|577|7.49s|2.10MB|172.31.5.2:33787|app-20190708180031-0142
EXECUTORS|3|15|4|1610|2721|18.66s|49.05MB|172.31.2.20:36353|app-20190708180031-0142
EXECUTORS|2|15|4|496|556|7.31s|1.98MB|172.31.0.141:45887|app-20190708180031-0142
EXECUTORS|14|15|4|482|548|7.27s|1.51MB|172.31.8.10:44493|app-20190708180031-0142
EXECUTORS|13|15|4|489|552|7.50s|1.51MB|172.31.15.67:35433|app-20190708180031-0142
EXECUTORS|12|15|4|503|565|7.43s|1.63MB|172.31.4.16:45785|app-20190708180031-0142
EXECUTORS|11|15|4|471|535|7.25s|1.53MB|172.31.0.105:43239|app-20190708180031-0142
EXECUTORS|10|15|4|1553|2646|143.11s|71.37MB|172.31.11.178:40075|app-20190708180031-0142
EXECUTORS|1|15|4|480|522|7.23s|0.76MB|172.31.4.160:34729|app-20190708180031-0142
EXECUTORS|0|15|4|494|556|7.55s|1.52MB|172.31.5.79:42911|app-20190708180031-0142
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T18:00:57.237GMT|2019-07-08T18:08:30.094GMT|3672|520492|502963723892|22421376|34787|0|0|app-20190708180031-0142
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T18:00:54.507GMT|2019-07-08T18:00:57.184GMT|3672|33262|7875267094|0|0|1988026|34787|app-20190708180031-0142
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T18:00:54.108GMT|2019-07-08T18:00:54.410GMT| 180|1943|966565059|11392216|29069|0|0|app-20190708180031-0142
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T18:00:53.230GMT|2019-07-08T18:00:54.067GMT| 180|4326|2621636233|0|0|5550110|41818|app-20190708180031-0142
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T18:00:52.694GMT|2019-07-08T18:00:53.209GMT| 180|2051|1535499236|0|0|5550110|41818|app-20190708180031-0142
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T18:00:49.684GMT|2019-07-08T18:00:52.690GMT| 180|15172|9272074257|0|0|9227135|115075|app-20190708180031-0142
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T18:00:47.960GMT|2019-07-08T18:00:49.658GMT| 970|11515|6920084031|39139712|912|2576559|145634|app-20190708180031-0142
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T18:00:46.464GMT|2019-07-08T18:00:47.942GMT|1940|4840|3640918444|8785184|70218|0|0|app-20190708180031-0142
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T18:00:43.782GMT|2019-07-08T18:00:46.395GMT|1940|23714|6755769464|55731829|1940|3382026|84852|app-20190708180031-0142
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T18:00:41.139GMT|2019-07-08T18:00:43.693GMT|1940|17534|5555436559|57601273|1940|3382026|84852|app-20190708180031-0142
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T18:00:38.275GMT|2019-07-08T18:00:40.977GMT| 970|30689|8457422260|0|0|2900971|73255|app-20190708180031-0142
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T18:00:37.485GMT|2019-07-08T18:00:38.200GMT| 120|1982|935235207|7142696|30829|0|0|app-20190708180031-0142
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T18:00:37.454GMT|2019-07-08T18:00:38.082GMT| 120|8760|2338428625|7142696|30829|0|0|app-20190708180031-0142
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T18:00:37.110GMT|2019-07-08T18:00:37.362GMT| 120|229|81192899|7142696|30829|0|0|app-20190708180031-0142
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T18:00:36.524GMT|2019-07-08T18:00:37.075GMT| 120|418|128930381|7142696|30829|0|0|app-20190708180031-0142
