EXECUTORS|9|15|4|172|208|4.34s|0.75MB|172.31.11.124:41365|app-20190709005203-0210
EXECUTORS|8|15|4|516|904|8.93s|15.83MB|172.31.12.55:40011|app-20190709005203-0210
EXECUTORS|7|15|4|1348|2706|21.09s|68.70MB|172.31.13.231:45655|app-20190709005203-0210
EXECUTORS|6|15|4|402|658|7.02s|7.93MB|172.31.6.192:35265|app-20190709005203-0210
EXECUTORS|5|15|4|170|242|4.67s|1.74MB|172.31.11.83:39149|app-20190709005203-0210
EXECUTORS|4|15|4|200|286|4.86s|2.28MB|172.31.5.2:33623|app-20190709005203-0210
EXECUTORS|3|15|4|190|253|4.60s|1.58MB|172.31.2.20:43221|app-20190709005203-0210
EXECUTORS|2|15|4|158|194|4.19s|1.26MB|172.31.0.141:37277|app-20190709005203-0210
EXECUTORS|14|15|4|192|276|89.96s|17.07MB|172.31.8.10:32793|app-20190709005203-0210
EXECUTORS|13|15|4|177|218|4.29s|0.76MB|172.31.15.67:36931|app-20190709005203-0210
EXECUTORS|12|15|4|180|245|4.47s|1.52MB|172.31.4.16:34845|app-20190709005203-0210
EXECUTORS|11|15|4|246|354|5.61s|3.17MB|172.31.0.105:40119|app-20190709005203-0210
EXECUTORS|10|15|4|1360|2557|15.71s|61.68MB|172.31.11.178:42221|app-20190709005203-0210
EXECUTORS|1|15|4|172|234|4.70s|1.55MB|172.31.4.160:36051|app-20190709005203-0210
EXECUTORS|0|15|4|1263|2411|15.64s|53.58MB|172.31.5.79:39623|app-20190709005203-0210
STAGES|  39|count at MF.scala:177                |15|4|2019-07-09T00:52:27.878GMT|2019-07-09T00:58:09.154GMT|1353|363106|341968717985|16446288|26573|0|0|app-20190709005203-0210
STAGES|  32|count at MF.scala:135                |15|4|2019-07-09T00:52:26.806GMT|2019-07-09T00:52:27.841GMT|1353|14140|3643027749|0|0|1548733|26573|app-20190709005203-0210
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:52:26.552GMT|2019-07-09T00:52:26.787GMT| 180|874|489419271|9774936|25969|0|0|app-20190709005203-0210
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:52:25.498GMT|2019-07-09T00:52:26.524GMT| 180|4747|2727258758|0|0|4798489|37291|app-20190709005203-0210
STAGES|  19|count at MF.scala:124                |15|4|2019-07-09T00:52:24.878GMT|2019-07-09T00:52:25.481GMT| 180|2494|1562362191|0|0|4798489|37291|app-20190709005203-0210
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-09T00:52:22.045GMT|2019-07-09T00:52:24.872GMT| 180|14426|9454984425|0|0|8322663|94174|app-20190709005203-0210
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-09T00:52:20.135GMT|2019-07-09T00:52:22.015GMT| 935|11927|6766649018|37552936|867|2176058|120219|app-20190709005203-0210
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:52:18.459GMT|2019-07-09T00:52:20.114GMT|1870|4920|3634149207|7982368|63312|0|0|app-20190709005203-0210
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:52:15.717GMT|2019-07-09T00:52:18.385GMT|1870|22971|6382087402|57159375|1870|3193658|80592|app-20190709005203-0210
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-09T00:52:13.163GMT|2019-07-09T00:52:15.627GMT|1870|15823|5278275138|57947070|1870|3193658|80592|app-20190709005203-0210
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-09T00:52:10.173GMT|2019-07-09T00:52:13.045GMT| 935|31239|8066073911|0|0|2737727|69573|app-20190709005203-0210
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:52:09.369GMT|2019-07-09T00:52:10.056GMT| 120|1752|942397956|6788432|29277|0|0|app-20190709005203-0210
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-09T00:52:09.341GMT|2019-07-09T00:52:09.988GMT| 120|7327|2133274915|6788432|29277|0|0|app-20190709005203-0210
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-09T00:52:09.033GMT|2019-07-09T00:52:09.251GMT| 120|189|80295903|6788432|29277|0|0|app-20190709005203-0210
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:52:08.680GMT|2019-07-09T00:52:09.002GMT| 120|223|132001400|6788432|29277|0|0|app-20190709005203-0210
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-09T00:52:08.300GMT|2019-07-09T00:52:08.540GMT| 120|520|198121594|6788432|29277|0|0|app-20190709005203-0210
STAGES|   1|count at MF.scala:399                |15|4|2019-07-09T00:52:07.995GMT|2019-07-09T00:52:08.259GMT| 120|537|225438600|6788432|29277|0|0|app-20190709005203-0210
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-09T00:52:06.474GMT|2019-07-09T00:52:07.963GMT| 120|32103|9547555909|23422037|269011|0|0|app-20190709005203-0210
TASKS|  39|count at MF.scala:177                | 11158|15|4| 1353|340645|2019-07-09T00:52:28.508GMT|172.31.8.10|PROCESS_LOCAL |340640|15521536|24815|app-20190709005203-0210
TASKS|  39|count at MF.scala:177                | 11052|15|4| 1353|  190|2019-07-09T00:52:28.423GMT|172.31.0.141|PROCESS_LOCAL |  161|  527520| 1043|app-20190709005203-0210
TASKS|  39|count at MF.scala:177                | 10419|15|4| 1353|  147|2019-07-09T00:52:27.897GMT|172.31.11.124|PROCESS_LOCAL |  114|     688|    1|app-20190709005203-0210
