EXECUTORS|9|15|4|881|1636|90.31s|46.07MB|172.31.11.124:38281|app-20190708211451-0174
EXECUTORS|8|15|4|162|223|4.37s|2.04MB|172.31.12.55:36655|app-20190708211451-0174
EXECUTORS|7|15|4|195|261|4.38s|1.51MB|172.31.13.231:34433|app-20190708211451-0174
EXECUTORS|6|15|4|194|234|4.33s|0.77MB|172.31.6.192:39901|app-20190708211451-0174
EXECUTORS|5|15|4|172|232|4.39s|1.57MB|172.31.11.83:43551|app-20190708211451-0174
EXECUTORS|4|15|4|208|286|4.56s|1.93MB|172.31.5.2:39181|app-20190708211451-0174
EXECUTORS|3|15|4|172|232|4.31s|1.50MB|172.31.2.20:33215|app-20190708211451-0174
EXECUTORS|2|15|4|200|264|4.50s|1.52MB|172.31.0.141:42155|app-20190708211451-0174
EXECUTORS|14|15|4|1335|2710|20.27s|64.70MB|172.31.8.10:39327|app-20190708211451-0174
EXECUTORS|13|15|4|199|290|4.65s|2.26MB|172.31.15.67:43779|app-20190708211451-0174
EXECUTORS|12|15|4|1335|2544|15.60s|50.91MB|172.31.4.16:36497|app-20190708211451-0174
EXECUTORS|11|15|4|198|274|4.53s|1.77MB|172.31.0.105:46549|app-20190708211451-0174
EXECUTORS|10|15|4|164|200|4.18s|0.77MB|172.31.11.178:35411|app-20190708211451-0174
EXECUTORS|1|15|4|176|237|4.60s|1.52MB|172.31.4.160:46313|app-20190708211451-0174
EXECUTORS|0|15|4|1295|2403|16.04s|50.97MB|172.31.5.79:36315|app-20190708211451-0174
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T21:15:14.742GMT|2019-07-08T21:20:31.974GMT|1353|329441|318059381281|16446288|26573|0|0|app-20190708211451-0174
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T21:15:13.613GMT|2019-07-08T21:15:14.706GMT|1353|15934|3624019656|0|0|1548718|26573|app-20190708211451-0174
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:15:13.349GMT|2019-07-08T21:15:13.600GMT| 180|1286|483598673|9774936|25969|0|0|app-20190708211451-0174
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:15:12.507GMT|2019-07-08T21:15:13.325GMT| 180|3909|2429162104|0|0|4798488|37291|app-20190708211451-0174
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T21:15:11.893GMT|2019-07-08T21:15:12.488GMT| 180|2392|1533443369|0|0|4798488|37291|app-20190708211451-0174
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T21:15:09.301GMT|2019-07-08T21:15:11.888GMT| 180|13716|8681778845|0|0|8431360|104309|app-20190708211451-0174
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T21:15:07.626GMT|2019-07-08T21:15:09.283GMT| 970|10469|6454881001|37604624|899|2555199|143710|app-20190708211451-0174
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:15:06.234GMT|2019-07-08T21:15:07.594GMT|1940|4278|3490901711|7939168|63312|0|0|app-20190708211451-0174
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:15:03.502GMT|2019-07-08T21:15:06.169GMT|1940|22686|6432273451|52298038|1940|3280052|83126|app-20190708211451-0174
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T21:15:00.858GMT|2019-07-08T21:15:03.417GMT|1940|16603|5375369780|52769026|1940|3280052|83126|app-20190708211451-0174
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T21:14:57.904GMT|2019-07-08T21:15:00.686GMT| 970|29207|7803388099|0|0|2791416|70840|app-20190708211451-0174
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:14:57.091GMT|2019-07-08T21:14:57.815GMT| 120|1933|907145859|6788432|29277|0|0|app-20190708211451-0174
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T21:14:57.063GMT|2019-07-08T21:14:57.677GMT| 120|8257|2227690715|6788432|29277|0|0|app-20190708211451-0174
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T21:14:56.749GMT|2019-07-08T21:14:56.975GMT| 120|227|77192931|6788432|29277|0|0|app-20190708211451-0174
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:14:56.363GMT|2019-07-08T21:14:56.722GMT| 120|380|123451830|6788432|29277|0|0|app-20190708211451-0174
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T21:14:55.966GMT|2019-07-08T21:14:56.197GMT| 120|558|199549056|6788432|29277|0|0|app-20190708211451-0174
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T21:14:55.669GMT|2019-07-08T21:14:55.925GMT| 120|515|214576085|6788432|29277|0|0|app-20190708211451-0174
STAGES|   0|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T21:14:53.915GMT|2019-07-08T21:14:55.636GMT| 120|33165|9823886978|23422037|269011|0|0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 11536|15|4| 1353|316569|2019-07-08T21:15:15.405GMT|172.31.11.124|PROCESS_LOCAL |316567|15521536|24815|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 11275|15|4| 1353|  167|2019-07-08T21:15:15.221GMT|172.31.12.55|PROCESS_LOCAL |  128|  527520| 1043|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10775|15|4| 1353|   77|2019-07-08T21:15:14.822GMT|172.31.13.231|PROCESS_LOCAL |   43|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10803|15|4| 1353|   77|2019-07-08T21:15:14.843GMT|172.31.11.124|PROCESS_LOCAL |   40|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10802|15|4| 1353|   76|2019-07-08T21:15:14.843GMT|172.31.11.124|PROCESS_LOCAL |   40|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10773|15|4| 1353|   56|2019-07-08T21:15:14.820GMT|172.31.13.231|PROCESS_LOCAL |   39|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10772|15|4| 1353|   58|2019-07-08T21:15:14.818GMT|172.31.13.231|PROCESS_LOCAL |   39|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10804|15|4| 1353|   79|2019-07-08T21:15:14.845GMT|172.31.11.124|PROCESS_LOCAL |   38|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10776|15|4| 1353|   53|2019-07-08T21:15:14.824GMT|172.31.13.231|PROCESS_LOCAL |   38|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10801|15|4| 1353|   66|2019-07-08T21:15:14.842GMT|172.31.11.124|PROCESS_LOCAL |   36|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10747|15|4| 1353|   59|2019-07-08T21:15:14.803GMT|172.31.5.79|PROCESS_LOCAL |   36|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10755|15|4| 1353|   55|2019-07-08T21:15:14.809GMT|172.31.12.55|PROCESS_LOCAL |   35|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10753|15|4| 1353|   56|2019-07-08T21:15:14.808GMT|172.31.12.55|PROCESS_LOCAL |   35|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10751|15|4| 1353|   54|2019-07-08T21:15:14.807GMT|172.31.5.79|PROCESS_LOCAL |   35|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10750|15|4| 1353|   54|2019-07-08T21:15:14.807GMT|172.31.5.79|PROCESS_LOCAL |   35|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 11420|15|4| 1353|   76|2019-07-08T21:15:15.316GMT|172.31.4.16|PROCESS_LOCAL |   33|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 11419|15|4| 1353|   78|2019-07-08T21:15:15.315GMT|172.31.5.2|PROCESS_LOCAL |   32|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10809|15|4| 1353|   65|2019-07-08T21:15:14.849GMT|172.31.6.192|PROCESS_LOCAL |   32|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10792|15|4| 1353|   60|2019-07-08T21:15:14.836GMT|172.31.8.10|PROCESS_LOCAL |   32|    7632|   15|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10786|15|4| 1353|   57|2019-07-08T21:15:14.832GMT|172.31.4.160|PROCESS_LOCAL |   32|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10785|15|4| 1353|   58|2019-07-08T21:15:14.831GMT|172.31.4.160|PROCESS_LOCAL |   32|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10748|15|4| 1353|   52|2019-07-08T21:15:14.803GMT|172.31.0.141|PROCESS_LOCAL |   32|    2152|    4|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 10687|15|4| 1353|   79|2019-07-08T21:15:14.760GMT|172.31.2.20|PROCESS_LOCAL |   32|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 11548|15|4| 1353|   59|2019-07-08T21:15:15.415GMT|172.31.13.231|PROCESS_LOCAL |   31|      16|    0|app-20190708211451-0174
TASKS|  39|count at MF.scala:177                | 11544|15|4| 1353|   68|2019-07-08T21:15:15.412GMT|172.31.12.55|PROCESS_LOCAL |   31|      16|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                | 10045|15|4| 1353|  243|2019-07-08T21:15:14.150GMT|172.31.12.55|PROCESS_LOCAL |  211|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                | 10086|15|4| 1353|  205|2019-07-08T21:15:14.186GMT|172.31.11.124|PROCESS_LOCAL |  162|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9838|15|4| 1353|  146|2019-07-08T21:15:14.001GMT|172.31.12.55|PROCESS_LOCAL |  114|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9840|15|4| 1353|  143|2019-07-08T21:15:14.002GMT|172.31.5.2|PROCESS_LOCAL |  111|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9839|15|4| 1353|  127|2019-07-08T21:15:14.001GMT|172.31.12.55|PROCESS_LOCAL |  100|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9948|15|4| 1353|  130|2019-07-08T21:15:14.081GMT|172.31.2.20|PROCESS_LOCAL |   91|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9922|15|4| 1353|  202|2019-07-08T21:15:14.064GMT|172.31.11.83|PROCESS_LOCAL |   82|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9349|15|4| 1353|  132|2019-07-08T21:15:13.627GMT|172.31.13.231|PROCESS_LOCAL |   72|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9330|15|4| 1353|  126|2019-07-08T21:15:13.624GMT|172.31.0.105|PROCESS_LOCAL |   68|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9321|15|4| 1353|  101|2019-07-08T21:15:13.623GMT|172.31.5.2|PROCESS_LOCAL |   62|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9336|15|4| 1353|   97|2019-07-08T21:15:13.625GMT|172.31.5.2|PROCESS_LOCAL |   61|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9348|15|4| 1353|  128|2019-07-08T21:15:13.627GMT|172.31.0.141|PROCESS_LOCAL |   57|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9351|15|4| 1353|   79|2019-07-08T21:15:13.627GMT|172.31.5.2|PROCESS_LOCAL |   52|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9347|15|4| 1353|  107|2019-07-08T21:15:13.626GMT|172.31.4.160|PROCESS_LOCAL |   50|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9332|15|4| 1353|  103|2019-07-08T21:15:13.624GMT|172.31.4.160|PROCESS_LOCAL |   49|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                | 10505|15|4| 1353|   88|2019-07-08T21:15:14.519GMT|172.31.6.192|PROCESS_LOCAL |   48|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9362|15|4| 1353|   98|2019-07-08T21:15:13.628GMT|172.31.4.160|PROCESS_LOCAL |   47|       0|    0|app-20190708211451-0174
TASKS|  32|count at MF.scala:135                |  9333|15|4| 1353|  114|2019-07-08T21:15:13.624GMT|172.31.0.141|PROCESS_LOCAL |   47|       0|    0|app-20190708211451-0174
