EXECUTORS|9|15|4|4304|4364|39.39s|1.58MB|172.31.11.124:42495|app-20190708183656-0146
EXECUTORS|8|15|4|4214|4275|140.21s|12.88MB|172.31.12.55:34093|app-20190708183656-0146
EXECUTORS|7|15|4|4266|4327|48.42s|5.09MB|172.31.13.231:41535|app-20190708183656-0146
EXECUTORS|6|15|4|5401|6378|49.86s|50.24MB|172.31.6.192:46593|app-20190708183656-0146
EXECUTORS|5|15|4|4312|4374|39.93s|2.10MB|172.31.11.83:33031|app-20190708183656-0146
EXECUTORS|4|15|4|4616|4885|42.95s|8.17MB|172.31.5.2:43401|app-20190708183656-0146
EXECUTORS|3|15|4|5296|6308|50.25s|45.39MB|172.31.2.20:43347|app-20190708183656-0146
EXECUTORS|2|15|4|4218|4254|40.40s|1.81MB|172.31.0.141:42053|app-20190708183656-0146
EXECUTORS|14|15|4|4663|4918|43.07s|8.84MB|172.31.8.10:36975|app-20190708183656-0146
EXECUTORS|13|15|4|4405|4470|40.24s|1.56MB|172.31.15.67:37799|app-20190708183656-0146
EXECUTORS|12|15|4|4358|4422|40.09s|1.56MB|172.31.4.16:34853|app-20190708183656-0146
EXECUTORS|11|15|4|4444|4507|40.07s|1.58MB|172.31.0.105:42141|app-20190708183656-0146
EXECUTORS|10|15|4|5469|6500|62.74s|61.31MB|172.31.11.178:37005|app-20190708183656-0146
EXECUTORS|1|15|4|5288|6408|102.42s|77.78MB|172.31.4.160:39457|app-20190708183656-0146
EXECUTORS|0|15|4|4352|4416|40.01s|1.56MB|172.31.5.79:45251|app-20190708183656-0146
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T18:37:43.853GMT|2019-07-08T18:44:36.933GMT|32683|831185|695621938999|35179736|53351|0|0|app-20190708183656-0146
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T18:37:24.764GMT|2019-07-08T18:37:43.673GMT|32683|213451|48247812590|0|0|2917185|53351|app-20190708183656-0146
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T18:37:18.598GMT|2019-07-08T18:37:19.248GMT| 180|3903|2341745143|13246368|33304|0|0|app-20190708183656-0146
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T18:37:17.476GMT|2019-07-08T18:37:18.456GMT| 180|4558|2787773555|0|0|6513050|47787|app-20190708183656-0146
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T18:37:16.925GMT|2019-07-08T18:37:17.459GMT| 180|2317|1650288395|0|0|6513050|47787|app-20190708183656-0146
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T18:37:13.715GMT|2019-07-08T18:37:16.919GMT| 180|15858|10799280231|0|0|10222230|128171|app-20190708183656-0146
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T18:37:12.082GMT|2019-07-08T18:37:13.703GMT| 985|12528|7583960858|40965072|903|2922277|166987|app-20190708183656-0146
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T18:37:10.772GMT|2019-07-08T18:37:12.068GMT|1970|4863|3820242717|9837104|78036|0|0|app-20190708183656-0146
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T18:37:08.232GMT|2019-07-08T18:37:10.692GMT|1970|25418|7022442645|63499422|1970|3528974|89808|app-20190708183656-0146
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T18:37:05.909GMT|2019-07-08T18:37:08.099GMT|1970|17825|5802339857|63826909|1970|3528974|89808|app-20190708183656-0146
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T18:37:03.125GMT|2019-07-08T18:37:05.732GMT| 985|34858|9120197708|0|0|3021649|77311|app-20190708183656-0146
