EXECUTORS|9|15|4|481|841|12.70s|16.68MB|172.31.11.124:37439|app-20190708173258-0138
EXECUTORS|8|15|4|448|796|12.21s|11.79MB|172.31.12.55:39091|app-20190708173258-0138
EXECUTORS|7|15|4|463|804|12.59s|24.00MB|172.31.13.231:41771|app-20190708173258-0138
EXECUTORS|6|15|4|539|964|12.88s|16.21MB|172.31.6.192:44327|app-20190708173258-0138
EXECUTORS|5|15|4|508|898|12.68s|15.19MB|172.31.11.83:37901|app-20190708173258-0138
EXECUTORS|4|15|4|478|841|12.81s|26.80MB|172.31.5.2:45131|app-20190708173258-0138
EXECUTORS|3|15|4|479|846|12.33s|16.40MB|172.31.2.20:37761|app-20190708173258-0138
EXECUTORS|2|15|4|406|688|11.57s|10.40MB|172.31.0.141:46469|app-20190708173258-0138
EXECUTORS|14|15|4|474|830|12.56s|20.97MB|172.31.8.10:38643|app-20190708173258-0138
EXECUTORS|13|15|4|480|845|12.39s|15.41MB|172.31.15.67:41673|app-20190708173258-0138
EXECUTORS|12|15|4|487|876|12.69s|16.18MB|172.31.4.16:42327|app-20190708173258-0138
EXECUTORS|11|15|4|508|889|12.96s|26.94MB|172.31.0.105:37141|app-20190708173258-0138
EXECUTORS|10|15|4|471|829|12.51s|15.13MB|172.31.11.178:39349|app-20190708173258-0138
EXECUTORS|1|15|4|446|760|12.10s|12.13MB|172.31.4.160:33529|app-20190708173258-0138
EXECUTORS|0|15|4|454|791|89.77s|28.95MB|172.31.5.79:36797|app-20190708173258-0138
STAGES|  39|count at MF.scala:177                |15|4|2019-07-08T17:33:15.322GMT|2019-07-08T17:38:27.481GMT|1353|321401|312689632086|16435616|26573|0|0|app-20190708173258-0138
STAGES|  32|count at MF.scala:135                |15|4|2019-07-08T17:33:14.098GMT|2019-07-08T17:33:15.287GMT|1353|11664|2368005924|0|0|1549738|26573|app-20190708173258-0138
STAGES|  31|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T17:33:13.931GMT|2019-07-08T17:33:14.078GMT| 180|798|580243958|9774936|25969|0|0|app-20190708173258-0138
STAGES|  25|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T17:33:13.700GMT|2019-07-08T17:33:13.905GMT| 180|6499|2668753725|0|0|4798480|37291|app-20190708173258-0138
STAGES|  19|count at MF.scala:124                |15|4|2019-07-08T17:33:13.530GMT|2019-07-08T17:33:13.677GMT| 180|4269|1730029437|0|0|4798480|37291|app-20190708173258-0138
STAGES|  18|distinct at MF.scala:123             |15|4|2019-07-08T17:33:13.029GMT|2019-07-08T17:33:13.516GMT| 180|19605|9497952490|0|0|8585911|106233|app-20190708173258-0138
STAGES|  17|map at MF.scala:110                  |15|4|2019-07-08T17:33:12.128GMT|2019-07-08T17:33:13.028GMT|1029|19631|10157796603|37608928|945|2593759|144763|app-20190708173258-0138
STAGES|  16|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T17:33:10.588GMT|2019-07-08T17:33:12.116GMT|2058|10377|5623006287|8065952|63312|0|0|app-20190708173258-0138
STAGES|  13|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T17:33:08.490GMT|2019-07-08T17:33:10.498GMT|2058|20232|7707366487|75217856|2058|3321692|83434|app-20190708173258-0138
STAGES|  10|count at MF.scala:98                 |15|4|2019-07-08T17:33:06.586GMT|2019-07-08T17:33:08.392GMT|2058|9698|6280896291|75217856|2058|3321692|83434|app-20190708173258-0138
STAGES|   7|count at MF.scala:84                 |15|4|2019-07-08T17:33:04.706GMT|2019-07-08T17:33:06.449GMT|1029|65975|12070780293|0|0|2819220|70994|app-20190708173258-0138
STAGES|   6|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T17:33:03.975GMT|2019-07-08T17:33:04.676GMT| 120|1976|839728710|6788432|29277|0|0|app-20190708173258-0138
STAGES|   5|flatMapToPair at SpatialRDD.java:347 |15|4|2019-07-08T17:33:03.944GMT|2019-07-08T17:33:04.571GMT| 120|8548|2208569280|6788432|29277|0|0|app-20190708173258-0138
STAGES|   4|count at MF.scala:68                 |15|4|2019-07-08T17:33:03.448GMT|2019-07-08T17:33:03.688GMT| 120|155|78421659|6788432|29277|0|0|app-20190708173258-0138
STAGES|   3|aggregate at SpatialRDD.java:515     |15|4|2019-07-08T17:33:03.053GMT|2019-07-08T17:33:03.423GMT| 120|333|115573302|6788432|29277|0|0|app-20190708173258-0138
STAGES|   2|collect at SpatialRDD.java:248       |15|4|2019-07-08T17:33:02.608GMT|2019-07-08T17:33:02.832GMT| 120|574|202395465|6788432|29277|0|0|app-20190708173258-0138
STAGES|   1|count at MF.scala:399                |15|4|2019-07-08T17:33:02.315GMT|2019-07-08T17:33:02.567GMT| 120|530|231510809|6788432|29277|0|0|app-20190708173258-0138
