jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		26	9660	1596051462424	1596051462612	188	63	4	mr-03	0	false	0	true	101	89	23	11	1	46	3090	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	49534	621	0814	Disks phase
12		26	9661	1596051462424	1596051462580	156	18	1	mr-11	0	false	0	true	115	94	23	11	0	0	2920	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	49500	627	0814	Disks phase
12		26	9662	1596051462424	1596051462590	166	17	5	mr-10	0	false	0	true	125	116	24	12	0	0	3016	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	48904	610	0814	Disks phase
12		26	9664	1596051462424	1596051462556	132	16	3	mr-09	0	false	0	true	94	77	21	11	1	0	3059	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50138	629	0814	Disks phase
12		26	9665	1596051462424	1596051462705	281	16	7	mr-12	0	false	0	true	240	82	24	12	1	150	3102	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	48946	616	0814	Disks phase
12		26	9663	1596051462424	1596051462758	334	18	10	mr-08	0	false	0	true	292	75	23	11	1	21	3118	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51666	656	0814	Disks phase
12		26	9666	1596051462425	1596051462601	176	13	8	mr-05	0	false	0	true	139	88	24	13	0	48	3051	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	50733	650	0814	Disks phase
12		26	9670	1596051462425	1596051462614	189	15	6	mr-01	0	false	0	true	155	83	18	9	1	63	3154	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50656	641	0814	Disks phase
12		26	9671	1596051462425	1596051462574	149	15	12	mr-02	0	false	0	true	110	84	24	14	0	18	3059	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	49316	610	0814	Disks phase
12		26	9667	1596051462425	1596051462597	172	14	9	mr-07	0	false	0	true	99	65	59	13	0	0	3044	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50913	634	0814	Disks phase
12		26	9672	1596051462425	1596051462541	116	16	4	mr-03	0	false	0	true	78	69	22	11	0	0	3028	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	49477	625	0814	Disks phase
12		26	9673	1596051462425	1596051462557	132	16	1	mr-11	0	false	0	true	94	90	22	11	0	0	3012	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50748	647	0814	Disks phase
12		26	9668	1596051462425	1596051462559	134	14	11	mr-04	0	false	0	true	98	95	22	12	0	0	3048	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50183	632	0814	Disks phase
12		26	9669	1596051462425	1596051462703	278	14	2	mr-06	0	false	0	true	243	68	21	12	0	147	3115	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50675	633	0814	Disks phase
12		26	9678	1596051462426	1596051462618	192	12	8	mr-05	0	false	0	true	156	88	23	12	1	48	3074	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	47659	601	0814	Disks phase
12		26	9675	1596051462426	1596051462648	222	16	10	mr-08	0	false	0	true	183	81	22	11	1	21	3110	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	25	51192	641	0814	Disks phase
12		26	9674	1596051462426	1596051462556	130	17	5	mr-10	0	false	0	true	89	87	24	12	0	0	2976	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50174	629	0814	Disks phase
12		26	9676	1596051462426	1596051462567	141	16	3	mr-09	0	false	0	true	103	64	22	11	0	0	2964	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	49739	632	0814	Disks phase
12		26	9677	1596051462426	1596051462703	277	15	7	mr-12	0	false	0	true	238	85	24	12	0	150	3071	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	2	48832	617	0814	Disks phase
11		25	9521	1596051462228	1596051462291	63	27	10	mr-08	0	false	0	true	9	8	27	3	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9524	1596051462229	1596051462291	62	27	11	mr-04	0	false	0	true	8	7	27	7	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9525	1596051462229	1596051462276	47	21	3	mr-09	0	false	0	true	7	6	19	6	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9523	1596051462229	1596051462278	49	21	2	mr-06	0	false	0	true	8	6	20	10	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9522	1596051462229	1596051462288	59	28	1	mr-11	0	false	0	true	11	4	20	7	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9533	1596051462230	1596051462290	60	25	10	mr-08	0	false	0	true	9	8	26	9	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9528	1596051462230	1596051462275	45	20	6	mr-01	0	false	0	true	7	6	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9527	1596051462230	1596051462278	48	22	5	mr-10	0	false	0	true	7	6	19	15	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9529	1596051462230	1596051462284	54	25	12	mr-02	0	false	0	true	9	8	20	6	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9531	1596051462230	1596051462285	55	26	4	mr-03	0	false	0	true	9	2	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9526	1596051462230	1596051462287	57	27	9	mr-07	0	false	0	true	9	8	21	6	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9532	1596051462230	1596051462289	59	32	8	mr-05	0	false	0	true	8	7	19	10	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9530	1596051462230	1596051462289	59	28	7	mr-12	0	false	0	true	9	7	22	7	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9540	1596051462231	1596051462275	44	19	6	mr-01	0	false	0	true	7	7	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9537	1596051462231	1596051462277	46	20	3	mr-09	0	false	0	true	7	5	19	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9535	1596051462231	1596051462278	47	19	2	mr-06	0	false	0	true	8	7	20	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9539	1596051462231	1596051462279	48	21	5	mr-10	0	false	0	true	7	6	19	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9534	1596051462231	1596051462279	48	20	1	mr-11	0	false	0	true	7	7	21	11	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
11		25	9538	1596051462231	1596051462288	57	28	9	mr-07	0	false	0	true	8	7	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0814	Disks phase
