jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	1950	1597260583522	1597260583529	7	4	7	mr-05	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1951	1597260583523	1597260583529	6	3	12	mr-11	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1952	1597260583523	1597260583530	7	5	2	mr-09	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1954	1597260583524	1597260583531	7	4	6	mr-12	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1953	1597260583524	1597260583531	7	4	1	mr-06	0	false	0	true	2	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1955	1597260583525	1597260583532	7	4	5	mr-01	0	false	0	true	1	0	1	1	1	0	1486	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1956	1597260583525	1597260583532	7	4	8	mr-07	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1931	1597260583510	1597260583518	8	4	9	mr-08	0	false	0	true	3	1	1	1	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1932	1597260583511	1597260583519	8	5	6	mr-12	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1933	1597260583511	1597260583519	8	5	8	mr-07	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1941	1597260583517	1597260583524	7	3	1	mr-06	0	false	0	true	2	1	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1943	1597260583518	1597260583526	8	5	9	mr-08	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1942	1597260583518	1597260583525	7	4	5	mr-01	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1945	1597260583519	1597260583526	7	4	8	mr-07	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1944	1597260583519	1597260583525	6	4	6	mr-12	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1946	1597260583520	1597260583526	6	3	3	mr-03	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1947	1597260583520	1597260583528	8	6	10	mr-04	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1949	1597260583521	1597260583528	7	5	4	mr-10	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1948	1597260583521	1597260583528	7	4	11	mr-02	0	false	0	true	1	1	2	1	0	0	1443	0	0	0	0	468	75616	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1957	1597260583526	1597260583533	7	4	9	mr-08	0	false	0	true	2	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1958	1597260583526	1597260583534	8	6	3	mr-03	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1960	1597260583527	1597260583535	8	5	4	mr-10	0	false	0	true	0	0	2	1	1	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1961	1597260583527	1597260583535	8	4	11	mr-02	0	false	0	true	1	0	2	1	1	0	1486	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1959	1597260583527	1597260583535	8	5	10	mr-04	0	false	0	true	0	0	2	1	1	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
13		28	2029	1597260583806	1597260583833	27	6	10	mr-04	0	false	0	true	19	17	2	2	0	0	1782	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	26155	509	1294	Disks phase
13		28	2030	1597260583807	1597260583834	27	5	3	mr-03	0	false	0	true	19	16	3	2	0	0	1782	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	25544	497	1294	Disks phase
13		28	2031	1597260583808	1597260583842	34	5	8	mr-07	0	false	0	true	26	26	3	2	0	0	1782	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	26024	508	1294	Disks phase
13		29	2279	1597260588879	1597260588961	82	5	6	mr-12	0	false	0	true	73	72	4	3	0	0	1605	0	0	0	0	0	0	0	0	0	49148	216	18	198	0	0	0	1294	Disks phase
13		29	2280	1597260588883	1597260588942	59	6	9	mr-08	0	false	0	true	50	48	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	17598	156	14	142	0	0	0	1294	Disks phase
13		29	2281	1597260588898	1597260588931	33	5	2	mr-09	0	false	0	true	25	24	3	3	0	0	1602	0	0	0	0	0	0	0	0	0	11078	108	6	102	0	0	0	1294	Disks phase
13		29	2282	1597260588921	1597260588968	47	6	5	mr-01	0	false	0	true	38	37	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	25636	190	16	174	0	0	0	1294	Disks phase
13		29	2283	1597260588931	1597260588964	33	3	2	mr-09	0	false	0	true	26	25	4	3	0	0	1603	0	0	0	0	0	0	0	0	0	15878	146	10	136	0	0	0	1294	Disks phase
13		29	2284	1597260588941	1597260589052	111	5	9	mr-08	0	false	0	true	102	95	4	3	0	6	1648	0	0	0	0	0	0	0	0	1	50050	216	20	196	0	0	0	1294	Disks phase
13		29	2285	1597260588955	1597260589037	82	4	7	mr-05	0	false	0	true	75	73	3	3	0	0	1606	0	0	0	0	0	0	0	0	0	58938	216	16	200	0	0	0	1294	Disks phase
13		29	2286	1597260588960	1597260589024	64	3	6	mr-12	0	false	0	true	56	54	4	3	1	0	1647	0	0	0	0	0	0	0	0	0	34070	214	18	196	0	0	0	1294	Disks phase
13		29	2287	1597260588964	1597260589001	37	5	2	mr-09	0	false	0	true	28	27	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	15440	142	8	134	0	0	0	1294	Disks phase
13		29	2288	1597260588967	1597260589012	45	4	5	mr-01	0	false	0	true	37	35	4	3	0	0	1604	0	0	0	0	0	0	0	0	0	25916	192	14	178	0	0	0	1294	Disks phase
13		29	2289	1597260589000	1597260589051	51	5	2	mr-09	0	false	0	true	43	39	3	3	0	0	1604	0	0	0	0	0	0	0	0	2	27150	194	14	180	0	0	0	1294	Disks phase
14		31	2334	1597260600957	1597260600989	32	10	7	mr-05	0	false	0	true	1	1	21	17	0	0	1352	0	0	0	0	1	3104	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
14		31	2335	1597260600957	1597260600983	26	9	5	mr-01	0	false	0	true	1	0	16	12	0	0	1352	0	0	0	0	1	712	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
14		31	2336	1597260600958	1597260600998	40	8	8	mr-07	0	false	0	true	2	1	30	26	0	0	1352	0	0	0	0	1	1240	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
14		31	2337	1597260600958	1597260600985	27	8	6	mr-12	0	false	0	true	0	0	19	14	0	0	1309	0	0	0	0	1	2064	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
14		31	2349	1597260600986	1597260600994	8	4	9	mr-08	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	2856	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
14		31	2348	1597260600986	1597260600995	9	5	1	mr-06	0	false	0	true	1	0	3	3	0	0	1352	0	0	0	0	1	7192	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
14		31	2352	1597260600987	1597260600996	9	5	11	mr-02	0	false	0	true	1	0	3	3	0	0	1352	0	0	0	0	1	10152	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
14		31	2350	1597260600987	1597260600995	8	4	3	mr-03	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	1240	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
14		31	2351	1597260600987	1597260600996	9	5	2	mr-09	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	6040	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1974	1597260583535	1597260583541	6	4	12	mr-11	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1975	1597260583536	1597260583542	6	4	6	mr-12	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
12		27	1976	1597260583537	1597260583544	7	4	1	mr-06	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1294	Disks phase
