jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		25	8751	1596049054840	1596049054889	49	25	1	mr-02	0	false	0	true	7	6	17	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8750	1596049054840	1596049054905	65	36	10	mr-07	0	false	0	true	9	7	19	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8752	1596049054840	1596049054899	59	30	4	mr-09	0	false	0	true	10	4	19	3	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8754	1596049054840	1596049054900	60	32	11	mr-08	0	false	0	true	7	7	20	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8753	1596049054840	1596049054902	62	35	12	mr-04	0	false	0	true	8	7	19	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8756	1596049054841	1596049054892	51	23	7	mr-01	0	false	0	true	8	6	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8759	1596049054841	1596049054904	63	29	2	mr-11	0	false	0	true	8	7	26	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8757	1596049054841	1596049054906	65	30	3	mr-06	0	false	0	true	12	7	23	14	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8755	1596049054841	1596049054900	59	31	9	mr-05	0	false	0	true	9	6	19	2	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8758	1596049054841	1596049054893	52	24	6	mr-10	0	false	0	true	8	7	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8760	1596049054842	1596049054889	47	22	5	mr-03	0	false	0	true	9	7	16	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8764	1596049054842	1596049054899	57	29	4	mr-09	0	false	0	true	9	7	19	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8763	1596049054842	1596049054893	51	26	1	mr-02	0	false	0	true	8	5	17	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8762	1596049054842	1596049054895	53	24	10	mr-07	0	false	0	true	10	5	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
11		25	8761	1596049054842	1596049054897	55	24	8	mr-12	0	false	0	true	9	8	21	3	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0768	Disks phase
12		27	9045	1596049055692	1596049056095	403	7	11	mr-08	0	false	0	true	383	28	13	10	0	110	1610	0	0	0	0	0	0	0	0	217	4150	42	2	40	0	0	0	0768	Disks phase
