jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	10992	1596051517276	1596051517583	307	24	2	mr-04	0	false	0	true	270	45	13	11	0	0	1567	0	0	0	0	0	0	0	0	216	4434	46	2	44	0	0	0	0815	Disks phase
12		27	10993	1596051517277	1596051517546	269	11	10	mr-12	0	false	0	true	246	27	12	11	0	0	1567	0	0	0	0	0	0	0	0	212	5298	54	2	52	0	0	0	0815	Disks phase
12		27	10994	1596051517278	1596051517314	36	15	3	mr-02	0	false	0	true	9	6	12	12	0	0	1567	0	0	0	0	0	0	0	0	0	358	4	2	2	0	0	0	0815	Disks phase
12		27	10995	1596051517279	1596051517520	241	5	3	mr-02	0	false	0	true	224	7	12	12	0	0	1567	0	0	0	0	0	0	0	0	214	362	4	0	4	0	0	0	0815	Disks phase
12		27	10998	1596051517280	1596051517544	264	13	10	mr-12	0	false	0	true	240	22	11	12	0	0	1567	0	0	0	0	0	0	0	0	212	2748	28	0	28	0	0	0	0815	Disks phase
12		27	10997	1596051517280	1596051517552	272	12	7	mr-03	0	false	0	true	246	24	14	13	0	0	1567	0	0	0	0	0	0	0	0	212	2900	30	4	26	0	0	0	0815	Disks phase
12		27	10996	1596051517280	1596051517580	300	25	2	mr-04	0	false	0	true	261	25	14	13	0	0	1567	0	0	0	0	0	0	0	0	213	2422	26	2	24	0	0	0	0815	Disks phase
12		27	10999	1596051517281	1596051517555	274	15	10	mr-12	0	false	0	true	247	29	12	11	0	0	1567	0	0	0	0	0	0	0	0	212	6310	64	6	58	0	0	0	0815	Disks phase
12		27	11000	1596051517282	1596051517516	234	7	11	mr-05	0	false	0	true	215	12	12	12	0	0	1567	0	0	0	0	0	0	0	0	200	2408	26	4	22	0	0	0	0815	Disks phase
12		27	11001	1596051517282	1596051517316	34	7	2	mr-04	0	false	0	true	15	12	12	12	0	0	1567	0	0	0	0	0	0	0	0	0	724	8	0	8	0	0	0	0815	Disks phase
12		27	11004	1596051517283	1596051517513	230	7	9	mr-01	0	false	0	true	211	11	12	12	0	0	1567	0	0	0	0	0	0	0	0	199	2838	30	0	30	0	0	0	0815	Disks phase
12		27	11003	1596051517283	1596051517541	258	13	10	mr-12	0	false	0	true	233	14	12	12	0	0	1567	0	0	0	0	0	0	0	0	211	3678	40	4	36	0	0	0	0815	Disks phase
12		27	11002	1596051517283	1596051517315	32	13	1	mr-08	0	false	0	true	5	4	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	178	2	0	2	0	0	0	0815	Disks phase
12		27	11005	1596051517284	1596051517537	253	11	10	mr-12	0	false	0	true	230	6	12	11	0	0	1567	0	0	0	0	0	0	0	0	216	902	10	0	10	0	0	0	0815	Disks phase
12		27	11006	1596051517285	1596051517514	229	7	4	mr-11	0	false	0	true	211	10	11	12	0	0	1567	0	0	0	0	0	0	0	0	191	2058	22	0	22	0	0	0	0815	Disks phase
12		27	11007	1596051517285	1596051517535	250	14	8	mr-10	0	false	0	true	223	26	13	12	0	0	1567	0	0	0	0	0	0	0	0	188	6624	68	6	62	0	0	0	0815	Disks phase
12		27	11008	1596051517285	1596051517547	262	13	4	mr-11	0	false	0	true	238	35	11	11	0	0	1567	0	0	0	0	0	0	0	0	195	6890	74	6	68	0	0	0	0815	Disks phase
12		26	10793	1596051516716	1596051516895	179	40	7	mr-03	0	false	0	true	112	90	27	11	0	16	3075	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50270	628	0815	Disks phase
12		26	10791	1596051516716	1596051516912	196	18	2	mr-04	0	false	0	true	149	95	29	13	0	45	3231	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	2	55023	684	0815	Disks phase
12		26	10795	1596051516716	1596051516914	198	23	9	mr-01	0	false	0	true	152	85	23	13	0	43	3183	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	54096	681	0815	Disks phase
12		26	10790	1596051516716	1596051516871	155	17	1	mr-08	0	false	0	true	112	79	26	11	0	20	3123	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	52322	651	0815	Disks phase
12		26	10794	1596051516716	1596051516834	118	19	6	mr-09	0	false	0	true	76	74	23	13	0	0	3044	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50402	632	0815	Disks phase
12		26	10792	1596051516716	1596051516860	144	16	8	mr-10	0	false	0	true	101	73	26	13	1	20	3190	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	53343	664	0815	Disks phase
12		26	10798	1596051516717	1596051516913	196	20	10	mr-12	0	false	0	true	147	82	28	12	1	46	3278	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	2	53018	659	0815	Disks phase
12		26	10800	1596051516717	1596051516875	158	24	3	mr-02	0	false	0	true	112	68	22	13	0	18	3175	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	53531	653	0815	Disks phase
12		26	10796	1596051516717	1596051516917	200	21	4	mr-11	0	false	0	true	152	84	27	15	0	55	3119	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	51751	662	0815	Disks phase
12		26	10797	1596051516717	1596051516857	140	22	12	mr-07	0	false	0	true	94	74	24	13	0	17	3135	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	52405	639	0815	Disks phase
12		26	10799	1596051516717	1596051516864	147	22	11	mr-05	0	false	0	true	102	83	22	12	1	16	3170	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	52084	662	0815	Disks phase
12		26	10805	1596051516718	1596051516893	175	36	7	mr-03	0	false	0	true	110	78	28	13	1	16	3206	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51345	639	0815	Disks phase
12		26	10803	1596051516718	1596051516906	188	16	2	mr-04	0	false	0	true	150	95	22	10	0	45	3175	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	53827	682	0815	Disks phase
12		26	10802	1596051516718	1596051516865	147	13	1	mr-08	0	false	0	true	108	75	25	13	1	20	3126	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51585	642	0815	Disks phase
12		26	10804	1596051516718	1596051516881	163	17	8	mr-10	0	false	0	true	121	82	25	14	0	20	3175	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	54251	664	0815	Disks phase
12		26	10801	1596051516718	1596051516938	220	27	5	mr-06	0	false	0	true	169	96	24	14	0	47	3131	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	54557	688	0815	Disks phase
12		26	10806	1596051516718	1596051516836	118	17	6	mr-09	0	false	0	true	78	74	23	13	0	0	3084	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	53672	669	0815	Disks phase
12		27	10892	1596051517028	1596051517254	226	27	1	mr-08	0	false	0	true	115	26	84	16	0	0	1567	0	0	0	0	0	0	0	0	0	424	4	2	2	0	0	0	0815	Disks phase
12		27	10889	1596051517028	1596051517279	251	43	3	mr-02	0	false	0	true	131	20	77	16	0	0	1567	0	0	0	0	0	0	0	0	1	1250	14	0	14	0	0	0	0815	Disks phase
12		27	10891	1596051517028	1596051517288	260	45	11	mr-05	0	false	0	true	136	45	79	56	0	0	1567	0	0	0	0	0	0	0	0	0	1136	12	0	12	0	0	0	0815	Disks phase
12		27	10890	1596051517028	1596051517293	265	47	8	mr-10	0	false	0	true	135	32	83	54	0	0	1567	0	0	0	0	0	0	0	0	0	2994	32	0	32	0	0	0	0815	Disks phase
12		27	10894	1596051517029	1596051517282	253	47	2	mr-04	0	false	0	true	127	45	79	52	0	0	1567	0	0	0	0	0	0	0	0	0	4236	46	4	42	0	0	0	0815	Disks phase
12		27	10896	1596051517029	1596051517308	279	60	12	mr-07	0	false	0	true	135	49	84	17	0	0	1567	0	0	0	0	0	0	0	0	0	5350	56	8	48	0	0	0	0815	Disks phase
12		27	10898	1596051517029	1596051517526	497	25	5	mr-06	0	false	0	true	392	63	80	72	0	225	1610	0	0	0	0	0	0	0	0	0	2976	32	2	30	0	0	0	0815	Disks phase
12		27	10895	1596051517029	1596051517296	267	57	4	mr-11	0	false	0	true	125	66	85	17	0	0	1567	0	0	0	0	0	0	0	0	0	12100	116	12	104	0	0	0	0815	Disks phase
12		27	10897	1596051517029	1596051517296	267	59	6	mr-09	0	false	0	true	124	42	84	17	0	0	1567	0	0	0	0	0	0	0	0	0	3812	42	2	40	0	0	0	0815	Disks phase
12		27	10893	1596051517029	1596051517299	270	52	7	mr-03	0	false	0	true	136	56	82	17	0	0	1567	0	0	0	0	0	0	0	0	0	4710	50	4	46	0	0	0	0815	Disks phase
12		27	10900	1596051517030	1596051517281	251	38	10	mr-12	0	false	0	true	133	40	80	16	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0815	Disks phase
12		27	10899	1596051517030	1596051517288	258	40	9	mr-01	0	false	0	true	140	26	78	15	0	0	1567	0	0	0	0	0	0	0	0	0	536	6	0	6	0	0	0	0815	Disks phase
12		27	10903	1596051517030	1596051517290	260	45	11	mr-05	0	false	0	true	137	50	78	16	0	0	1567	0	0	0	0	0	0	0	0	0	4824	50	2	48	0	0	0	0815	Disks phase
12		27	10901	1596051517030	1596051517292	262	45	3	mr-02	0	false	0	true	140	47	77	16	0	0	1567	0	0	0	0	0	0	0	0	0	5034	54	6	48	0	0	0	0815	Disks phase
12		27	10902	1596051517030	1596051517296	266	47	8	mr-10	0	false	0	true	136	47	83	17	0	0	1567	0	0	0	0	0	0	0	0	0	1252	14	2	12	0	0	0	0815	Disks phase
12		27	10904	1596051517031	1596051517260	229	26	1	mr-08	0	false	0	true	119	37	84	17	0	0	1567	0	0	0	0	0	0	0	0	0	1960	22	2	20	0	0	0	0815	Disks phase
12		27	10905	1596051517031	1596051517280	249	44	7	mr-03	0	false	0	true	124	37	81	14	0	0	1567	0	0	0	0	0	0	0	0	0	536	6	0	6	0	0	0	0815	Disks phase
12		27	10908	1596051517031	1596051517309	278	60	12	mr-07	0	false	0	true	133	69	85	16	0	0	1567	0	0	0	0	0	0	0	0	0	7158	74	10	64	0	0	0	0815	Disks phase
12		27	10906	1596051517031	1596051517312	281	55	2	mr-04	0	false	0	true	147	93	79	18	0	0	1567	0	0	0	0	0	0	0	0	0	11606	114	12	102	0	0	0	0815	Disks phase
12		27	10907	1596051517031	1596051517301	270	56	4	mr-11	0	false	0	true	128	56	85	17	1	0	1610	0	0	0	0	0	0	0	0	0	7428	76	4	72	0	0	0	0815	Disks phase
12		27	11009	1596051517286	1596051517317	31	3	4	mr-11	0	false	0	true	17	5	11	11	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0815	Disks phase
12		27	11010	1596051517286	1596051517511	225	4	11	mr-05	0	false	0	true	208	7	13	12	0	0	1567	0	0	0	0	0	0	0	0	193	722	8	2	6	0	0	0	0815	Disks phase
12		27	11012	1596051517287	1596051517511	224	5	9	mr-01	0	false	0	true	207	6	11	11	1	0	1610	0	0	0	0	0	0	0	0	199	898	10	2	8	0	0	0	0815	Disks phase
12		27	11011	1596051517287	1596051517513	226	6	4	mr-11	0	false	0	true	208	7	12	11	0	0	1567	0	0	0	0	0	0	0	0	194	900	10	0	10	0	0	0	0815	Disks phase
12		27	11014	1596051517288	1596051517538	250	11	11	mr-05	0	false	0	true	227	19	12	12	0	0	1567	0	0	0	0	0	0	0	0	199	2066	22	4	18	0	0	0	0815	Disks phase
12		27	11015	1596051517288	1596051517318	30	5	11	mr-05	0	false	0	true	11	4	14	12	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0815	Disks phase
12		27	11013	1596051517288	1596051517512	224	5	9	mr-01	0	false	0	true	208	7	11	11	0	0	1567	0	0	0	0	0	0	0	0	199	1798	20	0	20	0	0	0	0815	Disks phase
12		27	11017	1596051517289	1596051517544	255	15	11	mr-05	0	false	0	true	226	21	14	12	0	0	1567	0	0	0	0	0	0	0	0	200	2528	28	2	26	0	0	0	0815	Disks phase
12		27	11016	1596051517289	1596051517315	26	6	3	mr-02	0	false	0	true	7	5	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	178	2	0	2	0	0	0	0815	Disks phase
12		27	11018	1596051517290	1596051517517	227	4	8	mr-10	0	false	0	true	206	14	17	14	0	0	1567	0	0	0	0	0	0	0	0	183	2166	24	6	18	0	0	0	0815	Disks phase
12		27	11020	1596051517291	1596051517546	255	13	4	mr-11	0	false	0	true	229	27	13	11	0	0	1567	0	0	0	0	0	0	0	0	200	4148	46	4	42	0	0	0	0815	Disks phase
12		27	11021	1596051517291	1596051517516	225	6	11	mr-05	0	false	0	true	206	14	13	11	0	0	1567	0	0	0	0	0	0	0	0	190	6668	68	4	64	0	0	0	0815	Disks phase
12		27	11019	1596051517291	1596051517524	233	6	3	mr-02	0	false	0	true	214	9	13	12	0	0	1567	0	0	0	0	0	0	0	0	204	3426	38	4	34	0	0	0	0815	Disks phase
12		27	11023	1596051517292	1596051517544	252	14	6	mr-09	0	false	0	true	225	19	13	13	0	0	1567	0	0	0	0	0	0	0	0	202	3848	42	4	38	0	0	0	0815	Disks phase
12		27	11022	1596051517292	1596051517572	280	22	8	mr-10	0	false	0	true	241	52	17	12	0	0	1567	0	0	0	0	0	0	0	0	173	12002	116	12	104	0	0	0	0815	Disks phase
12		27	11024	1596051517293	1596051517335	42	4	8	mr-10	0	false	0	true	21	9	17	13	0	0	1567	0	0	0	0	0	0	0	0	0	2596	28	8	20	0	0	0	0815	Disks phase
12		27	11025	1596051517293	1596051517599	306	244	5	mr-06	0	false	0	true	48	28	14	13	0	0	1567	0	0	0	0	0	0	0	0	10	3072	34	0	34	0	0	0	0815	Disks phase
12		27	11026	1596051517294	1596051517330	36	8	4	mr-11	0	false	0	true	15	7	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	1982	22	0	22	0	0	0	0815	Disks phase
12		27	11029	1596051517295	1596051517540	245	13	6	mr-09	0	false	0	true	220	17	12	12	0	0	1567	0	0	0	0	0	0	0	0	201	2344	26	2	24	0	0	0	0815	Disks phase
12		27	11027	1596051517295	1596051517332	37	4	8	mr-10	0	false	0	true	15	7	18	13	0	0	1567	0	0	0	0	0	0	0	0	0	900	10	2	8	0	0	0	0815	Disks phase
12		27	11028	1596051517295	1596051517333	38	3	8	mr-10	0	false	0	true	20	6	15	13	0	0	1567	0	0	0	0	0	0	0	0	0	1078	12	0	12	0	0	0	0815	Disks phase
12		27	11030	1596051517296	1596051517511	215	4	9	mr-01	0	false	0	true	195	8	15	16	1	0	1610	0	0	0	0	0	0	0	0	182	1444	16	0	16	0	0	0	0815	Disks phase
12		27	11031	1596051517297	1596051517548	251	15	7	mr-03	0	false	0	true	224	13	12	13	0	0	1567	0	0	0	0	0	0	0	0	196	2476	26	4	22	0	0	0	0815	Disks phase
12		27	11034	1596051517298	1596051517578	280	24	7	mr-03	0	false	0	true	242	39	14	13	0	0	1567	0	0	0	0	0	0	0	0	190	6094	66	4	62	0	0	0	0815	Disks phase
12		27	11032	1596051517298	1596051517563	265	21	7	mr-03	0	false	0	true	231	23	13	13	0	0	1567	0	0	0	0	0	0	0	0	196	1804	20	0	20	0	0	0	0815	Disks phase
12		27	11033	1596051517298	1596051517334	36	4	11	mr-05	0	false	0	true	18	17	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	1980	22	0	22	0	0	0	0815	Disks phase
12		27	11035	1596051517299	1596051517573	274	20	8	mr-10	0	false	0	true	238	35	16	14	0	0	1567	0	0	0	0	0	0	0	0	184	4838	52	2	50	0	0	0	0815	Disks phase
