jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	10742	1596049682239	1596049682466	227	21	6	mr-11	0	false	0	true	124	32	82	17	0	0	1567	0	0	0	0	0	0	0	0	0	1960	22	2	20	0	0	0	0780	Disks phase
12		27	10743	1596049682239	1596049682471	232	25	2	mr-07	0	false	0	true	126	29	81	17	0	0	1567	0	0	0	0	0	0	0	0	0	536	6	0	6	0	0	0	0780	Disks phase
12		27	10745	1596049682239	1596049682483	244	27	10	mr-10	0	false	0	true	139	61	78	16	0	0	1567	0	0	0	0	0	0	0	0	0	7428	76	6	70	0	0	0	0780	Disks phase
12		27	10740	1596049682239	1596049682489	250	23	7	mr-06	0	false	0	true	141	26	86	17	0	0	1567	0	0	0	0	0	0	0	0	0	1252	14	0	14	0	0	0	0780	Disks phase
12		27	10744	1596049682239	1596049682527	288	23	12	mr-12	0	false	0	true	178	91	87	17	0	0	1567	0	0	0	0	0	0	0	0	0	11606	114	16	98	0	0	0	0780	Disks phase
12		27	10741	1596049682239	1596049682495	256	21	4	mr-04	0	false	0	true	152	51	83	18	0	0	1567	0	0	0	0	0	0	0	0	0	4824	50	4	46	0	0	0	0780	Disks phase
12		27	10751	1596049682240	1596049682474	234	19	3	mr-08	0	false	0	true	136	22	79	55	0	0	1567	0	0	0	0	0	0	0	0	0	1070	12	0	12	0	0	0	0780	Disks phase
12		27	10752	1596049682240	1596049682482	242	21	7	mr-06	0	false	0	true	135	49	86	16	0	0	1567	0	0	0	0	0	0	0	0	0	178	2	0	2	0	0	0	0780	Disks phase
12		27	10747	1596049682240	1596049682486	246	29	1	mr-05	0	false	0	true	132	60	85	29	0	0	1567	0	0	0	0	0	0	0	0	0	8672	84	6	78	0	0	0	0780	Disks phase
12		27	10748	1596049682240	1596049682722	482	18	8	mr-09	0	false	0	true	359	54	105	27	0	200	1610	0	0	0	0	0	0	0	0	0	9036	90	10	80	0	0	0	0780	Disks phase
12		27	10746	1596049682240	1596049682494	254	28	9	mr-03	0	false	0	true	144	69	82	16	0	0	1567	0	0	0	0	0	0	0	0	0	7158	74	6	68	0	0	0	0780	Disks phase
12		27	10750	1596049682240	1596049682498	258	27	11	mr-01	0	false	0	true	149	23	82	17	0	18	1610	0	0	0	0	0	0	0	0	0	356	4	0	4	0	0	0	0780	Disks phase
12		27	10749	1596049682240	1596049682459	219	15	5	mr-02	0	false	0	true	120	34	84	15	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0780	Disks phase
