jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	13298	1596050575181	1596050575230	49	3	3	mr-08	0	false	0	true	29	24	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	1264	14	0	14	0	0	0	0797	Disks phase
12		27	13299	1596050575182	1596050575687	505	10	2	mr-07	0	false	0	true	476	33	19	17	0	224	1610	0	0	0	0	0	0	0	0	209	5858	62	4	58	0	0	0	0797	Disks phase
12		27	13300	1596050575184	1596050575216	32	4	3	mr-08	0	false	0	true	8	5	20	15	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	2	0	0	0	0	0797	Disks phase
12		27	13301	1596050575185	1596050575626	441	5	1	mr-05	0	false	0	true	422	22	14	14	0	166	1610	0	0	0	0	0	0	0	0	222	2530	28	0	28	0	0	0	0797	Disks phase
12		27	13302	1596050575186	1596050575611	425	4	1	mr-05	0	false	0	true	406	7	15	14	0	166	1610	0	0	0	0	0	0	0	0	223	1090	12	0	12	0	0	0	0797	Disks phase
12		27	13303	1596050575188	1596050575432	244	4	2	mr-07	0	false	0	true	219	7	21	17	0	0	1567	0	0	0	0	0	0	0	0	209	1450	16	0	16	0	0	0	0797	Disks phase
12		27	13304	1596050575188	1596050575690	502	5	2	mr-07	0	false	0	true	483	27	14	14	0	224	1610	0	0	0	0	0	0	0	0	210	7254	72	6	66	0	0	0	0797	Disks phase
12		27	13305	1596050575190	1596050575433	243	4	2	mr-07	0	false	0	true	225	6	14	14	0	0	1567	0	0	0	0	0	0	0	0	216	538	6	0	6	0	0	0	0797	Disks phase
12		27	13308	1596050575194	1596050575435	241	7	6	mr-11	0	false	0	true	219	7	15	14	0	0	1567	0	0	0	0	0	0	0	0	210	1802	20	2	18	0	0	0	0797	Disks phase
12		27	13307	1596050575194	1596050575226	32	8	12	mr-12	0	false	0	true	8	6	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	1152	12	2	10	0	0	0	0797	Disks phase
12		27	13306	1596050575194	1596050575611	417	4	1	mr-05	0	false	0	true	397	7	16	15	0	166	1610	0	0	0	0	0	0	0	0	214	1086	12	4	8	0	0	0	0797	Disks phase
12		27	13309	1596050575195	1596050575234	39	2	5	mr-02	0	false	0	true	22	21	15	13	0	0	1567	0	0	0	0	0	0	0	0	0	3972	44	6	38	0	0	0	0797	Disks phase
12		27	13310	1596050575195	1596050575443	248	5	11	mr-01	0	false	0	true	229	7	14	13	0	0	1567	0	0	0	0	0	0	0	0	219	1768	18	2	16	0	0	0	0797	Disks phase
12		27	13312	1596050575196	1596050575725	529	4	7	mr-06	0	false	0	true	509	15	16	15	0	238	1610	0	0	0	0	0	0	0	0	216	3568	38	0	38	0	0	0	0797	Disks phase
12		27	13311	1596050575196	1596050575451	255	3	11	mr-01	0	false	0	true	239	19	13	12	0	0	1567	0	0	0	0	0	0	0	0	217	4526	44	4	40	0	0	0	0797	Disks phase
12		27	13313	1596050575197	1596050575443	246	5	4	mr-04	0	false	0	true	226	20	15	14	0	0	1567	0	0	0	0	0	0	0	0	202	2598	28	0	28	0	0	0	0797	Disks phase
12		27	13314	1596050575198	1596050575624	426	4	8	mr-09	0	false	0	true	408	15	14	13	0	153	1610	0	0	0	0	0	0	0	0	218	1410	14	0	14	0	0	0	0797	Disks phase
12		27	13691	1596050576169	1596050576677	508	5	4	mr-04	0	false	0	true	490	328	13	14	0	0	1567	0	0	0	0	0	0	0	0	142	10098	102	8	94	0	0	0	0797	Disks phase
12		27	13692	1596050576169	1596050576423	254	3	9	mr-03	0	false	0	true	234	52	16	15	1	0	1610	0	0	0	0	0	0	0	0	177	6368	64	8	56	0	0	0	0797	Disks phase
12		27	13693	1596050576169	1596050576429	260	15	5	mr-02	0	false	0	true	216	71	29	15	0	0	1567	0	0	0	0	0	0	0	0	130	7484	80	10	70	0	0	0	0797	Disks phase
12		27	13694	1596050576170	1596050577292	1122	3	4	mr-04	0	false	0	true	1105	921	14	13	0	0	1567	0	0	0	0	0	0	0	0	138	17312	158	12	146	0	0	0	0797	Disks phase
12		27	13696	1596050576170	1596050577070	900	4	4	mr-04	0	false	0	true	883	707	13	13	0	0	1567	0	0	0	0	0	0	0	0	142	15086	138	14	124	0	0	0	0797	Disks phase
12		27	13695	1596050576170	1596050577222	1052	9	4	mr-04	0	false	0	true	1029	873	14	13	0	0	1567	0	0	0	0	0	0	0	0	143	14794	132	4	128	0	0	0	0797	Disks phase
12		27	13697	1596050576171	1596050577259	1088	4	9	mr-03	0	false	0	true	1067	483	17	16	0	382	1610	0	0	0	0	0	0	0	0	158	15948	142	12	130	0	0	0	0797	Disks phase
12		27	13698	1596050576171	1596050578104	1933	4	4	mr-04	0	false	0	true	1915	1376	14	13	0	352	1610	0	0	0	0	0	0	0	0	134	19044	160	12	148	0	0	0	0797	Disks phase
12		27	13699	1596050576171	1596050578143	1972	3	4	mr-04	0	false	0	true	1956	1412	13	13	0	352	1610	0	0	0	0	0	0	0	0	147	18688	158	12	146	0	0	0	0797	Disks phase
12		27	13702	1596050576172	1596050577046	874	3	1	mr-05	0	false	0	true	854	706	17	17	0	0	1567	0	0	0	0	0	0	0	0	130	7620	74	4	70	0	0	0	0797	Disks phase
12		27	13700	1596050576172	1596050577202	1030	4	4	mr-04	0	false	0	true	1014	845	12	13	0	0	1567	0	0	0	0	0	0	0	0	147	8038	80	8	72	0	0	0	0797	Disks phase
12		27	13701	1596050576172	1596050577799	1627	4	5	mr-02	0	false	0	true	1608	938	15	16	0	454	1610	0	0	0	0	0	0	0	0	132	9666	96	10	86	0	0	0	0797	Disks phase
12		27	13703	1596050576173	1596050577555	1382	4	10	mr-10	0	false	0	true	1359	757	19	16	0	452	1610	0	0	0	0	0	0	0	0	117	8886	86	6	80	0	0	0	0797	Disks phase
12		27	13704	1596050576173	1596050577720	1547	4	10	mr-10	0	false	0	true	1525	917	18	17	0	452	1610	0	0	0	0	0	0	0	0	121	10906	106	8	98	0	0	0	0797	Disks phase
12		27	13705	1596050576173	1596050577183	1010	4	4	mr-04	0	false	0	true	991	822	15	13	0	0	1567	0	0	0	0	0	0	0	0	139	13858	126	6	120	0	0	0	0797	Disks phase
12		27	13707	1596050576174	1596050576663	489	4	7	mr-06	0	false	0	true	468	306	17	17	0	0	1567	0	0	0	0	0	0	0	0	126	16716	144	14	130	0	0	0	0797	Disks phase
12		27	13706	1596050576174	1596050576609	435	4	5	mr-02	0	false	0	true	417	256	14	14	0	0	1567	0	0	0	0	0	0	0	0	132	10376	100	10	90	0	0	0	0797	Disks phase
12		27	13708	1596050576174	1596050579137	2963	5	7	mr-06	0	false	0	true	2943	2083	15	13	0	684	1610	0	0	0	0	0	0	0	0	134	28244	198	16	182	0	0	0	0797	Disks phase
12		27	13709	1596050576175	1596050577521	1346	3	5	mr-02	0	false	0	true	1328	706	15	13	0	454	1610	0	0	0	0	0	0	0	0	135	10508	102	8	94	0	0	0	0797	Disks phase
12		27	13710	1596050576175	1596050576866	691	4	1	mr-05	0	false	0	true	670	526	17	16	0	0	1567	0	0	0	0	0	0	0	0	134	11518	118	14	104	0	0	0	0797	Disks phase
12		27	13711	1596050576175	1596050577306	1131	5	7	mr-06	0	false	0	true	1110	484	16	16	0	458	1610	0	0	0	0	0	0	0	0	136	11084	114	12	102	0	0	0	0797	Disks phase
12		27	13713	1596050576176	1596050576978	802	4	1	mr-05	0	false	0	true	773	631	25	17	0	0	1567	0	0	0	0	0	0	0	0	129	9638	98	8	90	0	0	0	0797	Disks phase
12		27	13712	1596050576176	1596050577262	1086	3	6	mr-11	0	false	0	true	1064	576	19	18	0	412	1610	0	0	0	0	0	0	0	0	453	10252	104	10	94	0	0	0	0797	Disks phase
12		27	13716	1596050576177	1596050576532	355	4	12	mr-12	0	false	0	true	328	67	23	18	0	212	1610	0	0	0	0	0	0	0	0	248	7866	80	6	74	0	0	0	0797	Disks phase
12		27	13714	1596050576177	1596050577282	1105	3	6	mr-11	0	false	0	true	1084	592	18	16	0	412	1610	0	0	0	0	0	0	0	0	471	10846	106	12	94	0	0	0	0797	Disks phase
12		27	13715	1596050576177	1596050577387	1210	3	8	mr-09	0	false	0	true	1191	603	16	14	0	424	1610	0	0	0	0	0	0	0	0	138	10334	104	2	102	0	0	0	0797	Disks phase
12		27	13718	1596050576178	1596050576620	442	4	5	mr-02	0	false	0	true	424	247	14	14	0	0	1567	0	0	0	0	0	0	0	0	133	10228	98	4	94	0	0	0	0797	Disks phase
12		27	13717	1596050576178	1596050576772	594	3	6	mr-11	0	false	0	true	574	143	17	17	0	412	1610	0	0	0	0	0	0	0	0	0	8324	82	6	76	0	0	0	0797	Disks phase
12		27	13720	1596050576179	1596050576516	337	6	2	mr-07	0	false	0	true	313	170	18	17	0	0	1567	0	0	0	0	0	0	0	0	128	10252	102	10	92	0	0	0	0797	Disks phase
12		27	13719	1596050576179	1596050576543	364	4	3	mr-08	0	false	0	true	338	204	22	17	0	0	1567	0	0	0	0	0	0	0	0	121	10122	104	10	94	0	0	0	0797	Disks phase
12		27	13721	1596050576179	1596050577585	1406	11	3	mr-08	0	false	0	true	1376	792	19	17	0	439	1610	0	0	0	0	0	0	0	0	122	14188	122	12	110	0	0	0	0797	Disks phase
12		27	13723	1596050576180	1596050578229	2049	18	9	mr-03	0	false	0	true	2013	1466	18	15	0	382	1610	0	0	0	0	0	0	0	0	147	21138	172	14	158	0	0	0	0797	Disks phase
12		27	13724	1596050576180	1596050578249	2069	4	1	mr-05	0	false	0	true	2049	1656	16	15	0	234	1610	0	0	0	0	0	0	0	0	130	20820	170	12	158	0	0	0	0797	Disks phase
12		27	13722	1596050576180	1596050577915	1735	4	5	mr-02	0	false	0	true	1706	1087	25	17	0	454	1610	0	0	0	0	0	0	0	0	125	17410	150	8	142	0	0	0	0797	Disks phase
12		27	13726	1596050576181	1596050578320	2139	4	5	mr-02	0	false	0	true	2120	1490	15	14	0	454	1610	0	0	0	0	0	0	0	0	125	17542	148	14	134	0	0	0	0797	Disks phase
12		27	13725	1596050576181	1596050579631	3450	6	9	mr-03	0	false	0	true	3417	2458	27	16	0	741	1610	0	0	0	0	0	0	0	0	144	21978	174	12	162	0	0	0	0797	Disks phase
12		27	13728	1596050576182	1596050576790	608	2	2	mr-07	0	false	0	true	586	440	20	18	0	0	1567	0	0	0	0	0	0	0	0	123	15354	134	10	124	0	0	0	0797	Disks phase
12		27	13727	1596050576182	1596050578616	2434	4	1	mr-05	0	false	0	true	2415	2034	15	14	0	234	1610	0	0	0	0	0	0	0	0	126	19516	156	8	148	0	0	0	0797	Disks phase
12		27	13729	1596050576182	1596050577038	856	3	1	mr-05	0	false	0	true	834	695	19	17	0	0	1567	0	0	0	0	0	0	0	0	127	12632	118	6	112	0	0	0	0797	Disks phase
12		27	13730	1596050576182	1596050578033	1851	4	12	mr-12	0	false	0	true	1833	1392	14	14	0	363	1610	0	0	0	0	0	0	0	0	243	17294	148	14	134	0	0	0	0797	Disks phase
12		27	13790	1596050576445	1596050577587	1142	11	9	mr-03	0	false	0	true	1115	521	16	16	0	382	1610	0	0	0	0	0	0	0	0	568	9914	100	8	92	0	0	0	0797	Disks phase
12		27	13791	1596050576468	1596050577229	761	4	12	mr-12	0	false	0	true	741	549	16	14	0	0	1567	0	0	0	0	0	0	0	0	189	9802	98	6	92	0	0	0	0797	Disks phase
12		27	13792	1596050576482	1596050576743	261	4	11	mr-01	0	false	0	true	244	51	13	13	0	0	1567	0	0	0	0	0	0	0	0	187	8366	84	8	76	0	0	0	0797	Disks phase
12		27	13794	1596050576483	1596050576505	22	3	11	mr-01	0	false	0	true	6	4	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	182	2	0	2	0	0	0	0797	Disks phase
12		27	13793	1596050576483	1596050576509	26	3	12	mr-12	0	false	0	true	9	6	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0797	Disks phase
12		27	13795	1596050576505	1596050577402	897	4	11	mr-01	0	false	0	true	879	688	14	13	0	0	1567	0	0	0	0	0	0	0	0	164	14930	142	10	132	0	0	0	0797	Disks phase
12		27	13796	1596050576509	1596050577586	1077	10	12	mr-12	0	false	0	true	1052	899	15	13	0	0	1567	0	0	0	0	0	0	0	0	149	16982	158	12	146	0	0	0	0797	Disks phase
