jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		25	9471	1596052252601	1596052252658	57	28	8	mr-05	0	false	0	true	9	7	20	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9469	1596052252601	1596052252659	58	27	1	mr-11	0	false	0	true	9	9	22	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9468	1596052252601	1596052252652	51	23	4	mr-03	0	false	0	true	9	7	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9466	1596052252601	1596052252654	53	29	10	mr-08	0	false	0	true	8	6	16	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9470	1596052252601	1596052252642	41	16	9	mr-07	0	false	0	true	7	5	18	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9467	1596052252601	1596052252644	43	16	2	mr-06	0	false	0	true	8	4	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9477	1596052252602	1596052252660	58	28	7	mr-12	0	false	0	true	6	6	24	11	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9476	1596052252602	1596052252661	59	30	12	mr-02	0	false	0	true	9	7	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9475	1596052252602	1596052252659	57	27	5	mr-10	0	false	0	true	5	5	24	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9474	1596052252602	1596052252645	43	19	3	mr-09	0	false	0	true	8	6	16	10	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9473	1596052252602	1596052252647	45	20	6	mr-01	0	false	0	true	8	7	17	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9472	1596052252602	1596052252647	45	18	11	mr-04	0	false	0	true	8	7	19	7	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9531	1596052252611	1596052252661	50	23	12	mr-02	0	false	0	true	7	7	20	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9532	1596052252611	1596052252661	50	21	7	mr-12	0	false	0	true	7	6	22	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9529	1596052252611	1596052252648	37	13	6	mr-01	0	false	0	true	7	6	17	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9533	1596052252611	1596052252656	45	22	10	mr-08	0	false	0	true	7	6	16	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9528	1596052252611	1596052252657	46	16	1	mr-11	0	false	0	true	10	8	19	3	1	0	1486	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9530	1596052252611	1596052252659	48	20	5	mr-10	0	false	0	true	6	5	21	2	1	0	1486	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9534	1596052252653	1596052252663	10	8	10	mr-08	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9535	1596052252654	1596052252663	9	6	1	mr-11	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9536	1596052252655	1596052252663	8	3	5	mr-10	0	false	0	true	4	2	1	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
11		25	9537	1596052252655	1596052252664	9	4	5	mr-10	0	false	0	true	3	2	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0829	Disks phase
12		27	9754	1596052253119	1596052253353	234	26	4	mr-03	0	false	0	true	129	73	79	16	0	0	1567	0	0	0	0	0	0	0	0	0	9538	96	6	90	0	0	0	0829	Disks phase
12		27	9753	1596052253119	1596052253326	207	13	11	mr-04	0	false	0	true	117	40	77	15	0	0	1567	0	0	0	0	0	0	0	0	0	3856	42	6	36	0	0	0	0829	Disks phase
12		27	9755	1596052253319	1596052253602	283	13	9	mr-07	0	false	0	true	259	14	11	11	0	177	1610	0	0	0	0	0	0	0	0	232	3280	34	6	28	0	0	0	0829	Disks phase
