jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		26	12128	1596052413183	1596052413343	160	21	5	mr-03	0	false	0	true	112	84	27	21	0	23	3247	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52336	656	0832	Disks phase
12		26	12131	1596052413183	1596052413353	170	20	8	mr-12	0	false	0	true	121	111	28	16	1	0	3195	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	54787	689	0832	Disks phase
12		26	12129	1596052413183	1596052413320	137	21	11	mr-08	0	false	0	true	86	77	29	17	1	0	3247	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51368	631	0832	Disks phase
12		26	12127	1596052413183	1596052413327	144	18	6	mr-10	0	false	0	true	97	96	29	15	0	0	3132	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51960	635	0832	Disks phase
12		26	12130	1596052413183	1596052413338	155	20	12	mr-04	0	false	0	true	108	82	27	15	0	18	3243	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	2	52911	653	0832	Disks phase
12		26	12132	1596052413183	1596052413340	157	22	1	mr-02	0	false	0	true	107	84	28	21	0	0	3312	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52613	638	0832	Disks phase
12		26	12136	1596052413184	1596052413322	138	22	7	mr-01	0	false	0	true	87	87	28	14	1	0	3255	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	54233	673	0832	Disks phase
12		26	12133	1596052413184	1596052413360	176	20	4	mr-09	0	false	0	true	130	80	25	14	1	48	3210	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	51667	632	0832	Disks phase
12		26	12135	1596052413184	1596052413366	182	23	3	mr-06	0	false	0	true	131	88	28	12	0	30	3299	0	0	0	67141632	470	75608	0	0	0	0	0	0	0	2	51102	634	0832	Disks phase
12		26	12137	1596052413184	1596052413373	189	15	9	mr-05	0	false	0	true	143	84	30	15	1	47	3350	0	0	0	67141632	460	75568	0	0	0	0	0	0	0	2	53706	651	0832	Disks phase
12		26	12134	1596052413184	1596052413383	199	22	2	mr-11	0	false	0	true	148	72	29	15	0	25	3219	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52164	635	0832	Disks phase
12		26	12138	1596052413185	1596052413346	161	18	10	mr-07	0	false	0	true	112	85	31	15	0	21	3247	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	52467	643	0832	Disks phase
12		26	12142	1596052413185	1596052413353	168	18	12	mr-04	0	false	0	true	123	69	27	14	0	18	3183	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51167	625	0832	Disks phase
12		26	12139	1596052413185	1596052413303	118	17	6	mr-10	0	false	0	true	72	69	29	15	0	0	3196	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50835	625	0832	Disks phase
12		26	12144	1596052413185	1596052413303	118	20	1	mr-02	0	false	0	true	69	65	29	14	0	0	3156	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52105	648	0832	Disks phase
12		26	12141	1596052413185	1596052413319	134	20	11	mr-08	0	false	0	true	85	73	29	17	0	0	3216	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	52561	648	0832	Disks phase
12		26	12140	1596052413185	1596052413358	173	18	5	mr-03	0	false	0	true	128	71	27	14	0	23	3187	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51168	636	0832	Disks phase
12		26	12143	1596052413185	1596052413405	220	19	8	mr-12	0	false	0	true	173	107	28	16	0	17	3227	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51456	626	0832	Disks phase
12		26	12181	1596052413192	1596052413360	168	13	4	mr-09	0	false	0	true	129	79	25	14	1	48	3318	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52853	650	0832	Disks phase
12		26	12183	1596052413192	1596052413366	174	16	3	mr-06	0	false	0	true	134	85	24	14	0	30	3139	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50924	643	0832	Disks phase
12		26	12182	1596052413192	1596052413348	156	15	2	mr-11	0	false	0	true	113	79	27	15	1	25	3210	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	49515	611	0832	Disks phase
12		26	12186	1596052413192	1596052413349	157	12	10	mr-07	0	false	0	true	115	77	30	15	0	21	3167	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52524	658	0832	Disks phase
12		26	12185	1596052413192	1596052413355	163	12	9	mr-05	0	false	0	true	122	72	28	16	1	47	3266	0	0	0	67141632	460	75584	0	0	0	0	0	0	0	2	48992	598	0832	Disks phase
12		26	12184	1596052413192	1596052413356	164	15	7	mr-01	0	false	0	true	122	82	27	15	0	0	3124	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	49903	617	0832	Disks phase
12		26	12191	1596052413193	1596052413398	205	13	8	mr-12	0	false	0	true	164	103	28	17	0	17	3199	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	51360	626	0832	Disks phase
12		26	12188	1596052413193	1596052413344	151	11	5	mr-03	0	false	0	true	112	70	28	15	0	23	3231	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52841	655	0832	Disks phase
12		26	12190	1596052413193	1596052413301	108	13	12	mr-04	0	false	0	true	69	67	25	15	1	0	3171	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	48676	599	0832	Disks phase
12		26	12187	1596052413193	1596052413302	109	11	6	mr-10	0	false	0	true	69	69	28	15	1	0	3167	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	49793	613	0832	Disks phase
12		26	12189	1596052413193	1596052413320	127	14	11	mr-08	0	false	0	true	84	73	29	18	0	0	3184	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	53768	670	0832	Disks phase
12		26	12192	1596052413193	1596052413340	147	14	1	mr-02	0	false	0	true	105	88	28	15	0	0	3108	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	50958	631	0832	Disks phase
12		26	12194	1596052413194	1596052413359	165	13	2	mr-11	0	false	0	true	124	71	28	15	0	25	3175	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	3	49620	614	0832	Disks phase
12		26	12193	1596052413194	1596052413361	167	12	4	mr-09	0	false	0	true	130	81	25	14	0	48	3211	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52052	642	0832	Disks phase
12		26	12197	1596052413194	1596052413373	179	9	9	mr-05	0	false	0	true	142	80	28	15	0	47	3183	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	12	50839	630	0832	Disks phase
12		26	12198	1596052413194	1596052413345	151	9	10	mr-07	0	false	0	true	110	80	32	16	0	21	3243	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	52370	646	0832	Disks phase
