jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	10892	1596052834458	1596052834683	225	18	11	mr-02	0	false	0	true	123	25	84	18	0	0	1567	0	0	0	0	0	0	0	0	0	424	4	0	4	0	0	0	0840	Disks phase
12		27	10889	1596052834458	1596052834691	233	20	1	mr-06	0	false	0	true	134	31	79	16	0	0	1567	0	0	0	0	0	0	0	0	0	1250	14	6	8	0	0	0	0840	Disks phase
12		27	10891	1596052834458	1596052834693	235	23	2	mr-09	0	false	0	true	132	48	80	21	0	0	1567	0	0	0	0	0	0	0	0	0	1136	12	2	10	0	0	0	0840	Disks phase
12		27	10890	1596052834458	1596052834700	242	26	3	mr-03	0	false	0	true	138	27	78	17	0	0	1567	0	0	0	0	0	0	0	0	0	2994	32	4	28	0	0	0	0840	Disks phase
12		27	10893	1596052834458	1596052834743	285	20	6	mr-12	0	false	0	true	177	45	88	16	0	0	1567	0	0	0	0	0	0	0	0	0	4710	50	8	42	0	0	0	0840	Disks phase
12		27	10888	1596052834458	1596052834667	209	17	9	mr-08	0	false	0	true	99	19	93	17	0	0	1567	0	0	0	0	0	0	0	0	0	356	4	2	2	0	0	0	0840	Disks phase
12		27	10898	1596052834459	1596052834695	236	22	4	mr-10	0	false	0	true	136	38	78	25	0	0	1567	0	0	0	0	0	0	0	0	0	2976	32	0	32	0	0	0	0840	Disks phase
12		27	10899	1596052834459	1596052834695	236	22	10	mr-04	0	false	0	true	139	20	75	27	0	18	1610	0	0	0	0	0	0	0	0	0	536	6	0	6	0	0	0	0840	Disks phase
12		27	10894	1596052834459	1596052834943	484	18	12	mr-11	0	false	0	true	383	50	83	26	0	212	1610	0	0	0	0	0	0	0	0	0	4236	46	4	42	0	0	0	0840	Disks phase
12		27	10897	1596052834459	1596052834701	242	27	5	mr-01	0	false	0	true	136	47	79	16	0	0	1567	0	0	0	0	0	0	0	0	0	3812	42	8	34	0	0	0	0840	Disks phase
12		27	10896	1596052834459	1596052834707	248	27	8	mr-07	0	false	0	true	142	55	79	15	0	0	1567	0	0	0	0	0	0	0	0	0	5350	56	8	48	0	0	0	0840	Disks phase
12		27	10895	1596052834459	1596052834712	253	29	7	mr-05	0	false	0	true	143	80	81	54	0	0	1567	0	0	0	0	0	0	0	0	0	12100	116	4	112	0	0	0	0840	Disks phase
12		27	10900	1596052834459	1596052834666	207	16	9	mr-08	0	false	0	true	98	37	93	17	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0840	Disks phase
12		27	10904	1596052834460	1596052834689	229	21	11	mr-02	0	false	0	true	123	32	85	17	0	0	1567	0	0	0	0	0	0	0	0	0	1960	22	0	22	0	0	0	0840	Disks phase
12		27	10906	1596052834460	1596052834944	484	18	12	mr-11	0	false	0	true	383	87	83	17	0	212	1610	0	0	0	0	0	0	0	0	0	11606	114	8	106	0	0	0	0840	Disks phase
12		27	10903	1596052834460	1596052834700	240	23	2	mr-09	0	false	0	true	137	43	80	17	0	0	1567	0	0	0	0	0	0	0	0	0	4824	50	2	48	0	0	0	0840	Disks phase
12		27	10902	1596052834460	1596052834701	241	25	3	mr-03	0	false	0	true	138	44	78	17	0	0	1567	0	0	0	0	0	0	0	0	0	1252	14	4	10	0	0	0	0840	Disks phase
12		27	10901	1596052834460	1596052834714	254	23	1	mr-06	0	false	0	true	152	37	79	15	0	0	1567	0	0	0	0	0	0	0	0	0	5034	54	2	52	0	0	0	0840	Disks phase
12		27	10905	1596052834460	1596052834727	267	18	6	mr-12	0	false	0	true	161	19	88	16	0	0	1567	0	0	0	0	0	0	0	0	0	536	6	4	2	0	0	0	0840	Disks phase
12		27	10907	1596052834460	1596052834739	279	42	7	mr-05	0	false	0	true	155	60	82	15	0	0	1567	0	0	0	0	0	0	0	0	0	7428	76	6	70	0	0	0	0840	Disks phase
12		27	10933	1596052834464	1596052834684	220	15	5	mr-01	0	false	0	true	127	17	78	16	0	0	1567	0	0	0	0	0	0	0	0	0	182	2	0	2	0	0	0	0840	Disks phase
12		27	10928	1596052834464	1596052834689	225	17	11	mr-02	0	false	0	true	125	37	83	17	0	0	1567	0	0	0	0	0	0	0	0	0	4336	48	2	46	0	0	0	0840	Disks phase
12		27	10927	1596052834464	1596052834692	228	18	2	mr-09	0	false	0	true	131	28	79	65	0	0	1567	0	0	0	0	0	0	0	0	0	2234	24	2	22	0	0	0	0840	Disks phase
12		27	10930	1596052834464	1596052834955	491	23	12	mr-11	0	false	0	true	386	65	82	55	0	212	1610	0	0	0	0	0	0	0	0	0	5642	58	4	54	0	0	0	0840	Disks phase
12		27	10931	1596052834464	1596052834705	241	25	7	mr-05	0	false	0	true	134	34	82	18	0	0	1567	0	0	0	0	0	0	0	0	0	720	8	0	8	0	0	0	0840	Disks phase
12		27	10932	1596052834464	1596052834706	242	22	8	mr-07	0	false	0	true	141	54	79	25	0	0	1567	0	0	0	0	0	0	0	0	0	908	10	0	10	0	0	0	0840	Disks phase
12		27	10929	1596052834464	1596052834744	280	16	6	mr-12	0	false	0	true	176	50	88	16	0	0	1567	0	0	0	0	0	0	0	0	0	6386	66	8	58	0	0	0	0840	Disks phase
12		27	10936	1596052834465	1596052834681	216	10	9	mr-08	0	false	0	true	114	52	92	18	0	0	1567	0	0	0	0	0	0	0	0	0	7968	80	6	74	0	0	0	0840	Disks phase
12		27	10934	1596052834465	1596052834693	228	14	4	mr-10	0	false	0	true	136	35	78	17	0	0	1567	0	0	0	0	0	0	0	0	0	3754	40	2	38	0	0	0	0840	Disks phase
12		27	10938	1596052834465	1596052834702	237	19	3	mr-03	0	false	0	true	141	51	77	18	0	0	1567	0	0	0	0	0	0	0	0	0	7938	84	8	76	0	0	0	0840	Disks phase
12		27	10939	1596052834465	1596052834703	238	22	2	mr-09	0	false	0	true	137	35	79	16	0	0	1567	0	0	0	0	0	0	0	0	0	5412	56	2	54	0	0	0	0840	Disks phase
12		27	10937	1596052834465	1596052834709	244	22	1	mr-06	0	false	0	true	144	57	78	17	0	0	1567	0	0	0	0	0	0	0	0	0	6416	64	8	56	0	0	0	0840	Disks phase
12		27	10935	1596052834465	1596052834712	247	17	10	mr-04	0	false	0	true	156	65	74	57	0	18	1610	0	0	0	0	0	0	0	0	0	8760	86	8	78	0	0	0	0840	Disks phase
12		27	10940	1596052834465	1596052834676	211	12	11	mr-02	0	false	0	true	116	16	83	18	0	0	1567	0	0	0	0	0	0	0	0	0	1080	12	0	12	0	0	0	0840	Disks phase
12		27	11338	1596052835063	1596052835112	49	4	4	mr-10	0	false	0	true	33	30	12	13	0	0	1567	0	0	0	0	0	0	0	0	0	724	8	2	6	0	0	0	0840	Disks phase
12		27	11339	1596052835064	1596052835089	25	7	12	mr-11	0	false	0	true	6	4	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0840	Disks phase
12		27	11341	1596052835065	1596052835099	34	3	7	mr-05	0	false	0	true	19	17	12	12	0	0	1567	0	0	0	0	0	0	0	0	0	1702	18	2	16	0	0	0	0840	Disks phase
12		27	11340	1596052835065	1596052835293	228	10	10	mr-04	0	false	0	true	206	21	12	12	0	0	1567	0	0	0	0	0	0	0	0	183	2056	22	2	20	0	0	0	0840	Disks phase
12		27	11342	1596052835065	1596052835089	24	3	11	mr-02	0	false	0	true	7	6	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	1442	16	2	14	0	0	0	0840	Disks phase
12		27	11343	1596052835066	1596052835088	22	2	6	mr-12	0	false	0	true	9	6	11	12	0	0	1567	0	0	0	0	0	0	0	0	0	1088	12	2	10	0	0	0	0840	Disks phase
12		27	11345	1596052835071	1596052835098	27	3	12	mr-11	0	false	0	true	11	9	13	11	0	0	1567	0	0	0	0	0	0	0	0	0	1798	20	4	16	0	0	0	0840	Disks phase
12		27	11344	1596052835071	1596052835290	219	13	6	mr-12	0	false	0	true	194	24	12	11	0	0	1567	0	0	0	0	0	0	0	0	168	5044	52	6	46	0	0	0	0840	Disks phase
12		27	11346	1596052835072	1596052835095	23	3	5	mr-01	0	false	0	true	8	6	12	12	0	0	1567	0	0	0	0	0	0	0	0	0	854	8	0	8	0	0	0	0840	Disks phase
12		27	11347	1596052835072	1596052835097	25	3	2	mr-09	0	false	0	true	11	8	11	12	0	0	1567	0	0	0	0	0	0	0	0	0	904	10	0	10	0	0	0	0840	Disks phase
12		27	11348	1596052835074	1596052835302	228	4	9	mr-08	0	false	0	true	212	48	12	12	0	0	1567	0	0	0	0	0	0	0	0	161	5798	58	6	52	0	0	0	0840	Disks phase
12		27	11349	1596052835075	1596052835292	217	10	3	mr-03	0	false	0	true	195	23	12	12	0	0	1567	0	0	0	0	0	0	0	0	168	900	10	0	10	0	0	0	0840	Disks phase
12		27	11351	1596052835076	1596052835102	26	4	8	mr-07	0	false	0	true	8	7	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	718	8	2	6	0	0	0	0840	Disks phase
12		27	11350	1596052835076	1596052835294	218	6	3	mr-03	0	false	0	true	200	29	12	12	0	0	1567	0	0	0	0	0	0	0	0	166	4102	44	4	40	0	0	0	0840	Disks phase
12		27	11352	1596052835078	1596052835312	234	3	8	mr-07	0	false	0	true	218	52	13	12	0	0	1567	0	0	0	0	0	0	0	0	160	5016	54	6	48	0	0	0	0840	Disks phase
12		27	11353	1596052835081	1596052835105	24	4	3	mr-03	0	false	0	true	7	6	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	1808	20	0	20	0	0	0	0840	Disks phase
12		27	11354	1596052835085	1596052835110	25	3	4	mr-10	0	false	0	true	9	7	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	1080	12	2	10	0	0	0	0840	Disks phase
12		27	11355	1596052835086	1596052835327	241	6	8	mr-07	0	false	0	true	221	36	14	13	0	0	1567	0	0	0	0	0	0	0	0	156	6978	68	4	64	0	0	0	0840	Disks phase
12		27	11356	1596052835087	1596052835137	50	17	8	mr-07	0	false	0	true	20	16	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	2056	22	2	20	0	0	0	0840	Disks phase
12		27	11357	1596052835088	1596052835267	179	6	6	mr-12	0	false	0	true	162	8	11	11	0	0	1567	0	0	0	0	0	0	0	0	149	2774	30	2	28	0	0	0	0840	Disks phase
12		27	11358	1596052835088	1596052835289	201	12	3	mr-03	0	false	0	true	175	19	14	12	0	0	1567	0	0	0	0	0	0	0	0	155	2230	24	0	24	0	0	0	0840	Disks phase
12		27	11360	1596052835089	1596052835124	35	4	11	mr-02	0	false	0	true	20	17	11	11	0	0	1567	0	0	0	0	0	0	0	0	0	726	8	2	6	0	0	0	0840	Disks phase
12		27	11359	1596052835089	1596052835139	50	3	12	mr-11	0	false	0	true	34	32	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	1268	14	4	10	0	0	0	0840	Disks phase
12		27	11361	1596052835090	1596052835114	24	2	8	mr-07	0	false	0	true	8	6	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	178	2	0	2	0	0	0	0840	Disks phase
12		27	11362	1596052835095	1596052835119	24	3	5	mr-01	0	false	0	true	8	7	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	1262	14	2	12	0	0	0	0840	Disks phase
12		27	11363	1596052835097	1596052835121	24	2	2	mr-09	0	false	0	true	8	7	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	1078	12	0	12	0	0	0	0840	Disks phase
12		27	11364	1596052835098	1596052835276	178	10	12	mr-11	0	false	0	true	156	6	12	12	0	0	1567	0	0	0	0	0	0	0	0	145	542	6	0	6	0	0	0	0840	Disks phase
12		27	11365	1596052835099	1596052835283	184	14	7	mr-05	0	false	0	true	158	8	12	12	0	0	1567	0	0	0	0	0	0	0	0	146	1758	18	2	16	0	0	0	0840	Disks phase
12		27	11366	1596052835102	1596052835584	482	2	8	mr-07	0	false	0	true	466	86	14	13	0	204	1610	0	0	0	0	0	0	0	0	136	13234	124	8	116	0	0	0	0840	Disks phase
