jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	1350	1597261316479	1597261316489	10	7	9	mr-11	0	false	0	true	0	0	3	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1351	1597261316480	1597261316490	10	7	11	mr-09	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1352	1597261316480	1597261316490	10	6	1	mr-10	0	false	0	true	2	1	2	1	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1361	1597261316487	1597261316501	14	10	10	mr-06	0	false	0	true	3	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1360	1597261316487	1597261316496	9	7	8	mr-02	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1362	1597261316488	1597261316497	9	6	9	mr-11	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1363	1597261316489	1597261316498	9	6	11	mr-09	0	false	0	true	2	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1404	1597261316520	1597261316529	9	6	12	mr-03	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1405	1597261316521	1597261316531	10	7	5	mr-07	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1407	1597261316522	1597261316531	9	6	2	mr-01	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1406	1597261316522	1597261316530	8	6	3	mr-12	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1410	1597261316525	1597261316532	7	5	1	mr-10	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
12		27	1411	1597261316526	1597261316534	8	5	6	mr-08	0	false	0	true	2	0	1	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1306	Disks phase
13		28	1445	1597261316843	1597261316999	156	5	1	mr-10	0	false	0	true	148	145	3	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	8	19231	493	1306	Disks phase
13		28	1446	1597261316847	1597261317069	222	4	2	mr-01	0	false	0	true	215	153	3	2	0	59	1637	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19964	501	1306	Disks phase
13		28	1447	1597261316853	1597261317080	227	4	12	mr-03	0	false	0	true	221	150	2	3	0	65	1637	0	0	0	0	470	75632	0	0	0	0	0	0	0	10	19471	490	1306	Disks phase
13		28	1448	1597261316882	1597261317041	159	6	9	mr-11	0	false	0	true	149	146	4	4	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19333	489	1306	Disks phase
13		28	1449	1597261316955	1597261317103	148	5	10	mr-06	0	false	0	true	141	137	2	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	11	19723	499	1306	Disks phase
13		28	1450	1597261316977	1597261317101	124	4	3	mr-12	0	false	0	true	118	115	2	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19228	489	1306	Disks phase
13		28	1491	1597261317483	1597261317609	126	4	11	mr-09	0	false	0	true	120	117	2	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19479	494	1306	Disks phase
