jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	9842	1596052205882	1596052206102	220	9	2	mr-08	0	false	0	true	201	18	10	10	0	0	1567	0	0	0	0	0	0	0	0	180	4068	42	4	38	0	0	0	0828	Disks phase
12		27	10023	1596052206592	1596052207160	568	443	9	mr-10	0	false	0	true	106	23	19	14	0	0	1567	0	0	0	0	0	0	0	0	71	5034	52	2	50	0	0	0	0828	Disks phase
12		27	10024	1596052206596	1596052207180	584	28	1	mr-07	0	false	0	true	541	29	15	14	0	0	1567	0	0	0	0	0	0	0	0	507	5844	62	6	56	0	0	0	0828	Disks phase
12		27	10026	1596052206597	1596052207053	456	7	5	mr-11	0	false	0	true	437	9	12	11	0	0	1567	0	0	0	0	0	0	0	0	418	1702	18	2	16	0	0	0	0828	Disks phase
12		27	10025	1596052206597	1596052207143	546	4	5	mr-11	0	false	0	true	528	9	14	11	0	0	1567	0	0	0	0	0	0	0	0	515	2722	28	4	24	0	0	0	0828	Disks phase
12		27	10027	1596052206599	1596052207166	567	8	5	mr-11	0	false	0	true	546	36	13	12	0	0	1567	0	0	0	0	0	0	0	0	504	11138	106	12	94	0	0	0	0828	Disks phase
12		27	10028	1596052206600	1596052207175	575	6	5	mr-11	0	false	0	true	556	41	13	12	0	0	1567	0	0	0	0	0	0	0	0	510	9110	88	6	82	0	0	0	0828	Disks phase
12		27	10029	1596052206601	1596052207153	552	5	5	mr-11	0	false	0	true	536	16	11	12	0	0	1567	0	0	0	0	0	0	0	0	515	2052	22	4	18	0	0	0	0828	Disks phase
12		27	10031	1596052206602	1596052207037	435	5	1	mr-07	0	false	0	true	416	7	14	13	0	0	1567	0	0	0	0	0	0	0	0	405	724	8	0	8	0	0	0	0828	Disks phase
12		27	10030	1596052206602	1596052206629	27	3	8	mr-03	0	false	0	true	10	5	14	12	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
12		27	10032	1596052206603	1596052207160	557	6	6	mr-06	0	false	0	true	538	19	13	12	0	0	1567	0	0	0	0	0	0	0	0	515	1444	16	2	14	0	0	0	0828	Disks phase
12		27	10033	1596052206605	1596052207170	565	6	8	mr-03	0	false	0	true	545	40	13	12	1	0	1610	0	0	0	0	0	0	0	0	502	5866	62	4	58	0	0	0	0828	Disks phase
12		27	10034	1596052206605	1596052207197	592	4	1	mr-07	0	false	0	true	573	45	15	13	0	0	1567	0	0	0	0	0	0	0	0	505	6420	64	6	58	0	0	0	0828	Disks phase
12		27	10036	1596052206606	1596052207204	598	7	1	mr-07	0	false	0	true	580	45	11	10	0	0	1567	0	0	0	0	0	0	0	0	504	8340	84	8	76	0	0	0	0828	Disks phase
12		27	10035	1596052206606	1596052207175	569	5	5	mr-11	0	false	0	true	552	39	12	11	0	0	1567	0	0	0	0	0	0	0	0	510	5330	56	2	54	0	0	0	0828	Disks phase
12		27	10095	1596052207068	1596052207088	20	4	9	mr-10	0	false	0	true	7	5	9	9	0	0	1567	0	0	0	0	0	0	0	0	0	182	2	2	0	0	0	0	0828	Disks phase
12		27	10094	1596052207068	1596052207088	20	3	3	mr-04	0	false	0	true	6	5	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
12		27	10093	1596052207068	1596052207163	95	6	2	mr-08	0	false	0	true	77	23	12	11	0	0	1567	0	0	0	0	0	0	0	0	52	7064	70	6	64	0	0	0	0828	Disks phase
12		27	10096	1596052207071	1596052207169	98	7	3	mr-04	0	false	0	true	81	25	10	10	0	0	1567	0	0	0	0	0	0	0	0	52	5650	58	2	56	0	0	0	0828	Disks phase
12		27	10097	1596052207077	1596052207169	92	7	6	mr-06	0	false	0	true	76	24	9	10	0	0	1567	0	0	0	0	0	0	0	0	48	3320	36	0	36	0	0	0	0828	Disks phase
12		27	10098	1596052207079	1596052207101	22	3	10	mr-01	0	false	0	true	10	6	9	9	0	0	1567	0	0	0	0	0	0	0	0	0	1618	18	4	14	0	0	0	0828	Disks phase
12		27	10099	1596052207079	1596052207173	94	8	10	mr-01	0	false	0	true	77	23	9	9	0	0	1567	0	0	0	0	0	0	0	0	35	4724	50	4	46	0	0	0	0828	Disks phase
12		27	10100	1596052207083	1596052207180	97	7	8	mr-03	0	false	0	true	80	37	10	10	0	0	1567	0	0	0	0	0	0	0	0	37	7508	76	10	66	0	0	0	0828	Disks phase
12		27	10101	1596052207084	1596052207147	63	4	4	mr-02	0	false	0	true	50	8	9	9	0	0	1567	0	0	0	0	0	0	0	0	40	1804	20	2	18	0	0	0	0828	Disks phase
12		27	10102	1596052207088	1596052207171	83	7	9	mr-10	0	false	0	true	66	28	10	9	0	0	1567	0	0	0	0	0	0	0	0	35	6722	68	8	60	0	0	0	0828	Disks phase
12		27	10103	1596052207088	1596052207175	87	7	3	mr-04	0	false	0	true	69	33	11	10	0	0	1567	0	0	0	0	0	0	0	0	33	12916	120	8	112	0	0	0	0828	Disks phase
12		27	10104	1596052207098	1596052207163	65	8	5	mr-11	0	false	0	true	45	22	12	12	0	0	1567	0	0	0	0	0	0	0	0	21	4326	44	4	40	0	0	0	0828	Disks phase
12		27	10105	1596052207100	1596052207176	76	7	2	mr-08	0	false	0	true	58	25	11	10	0	0	1567	0	0	0	0	0	0	0	0	23	8668	88	8	80	0	0	0	0828	Disks phase
12		27	10106	1596052207101	1596052207163	62	5	10	mr-01	0	false	0	true	47	23	9	9	1	0	1610	0	0	0	0	0	0	0	0	16	3688	40	6	34	0	0	0	0828	Disks phase
12		27	10135	1596052207160	1596052207195	35	4	6	mr-06	0	false	0	true	20	5	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	182	2	0	2	0	0	0	0828	Disks phase
12		27	10134	1596052207160	1596052207219	59	8	9	mr-10	0	false	0	true	42	18	9	9	0	0	1567	0	0	0	0	0	0	0	0	10	4358	46	6	40	0	0	0	0828	Disks phase
12		27	10136	1596052207160	1596052207233	73	4	12	mr-05	0	false	0	true	55	48	14	12	0	0	1567	0	0	0	0	0	0	0	0	1	13746	128	10	118	0	0	0	0828	Disks phase
12		27	10138	1596052207161	1596052207190	29	4	2	mr-08	0	false	0	true	13	6	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	1622	18	0	18	0	0	0	0828	Disks phase
12		27	10137	1596052207161	1596052207230	69	5	12	mr-05	0	false	0	true	51	32	13	11	0	0	1567	0	0	0	0	0	0	0	0	8	3294	34	0	34	0	0	0	0828	Disks phase
12		27	10139	1596052207162	1596052207193	31	7	6	mr-06	0	false	0	true	11	6	13	11	0	0	1567	0	0	0	0	0	0	0	0	4	542	6	0	6	0	0	0	0828	Disks phase
12		27	10141	1596052207162	1596052207215	53	8	10	mr-01	0	false	0	true	34	18	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	5584	58	4	54	0	0	0	0828	Disks phase
12		27	10140	1596052207162	1596052207220	58	7	9	mr-10	0	false	0	true	35	23	16	11	0	0	1567	0	0	0	0	0	0	0	0	3	10308	102	12	90	0	0	0	0828	Disks phase
12		27	10142	1596052207163	1596052207192	29	3	2	mr-08	0	false	0	true	16	6	10	10	0	0	1567	0	0	0	0	0	0	0	0	0	1626	18	2	16	0	0	0	0828	Disks phase
12		27	10143	1596052207163	1596052207211	48	9	5	mr-11	0	false	0	true	28	24	11	10	0	0	1567	0	0	0	0	0	0	0	0	1	6668	66	4	62	0	0	0	0828	Disks phase
12		27	10144	1596052207164	1596052207690	526	39	1	mr-07	0	false	0	true	473	26	14	11	0	364	1610	0	0	0	0	0	0	0	0	438	5314	52	6	46	0	0	0	0828	Disks phase
12		27	10145	1596052207164	1596052207682	518	37	1	mr-07	0	false	0	true	466	21	15	12	0	364	1610	0	0	0	0	0	0	0	0	436	3948	40	4	36	0	0	0	0828	Disks phase
12		27	10146	1596052207165	1596052207199	34	3	4	mr-02	0	false	0	true	19	15	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	7154	70	8	62	0	0	0	0828	Disks phase
12		27	10147	1596052207165	1596052207206	41	8	12	mr-05	0	false	0	true	13	9	20	12	0	0	1567	0	0	0	0	0	0	0	0	0	2014	20	4	16	0	0	0	0828	Disks phase
11		25	8663	1596052203312	1596052203372	60	23	6	mr-06	0	false	0	true	12	4	24	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8664	1596052203312	1596052203375	63	27	3	mr-04	0	false	0	true	9	6	27	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8668	1596052203312	1596052203376	64	25	5	mr-11	0	false	0	true	8	7	30	2	1	0	1486	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8665	1596052203312	1596052203362	50	23	7	mr-09	0	false	0	true	7	6	20	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8667	1596052203312	1596052203366	54	26	2	mr-08	0	false	0	true	10	7	18	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8666	1596052203312	1596052203369	57	28	4	mr-02	0	false	0	true	8	6	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8673	1596052203313	1596052203373	60	28	9	mr-10	0	false	0	true	8	8	24	12	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8670	1596052203313	1596052203359	46	17	12	mr-05	0	false	0	true	7	6	22	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8669	1596052203313	1596052203363	50	19	8	mr-03	0	false	0	true	8	7	23	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8672	1596052203313	1596052203364	51	21	1	mr-07	0	false	0	true	8	5	21	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8671	1596052203313	1596052203368	55	22	11	mr-12	0	false	0	true	8	8	25	3	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8675	1596052203314	1596052203373	59	24	6	mr-06	0	false	0	true	10	9	25	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8676	1596052203314	1596052203376	62	27	3	mr-04	0	false	0	true	7	7	28	12	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8674	1596052203314	1596052203358	44	18	10	mr-01	0	false	0	true	7	5	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8677	1596052203314	1596052203363	49	22	7	mr-09	0	false	0	true	7	6	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8678	1596052203314	1596052203367	53	23	4	mr-02	0	false	0	true	9	6	20	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
11		25	8679	1596052203314	1596052203371	57	30	2	mr-08	0	false	0	true	10	7	17	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0828	Disks phase
12		27	10370	1596052207726	1596052208120	394	8	6	mr-06	0	false	0	true	376	6	10	10	0	0	1567	0	0	0	0	0	0	0	0	368	720	8	0	8	0	0	0	0828	Disks phase
12		27	10371	1596052207731	1596052207752	21	3	11	mr-12	0	false	0	true	9	6	9	10	0	0	1567	0	0	0	0	0	0	0	0	0	544	6	0	6	0	0	0	0828	Disks phase
12		27	10372	1596052207752	1596052207773	21	5	11	mr-12	0	false	0	true	6	4	10	9	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0828	Disks phase
12		27	10373	1596052207770	1596052208125	355	13	11	mr-12	0	false	0	true	332	6	10	9	0	0	1567	0	0	0	0	0	0	0	0	321	1446	16	0	16	0	0	0	0828	Disks phase
12		27	10374	1596052207933	1596052208123	190	10	2	mr-08	0	false	0	true	167	8	13	12	0	0	1567	0	0	0	0	0	0	0	0	159	1802	20	2	18	0	0	0	0828	Disks phase
12		27	10375	1596052208079	1596052208119	40	8	8	mr-03	0	false	0	true	17	9	15	14	0	0	1567	0	0	0	0	0	0	0	0	6	1872	20	2	18	0	0	0	0828	Disks phase
12		27	10376	1596052208101	1596052208239	138	97	1	mr-07	0	false	0	true	29	20	12	12	0	0	1567	0	0	0	0	0	0	0	0	0	4242	44	0	44	0	0	0	0828	Disks phase
12		27	10377	1596052208102	1596052208245	143	7	11	mr-12	0	false	0	true	124	26	12	11	0	0	1567	0	0	0	0	0	0	0	0	2	2664	28	2	26	0	0	0	0828	Disks phase
12		27	10378	1596052208110	1596052208249	139	10	11	mr-12	0	false	0	true	115	25	14	12	0	0	1567	0	0	0	0	0	0	0	0	0	5478	60	2	58	0	0	0	0828	Disks phase
12		27	10380	1596052208112	1596052208243	131	95	12	mr-05	0	false	0	true	20	10	16	13	0	0	1567	0	0	0	0	0	0	0	0	0	4588	46	4	42	0	0	0	0828	Disks phase
12		27	10379	1596052208112	1596052208248	136	9	11	mr-12	0	false	0	true	114	19	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	1266	14	0	14	0	0	0	0828	Disks phase
12		27	10381	1596052208113	1596052208244	131	9	8	mr-03	0	false	0	true	110	20	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	6170	62	0	62	0	0	0	0828	Disks phase
12		27	10382	1596052208114	1596052208250	136	13	11	mr-12	0	false	0	true	109	10	14	11	0	0	1567	0	0	0	0	0	0	0	0	0	2420	26	4	22	0	0	0	0828	Disks phase
