jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	9532	1596052732166	1596052732363	197	3	4	mr-09	0	false	0	true	155	24	39	13	0	0	1567	0	0	0	0	0	0	0	0	127	1804	20	0	20	0	0	0	0838	Disks phase
12		27	9533	1596052732167	1596052732411	244	17	11	mr-08	0	false	0	true	215	28	12	11	0	0	1567	0	0	0	0	0	0	0	0	172	5874	62	4	58	0	0	0	0838	Disks phase
12		27	9534	1596052732168	1596052732385	217	4	3	mr-06	0	false	0	true	200	9	13	12	0	19	1610	0	0	0	0	0	0	0	0	187	1264	14	2	12	0	0	0	0838	Disks phase
12		27	9535	1596052732169	1596052732704	535	31	7	mr-01	0	false	0	true	492	42	12	11	0	229	1610	0	0	0	0	0	0	0	0	181	14414	132	8	124	0	0	0	0838	Disks phase
12		27	9536	1596052732170	1596052732421	251	8	3	mr-06	0	false	0	true	232	45	11	11	0	19	1610	0	0	0	0	0	0	0	0	180	15618	150	20	130	0	0	0	0838	Disks phase
12		27	9537	1596052732172	1596052732395	223	4	10	mr-07	0	false	0	true	208	12	11	11	0	0	1567	0	0	0	0	0	0	0	0	181	4368	46	0	46	0	0	0	0838	Disks phase
12		27	9792	1596052732646	1596052732708	62	25	1	mr-02	0	false	0	true	26	22	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	2600	28	6	22	0	0	0	0838	Disks phase
12		27	9794	1596052732654	1596052732909	255	10	7	mr-01	0	false	0	true	235	23	10	10	0	0	1567	0	0	0	0	0	0	0	0	208	2416	26	2	24	0	0	0	0838	Disks phase
12		27	9795	1596052732654	1596052732909	255	8	1	mr-02	0	false	0	true	236	27	11	10	0	0	1567	0	0	0	0	0	0	0	0	195	6304	66	2	64	0	0	0	0838	Disks phase
12		27	9793	1596052732654	1596052732900	246	6	2	mr-11	0	false	0	true	227	11	13	12	0	0	1567	0	0	0	0	0	0	0	0	206	2416	26	4	22	0	0	0	0838	Disks phase
12		27	9796	1596052732656	1596052732913	257	7	1	mr-02	0	false	0	true	237	24	13	11	0	0	1567	0	0	0	0	0	0	0	0	196	4478	48	4	44	0	0	0	0838	Disks phase
12		27	9797	1596052732656	1596052732923	267	11	8	mr-12	0	false	0	true	244	44	12	11	0	0	1567	0	0	0	0	0	0	0	0	187	5048	52	6	46	0	0	0	0838	Disks phase
12		27	9799	1596052732657	1596052732907	250	10	7	mr-01	0	false	0	true	229	17	10	10	1	0	1610	0	0	0	0	0	0	0	0	203	4028	44	4	40	0	0	0	0838	Disks phase
12		27	9800	1596052732657	1596052732710	53	20	7	mr-01	0	false	0	true	22	12	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	360	4	0	4	0	0	0	0838	Disks phase
12		27	9798	1596052732657	1596052732923	266	16	8	mr-12	0	false	0	true	238	44	12	11	0	0	1567	0	0	0	0	0	0	0	0	188	7096	72	6	66	0	0	0	0838	Disks phase
12		27	9801	1596052732658	1596052732903	245	8	4	mr-09	0	false	0	true	226	14	11	10	0	0	1567	0	0	0	0	0	0	0	0	205	1082	12	0	12	0	0	0	0838	Disks phase
12		27	9802	1596052732659	1596052732920	261	13	8	mr-12	0	false	0	true	237	48	11	10	0	0	1567	0	0	0	0	0	0	0	0	188	10130	96	6	90	0	0	0	0838	Disks phase
12		27	9804	1596052732660	1596052732905	245	9	2	mr-11	0	false	0	true	225	18	11	11	0	0	1567	0	0	0	0	0	0	0	0	202	2952	32	2	30	0	0	0	0838	Disks phase
12		27	9803	1596052732660	1596052733100	440	15	11	mr-08	0	false	0	true	414	22	11	10	0	196	1610	0	0	0	0	0	0	0	0	189	2528	28	4	24	0	0	0	0838	Disks phase
12		27	9805	1596052732661	1596052732911	250	10	2	mr-11	0	false	0	true	229	25	11	12	0	0	1567	0	0	0	0	0	0	0	0	200	2346	26	2	24	0	0	0	0838	Disks phase
12		27	9806	1596052732661	1596052732912	251	8	7	mr-01	0	false	0	true	232	27	11	10	0	0	1567	0	0	0	0	0	0	0	0	201	5090	54	8	46	0	0	0	0838	Disks phase
12		27	9892	1596052732708	1596052732911	203	8	1	mr-02	0	false	0	true	185	9	10	10	0	0	1567	0	0	0	0	0	0	0	0	153	2558	26	0	26	0	0	0	0838	Disks phase
12		27	9891	1596052732708	1596052732733	25	4	6	mr-10	0	false	0	true	11	8	10	11	0	0	1567	0	0	0	0	0	0	0	0	0	2168	24	2	22	0	0	0	0838	Disks phase
12		27	9895	1596052732709	1596052734391	1682	10	3	mr-06	0	false	0	true	1661	1289	11	10	0	172	1610	0	0	0	0	0	0	0	0	147	19454	170	18	152	0	0	0	0838	Disks phase
12		27	9893	1596052732709	1596052732729	20	3	1	mr-02	0	false	0	true	7	4	10	9	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0838	Disks phase
12		27	9894	1596052732709	1596052732735	26	4	1	mr-02	0	false	0	true	11	4	11	9	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0838	Disks phase
12		27	9897	1596052732710	1596052732731	21	3	3	mr-06	0	false	0	true	6	5	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0838	Disks phase
12		27	9896	1596052732710	1596052732732	22	3	7	mr-01	0	false	0	true	9	5	10	10	0	0	1567	0	0	0	0	0	0	0	0	0	182	2	0	2	0	0	0	0838	Disks phase
12		27	9900	1596052732711	1596052732932	221	7	8	mr-12	0	false	0	true	204	43	10	10	0	0	1567	0	0	0	0	0	0	0	0	150	2966	32	4	28	0	0	0	0838	Disks phase
12		27	9898	1596052732711	1596052732733	22	3	12	mr-04	0	false	0	true	9	5	10	10	0	0	1567	0	0	0	0	0	0	0	0	0	182	2	0	2	0	0	0	0838	Disks phase
12		27	9899	1596052732711	1596052732734	23	5	6	mr-10	0	false	0	true	8	5	10	10	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0838	Disks phase
12		27	9902	1596052732712	1596052732939	227	7	7	mr-01	0	false	0	true	208	44	12	11	0	0	1567	0	0	0	0	0	0	0	0	157	5328	56	6	50	0	0	0	0838	Disks phase
12		27	9901	1596052732712	1596052732914	202	7	7	mr-01	0	false	0	true	185	22	10	9	0	0	1567	0	0	0	0	0	0	0	0	161	1626	18	2	16	0	0	0	0838	Disks phase
12		27	9904	1596052732716	1596052732923	207	4	1	mr-02	0	false	0	true	190	35	13	11	0	0	1567	0	0	0	0	0	0	0	0	151	3450	36	2	34	0	0	0	0838	Disks phase
12		27	9903	1596052732716	1596052732945	229	6	8	mr-12	0	false	0	true	212	48	11	10	0	0	1567	0	0	0	0	0	0	0	0	156	3630	38	4	34	0	0	0	0838	Disks phase
12		27	9905	1596052732717	1596052732950	233	8	8	mr-12	0	false	0	true	214	52	11	10	0	0	1567	0	0	0	0	0	0	0	0	154	4784	50	4	46	0	0	0	0838	Disks phase
12		27	9906	1596052732718	1596052732932	214	9	9	mr-05	0	false	0	true	194	34	11	10	0	0	1567	0	0	0	0	0	0	0	0	155	3880	40	2	38	0	0	0	0838	Disks phase
12		27	9907	1596052732721	1596052733177	456	4	11	mr-08	0	false	0	true	441	77	11	10	0	196	1610	0	0	0	0	0	0	0	0	357	8434	86	6	80	0	0	0	0838	Disks phase
12		27	9908	1596052732726	1596052732938	212	3	3	mr-06	0	false	0	true	199	57	10	10	0	0	1567	0	0	0	0	0	0	0	0	139	7574	78	8	70	0	0	0	0838	Disks phase
12		27	9909	1596052732729	1596052732925	196	13	1	mr-02	0	false	0	true	172	28	11	10	0	0	1567	0	0	0	0	0	0	0	0	139	3504	38	2	36	0	0	0	0838	Disks phase
12		27	9910	1596052732730	1596052732749	19	3	3	mr-06	0	false	0	true	6	4	10	9	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0838	Disks phase
12		27	9911	1596052732731	1596052732749	18	3	4	mr-09	0	false	0	true	5	4	10	9	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0838	Disks phase
12		27	9912	1596052732732	1596052732752	20	3	7	mr-01	0	false	0	true	7	5	10	10	0	0	1567	0	0	0	0	0	0	0	0	0	726	8	0	8	0	0	0	0838	Disks phase
12		27	9913	1596052732732	1596052732903	171	9	12	mr-04	0	false	0	true	151	7	11	11	0	0	1567	0	0	0	0	0	0	0	0	141	542	6	0	6	0	0	0	0838	Disks phase
12		27	9914	1596052732733	1596052733237	504	4	6	mr-10	0	false	0	true	489	335	11	10	0	0	1567	0	0	0	0	0	0	0	0	136	10098	102	12	90	0	0	0	0838	Disks phase
12		27	9915	1596052732733	1596052732957	224	4	6	mr-10	0	false	0	true	208	62	12	11	0	0	1567	0	0	0	0	0	0	0	0	138	6368	64	2	62	0	0	0	0838	Disks phase
12		27	9916	1596052732734	1596052732990	256	5	5	mr-03	0	false	0	true	240	98	11	11	0	0	1567	0	0	0	0	0	0	0	0	129	7484	80	6	74	0	0	0	0838	Disks phase
12		27	9917	1596052732735	1596052733252	517	3	1	mr-02	0	false	0	true	503	351	11	10	0	0	1567	0	0	0	0	0	0	0	0	136	9328	94	8	86	0	0	0	0838	Disks phase
12		27	9918	1596052732736	1596052733742	1006	3	6	mr-10	0	false	0	true	991	484	11	10	1	364	1653	0	0	0	0	0	0	0	0	135	12858	124	10	114	0	0	0	0838	Disks phase
12		27	9949	1596052732904	1596052734162	1258	2	9	mr-05	0	false	0	true	1235	595	21	11	0	448	1610	0	0	0	0	0	0	0	0	141	10904	104	8	96	0	0	0	0838	Disks phase
12		27	9950	1596052732904	1596052734054	1150	3	6	mr-10	0	false	0	true	1129	594	18	12	0	364	1610	0	0	0	0	0	0	0	0	138	9414	90	6	84	0	0	0	0838	Disks phase
12		27	9951	1596052732905	1596052733980	1075	2	9	mr-05	0	false	0	true	1052	407	21	10	0	448	1610	0	0	0	0	0	0	0	0	145	8120	78	4	74	0	0	0	0838	Disks phase
12		27	9953	1596052732905	1596052737127	4222	4	5	mr-03	0	false	0	true	4192	3057	26	13	0	904	1610	0	0	0	0	0	0	0	0	172	25206	186	18	168	0	0	0	0838	Disks phase
12		27	9952	1596052732905	1596052735068	2163	11	2	mr-11	0	false	0	true	2139	1525	13	12	0	428	1610	0	0	0	0	0	0	0	0	135	21138	172	16	156	0	0	0	0838	Disks phase
12		27	9954	1596052732906	1596052733987	1081	6	9	mr-05	0	false	0	true	1052	411	23	13	0	448	1610	0	0	0	0	0	0	0	0	143	15354	134	10	124	0	0	0	0838	Disks phase
12		27	9955	1596052732906	1596052734884	1978	21	3	mr-06	0	false	0	true	1943	1595	14	11	0	172	1610	0	0	0	0	0	0	0	0	159	18766	156	16	140	0	0	0	0838	Disks phase
12		27	9957	1596052732907	1596052734426	1519	4	5	mr-03	0	false	0	true	1496	795	19	12	0	498	1610	0	0	0	0	0	0	0	0	177	14476	132	4	128	0	0	0	0838	Disks phase
12		27	9956	1596052732907	1596052734470	1563	4	7	mr-01	0	false	0	true	1547	946	12	11	0	421	1610	0	0	0	0	0	0	0	0	139	16232	142	16	126	0	0	0	0838	Disks phase
12		27	9958	1596052732908	1596052733212	304	4	2	mr-11	0	false	0	true	284	122	16	12	0	0	1567	0	0	0	0	0	0	0	0	140	9874	96	8	88	0	0	0	0838	Disks phase
12		27	9960	1596052732908	1596052733364	456	4	5	mr-03	0	false	0	true	431	231	21	11	0	33	1610	0	0	0	0	0	0	0	0	179	12742	120	8	112	0	0	0	0838	Disks phase
12		27	9959	1596052732908	1596052733794	886	4	9	mr-05	0	false	0	true	855	225	27	12	0	448	1610	0	0	0	0	0	0	0	0	142	11168	108	4	104	0	0	0	0838	Disks phase
12		27	9962	1596052732909	1596052734437	1528	3	1	mr-02	0	false	0	true	1512	1108	13	12	0	234	1610	0	0	0	0	0	0	0	0	137	14558	128	10	118	0	0	0	0838	Disks phase
12		27	9961	1596052732909	1596052734558	1649	3	7	mr-01	0	false	0	true	1635	1032	11	11	0	421	1610	0	0	0	0	0	0	0	0	140	15098	134	10	124	0	0	0	0838	Disks phase
12		27	10274	1596052734388	1596052734863	475	11	2	mr-11	0	false	0	true	453	24	11	11	0	0	1567	0	0	0	0	0	0	0	0	426	3064	34	6	28	0	0	0	0838	Disks phase
12		27	10273	1596052734388	1596052734419	31	3	11	mr-08	0	false	0	true	18	6	10	10	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0838	Disks phase
12		27	10275	1596052734389	1596052734873	484	16	11	mr-08	0	false	0	true	456	25	12	10	0	0	1567	0	0	0	0	0	0	0	0	419	4680	52	4	48	0	0	0	0838	Disks phase
12		27	10276	1596052734389	1596052734883	494	21	1	mr-02	0	false	0	true	463	23	10	10	0	0	1567	0	0	0	0	0	0	0	0	435	5034	52	8	44	0	0	0	0838	Disks phase
12		27	10278	1596052734390	1596052734417	27	3	3	mr-06	0	false	0	true	10	7	14	11	0	0	1567	0	0	0	0	0	0	0	0	0	1264	14	4	10	0	0	0	0838	Disks phase
12		27	10277	1596052734390	1596052734422	32	3	9	mr-05	0	false	0	true	18	13	11	11	0	0	1567	0	0	0	0	0	0	0	0	0	1800	20	0	20	0	0	0	0838	Disks phase
12		27	10279	1596052734391	1596052734865	474	11	11	mr-08	0	false	0	true	453	22	10	9	0	0	1567	0	0	0	0	0	0	0	0	423	3380	36	2	34	0	0	0	0838	Disks phase
12		27	10280	1596052734391	1596052734414	23	3	4	mr-09	0	false	0	true	7	6	13	10	0	0	1567	0	0	0	0	0	0	0	0	0	1264	14	0	14	0	0	0	0838	Disks phase
12		27	10282	1596052734392	1596052734413	21	4	8	mr-12	0	false	0	true	6	5	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	362	4	2	2	0	0	0	0838	Disks phase
12		27	10281	1596052734392	1596052734414	22	3	9	mr-05	0	false	0	true	8	5	11	9	0	0	1567	0	0	0	0	0	0	0	0	0	360	4	0	4	0	0	0	0838	Disks phase
12		27	10283	1596052734393	1596052734890	497	18	11	mr-08	0	false	0	true	464	40	15	9	0	0	1567	0	0	0	0	0	0	0	0	417	11928	120	14	106	0	0	0	0838	Disks phase
12		27	10284	1596052734393	1596052734430	37	3	11	mr-08	0	false	0	true	22	13	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	1080	12	2	10	0	0	0	0838	Disks phase
12		27	10285	1596052734394	1596052734885	491	23	9	mr-05	0	false	0	true	457	21	11	10	0	0	1567	0	0	0	0	0	0	0	0	434	2344	26	2	24	0	0	0	0838	Disks phase
12		27	10286	1596052734395	1596052734433	38	6	2	mr-11	0	false	0	true	22	20	10	11	0	0	1567	0	0	0	0	0	0	0	0	0	1442	16	2	14	0	0	0	0838	Disks phase
12		27	10527	1596052735108	1596052735130	22	5	12	mr-04	0	false	0	true	6	5	11	11	0	0	1567	0	0	0	0	0	0	0	0	0	178	2	0	2	0	0	0	0838	Disks phase
12		27	10528	1596052735129	1596052735342	213	4	12	mr-04	0	false	0	true	199	19	10	10	0	39	1610	0	0	0	0	0	0	0	0	178	4890	52	6	46	0	0	0	0838	Disks phase
12		27	10529	1596052735172	1596052735356	184	7	9	mr-05	0	false	0	true	167	31	10	10	0	0	1567	0	0	0	0	0	0	0	0	128	6422	66	4	62	0	0	0	0838	Disks phase
12		27	10530	1596052735174	1596052735586	412	5	3	mr-06	0	false	0	true	394	26	13	12	0	218	1610	0	0	0	0	0	0	0	0	363	8026	82	6	76	0	0	0	0838	Disks phase
12		27	10531	1596052735174	1596052735354	180	12	7	mr-01	0	false	0	true	155	30	13	11	0	0	1567	0	0	0	0	0	0	0	0	122	8142	84	4	80	0	0	0	0838	Disks phase
12		27	10532	1596052735175	1596052735353	178	9	9	mr-05	0	false	0	true	157	24	12	10	0	0	1567	0	0	0	0	0	0	0	0	123	5416	56	4	52	0	0	0	0838	Disks phase
12		27	10533	1596052735175	1596052735333	158	7	9	mr-05	0	false	0	true	142	10	9	9	0	0	1567	0	0	0	0	0	0	0	0	124	5410	56	4	52	0	0	0	0838	Disks phase
12		27	10535	1596052735176	1596052735357	181	8	4	mr-09	0	false	0	true	159	26	14	12	0	0	1567	0	0	0	0	0	0	0	0	130	3806	40	2	38	0	0	0	0838	Disks phase
12		27	10534	1596052735176	1596052735363	187	6	5	mr-03	0	false	0	true	167	38	14	12	0	0	1567	0	0	0	0	0	0	0	0	124	6880	74	0	74	0	0	0	0838	Disks phase
12		27	10536	1596052735177	1596052735553	376	4	11	mr-08	0	false	0	true	359	24	13	14	0	206	1610	0	0	0	0	0	0	0	0	331	7120	74	10	64	0	0	0	0838	Disks phase
12		27	10537	1596052735180	1596052735214	34	4	4	mr-09	0	false	0	true	18	16	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	1950	20	0	20	0	0	0	0838	Disks phase
12		27	10538	1596052735183	1596052735224	41	5	12	mr-04	0	false	0	true	24	22	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	1228	12	0	12	0	0	0	0838	Disks phase
12		27	10539	1596052735185	1596052735358	173	7	5	mr-03	0	false	0	true	154	22	12	12	0	0	1567	0	0	0	0	0	0	0	0	128	1988	22	0	22	0	0	0	0838	Disks phase
12		27	10540	1596052735185	1596052735346	161	5	5	mr-03	0	false	0	true	143	19	13	10	0	0	1567	0	0	0	0	0	0	0	0	120	1628	18	0	18	0	0	0	0838	Disks phase
12		27	10909	1596052736164	1596052736362	198	13	7	mr-01	0	false	0	true	174	5	11	10	0	0	1567	0	0	0	0	0	0	0	0	168	972	10	0	10	0	0	0	0838	Disks phase
12		27	10910	1596052736244	1596052736387	143	21	3	mr-06	0	false	0	true	112	21	10	10	0	0	1567	0	0	0	0	0	0	0	0	88	4222	46	0	46	0	0	0	0838	Disks phase
12		27	10911	1596052736298	1596052736325	27	5	11	mr-08	0	false	0	true	8	7	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	1808	20	0	20	0	0	0	0838	Disks phase
12		27	10912	1596052736299	1596052736321	22	3	2	mr-11	0	false	0	true	7	7	12	10	0	0	1567	0	0	0	0	0	0	0	0	0	2238	24	4	20	0	0	0	0838	Disks phase
12		27	10913	1596052736300	1596052736362	62	11	9	mr-05	0	false	0	true	40	7	11	12	0	0	1567	0	0	0	0	0	0	0	0	31	1804	20	2	18	0	0	0	0838	Disks phase
12		27	10914	1596052736302	1596052736367	65	15	5	mr-03	0	false	0	true	38	8	12	12	0	0	1567	0	0	0	0	0	0	0	0	28	1946	20	2	18	0	0	0	0838	Disks phase
12		27	10915	1596052736303	1596052736367	64	13	2	mr-11	0	false	0	true	41	6	10	10	0	0	1567	0	0	0	0	0	0	0	0	31	2342	26	0	26	0	0	0	0838	Disks phase
12		27	10916	1596052736304	1596052736374	70	13	3	mr-06	0	false	0	true	46	6	11	9	0	0	1567	0	0	0	0	0	0	0	0	31	1258	14	0	14	0	0	0	0838	Disks phase
12		27	10917	1596052736305	1596052736364	59	13	9	mr-05	0	false	0	true	34	7	12	12	0	0	1567	0	0	0	0	0	0	0	0	26	2536	26	2	24	0	0	0	0838	Disks phase
12		27	10918	1596052736306	1596052736582	276	6	10	mr-07	0	false	0	true	258	13	12	12	0	199	1610	0	0	0	0	0	0	0	0	17	2354	26	0	26	0	0	0	0838	Disks phase
12		27	10919	1596052736311	1596052736385	74	19	4	mr-09	0	false	0	true	43	19	12	11	0	0	1567	0	0	0	0	0	0	0	0	21	8290	82	6	76	0	0	0	0838	Disks phase
12		27	10920	1596052736321	1596052736370	49	11	2	mr-11	0	false	0	true	28	10	10	10	0	0	1567	0	0	0	0	0	0	0	0	10	5916	64	10	54	0	0	0	0838	Disks phase
12		27	10921	1596052736324	1596052736387	63	22	11	mr-08	0	false	0	true	29	15	12	11	0	0	1567	0	0	0	0	0	0	0	0	10	5742	60	4	56	0	0	0	0838	Disks phase
12		27	10922	1596052736351	1596052736619	268	245	10	mr-07	0	false	0	true	12	7	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	2850	30	2	28	0	0	0	0838	Disks phase
12		27	11392	1596052736737	1596052737033	296	7	1	mr-02	0	false	0	true	278	9	11	10	0	0	1567	0	0	0	0	0	0	0	0	172	2710	30	4	26	0	0	0	0838	Disks phase
