jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		26	11436	1596046878206	1596046878424	218	18	11	mr-04	0	false	0	true	174	111	26	15	0	21	3203	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	50912	632	0756	Disks phase
12		26	11438	1596046878206	1596046878352	146	19	8	mr-05	0	false	0	true	99	97	28	15	0	0	3192	0	0	0	67141632	460	75568	0	0	0	0	0	0	0	2	53136	644	0756	Disks phase
12		26	11434	1596046878206	1596046878358	152	17	2	mr-06	0	false	0	true	108	104	27	14	0	0	3088	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	53345	657	0756	Disks phase
12		26	11435	1596046878206	1596046878393	187	16	1	mr-11	0	false	0	true	144	77	27	15	0	21	3215	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51462	644	0756	Disks phase
12		26	11437	1596046878206	1596046878396	190	18	10	mr-08	0	false	0	true	146	102	26	14	0	37	3199	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	50805	631	0756	Disks phase
12		26	11433	1596046878206	1596046878400	194	15	9	mr-07	0	false	0	true	153	72	25	13	1	27	3186	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	52627	646	0756	Disks phase
12		26	11444	1596046878207	1596046878340	133	16	4	mr-03	0	false	0	true	84	58	33	13	0	0	3116	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	5	49899	622	0756	Disks phase
12		26	11443	1596046878207	1596046878376	169	14	6	mr-01	0	false	0	true	132	74	23	13	0	0	3148	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51755	646	0756	Disks phase
12		26	11440	1596046878207	1596046878391	184	18	3	mr-09	0	false	0	true	141	56	25	14	0	49	3159	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	50806	638	0756	Disks phase
12		26	11442	1596046878207	1596046878393	186	15	5	mr-10	0	false	0	true	146	77	25	13	0	61	3139	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50641	625	0756	Disks phase
12		26	11439	1596046878207	1596046878412	205	17	7	mr-12	0	false	0	true	161	94	27	13	0	62	3163	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51108	639	0756	Disks phase
12		26	11441	1596046878207	1596046878416	209	14	12	mr-02	0	false	0	true	167	78	28	15	0	68	3207	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51908	650	0756	Disks phase
12		26	11448	1596046878208	1596046878424	216	17	11	mr-04	0	false	0	true	175	110	24	14	0	21	3179	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51569	640	0756	Disks phase
12		26	11447	1596046878208	1596046878374	166	16	1	mr-11	0	false	0	true	125	94	25	14	0	21	3163	0	0	0	67141632	470	75624	0	0	0	0	0	0	0	2	50702	626	0756	Disks phase
12		26	11449	1596046878208	1596046878389	181	17	10	mr-08	0	false	0	true	138	94	26	14	0	37	3155	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51318	631	0756	Disks phase
12		26	11445	1596046878208	1596046878394	186	14	9	mr-07	0	false	0	true	147	68	25	13	0	27	3119	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	51516	659	0756	Disks phase
12		26	11450	1596046878208	1596046878396	188	16	8	mr-05	0	false	0	true	147	92	25	14	0	12	3135	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	2	51353	645	0756	Disks phase
12		26	11446	1596046878208	1596046878413	205	16	2	mr-06	0	false	0	true	161	109	28	15	0	11	3235	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	3	53609	650	0756	Disks phase
12		27	11781	1596046879287	1596046879311	24	3	5	mr-10	0	false	0	true	8	6	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	904	10	0	10	0	0	0	0756	Disks phase
12		27	11780	1596046879287	1596046879464	177	18	6	mr-01	0	false	0	true	146	45	13	12	0	0	1567	0	0	0	0	0	0	0	0	88	5594	58	4	54	0	0	0	0756	Disks phase
12		27	11782	1596046879288	1596046879311	23	3	5	mr-10	0	false	0	true	7	5	12	13	1	0	1610	0	0	0	0	0	0	0	0	0	540	6	0	6	0	0	0	0756	Disks phase
12		27	11783	1596046879290	1596046879452	162	21	8	mr-05	0	false	0	true	128	48	13	12	0	0	1567	0	0	0	0	0	0	0	0	71	13816	130	10	120	0	0	0	0756	Disks phase
12		27	11784	1596046879292	1596046879436	144	23	2	mr-06	0	false	0	true	108	14	13	13	0	0	1567	0	0	0	0	0	0	0	0	82	3140	34	4	30	0	0	0	0756	Disks phase
12		27	11785	1596046879309	1596046879419	110	17	2	mr-06	0	false	0	true	76	12	17	16	0	0	1567	0	0	0	0	0	0	0	0	61	4210	46	0	46	0	0	0	0756	Disks phase
12		27	11786	1596046879310	1596046879336	26	3	5	mr-10	0	false	0	true	9	7	14	12	0	0	1567	0	0	0	0	0	0	0	0	0	1620	18	2	16	0	0	0	0756	Disks phase
12		27	11787	1596046879311	1596046879404	93	12	5	mr-10	0	false	0	true	68	7	13	13	0	0	1567	0	0	0	0	0	0	0	0	57	1262	14	0	14	0	0	0	0756	Disks phase
12		27	11788	1596046879335	1596046879424	89	18	5	mr-10	0	false	0	true	57	22	14	13	0	0	1567	0	0	0	0	0	0	0	0	33	3210	34	0	34	0	0	0	0756	Disks phase
12		27	11789	1596046879382	1596046879437	55	25	11	mr-04	0	false	0	true	12	9	18	16	0	0	1567	0	0	0	0	0	0	0	0	0	1620	18	0	18	0	0	0	0756	Disks phase
12		27	11790	1596046879385	1596046879447	62	23	3	mr-09	0	false	0	true	23	20	16	15	0	0	1567	0	0	0	0	0	0	0	0	0	3144	34	0	34	0	0	0	0756	Disks phase
12		27	11792	1596046879388	1596046879437	49	22	3	mr-09	0	false	0	true	10	6	17	16	0	0	1567	0	0	0	0	0	0	0	0	0	974	10	0	10	0	0	0	0756	Disks phase
12		27	11791	1596046879388	1596046879464	76	17	9	mr-07	0	false	0	true	42	12	17	16	0	0	1567	0	0	0	0	0	0	0	0	0	2420	26	4	22	0	0	0	0756	Disks phase
12		27	11794	1596046879389	1596046879462	73	17	11	mr-04	0	false	0	true	38	16	18	17	0	0	1567	0	0	0	0	0	0	0	0	0	1878	20	2	18	0	0	0	0756	Disks phase
12		27	11793	1596046879389	1596046879470	81	11	9	mr-07	0	false	0	true	53	22	17	14	0	0	1567	0	0	0	0	0	0	0	0	0	3746	40	0	40	0	0	0	0756	Disks phase
12		27	11795	1596046879390	1596046879446	56	23	10	mr-08	0	false	0	true	12	7	21	16	0	0	1567	0	0	0	0	0	0	0	0	0	542	6	0	6	0	0	0	0756	Disks phase
12		27	11796	1596046879390	1596046879447	57	23	3	mr-09	0	false	0	true	16	13	18	16	0	0	1567	0	0	0	0	0	0	0	0	0	1446	16	2	14	0	0	0	0756	Disks phase
12		27	11797	1596046879391	1596046879442	51	24	10	mr-08	0	false	0	true	10	8	17	16	0	0	1567	0	0	0	0	0	0	0	0	0	724	8	0	8	0	0	0	0756	Disks phase
12		27	11798	1596046879391	1596046879458	67	28	11	mr-04	0	false	0	true	22	14	17	16	0	0	1567	0	0	0	0	0	0	0	0	0	2170	24	4	20	0	0	0	0756	Disks phase
12		27	11819	1596046879404	1596046879459	55	17	7	mr-12	0	false	0	true	23	22	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	906	10	0	10	0	0	0	0756	Disks phase
12		27	11818	1596046879404	1596046879452	48	21	7	mr-12	0	false	0	true	10	6	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	178	2	0	2	0	0	0	0756	Disks phase
12		27	11821	1596046879405	1596046879465	60	18	12	mr-02	0	false	0	true	25	7	17	14	0	0	1567	0	0	0	0	0	0	0	0	4	904	10	4	6	0	0	0	0756	Disks phase
12		27	11820	1596046879405	1596046879466	61	16	5	mr-10	0	false	0	true	31	25	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	2066	22	4	18	0	0	0	0756	Disks phase
12		27	11822	1596046879406	1596046879462	56	15	12	mr-02	0	false	0	true	25	19	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	1810	20	2	18	0	0	0	0756	Disks phase
12		27	11823	1596046879406	1596046879465	59	19	12	mr-02	0	false	0	true	26	6	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	362	4	0	4	0	0	0	0756	Disks phase
12		27	11824	1596046879407	1596046879454	47	18	10	mr-08	0	false	0	true	11	9	18	16	0	0	1567	0	0	0	0	0	0	0	0	0	2708	30	2	28	0	0	0	0756	Disks phase
12		27	11825	1596046879407	1596046879656	249	7	8	mr-05	0	false	0	true	228	34	14	13	0	0	1567	0	0	0	0	0	0	0	0	170	9044	90	8	82	0	0	0	0756	Disks phase
12		27	11826	1596046879408	1596046879453	45	18	2	mr-06	0	false	0	true	13	8	14	15	0	0	1567	0	0	0	0	0	0	0	0	0	720	8	0	8	0	0	0	0756	Disks phase
12		27	11827	1596046879409	1596046879461	52	16	6	mr-01	0	false	0	true	21	5	15	14	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0756	Disks phase
12		27	11829	1596046879409	1596046879463	54	17	10	mr-08	0	false	0	true	21	7	16	15	0	0	1567	0	0	0	0	0	0	0	0	0	1262	14	0	14	0	0	0	0756	Disks phase
12		27	11828	1596046879409	1596046879648	239	9	1	mr-11	0	false	0	true	215	32	15	15	0	157	1610	0	0	0	0	0	0	0	0	2	3686	40	2	38	0	0	0	0756	Disks phase
12		27	11831	1596046879410	1596046879470	60	9	2	mr-06	0	false	0	true	35	8	16	15	0	0	1567	0	0	0	0	0	0	0	0	22	1450	16	2	14	0	0	0	0756	Disks phase
12		27	11830	1596046879410	1596046879658	248	10	1	mr-11	0	false	0	true	218	18	20	17	0	157	1610	0	0	0	0	0	0	0	0	0	4618	46	6	40	0	0	0	0756	Disks phase
12		27	11833	1596046879411	1596046879469	58	13	3	mr-09	0	false	0	true	29	8	16	15	0	0	1567	0	0	0	0	0	0	0	0	11	1514	16	2	14	0	0	0	0756	Disks phase
12		27	11832	1596046879411	1596046879649	238	4	6	mr-01	0	false	0	true	216	9	18	16	0	16	1610	0	0	0	0	0	0	0	0	189	2524	28	0	28	0	0	0	0756	Disks phase
12		27	11834	1596046879412	1596046879470	58	9	3	mr-09	0	false	0	true	34	27	15	14	0	0	1567	0	0	0	0	0	0	0	0	1	3068	34	2	32	0	0	0	0756	Disks phase
12		27	11946	1596046879474	1596046879948	474	4	12	mr-02	0	false	0	true	456	19	13	13	1	188	1653	0	0	0	0	0	0	0	0	227	2650	28	2	26	0	0	0	0756	Disks phase
12		27	11947	1596046879474	1596046879962	488	5	8	mr-05	0	false	0	true	470	23	13	13	0	209	1610	0	0	0	0	0	0	0	0	211	3422	38	2	36	0	0	0	0756	Disks phase
12		27	11948	1596046879474	1596046879981	507	6	10	mr-08	0	false	0	true	248	33	253	15	0	215	1610	0	0	0	0	0	0	0	0	210	3938	42	4	38	0	0	0	0756	Disks phase
12		27	11950	1596046879475	1596046879654	179	3	11	mr-04	0	false	0	true	162	7	14	13	0	0	1567	0	0	0	0	0	0	0	0	150	540	6	2	4	0	0	0	0756	Disks phase
12		27	11949	1596046879475	1596046879730	255	3	11	mr-04	0	false	0	true	238	26	14	13	0	0	1567	0	0	0	0	0	0	0	0	210	4350	46	2	44	0	0	0	0756	Disks phase
12		27	11951	1596046879475	1596046879953	478	4	8	mr-05	0	false	0	true	461	17	13	12	0	209	1610	0	0	0	0	0	0	0	0	211	2776	30	4	26	0	0	0	0756	Disks phase
12		27	11953	1596046879476	1596046879665	189	7	7	mr-12	0	false	0	true	167	16	15	13	0	0	1567	0	0	0	0	0	0	0	0	150	2418	26	0	26	0	0	0	0756	Disks phase
12		27	11952	1596046879476	1596046879742	266	3	9	mr-07	0	false	0	true	249	24	14	14	0	0	1567	0	0	0	0	0	0	0	0	222	6664	70	10	60	0	0	0	0756	Disks phase
12		27	11954	1596046879488	1596046879752	264	13	4	mr-03	0	false	0	true	238	21	13	12	0	0	1567	0	0	0	0	0	0	0	0	211	4046	44	2	42	0	0	0	0756	Disks phase
