jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		25	9455	1596051198905	1596051198965	60	27	10	mr-11	0	false	0	true	9	7	24	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9452	1596051198905	1596051198965	60	32	6	mr-07	0	false	0	true	6	6	21	11	1	0	1486	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9453	1596051198905	1596051198969	64	34	9	mr-02	0	false	0	true	10	8	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9451	1596051198905	1596051198972	67	30	12	mr-09	0	false	0	true	13	8	22	2	2	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9454	1596051198905	1596051199014	109	27	7	mr-08	0	false	0	true	8	6	74	3	0	50	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9461	1596051198906	1596051198961	55	28	3	mr-01	0	false	0	true	8	4	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9456	1596051198906	1596051198962	56	27	4	mr-12	0	false	0	true	7	5	22	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9458	1596051198906	1596051198966	60	31	8	mr-04	0	false	0	true	8	7	21	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9459	1596051198906	1596051198970	64	37	1	mr-03	0	false	0	true	6	5	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9457	1596051198906	1596051198951	45	21	5	mr-05	0	false	0	true	5	4	19	2	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9460	1596051198906	1596051198954	48	22	2	mr-10	0	false	0	true	7	6	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9511	1596051198916	1596051198971	55	21	12	mr-09	0	false	0	true	10	7	22	2	2	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9514	1596051198916	1596051199013	97	16	7	mr-08	0	false	0	true	8	6	72	3	1	50	1529	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9512	1596051198916	1596051198968	52	24	6	mr-07	0	false	0	true	8	5	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9513	1596051198916	1596051198969	53	24	9	mr-02	0	false	0	true	9	8	20	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9515	1596051198916	1596051198963	47	15	10	mr-11	0	false	0	true	8	7	24	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9516	1596051198916	1596051198965	49	21	4	mr-12	0	false	0	true	8	6	20	2	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9519	1596051198917	1596051198971	54	27	1	mr-03	0	false	0	true	9	4	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9518	1596051198917	1596051198967	50	21	8	mr-04	0	false	0	true	7	6	21	2	1	0	1486	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9517	1596051198917	1596051198952	35	11	5	mr-05	0	false	0	true	7	5	17	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9520	1596051198917	1596051198955	38	11	2	mr-10	0	false	0	true	9	5	17	6	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9521	1596051198917	1596051198961	44	19	3	mr-01	0	false	0	true	7	6	18	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
11		25	9522	1596051198917	1596051198964	47	21	11	mr-06	0	false	0	true	7	6	19	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0809	Disks phase
12		27	10132	1596051200202	1596051200258	56	5	9	mr-02	0	false	0	true	38	35	12	11	1	0	1610	0	0	0	0	0	0	0	0	0	5044	52	10	42	0	0	0	0809	Disks phase
12		27	10133	1596051200203	1596051200451	248	14	10	mr-11	0	false	0	true	222	11	12	11	0	0	1567	0	0	0	0	0	0	0	0	210	1798	20	2	18	0	0	0	0809	Disks phase
12		27	10135	1596051200203	1596051200232	29	11	2	mr-10	0	false	0	true	7	5	11	10	0	0	1567	0	0	0	0	0	0	0	0	0	904	10	0	10	0	0	0	0809	Disks phase
12		27	10134	1596051200203	1596051200235	32	4	1	mr-03	0	false	0	true	15	7	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	854	8	2	6	0	0	0	0809	Disks phase
12		27	10136	1596051200204	1596051200455	251	19	1	mr-03	0	false	0	true	219	9	13	12	0	0	1567	0	0	0	0	0	0	0	0	205	2164	24	2	22	0	0	0	0809	Disks phase
12		27	10138	1596051200205	1596051200495	290	39	11	mr-06	0	false	0	true	238	32	13	12	0	0	1567	0	0	0	0	0	0	0	0	199	3102	32	2	30	0	0	0	0809	Disks phase
12		27	10137	1596051200205	1596051200239	34	3	1	mr-03	0	false	0	true	20	11	11	11	0	0	1567	0	0	0	0	0	0	0	0	0	898	10	4	6	0	0	0	0809	Disks phase
12		27	10140	1596051200206	1596051200515	309	40	1	mr-03	0	false	0	true	257	48	12	11	0	0	1567	0	0	0	0	0	0	0	0	200	8820	88	12	76	0	0	0	0809	Disks phase
12		27	10139	1596051200206	1596051200234	28	10	6	mr-07	0	false	0	true	7	5	11	11	0	0	1567	0	0	0	0	0	0	0	0	0	720	8	2	6	0	0	0	0809	Disks phase
12		27	10141	1596051200207	1596051200237	30	7	11	mr-06	0	false	0	true	10	8	13	12	0	0	1567	0	0	0	0	0	0	0	0	0	1808	20	0	20	0	0	0	0809	Disks phase
12		27	10142	1596051200207	1596051200240	33	7	12	mr-09	0	false	0	true	14	7	12	11	0	0	1567	0	0	0	0	0	0	0	0	0	1080	12	2	10	0	0	0	0809	Disks phase
12		27	10143	1596051200208	1596051200511	303	40	9	mr-02	0	false	0	true	251	18	12	10	0	14	1610	0	0	0	0	0	0	0	0	192	6978	68	10	58	0	0	0	0809	Disks phase
12		27	10145	1596051200208	1596051200445	237	13	6	mr-07	0	false	0	true	213	10	11	11	0	0	1567	0	0	0	0	0	0	0	0	201	2774	30	4	26	0	0	0	0809	Disks phase
12		27	10144	1596051200208	1596051200448	240	13	12	mr-09	0	false	0	true	216	13	11	11	0	0	1567	0	0	0	0	0	0	0	0	198	2056	22	2	20	0	0	0	0809	Disks phase
12		27	10146	1596051200209	1596051200494	285	35	5	mr-05	0	false	0	true	237	32	13	11	0	0	1567	0	0	0	0	0	0	0	0	204	2230	24	2	22	0	0	0	0809	Disks phase
12		27	10147	1596051200209	1596051200697	488	6	4	mr-12	0	false	0	true	470	26	12	11	0	221	1610	0	0	0	0	0	0	0	0	197	4490	46	0	46	0	0	0	0809	Disks phase
12		27	10148	1596051200210	1596051200480	270	31	5	mr-05	0	false	0	true	225	17	14	11	0	0	1567	0	0	0	0	0	0	0	0	195	4280	46	2	44	0	0	0	0809	Disks phase
12		27	10149	1596051200210	1596051200493	283	35	5	mr-05	0	false	0	true	229	30	19	14	0	0	1567	0	0	0	0	0	0	0	0	188	2412	26	0	26	0	0	0	0809	Disks phase
12		27	10151	1596051200211	1596051200500	289	39	5	mr-05	0	false	0	true	238	36	12	10	0	0	1567	0	0	0	0	0	0	0	0	198	4886	48	2	46	0	0	0	0809	Disks phase
12		27	10150	1596051200211	1596051200454	243	18	7	mr-08	0	false	0	true	213	14	12	11	0	0	1567	0	0	0	0	0	0	0	0	193	4422	46	12	34	0	0	0	0809	Disks phase
12		27	10152	1596051200212	1596051200497	285	43	9	mr-02	0	false	0	true	230	11	12	10	0	14	1610	0	0	0	0	0	0	0	0	197	1980	22	0	22	0	0	0	0809	Disks phase
12		27	10154	1596051200212	1596051200498	286	35	10	mr-11	0	false	0	true	240	39	11	11	0	0	1567	0	0	0	0	0	0	0	0	197	6936	70	10	60	0	0	0	0809	Disks phase
12		27	10153	1596051200212	1596051200452	240	15	8	mr-04	0	false	0	true	213	10	11	10	1	0	1610	0	0	0	0	0	0	0	0	193	2054	22	0	22	0	0	0	0809	Disks phase
12		27	10156	1596051200213	1596051200508	295	38	10	mr-11	0	false	0	true	244	46	13	12	0	0	1567	0	0	0	0	0	0	0	0	196	6026	62	8	54	0	0	0	0809	Disks phase
12		27	10155	1596051200213	1596051200247	34	5	9	mr-02	0	false	0	true	10	6	19	10	0	0	1567	0	0	0	0	0	0	0	0	0	544	6	0	6	0	0	0	0809	Disks phase
12		27	10157	1596051200214	1596051200447	233	13	11	mr-06	0	false	0	true	208	7	12	11	0	0	1567	0	0	0	0	0	0	0	0	199	1084	12	0	12	0	0	0	0809	Disks phase
12		27	10158	1596051200214	1596051200459	245	17	8	mr-04	0	false	0	true	217	15	11	10	0	0	1567	0	0	0	0	0	0	0	0	197	1980	22	2	20	0	0	0	0809	Disks phase
12		27	10160	1596051200215	1596051200444	229	11	8	mr-04	0	false	0	true	208	9	10	10	0	0	1567	0	0	0	0	0	0	0	0	189	1988	22	0	22	0	0	0	0809	Disks phase
