jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		25	10665	1596052046572	1596052046629	57	27	10	mr-10	0	false	0	true	10	7	19	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10666	1596052046572	1596052046631	59	27	6	mr-11	0	false	0	true	10	6	22	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10668	1596052046572	1596052046631	59	30	2	mr-07	0	false	0	true	10	7	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10664	1596052046572	1596052046621	49	23	4	mr-04	0	false	0	true	9	8	17	10	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10663	1596052046572	1596052046624	52	25	7	mr-06	0	false	0	true	8	6	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10667	1596052046572	1596052046624	52	25	5	mr-02	0	false	0	true	8	6	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10673	1596052046573	1596052046614	41	16	1	mr-05	0	false	0	true	8	7	17	6	0	0	1443	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10670	1596052046573	1596052046617	44	15	8	mr-09	0	false	0	true	8	6	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10672	1596052046573	1596052046618	45	17	11	mr-01	0	false	0	true	8	7	20	2	0	0	1443	0	0	0	0	468	75616	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10671	1596052046573	1596052046618	45	15	3	mr-08	0	false	0	true	9	6	21	11	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10674	1596052046573	1596052046625	52	22	12	mr-12	0	false	0	true	8	9	22	13	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10669	1596052046573	1596052046627	54	28	9	mr-03	0	false	0	true	8	8	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10676	1596052046574	1596052046619	45	19	4	mr-04	0	false	0	true	8	7	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10677	1596052046574	1596052046627	53	25	10	mr-10	0	false	0	true	9	8	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10680	1596052046574	1596052046630	56	27	2	mr-07	0	false	0	true	9	7	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
11		25	10678	1596052046574	1596052046631	57	27	6	mr-11	0	false	0	true	8	6	22	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0825	Disks phase
