jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	10926	1596051780983	1596051781229	246	13	8	mr-12	0	false	0	true	149	49	84	24	0	0	1567	0	0	0	0	0	0	0	0	7	2772	30	2	28	0	0	0	0820	Disks phase
12		27	10927	1596051780983	1596051781456	473	12	2	mr-11	0	false	0	true	368	64	93	19	0	204	1610	0	0	0	0	0	0	0	0	0	5900	58	6	52	0	0	0	0820	Disks phase
12		27	10931	1596051780983	1596051781222	239	19	1	mr-02	0	false	0	true	138	33	82	16	0	0	1567	0	0	0	0	0	0	0	0	0	1876	20	2	18	0	0	0	0820	Disks phase
12		27	10929	1596051780983	1596051781203	220	11	3	mr-06	0	false	0	true	130	21	79	17	0	0	1567	0	0	0	0	0	0	0	0	0	1262	14	0	14	0	0	0	0820	Disks phase
12		27	10930	1596051780983	1596051781206	223	10	5	mr-03	0	false	0	true	131	49	82	18	0	0	1567	0	0	0	0	0	0	0	0	1	2234	24	2	22	0	0	0	0820	Disks phase
12		27	10928	1596051780983	1596051781212	229	16	9	mr-05	0	false	0	true	143	41	70	16	0	17	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0820	Disks phase
12		27	10932	1596051780984	1596051781205	221	11	12	mr-04	0	false	0	true	129	52	81	64	0	0	1567	0	0	0	0	0	0	0	0	4	4850	52	8	44	0	0	0	0820	Disks phase
12		27	10933	1596051780984	1596051781208	224	14	10	mr-07	0	false	0	true	132	33	78	26	0	0	1567	0	0	0	0	0	0	0	0	0	718	8	2	6	0	0	0	0820	Disks phase
12		27	10934	1596051781179	1596051781459	280	10	7	mr-01	0	false	0	true	257	13	13	12	0	0	1567	0	0	0	0	0	0	0	0	238	3506	38	6	32	0	0	0	0820	Disks phase
12		27	10935	1596051781179	1596051781464	285	7	7	mr-01	0	false	0	true	264	20	14	13	0	0	1567	0	0	0	0	0	0	0	0	234	3024	32	2	30	0	0	0	0820	Disks phase
12		27	10936	1596051781180	1596051781486	306	4	7	mr-01	0	false	0	true	279	34	23	13	0	0	1567	0	0	0	0	0	0	0	0	233	5054	52	4	48	0	0	0	0820	Disks phase
12		27	10937	1596051781180	1596051781442	262	6	7	mr-01	0	false	0	true	242	7	14	13	0	0	1567	0	0	0	0	0	0	0	0	229	1086	12	4	8	0	0	0	0820	Disks phase
12		27	10954	1596051781205	1596051781686	481	4	12	mr-04	0	false	0	true	466	29	11	12	0	201	1610	0	0	0	0	0	0	0	0	208	4646	50	2	48	0	0	0	0820	Disks phase
12		27	10955	1596051781205	1596051781444	239	4	5	mr-03	0	false	0	true	224	9	11	11	0	0	1567	0	0	0	0	0	0	0	0	205	1802	20	2	18	0	0	0	0820	Disks phase
12		27	10956	1596051781206	1596051781472	266	10	10	mr-07	0	false	0	true	245	29	11	12	0	0	1567	0	0	0	0	0	0	0	0	209	4434	46	2	44	0	0	0	0820	Disks phase
12		27	10957	1596051781206	1596051781479	273	7	5	mr-03	0	false	0	true	255	36	11	11	0	0	1567	0	0	0	0	0	0	0	0	211	5298	54	4	50	0	0	0	0820	Disks phase
12		27	10960	1596051781207	1596051781466	259	9	10	mr-07	0	false	0	true	238	22	12	12	0	0	1567	0	0	0	0	0	0	0	0	213	2422	26	0	26	0	0	0	0820	Disks phase
