jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		25	12026	1596053990056	1596053990116	60	29	8	mr-03	0	false	0	true	8	8	23	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12029	1596053990056	1596053990101	45	18	9	mr-10	0	false	0	true	8	5	19	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12030	1596053990056	1596053990102	46	22	5	mr-11	0	false	0	true	6	6	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12031	1596053990056	1596053990108	52	23	10	mr-01	0	false	0	true	8	7	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12028	1596053990056	1596053990112	56	29	3	mr-04	0	false	0	true	8	6	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12027	1596053990056	1596053990113	57	30	4	mr-02	0	false	0	true	9	5	18	6	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12037	1596053990057	1596053990116	59	28	1	mr-07	0	false	0	true	9	3	22	7	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12036	1596053990057	1596053990118	61	27	2	mr-08	0	false	0	true	11	7	23	2	0	0	1443	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12032	1596053990057	1596053990104	47	19	11	mr-12	0	false	0	true	8	7	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12035	1596053990057	1596053990105	48	22	12	mr-05	0	false	0	true	7	6	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12033	1596053990057	1596053990106	49	20	7	mr-09	0	false	0	true	6	6	22	2	1	0	1486	0	0	0	0	470	75624	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12034	1596053990057	1596053990111	54	24	6	mr-06	0	false	0	true	10	8	20	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12040	1596053990058	1596053990115	57	31	3	mr-04	0	false	0	true	8	6	18	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12038	1596053990058	1596053990115	57	27	8	mr-03	0	false	0	true	8	7	22	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12042	1596053990058	1596053990102	44	19	5	mr-11	0	false	0	true	8	6	17	9	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12041	1596053990058	1596053990102	44	17	9	mr-10	0	false	0	true	8	7	19	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12039	1596053990058	1596053990110	52	26	4	mr-02	0	false	0	true	7	6	18	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12048	1596053990059	1596053990118	59	27	2	mr-08	0	false	0	true	11	7	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12044	1596053990059	1596053990104	45	18	11	mr-12	0	false	0	true	7	6	20	2	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12045	1596053990059	1596053990105	46	18	7	mr-09	0	false	0	true	7	6	21	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12047	1596053990059	1596053990108	49	23	12	mr-05	0	false	0	true	7	7	19	2	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12043	1596053990059	1596053990109	50	21	10	mr-01	0	false	0	true	9	5	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12046	1596053990059	1596053990109	50	20	6	mr-06	0	false	0	true	10	8	20	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12088	1596053990066	1596053990115	49	24	3	mr-04	0	false	0	true	7	6	18	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12086	1596053990066	1596053990117	51	22	8	mr-03	0	false	0	true	10	8	19	12	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12089	1596053990066	1596053990101	35	9	9	mr-10	0	false	0	true	8	7	18	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12090	1596053990066	1596053990103	37	12	5	mr-11	0	false	0	true	8	5	17	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12091	1596053990066	1596053990108	42	14	10	mr-01	0	false	0	true	9	7	19	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12087	1596053990066	1596053990110	44	21	4	mr-02	0	false	0	true	5	5	18	2	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
11		25	12095	1596053990067	1596053990114	47	18	2	mr-08	0	false	0	true	9	7	20	2	0	0	1443	0	0	0	0	460	75568	0	0	0	0	0	0	0	0	0	0	0862	Disks phase
