jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	1903	1597262101068	1597262101080	12	9	2	mr-10	0	false	0	true	1	1	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1902	1597262101068	1597262101078	10	6	8	mr-04	0	false	0	true	3	2	1	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1905	1597262101069	1597262101076	7	4	3	mr-01	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1904	1597262101069	1597262101077	8	5	11	mr-06	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
13		28	2091	1597262101659	1597262101684	25	3	11	mr-06	0	false	0	true	18	16	3	2	1	0	1825	0	0	0	67141632	460	75592	0	0	0	0	0	0	0	0	26072	507	1318	Disks phase
13		28	2092	1597262101662	1597262101687	25	5	8	mr-04	0	false	0	true	18	17	2	2	0	0	1782	0	0	0	67141632	460	75568	0	0	0	0	0	0	0	0	26912	505	1318	Disks phase
13		28	2093	1597262101683	1597262101709	26	6	10	mr-11	0	false	0	true	18	17	2	2	0	0	1782	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	0	25691	503	1318	Disks phase
13		29	2235	1597262105945	1597262106090	145	6	10	mr-11	0	false	0	true	136	133	3	3	0	0	1607	0	0	0	0	0	0	0	0	0	42648	214	20	194	0	0	0	1318	Disks phase
13		29	2236	1597262105955	1597262106008	53	4	11	mr-06	0	false	0	true	46	44	3	2	0	0	1606	0	0	0	0	0	0	0	0	0	31776	208	18	190	0	0	0	1318	Disks phase
13		29	2237	1597262105966	1597262106063	97	5	3	mr-01	0	false	0	true	88	86	4	3	0	0	1605	0	0	0	0	0	0	0	0	0	61672	216	18	198	0	0	0	1318	Disks phase
13		29	2324	1597262106996	1597262107052	56	5	10	mr-11	0	false	0	true	48	45	3	2	0	0	1605	0	0	0	0	0	0	0	0	3	31594	198	20	178	0	0	0	1318	Disks phase
13		29	2325	1597262107015	1597262107067	52	5	12	mr-09	0	false	0	true	43	42	4	2	0	0	1606	0	0	0	0	0	0	0	0	0	26232	198	12	186	0	0	0	1318	Disks phase
13		29	2326	1597262107030	1597262107079	49	4	7	mr-08	0	false	0	true	43	40	2	3	0	0	1605	0	0	0	0	0	0	0	0	0	27968	202	14	188	0	0	0	1318	Disks phase
13		29	2327	1597262107033	1597262107082	49	4	11	mr-06	0	false	0	true	42	40	3	2	0	0	1605	0	0	0	0	0	0	0	0	0	24374	182	18	164	0	0	0	1318	Disks phase
13		29	2328	1597262107051	1597262107114	63	4	10	mr-11	0	false	0	true	55	54	4	2	0	0	1606	0	0	0	0	0	0	0	0	0	40906	216	20	196	0	0	0	1318	Disks phase
13		29	2329	1597262107059	1597262107115	56	4	3	mr-01	0	false	0	true	49	48	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	24342	186	18	168	0	0	0	1318	Disks phase
13		29	2330	1597262107067	1597262107107	40	3	12	mr-09	0	false	0	true	34	32	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	17940	156	8	148	0	0	0	1318	Disks phase
14		31	2399	1597262118397	1597262118406	9	6	1	mr-03	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	6296	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2400	1597262118397	1597262118406	9	5	7	mr-08	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	2304	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2401	1597262118398	1597262118407	9	5	6	mr-07	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2402	1597262118399	1597262118408	9	5	10	mr-11	0	false	0	true	1	0	2	2	1	0	1395	0	0	0	0	1	5280	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2471	1597262118463	1597262118470	7	4	12	mr-09	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	976	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2472	1597262118464	1597262118470	6	3	11	mr-06	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	2360	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2473	1597262118467	1597262118474	7	4	3	mr-01	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	1784	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2474	1597262118468	1597262118475	7	5	10	mr-11	0	false	0	true	0	0	2	2	0	0	1309	0	0	0	0	1	3384	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2475	1597262118469	1597262118475	6	3	7	mr-08	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	8232	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2476	1597262118470	1597262118476	6	3	11	mr-06	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	8648	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2477	1597262118470	1597262118477	7	3	12	mr-09	0	false	0	true	1	0	3	2	0	0	1353	0	0	0	0	1	31600	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2557	1597262118600	1597262118607	7	4	12	mr-09	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	11384	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2558	1597262118605	1597262118611	6	3	3	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	8232	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2559	1597262118606	1597262118613	7	4	12	mr-09	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	2856	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2560	1597262118611	1597262118618	7	3	3	mr-01	0	false	0	true	0	0	4	3	0	0	1309	0	0	0	0	1	6888	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2561	1597262118617	1597262118624	7	4	3	mr-01	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	1024	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2562	1597262118624	1597262118631	7	4	3	mr-01	0	false	0	true	0	0	3	3	0	0	1309	0	0	0	0	1	7704	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2563	1597262118631	1597262118637	6	2	3	mr-01	0	false	0	true	1	0	3	2	0	0	1352	0	0	0	0	1	16272	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2564	1597262118637	1597262118644	7	4	3	mr-01	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	12280	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2565	1597262118643	1597262118650	7	4	3	mr-01	0	false	0	true	1	0	2	2	0	0	1352	0	0	0	0	1	4792	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
14		31	2566	1597262118649	1597262118656	7	3	3	mr-01	0	false	0	true	2	0	2	2	0	0	1352	0	0	0	0	1	5864	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1893	1597262101062	1597262101070	8	5	3	mr-01	0	false	0	true	1	1	2	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1894	1597262101063	1597262101070	7	4	1	mr-03	0	false	0	true	2	1	1	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1895	1597262101063	1597262101072	9	4	9	mr-02	0	false	0	true	2	2	2	2	1	0	1486	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1944	1597262101095	1597262101104	9	6	7	mr-08	0	false	0	true	0	0	3	2	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1945	1597262101096	1597262101105	9	6	8	mr-04	0	false	0	true	2	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1946	1597262101097	1597262101104	7	5	12	mr-09	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1947	1597262101097	1597262101106	9	6	3	mr-01	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1927	1597262101084	1597262101091	7	4	1	mr-03	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1926	1597262101084	1597262101092	8	4	4	mr-12	0	false	0	true	1	1	3	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1928	1597262101085	1597262101096	11	6	10	mr-11	0	false	0	true	3	2	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1929	1597262101086	1597262101093	7	5	6	mr-07	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
12		27	1930	1597262101087	1597262101097	10	6	8	mr-04	0	false	0	true	3	2	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1318	Disks phase
