jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	9875	1596050677894	1596050678085	191	6	7	mr-09	0	false	0	true	169	5	16	10	0	0	1567	0	0	0	0	0	0	0	0	162	182	2	0	2	0	0	0	0799	Disks phase
12		27	9874	1596050677894	1596050678085	191	6	7	mr-09	0	false	0	true	173	5	12	11	0	0	1567	0	0	0	0	0	0	0	0	163	182	2	0	2	0	0	0	0799	Disks phase
12		27	9876	1596050677895	1596050678169	274	5	7	mr-09	0	false	0	true	258	23	11	10	0	0	1567	0	0	0	0	0	0	0	0	232	2628	26	2	24	0	0	0	0799	Disks phase
12		27	9877	1596050677895	1596050678358	463	4	10	mr-01	0	false	0	true	444	33	15	11	0	163	1610	0	0	0	0	0	0	0	0	225	6890	74	8	66	0	0	0	0799	Disks phase
12		27	9878	1596050677896	1596050677927	31	2	10	mr-01	0	false	0	true	13	6	16	12	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0799	Disks phase
12		27	9879	1596050677897	1596050678080	183	4	10	mr-01	0	false	0	true	168	7	11	10	0	0	1567	0	0	0	0	0	0	0	0	158	722	8	0	8	0	0	0	0799	Disks phase
12		27	9880	1596050677901	1596050678379	478	5	10	mr-01	0	false	0	true	460	44	13	11	0	163	1610	0	0	0	0	0	0	0	0	220	13166	122	10	112	0	0	0	0799	Disks phase
12		27	9881	1596050677902	1596050678357	455	4	10	mr-01	0	false	0	true	438	20	13	11	0	163	1610	0	0	0	0	0	0	0	0	222	6668	68	10	58	0	0	0	0799	Disks phase
12		27	9882	1596050677905	1596050678079	174	3	3	mr-04	0	false	0	true	158	8	13	11	0	0	1567	0	0	0	0	0	0	0	0	146	1082	12	0	12	0	0	0	0799	Disks phase
12		27	9883	1596050677907	1596050678084	177	4	2	mr-08	0	false	0	true	162	10	11	10	0	0	1567	0	0	0	0	0	0	0	0	149	2858	30	4	26	0	0	0	0799	Disks phase
12		27	9884	1596050677907	1596050678163	256	7	2	mr-08	0	false	0	true	238	16	11	10	0	0	1567	0	0	0	0	0	0	0	0	221	900	10	0	10	0	0	0	0799	Disks phase
12		27	9885	1596050677908	1596050678174	266	7	3	mr-04	0	false	0	true	247	37	12	10	0	0	1567	0	0	0	0	0	0	0	0	206	8280	84	8	76	0	0	0	0799	Disks phase
12		27	9887	1596050677909	1596050678151	242	6	3	mr-04	0	false	0	true	223	9	13	10	0	0	1567	0	0	0	0	0	0	0	0	208	2596	28	4	24	0	0	0	0799	Disks phase
12		27	9886	1596050677909	1596050678153	244	5	3	mr-04	0	false	0	true	226	14	13	11	0	0	1567	0	0	0	0	0	0	0	0	204	3848	42	0	42	0	0	0	0799	Disks phase
12		27	9754	1596050677644	1596050677877	233	30	7	mr-09	0	false	0	true	108	41	95	15	0	0	1567	0	0	0	0	0	0	0	0	0	1432	16	2	14	0	0	0	0799	Disks phase
12		27	9753	1596050677644	1596050677887	243	31	8	mr-03	0	false	0	true	129	59	83	15	0	0	1567	0	0	0	0	0	0	0	0	2	6514	70	8	62	0	0	0	0799	Disks phase
12		27	9756	1596050677644	1596050677888	244	29	10	mr-01	0	false	0	true	129	17	86	16	0	0	1567	0	0	0	0	0	0	0	0	0	1246	14	0	14	0	0	0	0799	Disks phase
12		27	9757	1596050677644	1596050677870	226	21	5	mr-11	0	false	0	true	118	21	87	15	0	0	1567	0	0	0	0	0	0	0	0	0	716	8	4	4	0	0	0	0799	Disks phase
12		27	9752	1596050677644	1596050677928	284	32	6	mr-06	0	false	0	true	166	40	86	15	0	18	1610	0	0	0	0	0	0	0	0	0	3178	34	10	24	0	0	0	0799	Disks phase
12		27	9755	1596050677644	1596050677931	287	20	4	mr-02	0	false	0	true	182	42	85	18	0	0	1567	0	0	0	0	0	0	0	0	0	3466	38	4	34	0	0	0	0799	Disks phase
12		27	9758	1596050677645	1596050678138	493	21	1	mr-07	0	false	0	true	376	19	96	18	0	230	1610	0	0	0	0	0	0	0	0	0	534	6	2	4	0	0	0	0799	Disks phase
12		27	9762	1596050677645	1596050677875	230	26	2	mr-08	0	false	0	true	120	40	83	16	1	0	1610	0	0	0	0	0	0	0	0	4	2682	30	0	30	0	0	0	0799	Disks phase
12		27	9760	1596050677645	1596050678081	436	21	12	mr-05	0	false	0	true	332	28	83	16	0	165	1610	0	0	0	0	0	0	0	0	0	2508	28	2	26	0	0	0	0799	Disks phase
12		27	9763	1596050677645	1596050678100	455	26	9	mr-10	0	false	0	true	343	56	86	15	0	180	1610	0	0	0	0	0	0	0	0	7	2108	22	0	22	0	0	0	0799	Disks phase
12		27	9761	1596050677645	1596050677892	247	32	11	mr-12	0	false	0	true	123	23	92	15	0	0	1567	0	0	0	0	0	0	0	0	2	1424	16	0	16	0	0	0	0799	Disks phase
12		27	9759	1596050677645	1596050677917	272	20	3	mr-04	0	false	0	true	169	30	83	23	0	19	1610	0	0	0	0	0	0	0	0	0	1614	18	0	18	0	0	0	0799	Disks phase
12		26	9680	1596050677283	1596050677408	125	17	1	mr-07	0	false	0	true	85	73	23	12	0	0	2980	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	49794	638	0799	Disks phase
12		26	9679	1596050677283	1596050677414	131	14	3	mr-04	0	false	0	true	95	91	21	11	1	0	3099	0	0	0	67141632	470	75632	0	0	0	0	0	0	0	2	50354	635	0799	Disks phase
